YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2000-01-01,13:00,64.6,188.1,607,1415,400,9,2,587,21,2,148,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,9.0,1,-1.0,1,49,54,1008,54,2.6,51,250,51,6437,1,22000,1,-9900,99,-9900,99,0.9,2,0.085,1
2000-01-01,14:00,67.6,202.8,539,1415,359,9,2,715,21,2,86,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,9.0,1,0.0,1,53,54,1007,54,3.1,1,220,1,6437,1,22000,1,-9900,99,-9900,99,0.9,2,0.085,1
2000-01-01,15:00,73.1,216.2,410,1415,274,9,2,693,21,2,73,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,9.0,1,-1.0,1,49,54,1007,54,5.1,1,260,1,12874,1,22000,1,-9900,99,-9900,99,1.0,2,0.085,1
2000-01-01,16:00,80.7,228.0,230,1415,138,9,2,510,21,2,55,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,9.0,1,-1.0,1,49,54,1008,54,3.6,51,240,51,11265,1,22000,1,-9900,99,-9900,99,1.0,2,0.085,1
2000-01-01,17:00,87.5,236.5,36,837,11,9,2,143,21,2,4,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,7.0,1,-1.0,1,56,54,1008,54,2.1,1,210,1,8046,1,22000,1,-9900,99,-9900,99,1.1,2,0.085,1
2000-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,6.0,1,-1.0,1,60,54,1008,54,0.0,1,0,54,8046,1,22000,1,-9900,99,-9900,99,1.1,2,0.085,1
2000-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,3.0,1,-1.0,1,74,54,1008,54,0.0,1,0,54,6437,1,22000,1,-9900,99,-9900,99,1.2,2,0.085,1
2000-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,2.0,1,-1.0,1,80,54,1008,54,2.1,1,320,1,6437,1,22000,1,-9900,99,-9900,99,1.2,2,0.085,1
2000-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,5.0,1,-1.0,1,64,54,1008,54,2.1,1,300,1,9656,1,22000,1,-9900,99,-9900,99,1.3,2,0.085,1
2000-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,2,61,4.0,1,-1.0,1,69,54,1008,54,2.6,1,300,1,8046,1,22000,1,-9900,99,-9900,99,1.3,2,0.085,1
2000-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,5.0,1,-1.0,1,64,54,1008,54,0.0,1,0,54,8046,1,22000,1,-9900,99,-9900,99,1.4,2,0.085,1
2000-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,2.0,1,0.0,1,87,54,1008,54,2.6,1,330,1,3218,1,2100,1,-9900,99,-9900,99,1.5,2,0.085,1
2000-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,2.0,1,0.0,1,87,54,1008,54,0.0,1,0,54,1609,1,2400,1,-9900,99,-9900,99,1.5,2,0.085,1
2000-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,1007,54,0.0,1,0,54,1609,1,2100,1,-9900,99,-9900,99,1.5,2,0.085,1
2000-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,3.0,1,100,54,1008,54,0.0,1,0,54,1609,1,2400,1,-9900,99,-9900,99,1.5,2,0.085,1
2000-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,2.0,1,2.0,1,100,54,1007,54,0.0,1,0,54,402,1,22000,1,-9900,99,-9900,99,1.5,2,0.085,1
2000-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,2.0,1,100,54,1007,54,0.0,1,0,54,201,1,15,1,-9900,99,-9900,99,1.6,2,0.085,1
2000-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,2.0,1,100,54,1007,54,0.0,1,0,54,402,1,2400,1,-9900,99,-9900,99,1.6,2,0.085,1
2000-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,3.0,1,100,54,1007,54,0.0,1,0,54,2414,1,2100,1,-9900,99,-9900,99,1.6,2,0.085,1
2000-01-02,8:00,87.3,123.7,43,908,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,3.0,1,100,54,1007,54,2.1,1,160,1,805,1,2400,1,-9900,99,-9900,99,1.6,2,0.085,1
2000-01-02,9:00,80.2,132.5,241,1415,49,9,2,0,21,2,49,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,4.0,1,100,54,1007,54,0.0,1,0,54,201,1,15,1,-9900,99,-9900,99,1.6,2,0.085,1
2000-01-02,10:00,72.7,144.4,419,1415,109,9,2,1,21,2,109,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,1006,51,0.0,1,0,54,1609,1,2400,1,-9900,99,-9900,99,1.6,2,0.085,1
2000-01-02,11:00,67.3,157.9,546,1415,173,9,2,19,21,2,166,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,6.0,1,87,54,1006,54,2.1,1,210,1,4023,1,2400,1,-9900,99,-9900,99,1.6,2,0.085,1
2000-01-02,12:00,64.4,172.7,610,1415,192,9,2,24,21,2,182,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,6.0,1,76,54,1005,54,2.9,51,210,51,6437,1,2400,1,-9900,99,-9900,99,1.6,2,0.085,1
2000-01-02,13:00,64.5,188.0,609,1415,353,9,2,381,21,2,189,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,12.0,1,8.0,1,76,54,1005,54,3.6,1,210,1,8046,1,7500,1,-9900,99,-9900,99,1.6,2,0.085,1
2000-01-02,14:00,67.5,202.7,542,1415,298,9,2,384,21,2,151,9,2,-9900,99,-9900,99,-9900,99,6,61,5,61,13.0,1,8.0,1,72,54,1004,54,2.6,1,220,1,8046,1,7500,1,-9900,99,-9900,99,1.7,2,0.085,1
2000-01-02,15:00,73.0,216.1,413,1415,217,9,2,397,21,2,101,9,2,-9900,99,-9900,99,-9900,99,7,61,6,61,13.0,1,8.0,1,72,54,1003,54,2.4,51,200,51,8046,1,7500,1,-9900,99,-9900,99,1.9,2,0.085,1
2000-01-02,16:00,80.5,228.0,233,1415,93,9,2,144,21,2,69,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,11.0,1,8.0,1,82,54,1002,54,2.1,1,170,1,9656,1,3600,1,-9900,99,-9900,99,2.0,2,0.085,1
2000-01-02,17:00,87.4,236.5,38,837,4,9,2,10,21,2,4,9,2,-9900,99,-9900,99,-9900,99,9,61,6,61,11.0,1,8.0,1,82,54,1002,54,2.1,1,200,1,9656,1,7500,1,-9900,99,-9900,99,2.1,2,0.085,1
2000-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,7,61,9.0,1,7.0,1,87,54,1001,54,2.6,1,190,1,9656,1,7500,1,-9900,99,-9900,99,2.2,2,0.085,1
2000-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,10.0,1,8.0,1,87,54,1001,54,2.1,1,210,1,8046,1,7500,1,-9900,99,-9900,99,2.3,2,0.085,1
2000-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,3,61,10.0,1,8.0,1,87,54,1001,51,4.1,1,220,1,9656,1,7500,1,-9900,99,-9900,99,2.4,2,0.085,1
2000-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,3,61,11.0,1,8.0,1,82,54,1000,54,2.6,1,230,1,9656,1,7500,1,-9900,99,-9900,99,2.5,2,0.085,1
2000-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,3,61,12.0,1,9.0,1,82,54,1001,54,2.1,1,210,1,11265,1,7500,1,-9900,99,-9900,99,2.6,2,0.085,1
2000-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,3,61,11.0,1,9.0,1,87,54,1001,54,2.1,1,190,1,11265,1,7500,1,-9900,99,-9900,99,2.7,2,0.085,1
2000-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,12.0,1,10.0,1,88,54,1001,51,3.1,51,220,51,14484,1,3600,1,-9900,99,-9900,99,2.8,2,0.085,1
2000-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,14.0,1,10.0,1,77,54,1001,51,4.1,1,250,1,14484,1,3600,1,-9900,99,-9900,99,2.9,2,0.085,1
2000-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,7,61,13.0,1,10.0,1,82,54,1001,51,4.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,2.9,2,0.085,1
2000-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,13.0,1,10.0,1,82,54,1001,51,4.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,2.9,2,0.085,1
2000-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,6,61,13.0,1,10.0,1,82,54,1001,51,4.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,2.9,2,0.085,1
2000-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,13.0,1,10.0,1,82,54,1001,51,3.6,1,290,1,16093,1,3600,1,-9900,99,-9900,99,2.9,2,0.085,1
2000-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,11.0,1,88,54,1001,51,3.6,1,280,1,4828,1,2100,1,-9900,99,-9900,99,2.9,2,0.085,1
2000-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,12.3,51,10.9,51,91,54,1001,51,3.7,51,280,51,-9900,99,2250,51,-9900,99,-9900,99,3.0,2,0.085,1
2000-01-03,8:00,87.3,123.6,43,908,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,12.0,1,11.0,1,94,54,1001,54,3.9,51,280,51,8046,1,2400,1,-9900,99,-9900,99,3.0,2,0.085,1
2000-01-03,9:00,80.2,132.4,241,1415,23,9,2,0,21,2,23,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,13.0,1,11.0,1,88,54,1003,54,4.0,51,270,51,8046,1,3000,1,-9900,99,-9900,99,3.0,2,0.085,1
2000-01-03,10:00,72.7,144.3,420,1415,99,9,2,0,21,2,99,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,11.0,1,88,54,1004,54,4.1,1,270,1,6437,1,3300,1,-9900,99,-9900,99,3.0,2,0.085,1
2000-01-03,11:00,67.3,157.8,547,1415,95,9,2,0,21,2,95,9,2,-9900,99,-9900,99,-9900,99,9,61,8,61,13.0,1,12.0,1,94,54,1004,51,3.4,51,280,51,6437,1,3000,1,-9900,99,-9900,99,3.0,2,0.085,1
2000-01-03,12:00,64.4,172.6,612,1415,279,9,2,189,21,2,197,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,11.0,1,82,54,1004,54,2.8,51,290,51,8046,1,1800,1,-9900,99,-9900,99,3.0,2,0.085,1
2000-01-03,13:00,64.4,187.8,611,1415,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,15.0,1,11.0,1,77,54,1003,54,2.1,1,300,1,9656,1,1500,1,-9900,99,-9900,99,3.0,2,0.085,1
2000-01-03,14:00,67.4,202.6,545,1415,108,9,2,0,21,2,108,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,15.0,1,11.0,1,77,54,1003,51,0.0,1,0,54,9656,1,1800,1,-9900,99,-9900,99,2.9,2,0.085,1
2000-01-03,15:00,72.9,216.1,416,1415,60,9,2,0,21,2,60,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,15.0,1,11.0,1,77,54,1003,54,0.0,1,0,54,11265,1,2100,1,-9900,99,-9900,99,2.8,2,0.085,1
2000-01-03,16:00,80.4,228.0,236,1415,55,9,2,0,21,2,55,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,14.0,1,11.0,1,82,54,1003,54,2.6,1,180,1,11265,1,2100,1,-9900,99,-9900,99,2.7,2,0.085,1
2000-01-03,17:00,87.3,236.5,40,861,6,9,2,50,21,2,4,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,13.0,1,11.0,1,88,54,1004,54,0.0,1,0,54,9656,1,2100,1,-9900,99,-9900,99,2.6,2,0.085,1
2000-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,11.0,1,88,54,1004,54,2.6,1,140,1,9656,1,2100,1,-9900,99,-9900,99,2.5,2,0.085,1
2000-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,12.0,1,11.0,1,94,54,1004,54,2.1,1,130,1,9656,1,2100,1,-9900,99,-9900,99,2.5,2,0.085,1
2000-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,11.0,1,10.0,1,94,54,1004,54,2.6,1,110,1,9656,1,2400,1,-9900,99,-9900,99,2.4,2,0.085,1
2000-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,10.0,1,100,54,1004,54,3.1,1,160,1,4828,1,90,1,-9900,99,-9900,99,2.3,2,0.085,1
2000-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.0,1,10.0,1,100,54,1003,54,2.6,1,140,1,402,1,15,1,-9900,99,-9900,99,2.2,2,0.085,1
2000-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.0,1,10.0,1,100,54,1003,54,3.6,1,150,1,201,1,15,1,-9900,99,-9900,99,2.1,2,0.085,1
2000-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,9.0,1,9.0,1,100,54,1001,54,3.6,1,150,1,201,1,15,1,-9900,99,-9900,99,2.0,2,0.085,1
2000-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,9.0,1,9.0,1,100,54,1001,54,3.1,1,140,1,402,1,15,1,-9900,99,-9900,99,1.9,2,0.085,1
2000-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,9.3,51,9.3,51,100,54,1000,51,2.9,51,150,51,-9900,99,20,51,-9900,99,-9900,99,1.9,2,0.085,1
2000-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,9.7,51,9.6,51,99,54,1000,51,2.8,51,150,51,-9900,99,25,51,-9900,99,-9900,99,1.9,2,0.085,1
2000-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,10.0,1,100,54,999,54,2.6,1,160,1,805,1,30,1,-9900,99,-9900,99,1.9,2,0.085,1
2000-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,10.0,1,100,54,998,54,2.6,1,160,1,805,1,30,1,-9900,99,-9900,99,2.0,2,0.085,1
2000-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,10.0,1,100,54,998,54,2.6,1,150,1,805,1,30,1,-9900,99,-9900,99,2.0,2,0.085,1
2000-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,10.0,1,100,54,998,54,1.5,1,180,1,201,1,30,1,-9900,99,-9900,99,2.0,2,0.085,1
2000-01-04,8:00,87.3,123.5,43,908,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.0,1,10.0,1,100,54,997,54,3.1,1,170,1,0,1,15,1,-9900,99,-9900,99,2.0,2,0.085,1
2000-01-04,9:00,80.2,132.2,241,1415,27,9,2,0,21,2,27,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,11.0,1,11.0,1,100,54,996,54,3.1,1,190,1,0,1,15,1,-9900,99,-9900,99,2.0,2,0.085,1
2000-01-04,10:00,72.7,144.1,421,1415,60,9,2,0,21,2,60,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,11.0,1,11.0,1,100,54,995,54,3.6,1,210,1,0,1,15,1,-9900,99,-9900,99,2.0,2,0.085,1
2000-01-04,11:00,67.2,157.6,548,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,12.0,1,12.0,1,100,54,994,54,3.6,1,190,1,805,1,15,1,-9900,99,-9900,99,2.0,2,0.085,1
2000-01-04,12:00,64.3,172.4,614,1415,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,12.0,1,12.0,1,100,54,992,54,4.1,1,200,1,302,1,15,1,-9900,99,-9900,99,2.0,2,0.085,1
2000-01-04,13:00,64.3,187.7,614,1415,171,9,2,11,21,2,166,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,13.0,1,13.0,1,100,54,991,54,4.6,1,200,1,4023,1,150,1,-9900,99,-9900,99,2.0,2,0.085,1
2000-01-04,14:00,67.2,202.5,548,1415,150,9,2,9,21,2,147,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,13.0,1,100,54,990,54,4.6,1,290,1,4023,1,1500,1,-9900,99,-9900,99,2.0,2,0.085,1
2000-01-04,15:00,72.7,216.0,420,1415,54,9,2,0,21,2,54,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,12.0,1,94,54,989,51,3.6,1,210,1,6437,1,210,1,-9900,99,-9900,99,1.9,2,0.085,1
2000-01-04,16:00,80.2,227.9,240,1415,30,9,2,0,21,2,30,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,12.0,1,94,54,988,54,4.1,1,190,1,8046,1,990,1,-9900,99,-9900,99,1.9,2,0.085,1
2000-01-04,17:00,87.3,236.6,42,884,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,12.0,1,94,54,987,54,5.1,1,160,1,3218,1,150,1,-9900,99,-9900,99,1.9,2,0.085,1
2000-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,12.4,51,11.5,51,94,54,988,51,5.4,51,240,51,-9900,99,570,51,-9900,99,-9900,99,1.8,2,0.085,1
2000-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,12.0,1,11.0,1,94,54,988,54,5.7,1,320,1,8046,1,990,1,6,1,6,99,1.8,2,0.085,1
2000-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,9.0,1,93,54,987,54,4.1,1,330,1,6437,1,1200,1,-9900,99,-9900,99,1.7,2,0.085,1
2000-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,988,54,2.6,1,310,1,6437,1,1500,1,-9900,99,-9900,99,1.7,2,0.085,1
2000-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,988,54,2.6,1,290,1,6437,1,1800,1,-9900,99,-9900,99,1.7,2,0.085,1
2000-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,988,51,3.1,1,290,1,8046,1,900,1,-9900,99,-9900,99,1.6,2,0.085,1
2000-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,5.0,1,87,54,988,51,3.1,1,330,1,11265,1,1200,1,-9900,99,-9900,99,1.6,2,0.085,1
2000-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,7.0,1,5.0,1,87,54,989,54,3.6,1,320,1,16093,1,3300,1,-9900,99,-9900,99,1.5,2,0.085,1
