YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1994-01-01,11:00,67.3,158.0,545,1415,137,11,1,0,17,1,137,11,1,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,51,-7.0,51,49,54,1010,51,5.1,51,220,51,-9900,99,22000,51,-9900,99,-9900,99,0.9,1,0.064,1
1994-01-01,12:00,64.5,172.8,610,1415,157,11,1,0,16,1,157,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.8,1,-6.7,1,43,54,1009,54,6.1,1,210,1,24140,1,22000,1,-9900,99,-9900,99,0.9,1,0.064,1
1994-01-01,13:00,64.6,188.0,608,1415,156,11,1,0,16,1,156,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.8,1,-6.7,1,43,54,1007,54,5.1,1,190,1,24140,1,22000,1,-9900,99,-9900,99,0.9,1,0.064,1
1994-01-01,14:00,67.5,202.7,540,1415,135,11,1,0,16,1,135,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.8,1,-5.0,1,50,54,1006,54,6.1,1,160,1,24140,1,4500,1,-9900,99,-9900,99,0.9,1,0.064,1
1994-01-01,15:00,73.1,216.1,412,1415,97,11,1,0,16,1,97,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.8,1,-3.4,1,57,54,1005,54,6.1,1,190,1,24140,1,4500,1,-9900,99,-9900,99,0.9,1,0.064,1
1994-01-01,16:00,80.6,228.0,231,1415,47,11,1,0,16,1,47,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,-2.3,1,65,54,1004,54,3.0,1,180,1,24140,1,3600,1,-9900,99,-9900,99,1.0,1,0.064,1
1994-01-01,17:00,87.5,236.5,37,837,6,11,1,0,17,1,6,11,1,-9900,99,-9900,99,-9900,99,10,51,10,51,3.0,51,-2.3,51,67,54,1003,51,4.1,51,180,51,-9900,99,3600,51,-9900,99,-9900,99,1.0,1,0.064,1
1994-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,-2.3,1,68,54,1003,54,5.1,1,180,1,19312,1,3600,1,-9900,99,-9900,99,1.0,1,0.064,1
1994-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,-2.3,1,68,54,1002,54,4.1,1,200,1,19312,1,3600,1,-9900,99,-9900,99,1.0,1,0.064,1
1994-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,-3.9,1,59,54,1001,54,3.0,1,190,1,19312,1,3600,1,-9900,99,-9900,99,1.0,1,0.064,1
1994-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,-6.2,1,47,54,1001,54,4.1,1,210,1,19312,1,3600,1,-9900,99,-9900,99,1.1,1,0.064,1
1994-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,-6.2,1,49,54,1000,54,5.1,1,230,1,19312,1,3600,1,-9900,99,-9900,99,1.1,1,0.064,1
1994-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,-6.2,1,49,54,999,54,5.1,1,230,1,19312,1,1800,1,-9900,99,-9900,99,1.1,1,0.064,1
1994-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,-5.6,1,51,54,999,54,6.1,1,230,1,16093,1,1200,1,-9900,99,-9900,99,1.1,1,0.064,1
1994-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-2.8,1,73,54,999,54,3.0,1,240,1,11265,1,1200,1,-9900,99,-9900,99,1.2,1,0.064,1
1994-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-1.7,1,84,54,998,54,2.5,1,280,1,11265,1,1200,1,-9900,99,-9900,99,1.2,1,0.064,1
1994-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-2.3,1,80,54,997,54,2.5,1,280,1,11265,1,1200,1,-9900,99,-9900,99,1.2,1,0.064,1
1994-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-2.3,1,80,54,997,54,2.0,1,260,1,11265,1,1200,1,-9900,99,-9900,99,1.2,1,0.064,1
1994-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-2.8,1,76,54,997,54,2.5,1,240,1,11265,1,2400,1,-9900,99,-9900,99,1.2,1,0.064,1
1994-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-2.8,1,83,54,997,54,0.0,1,0,54,19312,1,22000,1,-9900,99,-9900,99,1.3,1,0.064,1
1994-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-0.6,1,-2.8,1,83,54,998,54,2.0,1,260,1,19312,1,22000,1,-9900,99,-9900,99,1.3,1,0.064,1
1994-01-02,8:00,87.3,123.7,43,908,12,11,1,83,16,1,8,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.5,1,-2.8,1,76,54,998,54,2.5,1,270,1,19312,1,22000,1,-9900,99,-9900,99,1.3,1,0.049,1
1994-01-02,9:00,80.2,132.4,241,1415,104,11,1,341,16,1,45,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,2.2,1,-1.7,1,74,54,998,54,3.0,1,270,1,19312,1,22000,1,-9900,99,-9900,99,1.3,1,0.049,1
1994-01-02,10:00,72.7,144.4,420,1415,265,11,1,750,16,1,43,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,4.4,1,-1.7,1,63,54,999,54,2.5,1,260,1,19312,1,22000,1,-9900,99,-9900,99,1.2,1,0.049,1
1994-01-02,11:00,67.3,157.8,546,1415,371,11,1,828,16,1,51,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,6.1,1,-0.6,1,62,54,999,54,3.6,1,320,1,19312,1,22000,1,-9900,99,-9900,99,1.2,1,0.049,1
1994-01-02,12:00,64.4,172.6,611,1415,392,11,1,716,16,1,83,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,7.2,1,-1.2,1,54,54,998,54,6.1,1,310,1,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.049,1
1994-01-02,13:00,64.5,187.9,610,1415,380,11,1,596,16,1,123,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,7.7,1,-1.2,1,53,54,998,54,3.6,1,300,1,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.049,1
1994-01-02,14:00,67.4,202.7,543,1415,252,11,1,115,16,1,208,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.6,1,-1.2,1,57,54,998,54,4.6,1,320,1,32187,1,1200,1,-9900,99,-9900,99,1.2,1,0.049,1
1994-01-02,15:00,72.9,216.1,415,1415,82,11,1,0,16,1,82,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.6,1,-1.7,1,54,54,999,54,3.6,1,320,1,24140,1,1200,1,-9900,99,-9900,99,1.2,1,0.049,1
1994-01-02,16:00,80.5,228.0,234,1415,56,11,1,31,16,1,51,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.1,1,-2.3,1,54,54,1000,54,5.1,1,300,1,32187,1,1320,1,-9900,99,-9900,99,1.2,1,0.049,1
1994-01-02,17:00,87.4,236.5,39,861,7,11,1,4,16,1,6,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,4.4,1,-2.8,1,58,54,1001,54,4.1,1,290,1,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.049,1
1994-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,3.3,1,-3.4,1,59,54,1002,54,2.5,1,290,1,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.049,1
1994-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.7,1,-3.9,1,59,54,1002,54,3.0,1,310,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.049,1
1994-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,1.6,1,-5.0,1,59,54,1003,54,3.0,1,290,1,24140,1,22000,1,-9900,99,-9900,99,1.1,1,0.049,1
1994-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,0.5,1,-7.8,1,50,54,1004,54,5.1,1,330,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.049,1
1994-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-8.9,1,47,54,1004,54,5.6,1,340,1,24140,1,3600,1,-9900,99,-9900,99,1.1,1,0.049,1
1994-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-13.9,1,33,54,1004,54,5.6,1,330,1,24140,1,6000,1,-9900,99,-9900,99,1.1,1,0.049,1
1994-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-12.8,1,38,54,1004,54,5.1,1,330,1,24140,1,6000,1,-9900,99,-9900,99,1.1,1,0.049,1
1994-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.3,51,-12.3,51,42,54,1005,51,5.1,51,350,51,-9900,99,4800,51,-9900,99,-9900,99,1.1,1,0.049,1
1994-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-11.7,1,46,54,1005,54,5.1,1,360,1,19312,1,3600,1,-9900,99,-9900,99,1.1,1,0.049,1
1994-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-11.2,1,48,54,1006,54,3.0,1,320,1,19312,1,3600,1,-9900,99,-9900,99,1.1,1,0.049,1
1994-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.4,1,-11.7,1,49,54,1007,51,4.1,51,330,51,19312,1,4500,1,-9900,99,-9900,99,1.0,1,0.049,1
1994-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.4,1,-13.4,1,42,54,1007,54,5.1,1,340,1,19312,1,4500,1,-9900,99,-9900,99,1.0,1,0.049,1
1994-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,1,-11.7,1,51,54,1008,54,4.1,1,360,1,19312,1,1200,1,-9900,99,-9900,99,1.0,1,0.049,1
1994-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.5,1,-11.2,1,56,54,1008,54,3.6,1,360,1,19312,1,1200,1,-9900,99,-9900,99,1.0,1,0.049,1
1994-01-03,8:00,87.3,123.5,43,908,7,11,1,0,16,1,7,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.5,1,-10.6,1,59,54,1008,54,4.6,1,360,1,24140,1,750,1,-9900,99,-9900,99,1.0,1,0.211,1
1994-01-03,9:00,80.2,132.3,241,1415,44,11,1,0,16,1,44,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,1,-11.2,1,53,54,1008,54,4.1,1,10,1,24140,1,750,1,-9900,99,-9900,99,1.0,1,0.211,1
1994-01-03,10:00,72.7,144.2,420,1415,84,11,1,0,16,1,84,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-11.2,1,46,54,1008,54,4.1,1,30,1,24140,1,7500,1,-9900,99,-9900,99,1.0,1,0.211,1
1994-01-03,11:00,67.2,157.7,548,1415,92,11,1,0,16,1,92,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-11.2,1,42,54,1009,54,5.6,1,50,1,24140,1,900,1,-9900,99,-9900,99,1.1,1,0.211,1
1994-01-03,12:00,64.3,172.5,613,1415,108,11,1,0,16,1,108,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-10.6,1,46,54,1008,54,5.1,1,90,1,24140,1,750,1,-9900,99,-9900,99,1.1,1,0.211,1
1994-01-03,13:00,64.3,187.8,613,1415,108,11,1,0,17,1,108,11,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.3,51,-9.7,51,49,54,1007,51,4.9,51,70,51,-9900,99,675,51,-9900,99,-9900,99,1.1,1,0.211,1
1994-01-03,14:00,67.3,202.6,546,1415,92,11,1,0,16,1,92,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-8.9,1,52,54,1006,54,4.6,1,50,1,24140,1,600,1,-9900,99,-9900,99,1.1,1,0.211,1
1994-01-03,15:00,72.8,216.0,418,1415,67,11,1,0,16,1,67,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-8.4,1,54,54,1005,54,6.1,1,80,1,24140,1,600,1,-9900,99,-9900,99,1.1,1,0.211,1
1994-01-03,16:00,80.3,227.9,238,1415,44,11,1,0,16,1,44,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-8.4,1,56,54,1005,54,4.1,1,60,1,19312,1,540,1,-9900,99,-9900,99,1.1,1,0.211,1
1994-01-03,17:00,87.3,236.6,41,884,7,11,1,0,16,1,7,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-8.4,1,56,54,1005,54,4.1,1,80,1,19312,1,540,1,-9900,99,-9900,99,1.1,1,0.211,1
1994-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-7.8,1,59,54,1003,54,5.1,1,50,1,19312,1,540,1,-9900,99,-9900,99,1.1,1,0.211,1
1994-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.1,51,-6.7,51,68,54,1002,51,5.6,51,60,51,-9900,99,480,51,-9900,99,-9900,99,1.2,1,0.211,1
1994-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-5.6,1,76,54,1001,54,6.1,1,70,1,16093,1,420,1,-9900,99,-9900,99,1.2,1,0.211,1
1994-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-4.5,1,83,54,1000,54,6.1,1,50,1,16093,1,360,1,-9900,99,-9900,99,1.2,1,0.211,1
1994-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-5.0,1,80,54,999,54,6.1,1,50,1,11265,1,360,1,-9900,99,-9900,99,1.2,1,0.211,1
1994-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.4,1,-4.5,1,91,54,998,54,7.2,1,50,1,1609,1,150,1,-9900,99,-9900,99,1.2,1,0.211,1
1994-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,1,-5.0,1,91,54,996,54,6.1,1,20,1,805,1,90,1,-9900,99,-9900,99,1.2,1,0.211,1
1994-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.4,1,-5.0,1,87,54,994,54,7.7,1,40,1,2414,1,600,1,-9900,99,-9900,99,1.2,1,0.211,1
1994-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-3.9,1,87,54,992,54,6.1,1,30,1,3219,1,390,1,-9900,99,-9900,99,1.2,1,0.211,1
1994-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.3,51,-3.9,51,87,54,991,51,6.1,51,30,51,-9900,99,375,51,-9900,99,-9900,99,1.3,1,0.211,1
1994-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-3.9,1,87,54,989,54,6.1,1,20,1,4828,1,360,1,-9900,99,-9900,99,1.3,1,0.211,1
1994-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-3.9,1,91,54,987,54,5.1,1,30,1,4828,1,360,1,-9900,99,-9900,99,1.3,1,0.211,1
1994-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.4,1,-5.0,1,87,54,984,54,5.1,1,50,1,4828,1,450,1,-9900,99,-9900,99,1.3,1,0.211,1
1994-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-3.6,51,-5.4,51,86,54,982,51,8.2,51,60,51,-9900,99,465,51,-9900,99,-9900,99,1.3,1,0.211,1
1994-01-04,8:00,87.3,123.4,43,908,6,11,1,0,16,1,6,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.4,1,-5.6,1,83,54,978,54,11.3,1,60,1,9656,1,480,1,-9900,99,-9900,99,1.3,1,0.045,1
1994-01-04,9:00,80.2,132.1,241,1415,43,11,1,0,16,1,43,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-5.0,1,80,54,975,54,5.1,1,70,1,11265,1,480,1,-9900,99,-9900,99,1.3,1,0.045,1
1994-01-04,10:00,72.7,144.1,421,1415,84,11,1,0,16,1,84,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-4.5,1,83,54,975,54,5.1,1,110,1,-9900,99,450,1,-9900,99,-9900,99,1.2,1,0.045,1
1994-01-04,11:00,67.2,157.6,549,1415,115,11,1,0,16,1,115,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-4.5,1,87,54,975,54,6.1,1,60,1,12875,1,450,1,-9900,99,-9900,99,1.2,1,0.045,1
1994-01-04,12:00,64.2,172.4,615,1415,131,11,1,0,16,1,131,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-3.9,1,87,54,974,54,4.1,1,40,1,6437,1,450,1,-9900,99,-9900,99,1.2,1,0.045,1
1994-01-04,13:00,64.2,187.7,615,1415,131,11,1,0,16,1,131,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-3.4,1,91,54,973,54,5.6,1,60,1,16093,1,450,1,-9900,99,-9900,99,1.2,1,0.045,1
1994-01-04,14:00,67.2,202.5,549,1415,115,11,1,0,16,1,115,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.2,1,91,54,971,54,4.6,1,90,1,16093,1,450,1,-9900,99,-9900,99,1.1,1,0.045,1
1994-01-04,15:00,72.7,216.0,421,1415,256,11,1,663,16,1,59,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.4,51,-0.6,51,92,54,972,51,3.3,51,10,51,-9900,99,22000,1,-9900,99,-9900,99,1.1,1,0.045,1
1994-01-04,16:00,80.2,227.9,241,1415,36,11,1,0,16,1,36,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,0.0,1,96,54,973,54,2.0,1,290,1,9656,1,240,1,-9900,99,-9900,99,1.1,1,0.045,1
1994-01-04,17:00,87.3,236.7,43,908,4,11,1,0,16,1,4,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-2.8,1,91,54,974,54,4.1,1,310,1,3219,1,150,1,-9900,99,-9900,99,1.1,1,0.045,1
1994-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.2,51,-4.8,51,87,54,976,51,4.6,1,330,1,11265,1,480,1,-9900,99,-9900,99,1.0,1,0.045,1
1994-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-4.5,1,-6.7,1,83,54,978,54,4.6,1,290,1,16093,1,900,1,-9900,99,-9900,99,1.0,1,0.045,1
1994-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.5,1,-6.7,1,83,54,979,54,4.6,1,290,1,11265,1,720,1,-9900,99,-9900,99,1.0,1,0.045,1
1994-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-4.5,51,-7.2,51,79,54,980,51,4.9,51,290,51,-9900,99,660,51,-9900,99,-9900,99,1.0,1,0.045,1
1994-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.5,1,-7.8,1,75,54,981,54,5.1,1,280,1,11265,1,600,1,-9900,99,-9900,99,0.9,1,0.045,1
1994-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.6,1,-9.5,1,71,54,983,54,5.1,1,290,1,11265,1,600,1,-9900,99,-9900,99,0.9,1,0.045,1
1994-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,1,-11.7,1,64,54,984,54,7.2,1,290,1,16093,1,1500,1,-9900,99,-9900,99,0.9,1,0.045,1
