YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2001-01-01,11:00,67.3,157.9,545,1415,293,9,2,339,21,2,162,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-12.0,1,42,54,1004,54,3.6,1,310,1,24140,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,12:00,64.5,172.7,610,1415,267,9,2,140,21,2,207,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-11.0,1,42,54,1003,54,5.1,1,310,1,24140,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,13:00,64.5,188.0,609,1415,252,9,2,94,21,2,212,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-11.0,1,42,54,1003,54,5.1,1,300,1,24140,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,14:00,67.5,202.7,541,1415,249,9,2,179,21,2,180,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,1,-11.0,1,39,54,1003,54,3.6,1,300,1,24140,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,15:00,73.0,216.1,413,1415,214,9,2,341,21,2,114,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,1,-11.0,1,39,54,1003,54,4.1,1,330,1,24140,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,16:00,80.6,228.0,232,1415,115,9,2,353,21,2,57,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,1,-10.0,1,43,54,1004,54,3.1,1,310,1,24140,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,17:00,87.4,236.5,38,837,3,9,2,48,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-11.0,1,42,54,1004,54,3.1,1,320,1,20921,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-2.0,1,-11.0,1,46,54,1005,54,2.6,1,350,1,24140,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,51,5,51,-2.6,51,-11.5,51,46,54,1005,51,2.6,51,340,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-3.0,1,-12.0,1,46,54,1005,54,2.6,1,330,1,24140,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-4.0,1,-13.0,1,45,54,1006,54,2.6,1,330,1,24140,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-5.0,1,-13.0,1,49,54,1006,54,2.6,1,340,1,19312,1,3000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-14.0,1,49,54,1006,54,3.1,1,340,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-14.0,1,54,54,1006,54,2.6,1,330,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-14.0,1,58,54,1006,54,2.6,1,340,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-14.0,1,58,54,1006,54,5.1,1,330,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-12.0,1,70,54,1006,54,2.6,1,330,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.0,1,-13.0,1,64,54,1006,54,3.6,1,340,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-13.0,1,70,54,1006,54,5.1,1,330,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-9.0,1,-13.0,1,70,54,1007,54,4.1,1,320,1,19312,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-13.0,1,70,54,1007,54,5.1,1,340,1,19312,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,8:00,87.3,123.6,43,908,11,9,2,101,21,2,6,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-9.0,1,-13.0,1,70,54,1007,54,3.6,1,300,1,19312,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,9:00,80.2,132.4,241,1415,119,9,2,325,21,2,64,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-12.0,1,64,54,1008,54,3.6,1,290,1,19312,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,10:00,72.7,144.3,420,1415,196,9,2,221,21,2,130,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-14.0,1,54,54,1008,54,3.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,11:00,67.3,157.8,547,1415,288,9,2,316,21,2,166,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,1008,54,4.1,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,12:00,64.4,172.6,612,1415,261,9,2,107,21,2,215,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,1,-12.0,1,54,54,1007,54,4.1,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,13:00,64.4,187.9,611,1415,261,9,2,101,21,2,217,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-13.0,1,45,54,1007,54,4.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,14:00,67.4,202.6,544,1415,258,9,2,168,21,2,193,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-13.0,1,45,54,1006,54,4.6,1,340,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,15:00,72.9,216.1,416,1415,184,9,2,147,21,2,141,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-13.0,1,42,54,1006,54,5.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,16:00,80.4,228.0,235,1415,107,9,2,243,21,2,66,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-13.0,1,42,54,1006,54,5.1,1,310,1,24140,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,17:00,87.4,236.5,39,861,4,9,2,20,21,2,3,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-4.0,51,-13.0,51,45,54,1007,51,3.9,51,310,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,1,-13.0,1,49,54,1007,54,2.6,1,300,1,24140,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.0,1,-13.0,1,49,54,1008,51,4.1,1,330,1,24140,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,1008,54,2.6,1,310,1,24140,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-13.0,1,59,54,1008,54,4.1,1,310,1,24140,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-7.0,1,-13.0,1,59,54,1008,54,4.1,1,320,1,24140,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.0,1,-13.0,1,64,54,1008,54,2.6,1,290,1,24140,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-8.0,1,-13.0,1,64,54,1008,54,4.1,1,320,1,24140,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-8.0,1,-13.0,1,64,54,1008,54,4.1,1,320,1,24140,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-8.0,1,-13.0,1,64,54,1007,54,5.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-8.0,1,-13.0,1,64,54,1007,54,5.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-9.0,1,-11.0,1,84,54,1007,54,2.1,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.0,1,-12.0,1,70,54,1007,54,4.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-7.0,1,-11.0,1,70,54,1007,54,2.6,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-9.0,1,-12.0,1,77,54,1007,54,2.6,1,220,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,8:00,87.3,123.5,43,908,11,9,2,107,21,2,6,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-9.0,1,-12.0,1,77,54,1007,54,2.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,9:00,80.2,132.2,241,1415,123,9,2,346,21,2,64,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-6.0,1,-11.0,1,64,54,1008,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,10:00,72.7,144.2,421,1415,256,9,2,484,21,2,112,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-4.0,1,-10.0,1,59,54,1007,54,4.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,11:00,67.2,157.7,548,1415,274,9,2,245,21,2,179,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-2.0,1,-10.0,1,50,54,1007,54,3.6,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,12:00,64.3,172.5,614,1415,291,9,2,159,21,2,222,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-1.0,1,-9.0,1,50,54,1006,54,3.6,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,13:00,64.3,187.8,613,1415,332,9,2,356,21,2,178,9,2,-9900,99,-9900,99,-9900,99,1,61,0,61,0.0,1,-8.0,1,51,54,1005,54,2.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,14:00,67.3,202.6,547,1415,299,9,2,387,21,2,149,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,1,-6.0,1,60,54,1004,54,2.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-03,15:00,72.8,216.0,419,1415,250,9,2,577,21,2,79,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-9.0,1,43,54,1004,54,3.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-03,16:00,80.3,227.9,239,1415,132,9,2,450,21,2,56,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,1,-9.0,1,46,54,1003,54,2.1,1,280,1,19312,1,22000,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-03,17:00,87.3,236.6,42,884,6,9,2,121,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-10.0,1,50,54,1003,54,2.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,2,61,-3.0,1,-9.0,1,60,54,1002,54,2.1,1,210,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.0,1,-9.0,1,60,54,1002,54,2.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,2,61,-4.0,1,-10.0,1,59,54,1002,54,2.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,-4.0,1,-10.0,1,59,54,1001,54,2.6,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,-4.0,1,-10.0,1,59,54,1000,54,2.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,6,61,-5.0,1,-11.0,1,59,54,1000,54,3.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,6,61,-5.0,1,-11.0,1,59,54,1000,54,2.6,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-5.0,1,-12.0,1,54,54,999,54,2.6,1,230,1,16093,1,1800,1,-9900,99,-9900,99,0.9,2,0.085,1
2001-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-12.0,1,50,54,998,54,4.1,1,250,1,16093,1,1350,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-12.0,1,50,54,998,54,3.1,1,260,1,16093,1,1500,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-4.0,51,-11.5,51,52,54,998,51,2.9,51,250,51,-9900,99,1800,51,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-11.0,1,54,54,998,54,2.6,1,240,1,16093,1,2100,1,-9900,99,-9900,99,0.8,2,0.085,1
2001-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-11.0,1,54,54,998,54,4.1,1,240,1,16093,1,2400,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-11.0,1,54,54,998,54,3.6,1,260,1,16093,1,3000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-04,8:00,87.3,123.3,43,908,8,9,2,34,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-12.0,1,50,54,998,54,2.6,1,250,1,16093,1,1800,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-04,9:00,80.2,132.1,242,1415,89,9,2,111,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-11.0,1,50,54,998,54,2.6,1,260,1,11265,1,1500,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-04,10:00,72.6,144.0,422,1415,234,9,2,369,21,2,124,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-10.0,1,50,54,999,54,3.1,1,300,1,11265,1,1500,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-04,11:00,67.1,157.5,550,1415,203,9,2,83,21,2,171,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-1.0,1,-9.0,1,50,54,998,54,5.1,1,260,1,16093,1,3000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-04,12:00,64.2,172.3,616,1415,333,9,2,304,21,2,201,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.0,1,-8.0,1,51,54,998,54,6.2,1,280,1,12874,1,1800,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-04,13:00,64.2,187.7,616,1415,137,9,2,0,21,2,137,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.0,1,-8.0,1,51,54,997,54,4.1,1,270,1,14484,1,840,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-04,14:00,67.1,202.5,550,1415,266,9,2,238,21,2,173,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.0,1,-8.0,1,51,54,997,54,4.1,1,280,1,16093,1,1800,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-04,15:00,72.6,216.0,422,1415,216,9,2,327,21,2,118,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,1.0,1,-8.0,1,47,54,997,54,5.1,1,290,1,16093,1,1800,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-04,16:00,80.1,227.9,242,1415,82,9,2,74,21,2,69,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.0,1,-9.0,1,46,54,997,54,3.6,1,300,1,16093,1,1800,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-04,17:00,87.2,236.7,44,908,6,9,2,62,21,2,3,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,0.0,1,-9.0,1,46,54,997,54,4.6,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-2.0,1,-9.0,1,55,54,997,54,3.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.0,1,-9.0,1,55,54,998,54,3.6,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.085,1
2001-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-2.0,1,-9.0,1,55,54,998,54,3.6,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-2.0,1,-8.0,1,60,54,998,54,2.6,1,260,1,16093,1,1500,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-3.0,1,-7.0,1,71,54,998,54,2.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-3.0,1,-8.0,1,65,54,998,51,3.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
2001-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-4.0,1,-8.0,1,71,54,998,51,3.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.085,1
