YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1991-01-01,11:00,67.3,158.0,545,1415,361,11,1,772,16,1,64,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.0,1,-9.9,1,47,54,1000,55,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.077,1
1991-01-01,12:00,64.5,172.8,609,1415,417,11,1,807,16,1,69,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.6,1,-10.5,1,39,54,999,55,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.077,1
1991-01-01,13:00,64.6,188.0,607,1415,415,11,1,806,16,1,69,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-9.9,1,43,54,998,55,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.077,1
1991-01-01,14:00,67.6,202.8,540,1415,357,11,1,769,16,1,63,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.6,1,-8.8,1,45,54,997,55,4.1,1,230,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.077,1
1991-01-01,15:00,73.1,216.2,411,1415,232,11,1,417,16,1,111,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.1,1,-8.2,1,46,54,996,55,6.2,1,180,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.077,1
1991-01-01,16:00,80.6,228.0,230,1415,114,11,1,475,16,1,37,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.6,1,-7.7,1,50,54,996,55,6.2,1,170,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.077,1
1991-01-01,17:00,87.5,236.5,36,837,11,11,1,91,16,1,7,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.0,1,-7.1,1,60,54,995,55,5.1,1,170,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.077,1
1991-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.1,1,-6.6,1,68,54,994,55,3.6,1,150,1,24000,1,22000,1,-9900,99,-9900,99,1.1,1,0.077,1
1991-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.7,1,-6.0,1,76,54,993,55,2.6,1,140,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.077,1
1991-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.7,1,-5.5,1,79,54,992,55,2.6,1,120,1,24000,1,22000,1,-9900,99,-9900,99,1.1,1,0.077,1
1991-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.7,1,-4.9,1,83,54,992,55,2.6,1,140,1,24000,1,1200,1,-9900,99,-9900,99,1.2,1,0.077,1
1991-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.6,1,-3.8,1,83,54,991,55,3.1,1,140,1,24000,1,600,1,-9900,99,-9900,99,1.2,1,0.077,1
1991-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.0,1,-3.2,1,83,54,992,55,2.1,1,150,1,24000,1,600,1,-9900,99,-9900,99,1.2,1,0.077,1
1991-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.0,1,-3.2,1,83,54,992,55,0.0,1,0,54,24000,1,450,1,-9900,99,-9900,99,1.2,1,0.077,1
1991-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.5,1,-2.1,1,88,54,993,55,0.0,1,0,54,19200,1,450,1,-9900,99,-9900,99,1.2,1,0.077,1
1991-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.5,1,-2.1,1,88,54,994,55,0.0,1,0,54,19200,1,450,1,-9900,99,-9900,99,1.2,1,0.077,1
1991-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.5,1,-2.1,1,88,54,994,55,0.0,1,0,54,19200,1,450,1,-9900,99,-9900,99,1.2,1,0.077,1
1991-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.5,1,-2.1,1,88,54,995,55,0.0,1,0,54,19200,1,450,1,-9900,99,-9900,99,1.2,1,0.077,1
1991-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.6,1,88,54,996,55,0.0,1,0,54,19200,1,450,1,-9900,99,-9900,99,1.2,1,0.077,1
1991-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.0,1,92,54,997,55,0.0,1,0,54,19200,1,450,1,-9900,99,-9900,99,1.2,1,0.077,1
1991-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.0,1,92,54,999,55,0.0,1,0,54,19200,1,450,1,-9900,99,-9900,99,1.2,1,0.077,1
1991-01-02,8:00,87.3,123.7,43,908,6,11,1,0,16,1,6,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,1,-0.5,1,92,54,1001,55,2.1,1,310,1,16000,1,390,1,-9900,99,-9900,99,1.2,1,0.197,1
1991-01-02,9:00,80.2,132.5,241,1415,99,11,1,246,16,1,57,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.8,1,0.0,1,82,54,1002,55,0.0,1,0,54,19200,1,22000,1,-9900,99,-9900,99,1.2,1,0.197,1
1991-01-02,10:00,72.7,144.4,419,1415,223,11,1,457,16,1,87,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,4.4,1,-0.5,1,70,54,1004,55,2.6,1,260,1,19200,1,22000,1,-9900,99,-9900,99,1.2,1,0.197,1
1991-01-02,11:00,67.3,157.9,546,1415,326,11,1,565,16,1,108,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,6.1,1,-1.0,1,60,54,1005,55,3.1,1,290,1,19200,1,22000,1,-9900,99,-9900,99,1.2,1,0.197,1
1991-01-02,12:00,64.4,172.7,611,1415,381,11,1,610,16,1,118,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,6.7,1,-2.7,1,50,54,1005,55,3.6,1,310,1,19200,1,22000,1,-9900,99,-9900,99,1.2,1,0.197,1
1991-01-02,13:00,64.5,187.9,610,1415,377,11,1,561,16,1,135,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,7.2,1,-1.6,1,53,54,1005,55,4.1,1,270,1,19200,1,22000,1,-9900,99,-9900,99,1.1,1,0.197,1
1991-01-02,14:00,67.5,202.7,542,1415,303,11,1,375,16,1,160,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,8.3,1,-3.8,1,41,54,1006,55,2.6,1,240,1,19200,1,22000,1,-9900,99,-9900,99,1.1,1,0.197,1
1991-01-02,15:00,73.0,216.1,414,1415,159,11,1,256,16,1,84,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,8.9,1,-7.1,1,29,54,1007,55,2.6,1,310,1,19200,1,22000,1,-9900,99,-9900,99,1.1,1,0.197,1
1991-01-02,16:00,80.5,228.0,233,1415,95,11,1,237,16,1,56,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,8.3,1,-5.5,1,35,54,1008,55,2.6,1,300,1,19200,1,22000,1,-9900,99,-9900,99,1.1,1,0.197,1
1991-01-02,17:00,87.4,236.5,38,861,8,11,1,13,16,1,8,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,6.1,1,-3.2,1,50,54,1009,55,2.6,1,300,1,24000,1,22000,1,-9900,99,-9900,99,1.1,1,0.197,1
1991-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,3.3,1,-2.1,1,66,54,1010,55,2.6,1,290,1,24000,1,22000,1,-9900,99,-9900,99,1.1,1,0.197,1
1991-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,1,-2.1,1,78,54,1011,55,2.1,1,300,1,24000,1,22000,1,-9900,99,-9900,99,1.0,1,0.197,1
1991-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-3.2,1,77,54,1011,55,2.1,1,300,1,24000,1,22000,1,-9900,99,-9900,99,1.0,1,0.197,1
1991-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-3.8,1,76,54,1012,55,2.1,1,310,1,24000,1,22000,1,-9900,99,-9900,99,1.0,1,0.197,1
1991-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.1,1,-4.9,1,79,54,1012,55,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,1.0,1,0.197,1
1991-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.6,1,-4.9,1,76,54,1012,55,2.6,1,320,1,24000,1,22000,1,-9900,99,-9900,99,1.0,1,0.197,1
1991-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-4.3,1,73,54,1012,55,3.1,1,330,1,24000,1,22000,1,-9900,99,-9900,99,1.0,1,0.197,1
1991-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.0,1,-4.3,1,76,54,1012,55,4.1,1,330,1,24000,1,22000,1,-9900,99,-9900,99,0.9,1,0.197,1
1991-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-0.5,1,-4.3,1,73,54,1014,55,4.1,1,340,1,24000,1,22000,1,-9900,99,-9900,99,0.9,1,0.197,1
1991-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.6,1,-4.9,1,76,54,1014,55,3.1,1,340,1,24000,1,22000,1,-9900,99,-9900,99,0.9,1,0.197,1
1991-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.1,1,-4.3,1,83,54,1014,55,2.6,1,290,1,24000,1,22000,1,-9900,99,-9900,99,0.9,1,0.197,1
1991-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.6,1,-4.9,1,76,54,1014,55,3.1,1,320,1,24000,1,22000,1,-9900,99,-9900,99,0.9,1,0.197,1
1991-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.0,1,-4.9,1,72,54,1014,55,2.1,1,300,1,24000,1,22000,1,-9900,99,-9900,99,0.9,1,0.197,1
1991-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.1,1,-4.3,1,83,54,1014,55,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.197,1
1991-01-03,8:00,87.3,123.6,43,908,15,11,1,110,16,1,10,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.2,1,-4.3,1,91,54,1014,55,2.1,1,310,1,19200,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,9:00,80.2,132.3,241,1415,93,11,1,225,16,1,54,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.0,1,-3.8,1,79,54,1014,55,2.1,1,310,1,19200,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,10:00,72.7,144.2,420,1415,254,11,1,664,16,1,56,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.6,1,-4.3,1,67,54,1013,55,3.6,1,330,1,19200,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,11:00,67.2,157.7,547,1415,319,11,1,657,16,1,65,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.7,1,-4.3,1,62,54,1012,55,6.2,1,340,1,19200,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,12:00,64.3,172.5,613,1415,398,11,1,747,16,1,75,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,2.8,1,-5.5,1,52,54,1011,55,3.6,1,340,1,19200,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,13:00,64.4,187.8,612,1415,393,11,1,694,16,1,93,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,3.3,1,-5.5,1,50,54,1010,55,4.1,1,270,1,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,14:00,67.3,202.6,545,1415,250,11,1,166,16,1,186,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.8,1,-6.6,1,47,54,1009,55,5.1,1,280,1,24000,1,7500,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,15:00,72.8,216.1,417,1415,123,11,1,44,16,1,110,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,3.3,1,-7.1,1,43,54,1008,55,5.1,1,270,1,24000,1,7500,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,16:00,80.4,228.0,237,1415,76,11,1,151,16,1,50,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.2,1,-7.7,1,44,54,1008,55,2.6,1,280,1,24000,1,7500,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,17:00,87.3,236.5,40,861,7,11,1,10,16,1,7,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,1.7,1,-7.7,1,46,54,1008,55,2.6,1,300,1,24000,1,7500,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,1,-7.7,1,52,54,1008,55,2.6,1,270,1,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,1,-7.7,1,50,54,1008,55,2.6,1,280,1,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-7.7,1,52,54,1009,55,5.1,1,350,1,24000,1,7500,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.6,1,-7.7,1,59,54,1009,55,2.1,1,30,1,24000,1,6000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.6,1,-7.7,1,59,54,1009,55,0.0,1,0,54,24000,1,6000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.6,1,-6.6,1,65,54,1008,55,0.0,1,0,54,24000,1,6000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.7,1,-7.1,1,69,54,1007,55,2.1,1,240,1,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.2,1,-7.1,1,72,54,1007,55,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.7,1,-7.7,1,65,54,1007,55,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.2,1,-7.7,1,68,54,1007,55,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-3.0,51,-8.2,51,64,54,1007,55,2.6,51,330,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.7,1,-8.8,1,59,54,1007,55,5.1,1,290,1,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.2,1,-11.0,1,51,54,1007,55,5.1,1,320,1,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.8,1,-11.0,1,53,54,1007,55,4.6,1,290,1,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.049,1
1991-01-04,8:00,87.3,123.4,43,908,10,11,1,47,16,1,8,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.8,1,-11.6,1,51,54,1007,55,5.1,1,320,1,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.061,1
1991-01-04,9:00,80.2,132.2,241,1415,121,11,1,402,16,1,52,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.7,1,-11.0,1,49,54,1007,55,5.1,1,300,1,24000,1,22000,1,-9900,99,-9900,99,0.9,1,0.061,1
1991-01-04,10:00,72.7,144.1,421,1415,203,11,1,382,16,1,89,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.6,1,-11.0,1,44,54,1007,55,4.6,1,290,1,24000,1,22000,1,-9900,99,-9900,99,0.9,1,0.061,1
1991-01-04,11:00,67.2,157.6,549,1415,300,11,1,549,16,1,87,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.0,1,-11.0,1,42,54,1006,55,5.1,1,270,1,24000,1,22000,1,-9900,99,-9900,99,0.9,1,0.061,1
1991-01-04,12:00,64.3,172.4,615,1415,271,11,1,343,16,1,122,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-0.5,1,-11.0,1,41,54,1006,55,3.6,1,290,1,24000,1,22000,1,-9900,99,-9900,99,0.9,1,0.061,1
1991-01-04,13:00,64.3,187.7,614,1415,397,11,1,597,16,1,138,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.0,1,-11.0,1,39,54,1005,55,4.1,1,300,1,24000,1,22000,1,-9900,99,-9900,99,1.0,1,0.061,1
1991-01-04,14:00,67.2,202.5,548,1415,334,11,1,542,16,1,124,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.6,1,-10.5,1,39,54,1004,55,4.6,1,280,1,24000,1,22000,1,-9900,99,-9900,99,1.0,1,0.061,1
1991-01-04,15:00,72.7,216.0,420,1415,233,11,1,550,16,1,69,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.6,1,-11.0,1,37,54,1004,55,4.1,1,250,1,24000,1,22000,1,-9900,99,-9900,99,1.0,1,0.061,1
1991-01-04,16:00,80.2,227.9,240,1415,112,11,1,301,16,1,61,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.6,1,-11.0,1,37,54,1004,55,4.1,1,250,1,24000,1,22000,1,-9900,99,-9900,99,1.1,1,0.061,1
1991-01-04,17:00,87.2,236.6,42,884,13,11,1,94,16,1,9,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-0.5,1,-11.6,1,38,54,1005,55,2.6,1,250,1,24000,1,22000,1,-9900,99,-9900,99,1.1,1,0.061,1
1991-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.2,1,-10.5,1,53,54,1005,55,2.1,1,220,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.061,1
1991-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.7,1,-11.6,1,46,54,1005,55,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.061,1
1991-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.7,1,-11.6,1,46,54,1005,55,2.6,1,210,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.061,1
1991-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.2,1,-11.6,1,48,54,1005,55,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.061,1
1991-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.8,1,-10.5,1,56,54,1004,55,2.6,1,250,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.061,1
1991-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.8,1,-9.9,1,59,54,1003,55,2.6,1,250,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.061,1
1991-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.3,1,-9.9,1,61,54,1002,55,2.6,1,250,1,32000,1,22000,1,-9900,99,-9900,99,1.3,1,0.061,1
