YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2005-03-10,9:00,66.5,118.7,553,1386,361,9,2,602,21,2,121,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-6.1,5,-14.4,5,48,54,994,5,5.1,5,320,5,16093,5,22000,5,0,5,1,99,0.3,3,0.121,1
2005-03-10,10:00,57.3,132.1,749,1386,487,9,2,583,21,2,172,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-5.0,5,-14.4,5,43,54,994,5,4.6,5,320,5,16093,5,22000,5,0,5,1,99,0.3,3,0.121,1
2005-03-10,11:00,50.0,148.4,890,1386,555,9,2,451,21,2,265,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-3.9,5,-14.4,5,40,54,993,5,7.2,5,310,5,16093,5,1402,5,0,5,1,99,0.4,3,0.121,1
2005-03-10,12:00,45.8,167.8,966,1386,422,9,2,120,21,2,338,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.8,5,-15.0,5,34,54,992,5,7.7,5,330,5,16093,5,1524,5,0,5,1,99,0.4,3,0.121,1
2005-03-10,13:00,45.4,188.7,973,1386,144,9,2,0,21,2,144,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.8,5,-14.4,5,36,54,992,5,5.1,5,310,5,16093,5,1676,5,0,5,1,99,0.4,3,0.121,1
2005-03-10,14:00,49.0,208.5,909,1386,306,9,2,52,21,2,272,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.2,5,-15.6,5,31,54,992,5,4.6,5,310,5,16093,5,1829,5,0,5,1,99,0.4,3,0.121,1
2005-03-10,15:00,55.8,225.4,778,1386,384,9,2,217,21,2,262,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.2,5,-15.0,5,32,54,991,5,3.6,5,300,5,16093,5,1981,5,0,5,1,99,0.4,3,0.121,1
2005-03-10,16:00,64.7,239.3,591,1386,407,9,2,597,21,2,152,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.2,5,-15.6,5,31,54,991,5,5.1,5,270,5,16093,5,2134,5,0,5,1,99,0.5,3,0.121,1
2005-03-10,17:00,74.9,251.0,360,1386,211,9,2,391,21,2,109,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.2,5,-15.6,5,31,54,991,5,4.1,5,280,5,16093,5,1676,5,0,5,1,99,0.5,3,0.121,1
2005-03-10,18:00,85.2,260.9,105,1259,33,9,2,80,21,2,26,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-2.8,5,-15.6,5,32,54,992,5,2.6,5,290,5,16093,5,22000,5,0,5,1,99,0.4,3,0.121,1
2005-03-10,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-4.4,5,-14.4,5,41,54,992,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.4,3,0.121,1
2005-03-10,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.1,5,-12.2,5,58,54,993,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.5,3,0.121,1
2005-03-10,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-4.4,5,-14.4,5,41,54,993,5,2.1,5,290,5,16093,5,4572,5,0,5,1,99,0.5,3,0.121,1
2005-03-10,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-5.0,5,-11.7,5,56,54,994,5,0.0,5,0,54,16093,5,4572,5,0,5,1,99,0.5,3,0.121,1
2005-03-10,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,-3.9,5,-13.3,5,44,54,994,5,0.0,5,0,54,16093,5,4572,5,0,5,1,99,0.5,3,0.121,1
2005-03-10,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-5.6,5,-11.1,5,62,54,993,5,0.0,5,0,54,16093,5,4572,5,0,5,24,99,0.5,3,0.121,1
2005-03-11,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,5,-10.6,5,61,54,994,5,0.0,5,0,54,16093,5,2134,5,0,5,1,99,0.5,3,0.122,1
2005-03-11,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.3,5,-12.8,5,44,54,993,5,2.1,5,220,5,16093,5,1829,5,0,5,1,99,0.5,3,0.122,1
2005-03-11,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.3,5,-10.0,5,56,54,993,51,0.0,5,0,54,6437,5,610,5,0,5,1,99,0.6,3,0.122,1
2005-03-11,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.3,5,-9.4,5,59,54,992,51,2.1,5,200,5,8047,5,1829,5,0,5,1,99,0.6,3,0.122,1
2005-03-11,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.3,5,-7.8,5,68,54,992,51,2.1,5,170,5,9656,5,1219,5,0,5,1,99,0.7,3,0.122,1
2005-03-11,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.9,5,-6.1,5,83,54,991,51,2.6,5,130,5,3219,5,274,5,0,5,1,99,0.7,3,0.122,1
2005-03-11,7:00,86.0,98.0,73,1051,9,9,2,0,21,2,9,9,2,-9900,99,-9900,99,-9900,99,7,53,7,53,-3.9,5,-5.6,5,86,54,991,51,3.1,5,150,5,2414,5,183,5,0,5,1,99,0.8,3,0.122,1
2005-03-11,8:00,76.5,107.1,323,1386,78,9,2,0,21,2,78,9,2,-9900,99,-9900,99,-9900,99,7,53,7,53,-3.3,5,-4.4,5,91,54,990,51,3.6,5,140,5,2816,5,183,5,-9900,99,-9900,99,0.8,3,0.122,1
2005-03-11,9:00,66.1,118.5,560,1386,133,9,2,0,21,2,133,9,2,-9900,99,-9900,99,-9900,99,8,53,8,53,-3.0,5,-4.0,5,92,54,990,51,4.6,5,130,5,2012,5,122,5,0,1,1,99,0.9,3,0.122,1
2005-03-11,10:00,56.9,131.9,756,1386,130,9,2,0,21,2,130,9,2,-9900,99,-9900,99,-9900,99,8,53,8,53,-2.8,5,-3.3,5,96,54,990,51,5.7,5,130,5,2012,5,122,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,11:00,49.6,148.3,897,1386,144,9,2,0,21,2,144,9,2,-9900,99,-9900,99,-9900,99,9,53,9,53,-2.2,5,-2.8,5,95,54,989,51,3.1,5,130,51,1207,5,122,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,12:00,45.4,167.8,973,1386,234,9,2,5,21,2,230,9,2,-9900,99,-9900,99,-9900,99,9,53,9,53,-1.1,5,-2.2,5,91,54,989,51,4.1,5,120,5,402,5,122,5,1,5,1,99,1.0,3,0.122,1
2005-03-11,13:00,45.1,188.9,979,1386,178,9,2,0,21,2,178,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-0.6,5,-2.2,5,88,54,988,51,6.2,5,110,5,6437,5,122,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,14:00,48.7,208.8,914,1386,150,9,2,0,21,2,150,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-0.6,5,-1.1,5,96,54,988,51,3.1,5,110,5,6437,5,122,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,15:00,55.5,225.7,784,1386,169,9,2,0,21,2,169,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,0.0,5,-1.1,5,91,54,987,51,2.6,5,110,5,4828,5,183,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,16:00,64.5,239.6,596,1386,132,9,2,0,21,2,132,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,0.6,5,-0.6,5,91,54,987,51,3.6,5,90,5,4828,5,183,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,17:00,74.7,251.3,365,1386,133,9,2,84,21,2,111,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,0.6,5,0.0,5,96,54,986,51,3.1,5,100,5,4828,5,122,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,18:00,85.1,261.3,110,1282,14,9,2,0,21,2,14,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,0.6,5,0.0,5,96,54,986,51,3.1,5,110,51,805,5,30,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,0.0,5,0.0,5,100,54,986,51,2.1,5,110,5,805,5,30,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,53,8,53,0.0,5,0.0,5,100,54,985,51,3.1,5,90,5,805,5,30,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,9,53,0.0,5,0.0,5,100,54,985,51,5.1,5,120,5,402,5,30,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,9,53,0.0,5,0.0,5,100,54,984,51,2.1,5,120,5,805,5,30,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,0.0,5,100,54,984,51,2.6,5,110,5,402,5,30,5,0,5,1,99,1.0,3,0.122,1
2005-03-11,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,0.0,5,-0.6,5,95,54,983,51,2.6,5,70,5,2012,5,91,5,1,5,24,99,1.0,3,0.122,1
2005-03-12,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-0.6,5,-0.6,5,100,54,983,51,2.1,5,70,5,805,5,30,5,0,5,1,99,1.0,3,0.123,1
2005-03-12,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,53,6,53,-0.6,5,-0.6,5,100,54,982,51,2.6,5,60,5,805,5,30,5,0,5,1,99,1.0,3,0.123,1
2005-03-12,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-0.6,5,-0.6,5,100,54,982,51,0.0,5,0,54,805,5,61,5,1,5,1,99,1.0,3,0.123,1
2005-03-12,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,53,6,53,-0.6,5,-0.6,5,100,54,982,51,0.0,5,0,54,1207,5,61,5,1,5,1,99,1.0,3,0.123,1
2005-03-12,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,53,6,53,-0.6,5,-0.6,5,100,54,981,51,1.5,5,280,5,805,5,61,5,1,5,1,99,1.0,3,0.123,1
2005-03-12,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,53,6,53,-1.1,5,-1.1,5,100,54,981,51,4.1,5,330,5,-9900,99,61,5,1,5,1,99,1.0,3,0.123,1
2005-03-12,7:00,85.9,97.6,78,1096,9,9,2,0,21,2,9,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-1.7,5,-2.2,5,96,54,980,51,7.2,5,320,5,1609,5,91,5,0,5,1,99,0.9,3,0.123,1
2005-03-12,8:00,76.2,106.8,330,1385,80,9,2,0,21,2,80,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-2.2,5,-3.3,5,91,54,980,51,7.7,5,320,5,1609,5,91,5,0,5,1,99,0.9,3,0.123,1
2005-03-12,9:00,65.8,118.2,567,1385,128,9,2,0,21,2,128,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.7,5,-3.3,5,87,54,979,5,6.2,5,320,5,6437,5,183,5,0,5,1,99,0.8,3,0.123,1
2005-03-12,10:00,56.5,131.7,763,1385,420,9,2,272,21,2,270,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-0.6,5,-5.0,5,69,54,979,5,7.2,5,310,5,16093,5,22000,5,0,5,1,99,0.7,3,0.123,1
2005-03-12,11:00,49.3,148.2,903,1385,509,9,2,334,21,2,291,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,0.6,5,-5.0,5,63,54,979,5,7.2,5,330,5,16093,5,22000,5,0,5,1,99,0.7,3,0.123,1
2005-03-12,12:00,45.0,167.8,979,1385,526,9,2,234,21,2,361,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,1.7,5,-7.2,5,48,54,979,5,7.7,5,320,5,16093,5,22000,5,0,5,1,99,0.6,3,0.123,1
2005-03-12,13:00,44.7,189.0,985,1385,584,9,2,367,21,2,323,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,3.3,5,-8.3,5,39,54,979,5,6.2,5,310,5,16093,5,22000,5,0,5,1,99,0.6,3,0.123,1
2005-03-12,14:00,48.4,209.1,920,1385,581,9,2,489,21,2,256,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,3.9,5,-9.4,5,34,54,980,5,6.2,5,330,5,16093,5,22000,5,0,5,1,99,0.6,3,0.123,1
2005-03-12,15:00,55.2,226.1,789,1385,528,9,2,639,21,2,163,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,4.4,5,-11.7,5,27,54,980,5,4.6,5,310,5,16093,5,7620,5,0,5,1,99,0.6,3,0.123,1
2005-03-12,16:00,64.2,240.0,602,1385,382,9,2,550,21,2,143,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,5.0,5,-12.2,5,24,54,981,5,6.2,5,330,5,16093,5,7620,5,0,5,1,99,0.6,3,0.123,1
2005-03-12,17:00,74.5,251.7,370,1385,218,9,2,478,21,2,90,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,4.4,5,-11.1,5,28,54,983,5,5.1,5,310,5,16093,5,7620,5,0,5,1,99,0.6,3,0.123,1
2005-03-12,18:00,85.1,261.8,114,1327,47,9,2,175,21,2,31,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,2.2,5,-10.6,5,34,54,984,5,2.1,5,330,5,16093,5,7620,5,0,5,1,99,0.6,3,0.123,1
2005-03-12,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,5,-9.4,5,45,54,985,5,0.0,5,0,54,16093,5,7620,5,0,5,1,99,0.6,3,0.123,1
2005-03-12,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-0.6,5,-7.8,5,54,54,986,5,1.5,5,290,5,16093,5,22000,5,0,5,1,99,0.6,3,0.123,1
2005-03-12,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-1.1,5,-5.6,5,68,54,987,5,2.1,5,340,5,16093,5,7620,5,0,5,1,99,0.7,3,0.123,1
2005-03-12,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-5.6,5,75,54,987,5,1.5,5,300,5,16093,5,22000,5,0,5,1,99,0.7,3,0.123,1
2005-03-12,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-4.4,5,83,54,988,5,1.5,5,340,5,14484,5,4572,5,0,5,1,99,0.7,3,0.123,1
2005-03-12,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.8,5,-6.1,5,76,54,988,5,2.1,5,340,5,14484,5,2896,5,4,5,24,99,0.8,3,0.123,1
2005-03-13,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-2.8,5,-6.1,5,76,54,989,5,1.5,5,300,5,16093,5,22000,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-3.9,5,-6.7,5,79,54,989,5,2.1,5,340,5,14484,5,22000,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-2.8,5,-6.7,5,72,54,989,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-4.4,5,-7.2,5,79,54,989,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-3.9,5,-6.7,5,79,54,990,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.2,5,-5.0,5,79,54,991,5,1.5,5,330,5,16093,5,732,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,7:00,85.7,97.3,84,1119,22,9,2,141,21,2,11,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-1.1,5,-4.4,5,76,54,991,5,0.0,5,0,54,14484,5,732,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,8:00,75.9,106.6,337,1384,182,9,2,357,21,2,95,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.6,5,-4.4,5,66,54,992,5,1.5,5,340,51,12875,5,3048,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,9:00,65.5,118.0,574,1384,386,9,2,562,21,2,153,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.6,5,-5.0,5,63,54,992,5,3.6,5,320,5,16093,5,1524,5,0,5,1,99,0.7,3,0.123,1
2005-03-13,10:00,56.2,131.5,770,1384,455,9,2,371,21,2,249,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,1.7,5,-5.0,5,58,54,993,5,4.1,5,330,5,16093,5,1676,5,0,5,1,99,0.7,3,0.123,1
2005-03-13,11:00,48.9,148.1,910,1384,622,9,2,568,21,2,248,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,2.8,5,-5.6,5,51,54,993,5,4.1,5,310,5,16093,5,1524,5,0,5,1,99,0.7,3,0.123,1
2005-03-13,12:00,44.6,167.8,985,1384,339,9,2,54,21,2,301,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.8,5,-6.1,5,49,54,993,5,3.6,5,330,5,16093,5,1372,5,0,5,1,99,0.7,3,0.123,1
2005-03-13,13:00,44.3,189.2,991,1384,454,9,2,143,21,2,352,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.8,5,-8.3,5,40,54,993,5,6.2,5,340,5,16093,5,1494,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,14:00,48.0,209.3,925,1384,657,9,2,606,21,2,251,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.9,5,-7.8,5,39,54,993,5,5.1,5,310,5,16093,5,1676,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,15:00,54.9,226.4,795,1384,443,9,2,287,21,2,278,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,4.4,5,-8.3,5,36,54,993,5,7.2,5,320,5,16093,5,1676,5,0,5,1,99,0.7,3,0.123,1
2005-03-13,16:00,64.0,240.3,607,1384,413,9,2,582,21,2,157,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.9,5,-9.4,5,34,54,993,5,5.7,5,330,5,16093,5,22000,5,0,5,1,99,0.7,3,0.123,1
2005-03-13,17:00,74.2,252.0,375,1384,238,9,2,570,21,2,83,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.9,5,-10.0,5,32,54,994,5,5.1,5,340,5,16093,5,22000,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,18:00,84.9,262.3,119,1349,51,9,2,174,21,2,35,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.2,5,-9.4,5,38,54,994,5,3.1,5,340,5,16093,5,22000,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.1,5,-10.0,5,39,54,995,5,2.6,5,330,5,16093,5,22000,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-8.3,5,49,54,996,5,2.1,5,340,5,16093,5,22000,5,0,5,1,99,0.8,3,0.123,1
2005-03-13,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,0.0,5,-10.0,5,43,54,996,5,2.1,5,350,5,16093,5,22000,5,0,5,1,99,0.7,3,0.123,1
2005-03-13,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,-0.6,5,-7.8,5,54,54,997,5,2.1,5,330,5,16093,5,6096,5,0,5,1,99,0.7,3,0.123,1
2005-03-13,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-1.7,5,-6.7,5,65,54,998,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,3,0.123,1
2005-03-13,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.1,5,-9.4,5,49,54,998,5,4.1,5,10,5,16093,5,22000,5,0,5,24,99,0.7,3,0.123,1
2005-03-14,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.7,5,-10.0,5,49,54,998,5,3.6,5,10,5,16093,5,22000,5,0,5,1,99,0.7,3,0.124,1
2005-03-14,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-1.7,5,-10.6,5,46,54,998,5,4.1,5,360,5,16093,5,22000,5,0,5,1,99,0.7,3,0.124,1
2005-03-14,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-10.6,5,51,54,997,5,4.6,5,10,5,16093,5,22000,5,0,5,1,99,0.6,3,0.124,1
2005-03-14,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-10.6,5,53,54,998,5,3.6,5,330,5,16093,5,22000,5,0,5,1,99,0.6,3,0.124,1
2005-03-14,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-3.9,5,-10.0,5,59,54,998,5,3.1,5,330,5,16093,5,22000,5,0,5,1,99,0.6,3,0.124,1
2005-03-14,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-3.9,5,-10.0,5,59,54,998,5,4.6,5,320,5,16093,5,3048,5,0,5,1,99,0.6,3,0.124,1
2005-03-14,7:00,85.6,96.9,90,1164,26,9,2,188,21,2,11,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-3.9,5,-10.0,5,59,54,999,5,5.7,5,330,5,16093,5,22000,5,0,5,1,99,0.5,3,0.124,1
2005-03-14,8:00,75.6,106.3,345,1383,201,9,2,458,21,2,87,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-10.0,5,56,54,999,5,6.7,5,330,5,16093,5,22000,5,0,5,1,99,0.5,3,0.124,1
2005-03-14,9:00,65.1,117.8,581,1383,401,9,2,709,21,2,103,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-10.0,5,51,54,998,5,5.7,5,340,5,16093,5,22000,5,0,5,1,99,0.5,3,0.124,1
2005-03-14,10:00,55.8,131.3,777,1383,562,9,2,776,21,2,126,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-10.0,5,47,54,998,5,5.1,5,340,5,16093,5,22000,5,0,5,1,99,0.5,3,0.124,1
2005-03-14,11:00,48.5,147.9,916,1383,692,9,2,820,21,2,149,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,0.0,5,-10.0,5,43,54,998,5,5.1,5,350,5,16093,5,22000,5,0,5,1,99,0.5,3,0.124,1
2005-03-14,12:00,44.2,167.8,991,1383,705,9,2,668,21,2,226,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,1.1,5,-9.4,5,41,54,998,5,4.1,5,340,5,16093,5,22000,5,0,5,1,99,0.5,3,0.124,1
2005-03-14,13:00,43.9,189.4,996,1383,739,9,2,793,21,2,168,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,1.7,5,-10.6,5,36,54,997,5,4.1,5,340,5,16093,5,22000,5,0,5,1,99,0.5,3,0.124,1
2005-03-14,14:00,47.7,209.6,931,1383,697,9,2,832,21,2,137,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,2.2,5,-10.0,5,36,54,996,5,6.7,5,340,5,16093,5,22000,5,0,5,1,99,0.5,3,0.124,1
2005-03-14,15:00,54.6,226.7,800,1383,595,9,2,818,21,2,121,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,2.8,5,-10.0,5,35,54,996,5,6.7,5,320,5,16093,5,22000,5,0,5,1,99,0.5,3,0.124,1
2005-03-14,16:00,63.7,240.7,612,1383,433,9,2,731,21,2,109,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,3.3,5,-10.0,5,34,54,996,5,6.7,5,350,5,16093,5,22000,5,0,5,1,99,0.5,3,0.124,1
