YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2004-01-02,10:00,72.7,144.4,420,1415,98,9,2,0,21,2,98,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,1.0,1,87,54,998,61,0.0,1,0,54,16093,1,1350,1,0,1,3,99,1.9,3,0.085,1
2004-01-02,11:00,67.3,157.9,546,1415,118,9,2,0,21,2,118,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,998,61,0.0,1,0,54,16093,1,1380,1,-9900,99,-9900,99,1.8,3,0.085,1
2004-01-02,12:00,64.4,172.7,611,1415,132,9,2,0,21,2,132,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,3.0,1,81,54,998,61,2.1,1,180,1,16093,1,1320,1,-9900,99,-9900,99,1.6,3,0.085,1
2004-01-02,13:00,64.5,188.0,609,1415,200,9,2,31,21,2,187,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,2.0,1,70,54,998,61,2.1,1,270,1,16093,1,1140,1,0,1,6,99,1.5,3,0.085,1
2004-01-02,14:00,67.5,202.7,542,1415,135,9,2,2,21,2,134,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,2.0,1,70,54,998,61,3.1,1,270,1,16093,1,1020,1,-9900,99,-9900,99,1.5,3,0.085,1
2004-01-02,15:00,73.0,216.1,413,1415,107,9,2,7,21,2,105,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,8.0,1,2.0,1,66,54,998,61,1.5,1,300,1,16093,1,960,1,-9900,99,-9900,99,1.4,3,0.085,1
2004-01-02,16:00,80.5,228.0,233,1415,123,9,2,250,21,2,82,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,7.0,1,2.0,1,70,54,998,61,0.0,1,0,54,16093,1,780,1,-9900,99,-9900,99,1.4,3,0.085,1
2004-01-02,17:00,87.4,236.5,38,837,5,9,2,113,21,2,0,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,7.0,1,1.0,1,66,54,998,61,0.0,1,0,54,16093,1,780,1,-9900,99,-9900,99,1.4,3,0.085,1
2004-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,2.0,1,75,54,998,61,0.0,1,0,54,16093,1,630,1,-9900,99,-9900,99,1.4,3,0.085,1
2004-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,4.0,1,1.0,1,81,54,998,61,0.0,1,0,54,16093,1,4500,1,-9900,99,-9900,99,1.4,3,0.085,1
2004-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,5.0,1,1.0,1,75,54,998,61,0.0,1,0,54,16093,1,4500,1,-9900,99,-9900,99,1.5,3,0.085,1
2004-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,3.0,1,1.0,1,87,54,998,61,0.0,1,0,54,16093,1,6000,1,-9900,99,-9900,99,1.5,3,0.085,1
2004-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,2.0,1,1.0,1,93,54,998,61,0.0,1,0,54,14484,1,6000,1,-9900,99,-9900,99,1.6,3,0.085,1
2004-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,1.0,1,87,54,998,61,0.0,1,0,54,16093,1,1290,1,-9900,99,-9900,99,1.7,3,0.085,1
2004-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,998,61,0.0,1,0,54,16093,1,1380,1,-9900,99,-9900,99,1.8,3,0.085,1
2004-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,7,61,3.0,1,2.0,1,93,54,998,61,0.0,1,0,54,12874,1,22000,1,-9900,99,-9900,99,1.9,3,0.085,1
2004-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,998,61,2.6,1,130,1,12874,1,1050,1,-9900,99,-9900,99,2.1,3,0.085,1
2004-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,1003,54,2.6,1,140,1,11265,1,930,1,-9900,99,-9900,99,2.2,3,0.085,1
2004-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,3.0,1,100,54,1001,53,1.5,1,160,1,8046,1,750,1,0,1,1,99,2.3,3,0.085,1
2004-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,3.0,1,100,54,998,53,2.1,1,120,1,6437,1,780,1,0,1,1,99,2.5,3,0.085,1
2004-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,3.0,1,100,54,996,53,2.6,1,140,1,4828,1,780,1,-9900,99,-9900,99,2.6,3,0.085,1
2004-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.2,51,3.2,51,100,54,994,53,2.1,1,150,1,-9900,99,7853,51,0,1,1,99,2.8,3,0.085,1
2004-01-03,8:00,87.3,123.6,43,908,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.8,51,3.8,51,100,54,992,53,2.1,1,140,1,-9900,99,14927,51,0,1,1,99,2.7,3,0.085,1
2004-01-03,9:00,80.2,132.4,241,1415,46,9,2,0,21,2,46,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.8,51,4.8,51,100,54,991,53,0.0,1,0,54,-9900,99,22000,1,-9900,99,-9900,99,2.6,3,0.085,1
2004-01-03,10:00,72.7,144.3,420,1415,219,9,2,305,21,2,128,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,989,53,1.5,1,170,1,2414,1,750,1,0,1,3,99,2.5,3,0.085,1
2004-01-03,11:00,67.2,157.8,547,1415,189,9,2,61,21,2,165,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,988,53,2.1,1,190,1,3218,1,120,1,-9900,99,-9900,99,2.6,3,0.085,1
2004-01-03,12:00,64.4,172.6,612,1415,270,9,2,161,21,2,200,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,986,53,0.0,1,0,54,4023,1,150,1,-9900,99,-9900,99,2.7,3,0.085,1
2004-01-03,13:00,64.4,187.8,612,1415,117,9,2,0,21,2,117,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,985,53,1.5,1,190,1,6437,1,2400,1,0,1,6,99,2.8,3,0.085,1
2004-01-03,14:00,67.4,202.6,545,1415,231,9,2,129,21,2,181,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,11.0,1,7.0,1,76,54,984,53,1.5,1,190,51,9656,1,3000,1,-9900,99,-9900,99,2.9,3,0.085,1
2004-01-03,15:00,72.9,216.1,417,1415,156,9,2,91,21,2,129,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,7.0,1,76,54,983,53,2.1,1,190,1,9656,1,2700,1,-9900,99,-9900,99,2.9,3,0.085,1
2004-01-03,16:00,80.4,228.0,236,1415,101,9,2,203,21,2,67,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,7.0,1,76,54,984,53,0.0,1,0,54,9656,1,3300,1,-9900,99,-9900,99,3.0,3,0.085,1
2004-01-03,17:00,87.3,236.5,40,861,6,9,2,89,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,7.0,1,82,54,984,53,0.0,1,0,54,9656,1,1800,1,-9900,99,-9900,99,3.0,3,0.085,1
2004-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,985,53,0.0,1,0,54,9656,1,1440,1,-9900,99,-9900,99,3.1,3,0.085,1
2004-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,9.0,1,7.0,1,87,54,985,53,0.0,1,0,54,9656,1,2100,1,-9900,99,-9900,99,3.1,3,0.085,1
2004-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,8.0,1,82,54,986,53,0.0,1,0,54,11265,1,1410,1,-9900,99,-9900,99,3.1,3,0.085,1
2004-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,8.0,1,82,54,986,53,0.0,1,0,54,9656,1,1500,1,0,1,1,99,3.1,3,0.085,1
2004-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,8.0,1,87,54,987,53,2.1,1,190,1,9656,1,1500,1,0,1,3,99,3.1,3,0.085,1
2004-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,8.0,1,82,54,987,53,1.5,1,250,1,9656,1,1500,1,0,1,1,99,3.1,3,0.085,1
2004-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,9.0,1,87,54,987,53,1.5,1,260,1,8046,1,2100,1,0,1,1,99,3.1,3,0.085,1
2004-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,987,53,0.0,1,0,54,4828,1,1500,1,0,1,6,99,3.1,3,0.085,1
2004-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,988,53,3.1,1,340,1,4023,1,1440,1,0,1,1,99,3.1,3,0.085,1
2004-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,10.0,1,100,54,988,53,1.5,1,290,1,3218,1,1050,1,1,1,1,99,3.1,3,0.085,1
2004-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,9.0,1,93,54,988,53,0.0,1,0,54,3218,1,1050,1,0,1,1,99,3.0,3,0.085,1
2004-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,6,61,9.0,1,9.0,1,100,54,988,53,2.1,1,290,1,2011,1,22000,1,-9900,99,-9900,99,2.9,3,0.085,1
2004-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,9.0,1,9.0,1,100,54,989,53,3.6,1,30,1,1609,1,22000,1,-9900,99,-9900,99,2.8,3,0.085,1
2004-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,9.0,1,93,54,989,53,2.6,1,20,1,3218,1,330,1,2,1,6,99,2.8,3,0.085,1
2004-01-04,8:00,87.3,123.5,43,908,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,990,53,2.1,1,60,1,9656,1,450,1,-9900,99,-9900,99,2.8,3,0.085,1
2004-01-04,9:00,80.2,132.2,241,1415,36,9,2,0,21,2,36,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,990,53,0.0,1,0,54,9656,1,510,1,0,1,1,99,2.8,3,0.085,1
2004-01-04,10:00,72.7,144.1,421,1415,74,9,2,0,21,2,74,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,990,53,1.5,1,320,1,12874,1,840,1,0,1,1,99,2.9,3,0.085,1
2004-01-04,11:00,67.2,157.6,548,1415,101,9,2,0,21,2,101,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,990,53,2.1,1,350,1,12874,1,990,1,-9900,99,-9900,99,2.9,3,0.085,1
2004-01-04,12:00,64.3,172.4,614,1415,119,9,2,0,21,2,119,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,989,53,2.6,1,360,1,11265,1,990,1,0,1,1,99,2.9,3,0.085,1
2004-01-04,13:00,64.3,187.7,614,1415,77,9,2,0,21,2,77,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,6.0,1,87,54,989,53,4.1,1,20,1,11265,1,1050,1,0,1,1,99,2.9,3,0.085,1
2004-01-04,14:00,67.2,202.5,548,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,988,53,4.1,1,10,1,4023,1,810,1,0,1,1,99,2.8,3,0.085,1
2004-01-04,15:00,72.7,216.0,420,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,989,53,3.6,1,60,1,4023,1,300,1,2,1,1,99,2.8,3,0.085,1
2004-01-04,16:00,80.2,227.9,240,1415,34,9,2,0,21,2,34,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,3.0,1,93,54,989,53,3.6,1,40,1,4023,1,480,1,0,1,1,99,2.8,3,0.085,1
2004-01-04,17:00,87.3,236.6,42,884,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,3.0,1,93,54,990,53,1.5,1,60,1,11265,1,870,1,0,1,1,99,2.8,3,0.085,1
2004-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,1.0,1,81,54,991,53,3.1,1,60,1,12874,1,750,1,-9900,99,-9900,99,2.8,3,0.085,1
2004-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,3.0,1,-1.0,1,74,54,991,53,4.6,1,30,1,16093,1,930,1,0,1,1,99,2.9,3,0.085,1
2004-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,0.0,1,87,54,991,53,3.1,1,60,1,16093,1,930,1,1,1,1,99,2.9,3,0.085,1
2004-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,991,53,3.6,1,360,1,12874,1,930,1,1,1,1,99,3.0,3,0.085,1
2004-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,991,53,3.6,1,30,1,14484,1,990,1,2,1,1,99,3.1,3,0.085,1
2004-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,991,53,3.1,1,50,1,16093,1,990,1,0,1,1,99,3.0,3,0.085,1
2004-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,991,53,2.6,1,40,1,4828,1,600,1,0,1,1,99,2.9,3,0.085,1
2004-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,991,53,4.1,1,80,1,4828,1,120,1,0,1,1,99,2.8,3,0.085,1
2004-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,991,53,3.6,1,70,1,4828,1,240,1,0,1,1,99,2.9,3,0.085,1
2004-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,2.0,1,100,54,991,53,4.1,1,80,1,3218,1,240,1,0,1,1,99,2.9,3,0.085,1
