YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1992-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,3.9,1,97,54,998,61,3.1,1,60,1,11200,1,270,1,-9900,99,-9900,99,1.4,1,0.122,1
1992-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,3.9,1,97,54,998,61,3.1,1,70,1,11200,1,180,1,-9900,99,-9900,99,1.4,1,0.122,1
1992-01-03,8:00,87.3,123.6,43,908,5,11,1,0,16,1,5,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,3.3,1,93,54,998,61,5.1,1,90,1,11200,1,150,1,-9900,99,-9900,99,1.4,1,0.226,1
1992-01-03,9:00,80.2,132.4,241,1415,31,11,1,0,16,1,31,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,3.9,1,93,54,998,61,4.6,1,70,1,8000,1,150,1,-9900,99,-9900,99,1.5,1,0.226,1
1992-01-03,10:00,72.7,144.3,420,1415,48,11,1,0,16,1,48,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,4.4,1,92,54,998,61,5.1,1,60,1,8000,1,150,1,-9900,99,-9900,99,1.5,1,0.226,1
1992-01-03,11:00,67.3,157.8,547,1415,124,11,1,44,16,1,107,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.7,1,4.4,1,85,54,998,61,4.6,1,90,1,9600,1,240,1,-9900,99,-9900,99,1.6,1,0.226,1
1992-01-03,12:00,64.4,172.6,612,1415,125,11,1,18,16,1,117,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.2,1,5.0,1,86,54,998,61,6.2,1,90,1,11200,1,300,1,-9900,99,-9900,99,1.6,1,0.226,1
1992-01-03,13:00,64.4,187.9,611,1415,210,11,1,206,16,1,121,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.3,1,5.0,1,80,54,998,61,6.2,1,110,1,16000,1,300,1,-9900,99,-9900,99,1.7,1,0.226,1
1992-01-03,14:00,67.4,202.6,544,1415,130,11,1,1,16,1,129,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.9,1,5.0,1,77,54,998,61,6.2,1,80,1,16000,1,2400,1,-9900,99,-9900,99,1.7,1,0.226,1
1992-01-03,15:00,72.9,216.1,416,1415,68,11,1,0,16,1,68,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.8,1,5.0,1,82,54,998,61,6.2,1,90,1,24000,1,2100,1,-9900,99,-9900,99,1.8,1,0.226,1
1992-01-03,16:00,80.4,228.0,236,1415,55,11,1,0,16,1,55,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.8,1,6.1,1,89,54,998,61,8.8,1,90,1,24000,1,1500,1,-9900,99,-9900,99,1.8,1,0.226,1
1992-01-03,17:00,87.3,236.5,40,861,8,11,1,1,16,1,8,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.8,1,5.6,1,86,54,998,61,7.7,1,100,1,24000,1,1500,1,-9900,99,-9900,99,1.9,1,0.226,1
1992-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.8,1,2.8,1,71,54,998,61,8.8,1,60,1,24000,1,2400,1,-9900,99,-9900,99,2.0,1,0.226,1
1992-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.2,1,3.3,1,76,54,998,61,7.7,1,70,1,24000,1,1350,1,-9900,99,-9900,99,2.0,1,0.226,1
1992-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.2,1,4.4,1,82,54,998,61,5.1,1,70,1,24000,1,2400,1,-9900,99,-9900,99,2.1,1,0.226,1
1992-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.2,1,4.4,1,82,54,998,61,6.2,1,60,1,24000,1,2100,1,-9900,99,-9900,99,2.1,1,0.226,1
1992-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.2,1,5.0,1,86,54,998,61,7.7,1,50,1,24000,1,2100,1,-9900,99,-9900,99,2.2,1,0.226,1
1992-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.1,1,5.0,1,93,54,998,61,8.2,1,70,1,24000,1,1800,1,-9900,99,-9900,99,2.2,1,0.226,1
1992-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,4.4,1,89,54,998,61,8.2,1,60,1,24000,1,1200,1,-9900,99,-9900,99,2.3,1,0.226,1
1992-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,4.4,1,92,54,998,61,8.2,1,70,1,24000,1,1200,1,-9900,99,-9900,99,2.3,1,0.226,1
1992-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,3.9,1,86,54,998,61,6.2,1,60,1,16000,1,1050,1,-9900,99,-9900,99,2.4,1,0.226,1
1992-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,5.0,1,93,54,998,61,7.7,1,70,1,11200,1,900,1,-9900,99,-9900,99,2.4,1,0.226,1
1992-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,4.4,1,85,54,998,61,7.7,1,50,1,16000,1,1200,1,-9900,99,-9900,99,2.5,1,0.226,1
1992-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,5.6,1,97,54,998,61,7.7,1,60,1,16000,1,1200,1,-9900,99,-9900,99,2.5,1,0.226,1
1992-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,6.1,1,100,54,998,61,9.3,1,60,1,16000,1,840,1,-9900,99,-9900,99,2.6,1,0.226,1
1992-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,5.0,1,96,54,998,61,7.7,1,50,1,11200,1,1050,1,-9900,99,-9900,99,2.6,1,0.226,1
1992-01-04,8:00,87.3,123.5,43,908,7,11,1,0,16,1,7,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,5.0,1,96,54,998,61,7.7,1,40,1,8000,1,540,1,-9900,99,-9900,99,2.6,1,0.627,1
1992-01-04,9:00,80.2,132.2,241,1415,46,11,1,0,16,1,46,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,5.6,1,97,54,998,61,6.2,1,60,1,12800,1,360,1,-9900,99,-9900,99,2.5,1,0.627,1
1992-01-04,10:00,72.7,144.1,421,1415,84,11,1,0,16,1,84,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,5.6,1,93,54,998,61,7.7,1,80,1,9600,1,360,1,-9900,99,-9900,99,2.5,1,0.627,1
1992-01-04,11:00,67.2,157.6,548,1415,114,11,1,0,16,1,114,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,6.1,1,100,54,998,61,6.2,1,60,1,4800,1,240,1,-9900,99,-9900,99,2.4,1,0.627,1
1992-01-04,12:00,64.3,172.4,614,1415,129,11,1,0,16,1,129,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,5.6,1,100,54,998,61,6.2,1,50,1,11200,1,270,1,-9900,99,-9900,99,2.4,1,0.627,1
1992-01-04,13:00,64.3,187.7,614,1415,129,11,1,0,16,1,129,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,5.6,1,100,54,998,61,7.7,1,60,1,6400,1,240,1,-9900,99,-9900,99,2.3,1,0.627,1
1992-01-04,14:00,67.2,202.5,547,1415,95,11,1,0,16,1,95,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,5.6,1,100,54,998,61,7.2,1,60,1,8000,1,180,1,-9900,99,-9900,99,2.3,1,0.627,1
1992-01-04,15:00,72.7,216.0,420,1415,84,11,1,0,16,1,84,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,5.6,1,100,54,998,61,6.2,1,60,1,6400,1,240,1,-9900,99,-9900,99,2.2,1,0.627,1
1992-01-04,16:00,80.2,227.9,239,1415,38,11,1,0,16,1,38,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,4.4,1,92,54,998,61,8.2,1,60,1,9600,1,150,1,-9900,99,-9900,99,2.2,1,0.627,1
1992-01-04,17:00,87.3,236.6,42,884,5,11,1,0,16,1,5,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,4.4,1,96,54,998,61,7.7,1,50,1,9600,1,150,1,-9900,99,-9900,99,2.1,1,0.627,1
1992-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,4.4,1,100,54,998,61,5.7,1,40,1,6400,1,150,1,-9900,99,-9900,99,2.1,1,0.627,1
1992-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,5.0,1,100,54,998,61,5.1,1,350,1,9600,1,270,1,-9900,99,-9900,99,2.0,1,0.627,1
1992-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,5.0,1,100,54,998,61,5.7,1,320,1,9600,1,210,1,-9900,99,-9900,99,2.0,1,0.627,1
1992-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,4.4,1,100,54,998,61,6.2,1,340,1,9600,1,210,1,-9900,99,-9900,99,1.9,1,0.627,1
1992-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,4.4,1,100,54,998,61,6.2,1,310,1,9600,1,240,1,-9900,99,-9900,99,1.8,1,0.627,1
1992-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,4.4,1,100,54,998,61,6.2,1,320,1,1200,1,150,1,-9900,99,-9900,99,1.8,1,0.627,1
1992-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,4.4,1,100,54,998,61,6.2,1,310,1,1200,1,150,1,-9900,99,-9900,99,1.7,1,0.627,1
1992-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,3.9,1,93,54,998,61,5.1,1,310,1,4000,1,270,1,-9900,99,-9900,99,1.7,1,0.627,1
1992-01-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,3.9,1,97,54,998,61,7.7,1,310,1,4000,1,270,1,-9900,99,-9900,99,1.6,1,0.627,1
