YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2006-01-01,11:00,67.3,158.0,545,1415,80,9,2,0,21,2,80,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,5,-2.8,5,79,54,1002,5,0.0,5,0,54,11265,5,1433,5,0,5,1,99,1.1,51,0.085,1
2006-01-01,12:00,64.5,172.7,610,1415,112,9,2,0,21,2,112,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,-2.8,5,76,54,1002,5,0.0,5,0,54,16093,5,1372,5,0,5,1,99,1.1,51,0.085,1
2006-01-01,13:00,64.5,188.0,608,1415,155,9,2,3,21,2,154,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.1,5,-2.2,5,77,54,1002,5,1.5,5,190,5,14484,5,1829,5,0,5,1,99,1.1,3,0.085,1
2006-01-01,14:00,67.5,202.7,541,1415,126,9,2,0,21,2,126,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-2.2,5,74,54,1003,5,0.0,5,0,54,12875,5,1829,5,0,5,1,99,1.1,51,0.085,1
2006-01-01,15:00,73.1,216.1,412,1415,77,9,2,0,21,2,77,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-1.1,5,81,54,1003,5,0.0,5,0,54,11265,5,1524,5,0,5,1,99,1.2,51,0.085,1
2006-01-01,16:00,80.6,228.0,231,1415,56,9,2,1,21,2,56,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,-1.1,5,81,54,1004,51,0.0,5,0,54,9656,5,1676,5,0,5,1,99,1.2,3,0.085,1
2006-01-01,17:00,87.5,236.5,37,837,4,9,2,38,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,5,-0.6,5,88,54,1005,5,0.0,5,0,54,11265,5,1676,5,0,5,1,99,1.2,51,0.085,1
2006-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.6,5,-0.6,5,91,54,1005,51,0.0,5,0,54,9656,5,1524,5,0,5,1,99,1.1,51,0.085,1
2006-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,0.0,5,88,54,1005,51,0.0,5,0,54,8047,5,1676,5,0,5,1,99,1.1,3,0.085,1
2006-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.6,5,-0.6,5,91,54,1006,51,0.0,5,0,54,6437,5,1676,5,0,5,1,99,1.1,51,0.085,1
2006-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.6,5,-0.6,5,91,54,1006,51,0.0,5,0,54,6437,5,1524,5,0,5,1,99,1.2,51,0.085,1
2006-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,9,51,0.6,5,-0.6,5,91,54,1006,51,0.0,5,0,54,6437,5,1524,5,0,5,1,99,1.3,3,0.085,1
2006-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,9,51,0.6,5,-0.6,5,91,54,1006,51,0.0,5,0,54,4828,5,1676,5,0,5,1,99,1.3,51,0.085,1
2006-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,9,51,2.2,5,0.6,5,89,54,1007,51,2.6,5,290,5,4828,5,1676,5,0,5,24,99,1.4,51,0.085,1
2006-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,1.7,5,0.0,5,88,54,1007,5,2.1,5,300,5,11265,5,1676,5,0,5,1,99,1.5,3,0.085,1
2006-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,2.2,5,-0.6,5,81,54,1008,5,2.6,5,300,5,14484,5,3658,5,0,5,1,99,1.5,51,0.085,1
2006-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,0.6,5,-1.1,5,87,54,1008,5,1.5,5,360,5,12875,5,3353,5,0,5,1,99,1.5,51,0.085,1
2006-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,8,53,0.6,5,-0.6,5,91,54,1008,51,1.5,5,340,5,8047,5,3048,5,0,5,1,99,1.6,3,0.085,1
2006-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,53,7,53,0.6,5,-0.6,5,91,54,1008,51,0.0,5,0,54,6437,5,3048,5,0,5,1,99,1.5,51,0.085,1
2006-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,1.1,5,0.0,5,92,54,1008,51,0.0,5,0,54,8047,5,3048,5,0,5,1,99,1.5,51,0.085,1
2006-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,0.6,5,-0.6,5,91,54,1008,51,0.0,5,0,54,8047,5,2438,5,0,5,1,99,1.5,3,0.085,1
2006-01-02,8:00,87.3,123.7,43,908,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,0.6,5,0.0,5,96,54,1009,51,2.1,5,330,5,9656,5,3048,5,0,5,1,99,1.5,51,0.085,1
2006-01-02,9:00,80.2,132.4,241,1415,58,9,2,0,21,2,58,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,2.2,5,0.6,5,89,54,1009,51,0.0,5,0,54,6437,5,22000,5,0,5,1,99,1.5,51,0.085,1
2006-01-02,10:00,72.7,144.3,420,1415,130,9,2,18,21,2,125,9,2,-9900,99,-9900,99,-9900,99,9,53,8,53,3.3,5,0.6,5,82,54,1009,5,1.5,5,150,5,11265,5,3048,5,0,5,1,99,1.5,3,0.085,1
2006-01-02,11:00,67.3,157.8,546,1415,162,9,2,12,21,2,157,9,2,-9900,99,-9900,99,-9900,99,10,1,9,56,3.9,5,0.6,5,79,54,1008,5,2.1,5,130,5,11265,5,3658,5,0,5,1,99,1.5,51,0.085,1
2006-01-02,12:00,64.4,172.6,611,1415,130,9,2,0,21,2,130,9,2,-9900,99,-9900,99,-9900,99,10,1,9,56,4.4,5,0.6,5,76,54,1007,5,1.5,5,110,5,11265,5,3658,5,0,5,1,99,1.5,51,0.085,1
2006-01-02,13:00,64.4,187.9,610,1415,170,9,2,10,21,2,166,9,2,-9900,99,-9900,99,-9900,99,10,1,9,56,5.6,5,0.6,5,70,54,1007,5,2.1,5,160,5,12875,5,3658,5,0,5,1,99,1.5,3,0.085,1
2006-01-02,14:00,67.4,202.7,543,1415,203,9,2,77,21,2,173,9,2,-9900,99,-9900,99,-9900,99,10,1,9,56,5.6,5,0.6,5,70,54,1006,5,2.1,5,160,5,11265,5,3048,5,0,5,1,99,1.7,51,0.085,1
2006-01-02,15:00,72.9,216.1,415,1415,100,9,2,0,21,2,100,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,5.0,5,1.1,5,76,54,1006,5,2.6,5,170,5,11265,5,2286,5,0,5,1,99,1.8,51,0.085,1
2006-01-02,16:00,80.4,228.0,235,1415,36,9,2,0,21,2,36,9,2,-9900,99,-9900,99,-9900,99,9,53,4,53,3.9,5,1.1,5,82,54,1006,51,2.1,5,120,5,6437,5,457,5,0,5,1,99,2.0,3,0.085,1
2006-01-02,17:00,87.4,236.5,39,861,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,8,53,4,53,3.3,5,1.7,5,89,54,1006,51,1.5,5,160,5,3219,5,457,5,1,5,1,99,2.1,51,0.085,1
2006-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,53,4,53,2.8,5,1.7,5,92,54,1006,51,2.6,5,110,5,3219,5,366,5,1,5,1,99,2.2,51,0.085,1
2006-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,53,4,53,2.2,5,1.1,5,92,54,1006,51,2.6,5,110,5,3219,5,274,5,2,5,1,99,2.3,3,0.085,1
2006-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,53,4,53,2.2,5,1.1,5,92,54,1005,51,3.6,5,120,5,3219,5,152,5,2,5,1,99,2.4,51,0.085,1
2006-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,53,4,53,1.7,5,1.1,5,96,54,1005,51,3.6,5,110,5,4023,5,152,5,2,5,1,99,2.4,51,0.085,1
2006-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,53,4,53,2.2,5,1.1,5,92,54,1005,51,4.1,5,100,5,3219,5,91,5,2,5,1,99,2.5,3,0.085,1
2006-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,53,4,53,2.0,5,2.0,5,100,54,1005,51,5.1,5,110,5,6437,5,91,5,0,1,1,99,2.5,51,0.085,1
2006-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,53,4,53,2.8,5,1.7,5,92,54,1005,51,6.7,5,110,5,6437,5,91,5,13,5,24,99,2.5,51,0.085,1
2006-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,53,4,53,2.8,5,2.2,5,96,54,1004,51,6.7,5,100,5,4828,5,152,5,2,5,1,99,2.4,3,0.085,1
2006-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,53,4,53,2.2,5,1.1,5,92,54,1004,51,9.3,5,90,5,4828,5,152,5,2,5,1,99,2.5,51,0.085,1
2006-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,53,4,53,2.2,5,0.6,5,89,54,1004,51,6.7,5,90,5,4828,5,213,5,2,5,1,99,2.5,51,0.085,1
2006-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,53,4,53,1.7,5,0.6,5,92,54,1004,51,5.1,5,80,5,6437,5,274,5,3,5,1,99,2.6,3,0.085,1
2006-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,53,4,53,1.1,5,0.0,5,92,54,1004,51,4.6,5,90,5,4828,5,274,5,3,5,1,99,2.4,51,0.085,1
2006-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,53,4,53,1.0,5,0.0,5,93,54,1004,51,5.1,5,70,5,1609,5,213,5,0,1,1,99,2.3,51,0.085,1
2006-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,53,4,53,1.1,5,0.0,5,92,54,1004,51,5.1,5,80,5,2414,5,213,5,2,5,1,99,2.2,3,0.085,1
2006-01-03,8:00,87.3,123.5,43,908,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,1.1,5,0.0,5,92,54,1003,51,5.1,5,70,5,2414,5,152,5,2,5,1,99,2.2,51,0.085,1
2006-01-03,9:00,80.2,132.3,241,1415,39,9,2,0,21,2,39,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,1.7,5,0.0,5,88,54,1003,51,6.7,5,60,5,4023,5,244,5,2,5,1,99,2.2,51,0.085,1
2006-01-03,10:00,72.7,144.2,421,1415,81,9,2,0,21,2,81,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,1.7,5,0.0,5,88,54,1003,51,6.7,5,50,5,4023,5,244,5,2,5,1,99,2.2,3,0.085,1
2006-01-03,11:00,67.2,157.7,548,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,9,53,9,53,2.0,5,0.0,5,87,54,1003,51,6.2,5,40,5,3219,5,518,5,0,1,1,99,2.1,51,0.085,1
2006-01-03,12:00,64.3,172.5,613,1415,75,9,2,0,21,2,75,9,2,-9900,99,-9900,99,-9900,99,8,53,8,53,1.1,5,0.0,5,92,54,1003,51,6.7,5,50,5,2414,5,122,5,1,5,1,99,2.1,51,0.085,1
2006-01-03,13:00,64.3,187.8,613,1415,76,9,2,0,21,2,76,9,2,-9900,99,-9900,99,-9900,99,8,53,8,53,1.1,5,0.0,5,92,54,1002,51,5.7,5,50,5,2414,5,122,5,1,5,1,99,2.1,3,0.085,1
2006-01-03,14:00,67.3,202.6,546,1415,90,9,2,0,21,2,90,9,2,-9900,99,-9900,99,-9900,99,8,53,8,53,2.0,5,0.0,5,87,54,1002,51,5.1,5,50,5,4828,5,579,5,0,1,1,99,2.1,51,0.085,1
2006-01-03,15:00,72.8,216.0,418,1415,48,9,2,0,21,2,48,9,2,-9900,99,-9900,99,-9900,99,7,53,7,53,1.1,5,0.0,5,92,54,1002,51,4.6,5,50,5,3219,5,366,5,0,5,1,99,2.0,51,0.085,1
2006-01-03,16:00,80.3,228.0,238,1415,33,9,2,0,21,2,33,9,2,-9900,99,-9900,99,-9900,99,7,53,7,53,1.1,5,-0.6,5,88,54,1002,51,5.7,5,40,5,3219,5,488,5,0,5,1,99,2.0,3,0.085,1
2006-01-03,17:00,87.3,236.6,41,884,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,7,53,7,53,1.1,5,-0.6,5,88,54,1002,51,4.6,5,50,5,2414,5,366,5,0,5,1,99,1.9,51,0.085,1
2006-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,53,7,53,1.1,5,-1.1,5,84,54,1002,51,5.1,5,40,5,6437,5,488,5,0,5,1,99,1.9,51,0.085,1
2006-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,53,6,53,1.1,5,-1.7,5,80,54,1002,51,5.7,5,50,5,12875,5,488,5,0,5,1,99,1.8,3,0.085,1
2006-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,5,-1.7,5,80,54,1001,5,5.1,5,30,5,16093,5,549,5,0,5,1,99,1.8,51,0.085,1
2006-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.6,5,-1.7,5,83,54,1002,51,4.1,5,40,5,9656,5,457,5,0,5,1,99,1.7,51,0.085,1
2006-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,-2.8,5,76,54,1002,5,5.1,5,40,5,16093,5,457,5,0,5,1,99,1.7,3,0.085,1
2006-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,5,-3.9,5,72,54,1002,5,4.1,5,40,5,16093,5,457,5,0,5,1,99,1.5,51,0.085,1
2006-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,5,-3.9,5,72,54,1002,5,4.1,5,20,5,16093,5,3048,5,29,5,24,99,1.4,51,0.085,1
2006-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.1,5,-5.6,5,68,54,1002,5,4.1,5,30,5,16093,5,22000,5,0,5,1,99,1.3,3,0.085,1
2006-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.7,5,-5.6,5,72,54,1002,5,3.6,5,50,5,16093,5,22000,5,0,5,1,99,1.3,51,0.085,1
2006-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.8,5,-6.1,5,76,54,1002,5,4.6,5,20,5,16093,5,22000,5,0,5,1,99,1.2,51,0.085,1
2006-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.3,5,-6.1,5,79,54,1002,5,4.6,5,30,5,16093,5,22000,5,0,5,1,99,1.1,3,0.085,1
2006-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.9,5,-6.7,5,79,54,1003,5,4.1,5,20,5,16093,5,22000,5,0,5,1,99,1.1,51,0.085,1
2006-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-3.9,5,-8.3,5,68,54,1003,5,3.6,5,30,5,16093,5,22000,5,0,5,1,99,1.0,51,0.085,1
2006-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.9,5,-8.3,5,68,54,1003,5,4.1,5,30,5,16093,5,22000,5,0,5,1,99,0.9,3,0.085,1
2006-01-04,8:00,87.3,123.4,43,908,13,9,2,115,21,2,7,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.9,5,-8.3,5,68,54,1003,5,3.6,5,40,5,16093,5,7620,5,0,5,1,99,1.0,51,0.085,1
2006-01-04,9:00,80.2,132.1,242,1415,142,9,2,373,21,2,78,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.3,5,-7.8,5,68,54,1003,5,2.6,5,60,5,16093,5,6096,5,0,5,1,99,1.1,51,0.085,1
2006-01-04,10:00,72.7,144.1,422,1415,242,9,2,469,21,2,102,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.7,5,-7.2,5,63,54,1003,5,0.0,5,0,54,16093,5,4572,5,0,5,1,99,1.1,3,0.085,1
2006-01-04,11:00,67.2,157.6,549,1415,349,9,2,531,21,2,143,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,5,-6.7,5,57,54,1002,5,2.6,5,80,5,16093,5,6096,5,0,5,1,99,1.2,51,0.085,1
2006-01-04,12:00,64.2,172.4,615,1415,308,9,2,258,21,2,196,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.6,5,-6.1,5,57,54,1001,5,1.5,5,80,5,16093,5,3658,5,0,5,1,99,1.3,51,0.085,1
2006-01-04,13:00,64.2,187.7,615,1415,210,9,2,55,21,2,186,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.1,5,-4.4,5,64,54,999,5,2.6,5,100,51,16093,5,7620,5,0,5,1,99,1.4,3,0.085,1
2006-01-04,14:00,67.2,202.5,549,1415,258,9,2,215,21,2,174,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.7,5,-3.9,5,64,54,999,5,2.6,5,120,5,16093,5,22000,5,0,5,1,99,1.5,51,0.085,1
2006-01-04,15:00,72.7,216.0,422,1415,274,9,2,466,21,2,135,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.7,5,-3.3,5,67,54,998,5,3.6,5,170,5,16093,5,6096,5,0,5,1,99,1.5,51,0.085,1
2006-01-04,16:00,80.2,227.9,242,1415,57,9,2,0,21,2,57,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.6,5,-3.9,5,69,54,998,5,2.6,5,170,5,16093,5,6096,5,0,5,1,99,1.6,3,0.085,1
2006-01-04,17:00,87.3,236.7,43,908,5,9,2,9,21,2,5,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,5,-3.3,5,76,54,997,5,4.1,5,140,5,16093,5,7620,5,0,5,1,99,1.6,51,0.085,1
2006-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,5,-2.8,5,79,54,998,5,2.1,5,140,5,16093,5,3658,5,0,5,1,99,1.6,51,0.085,1
2006-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,5,-2.8,5,83,54,997,5,2.6,5,140,5,16093,5,1219,5,0,5,1,99,1.5,3,0.085,1
2006-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,5,-2.2,5,83,54,996,5,0.0,5,0,54,14484,5,366,5,0,5,1,99,1.6,51,0.085,1
2006-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,5,-2.2,5,83,54,996,5,0.0,5,0,54,14484,5,366,5,0,5,1,99,1.6,51,0.085,1
2006-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,5,-2.2,5,83,54,995,5,1.5,5,130,5,14484,5,366,5,0,5,1,99,1.6,3,0.085,1
2006-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,5,-1.0,5,86,54,995,5,0.0,5,0,54,9656,5,183,5,0,5,1,99,1.6,51,0.085,1
2006-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,9,52,0.0,5,-0.6,5,95,54,994,51,2.6,5,140,5,2816,5,91,5,0,5,24,99,1.6,51,0.085,1
2006-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,52,4,52,0.0,5,-0.6,5,95,54,994,51,0.0,5,0,54,805,5,30,5,0,5,1,99,1.6,3,0.085,1
2006-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,52,5,52,0.6,5,0.0,5,96,54,993,51,0.0,5,0,54,1207,5,30,5,0,5,1,99,1.7,51,0.085,1
2006-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,52,6,52,0.6,5,0.0,5,96,54,993,51,2.1,5,140,5,402,5,30,5,0,5,1,99,1.7,51,0.085,1
2006-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,52,7,52,0.0,5,0.0,5,100,54,992,51,0.0,5,0,54,402,5,0,5,0,5,1,99,1.7,3,0.085,1
