YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1993-03-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.5,1,-8.4,1,47,54,1000,55,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.115,1
1993-03-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-2.3,1,-9.5,1,54,54,998,55,2.0,1,130,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.115,1
1993-03-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.3,1,-8.9,1,57,54,997,55,2.0,1,270,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.115,1
1993-03-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.9,1,-8.9,1,65,54,996,55,2.0,1,290,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.115,1
1993-03-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.9,1,-9.5,1,62,54,995,55,2.0,1,260,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.115,1
1993-03-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.0,1,-10.0,1,65,54,994,55,2.0,1,310,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.115,1
1993-03-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.7,1,-8.9,1,83,54,994,55,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.115,1
1993-03-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.7,1,-9.5,1,78,54,992,55,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.115,1
1993-03-02,7:00,87.4,101.5,33,731,9,11,1,50,16,1,6,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.7,1,-8.9,1,83,54,992,55,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,8:00,79.3,109.3,257,1392,126,11,1,439,16,1,45,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.8,1,-7.8,1,65,54,990,55,2.5,1,290,1,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,9:00,69.1,120.5,495,1392,310,11,1,677,16,1,69,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,1,-7.3,1,50,54,990,55,3.0,1,290,1,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,10:00,60.1,133.7,693,1392,221,11,1,90,16,1,176,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.7,1,-11.2,1,31,54,989,55,5.1,1,280,1,32187,1,6000,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,11:00,53.1,149.4,836,1392,172,11,1,0,16,1,172,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,-10.0,1,35,54,988,55,5.6,1,290,1,24140,1,1800,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,12:00,49.0,167.8,914,1392,445,11,1,101,16,1,378,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,3.3,1,-10.0,1,34,54,988,55,5.1,1,300,1,24140,1,3000,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,13:00,48.5,187.6,922,1392,619,11,1,702,16,1,154,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,4.4,1,-10.0,1,31,54,988,55,5.1,1,290,1,24140,1,22000,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,14:00,51.8,206.5,861,1392,623,11,1,803,16,1,127,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,5.5,1,-9.5,1,30,54,989,55,5.1,1,290,1,12875,1,22000,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,15:00,58.2,222.9,733,1392,401,11,1,558,16,1,108,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,6.1,1,-10.6,1,26,54,989,55,5.6,1,310,1,11265,1,22000,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,16:00,66.8,236.7,547,1392,354,11,1,711,16,1,74,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,6.6,1,-4.5,1,43,54,990,55,4.1,1,310,1,11265,1,22000,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,17:00,76.8,248.3,318,1392,169,11,1,516,16,1,51,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,6.1,1,-5.0,1,43,54,991,55,3.6,1,300,1,9656,1,22000,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,18:00,86.1,257.5,72,1056,21,11,1,92,16,1,15,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,5.5,1,-4.5,1,46,54,992,55,3.6,1,320,1,9656,1,22000,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,5.0,1,-4.5,1,48,54,995,55,3.0,1,320,1,11265,1,4500,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,3.8,1,-3.9,1,55,54,997,55,2.5,1,260,1,16093,1,4500,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.6,1,-3.9,1,64,54,998,55,2.0,1,270,1,16093,1,22000,1,-9900,99,-9900,99,1.2,1,0.105,1
1993-03-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,1,-3.4,1,70,54,1000,55,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.1,1,0.105,1
1993-03-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.6,1,-2.3,1,87,54,1000,55,0.0,1,0,54,9656,1,22000,1,-9900,99,-9900,99,1.1,1,0.105,1
1993-03-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.2,1,-2.8,1,87,54,1001,55,2.0,1,280,1,11265,1,22000,1,-9900,99,-9900,99,1.1,1,0.105,1
1993-03-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.6,1,-3.9,1,76,54,1002,55,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,1.1,1,0.105,1
1993-03-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.7,1,-4.5,1,79,54,1003,55,2.0,1,310,1,11265,1,22000,1,-9900,99,-9900,99,1.1,1,0.105,1
1993-03-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-3.4,1,91,54,1003,55,2.0,1,300,1,11265,1,6000,1,-9900,99,-9900,99,1.1,1,0.105,1
1993-03-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.7,1,-3.4,1,87,54,1003,55,0.0,1,0,54,11265,1,6000,1,-9900,99,-9900,99,1.1,1,0.105,1
1993-03-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-3.9,1,87,54,1004,55,0.0,1,0,54,11265,1,6000,1,-9900,99,-9900,99,1.1,1,0.105,1
1993-03-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-3.9,1,80,54,1004,55,0.0,1,0,54,11265,1,6000,1,-9900,99,-9900,99,1.1,1,0.105,1
1993-03-03,7:00,87.2,101.1,36,754,7,11,1,0,16,1,7,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.7,1,-3.4,1,87,54,1005,55,0.0,1,0,54,9656,1,3000,1,-9900,99,-9900,99,1.1,1,0.217,1
1993-03-03,8:00,79.0,109.0,264,1392,64,11,1,13,16,1,61,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,1,-3.4,1,75,54,1005,55,2.5,1,310,1,9656,1,6000,1,-9900,99,-9900,99,1.2,1,0.217,1
1993-03-03,9:00,68.8,120.3,502,1392,107,11,1,31,16,1,96,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,1.6,1,-5.6,1,56,54,1006,55,2.0,1,30,1,9656,1,6000,1,-9900,99,-9900,99,1.2,1,0.217,1
1993-03-03,10:00,59.8,133.5,700,1392,172,11,1,62,16,1,141,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.7,1,-3.9,1,59,54,1007,55,0.0,1,0,54,9656,1,6000,1,-9900,99,-9900,99,1.2,1,0.217,1
1993-03-03,11:00,52.7,149.3,842,1392,311,11,1,70,16,1,269,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,3.8,1,-4.5,1,52,54,1008,55,3.0,1,330,1,11265,1,6000,1,-9900,99,-9900,99,1.3,1,0.217,1
1993-03-03,12:00,48.6,167.8,920,1392,390,11,1,111,16,1,316,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.1,1,-4.5,1,45,54,1007,55,2.0,1,320,1,16093,1,6000,1,-9900,99,-9900,99,1.3,1,0.217,1
1993-03-03,13:00,48.1,187.7,929,1392,197,11,1,35,16,1,173,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.1,1,-4.5,1,45,54,1006,55,2.0,1,270,1,16093,1,6000,1,-9900,99,-9900,99,1.3,1,0.217,1
1993-03-03,14:00,51.5,206.8,867,1392,368,11,1,81,16,1,317,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.7,1,-4.5,1,40,54,1005,55,2.5,1,310,1,16093,1,6000,1,-9900,99,-9900,99,1.4,1,0.217,1
1993-03-03,15:00,57.9,223.2,738,1392,183,11,1,35,16,1,165,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.7,1,-4.5,1,40,54,1004,55,2.5,1,260,1,16093,1,6000,1,-9900,99,-9900,99,1.4,1,0.217,1
1993-03-03,16:00,66.6,237.0,553,1392,152,11,1,41,16,1,136,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.7,1,-3.9,1,42,54,1005,55,2.0,1,280,1,11265,1,6000,1,-9900,99,-9900,99,1.5,1,0.217,1
1993-03-03,17:00,76.6,248.6,323,1392,120,11,1,3,16,1,119,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.7,1,-4.5,1,40,54,1004,55,2.0,1,270,1,11265,1,6000,1,-9900,99,-9900,99,1.5,1,0.217,1
1993-03-03,18:00,86.0,257.9,76,1078,17,11,1,0,16,1,17,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,-3.4,1,53,54,1005,55,2.5,1,140,1,11265,1,6000,1,-9900,99,-9900,99,1.5,1,0.217,1
1993-03-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,3.3,1,-3.4,1,59,54,1005,55,2.5,1,220,1,11265,1,6000,1,-9900,99,-9900,99,1.6,1,0.217,1
1993-03-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.7,1,-3.4,1,62,54,1005,55,0.0,1,0,54,16093,1,6000,1,-9900,99,-9900,99,1.6,1,0.217,1
1993-03-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.6,1,-2.8,1,71,54,1004,55,2.0,1,330,1,16093,1,6000,1,-9900,99,-9900,99,1.6,1,0.217,1
1993-03-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-2.3,1,80,54,1004,55,0.0,1,0,54,16093,1,6000,1,-9900,99,-9900,99,1.7,1,0.217,1
1993-03-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-2.3,1,83,54,1004,55,0.0,1,0,54,16093,1,6000,1,-9900,99,-9900,99,1.7,1,0.217,1
1993-03-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-2.8,1,76,54,1004,55,0.0,1,0,54,16093,1,6000,1,-9900,99,-9900,99,1.7,1,0.217,1
1993-03-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-4.5,1,59,54,1004,55,3.6,1,30,1,16093,1,6000,1,-9900,99,-9900,99,1.8,1,0.217,1
1993-03-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,-5.0,1,54,54,1004,55,4.1,1,30,1,16093,1,6000,1,-9900,99,-9900,99,1.8,1,0.217,1
1993-03-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,-5.0,1,54,54,1004,55,5.1,1,50,1,16093,1,6000,1,-9900,99,-9900,99,1.8,1,0.217,1
1993-03-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,-5.0,1,54,54,1004,55,6.1,1,40,1,16093,1,4500,1,-9900,99,-9900,99,1.9,1,0.217,1
1993-03-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-5.0,1,56,54,1004,55,5.1,1,60,1,16093,1,4500,1,-9900,99,-9900,99,1.9,1,0.217,1
1993-03-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-5.6,1,53,54,1004,55,5.1,1,50,1,16093,1,4500,1,-9900,99,-9900,99,1.9,1,0.217,1
1993-03-04,7:00,87.1,100.7,40,800,8,11,1,0,16,1,8,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-6.2,1,51,54,1004,55,5.6,1,50,1,16093,1,3900,1,-9900,99,-9900,99,2.0,1,0.168,1
1993-03-04,8:00,78.7,108.8,271,1391,43,11,1,0,16,1,43,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-5.0,1,56,54,1006,55,6.1,1,70,1,16093,1,3000,1,-9900,99,-9900,99,1.9,1,0.168,1
1993-03-04,9:00,68.5,120.1,509,1391,85,11,1,0,16,1,85,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.6,1,-5.6,1,56,54,1007,55,6.1,1,60,1,16093,1,750,1,-9900,99,-9900,99,1.9,1,0.168,1
1993-03-04,10:00,59.4,133.3,707,1391,133,11,1,0,16,1,133,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-4.5,1,59,54,1008,55,6.1,1,80,1,11265,1,750,1,-9900,99,-9900,99,1.9,1,0.168,1
1993-03-04,11:00,52.4,149.2,849,1391,169,11,1,0,16,1,169,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-4.5,1,59,54,1007,55,6.1,1,70,1,11265,1,750,1,-9900,99,-9900,99,1.9,1,0.168,1
1993-03-04,12:00,48.2,167.8,927,1391,189,11,1,0,16,1,189,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,-4.5,1,57,54,1006,55,6.1,1,70,1,11265,1,750,1,-9900,99,-9900,99,1.8,1,0.168,1
1993-03-04,13:00,47.8,187.9,935,1391,191,11,1,0,16,1,191,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-4.5,1,59,54,1005,55,6.1,1,60,1,9656,1,1050,1,-9900,99,-9900,99,1.8,1,0.168,1
1993-03-04,14:00,51.1,207.0,873,1391,147,11,1,0,16,1,147,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.6,1,-0.6,1,85,54,1005,55,6.1,1,100,1,9656,1,360,1,-9900,99,-9900,99,1.8,1,0.168,1
1993-03-04,15:00,57.6,223.5,744,1391,143,11,1,0,16,1,143,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.6,1,-0.6,1,85,54,1005,55,6.1,1,60,1,9656,1,600,1,-9900,99,-9900,99,1.8,1,0.168,1
1993-03-04,16:00,66.3,237.3,558,1391,96,11,1,0,16,1,96,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-0.6,1,88,54,1005,55,6.1,1,60,1,9656,1,1050,1,-9900,99,-9900,99,1.8,1,0.168,1
1993-03-04,17:00,76.3,249.0,328,1391,49,11,1,0,16,1,49,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-0.6,1,88,54,1005,55,7.2,1,60,1,6437,1,1110,1,-9900,99,-9900,99,1.7,1,0.168,1
1993-03-04,18:00,85.9,258.3,80,1101,14,11,1,0,16,1,14,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-0.6,1,88,54,1005,55,9.2,1,80,1,3219,1,690,1,-9900,99,-9900,99,1.7,1,0.168,1
1993-03-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-1.2,1,84,54,1005,55,9.2,1,80,1,11265,1,480,1,-9900,99,-9900,99,1.7,1,0.168,1
1993-03-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-1.2,1,84,54,1006,55,10.2,1,90,1,11265,1,480,1,-9900,99,-9900,99,1.7,1,0.168,1
1993-03-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-1.2,1,84,54,1006,55,9.2,1,70,1,11265,1,480,1,-9900,99,-9900,99,1.6,1,0.168,1
1993-03-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-0.6,1,88,54,1006,55,10.2,1,80,1,11265,1,360,1,-9900,99,-9900,99,1.6,1,0.168,1
1993-03-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-0.6,1,88,54,1006,55,8.7,1,70,1,9656,1,360,1,-9900,99,-9900,99,1.6,1,0.168,1
1993-03-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-0.6,1,88,54,1006,55,10.2,1,110,1,9656,1,360,1,-9900,99,-9900,99,1.6,1,0.168,1
1993-03-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,1.1,51,-0.9,51,86,54,1007,55,9.2,51,100,51,-9900,99,315,51,-9900,99,-9900,99,1.5,1,0.168,1
1993-03-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-1.2,1,84,54,1008,55,8.2,1,80,1,8047,1,270,1,-9900,99,-9900,99,1.5,1,0.168,1
1993-03-05,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-1.2,1,84,54,1007,55,9.2,1,60,1,8047,1,270,1,-9900,99,-9900,99,1.5,1,0.168,1
1993-03-05,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-0.6,1,88,54,1007,55,8.2,1,80,1,6437,1,270,1,-9900,99,-9900,99,1.5,1,0.168,1
1993-03-05,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-0.6,1,88,54,1007,55,6.1,1,70,1,6437,1,270,1,-9900,99,-9900,99,1.4,1,0.168,1
1993-03-05,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-1.2,1,87,54,1008,55,5.1,1,60,1,4023,1,180,1,-9900,99,-9900,99,1.4,1,0.168,1
1993-03-05,7:00,86.9,100.4,44,822,6,11,1,0,16,1,6,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.5,1,96,54,1008,55,5.1,1,70,1,4023,1,210,1,22,1,6,99,1.4,1,0.100,1
1993-03-05,8:00,78.4,108.6,279,1390,29,11,1,0,16,1,29,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-0.6,1,88,54,1008,55,5.1,1,70,1,3219,1,150,1,-9900,99,-9900,99,1.4,1,0.100,1
1993-03-05,9:00,68.2,119.9,516,1390,66,11,1,0,16,1,66,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-0.6,1,88,54,1008,55,5.6,1,70,1,3219,1,150,1,-9900,99,-9900,99,1.4,1,0.100,1
1993-03-05,10:00,59.1,133.1,714,1390,208,11,1,73,16,1,170,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,1.1,1,0.0,1,92,54,1008,55,7.7,1,70,1,2414,1,240,1,-9900,99,-9900,99,1.4,1,0.100,1
1993-03-05,11:00,52.0,149.1,856,1390,125,11,1,0,16,1,125,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-1.2,1,87,54,1008,55,6.1,1,80,1,805,1,120,1,-9900,99,-9900,99,1.3,1,0.100,1
1993-03-05,12:00,47.8,167.8,934,1390,138,11,1,0,16,1,138,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-1.2,1,87,54,1008,55,5.1,1,60,1,3219,1,120,1,-9900,99,-9900,99,1.3,1,0.100,1
1993-03-05,13:00,47.4,188.0,941,1390,140,11,1,0,16,1,140,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-1.2,1,87,54,1008,55,6.1,1,70,1,3219,1,120,1,-9900,99,-9900,99,1.3,1,0.100,1
1993-03-05,14:00,50.8,207.2,879,1390,184,11,1,0,16,1,184,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-0.6,1,92,54,1006,55,7.7,1,50,1,6437,1,450,1,-9900,99,-9900,99,1.3,1,0.100,1
1993-03-05,15:00,57.3,223.8,750,1390,127,11,1,0,16,1,127,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-1.2,1,87,54,1005,55,3.0,1,40,1,11265,1,300,1,-9900,99,-9900,99,1.3,1,0.100,1
1993-03-05,16:00,66.0,237.6,564,1390,88,11,1,0,16,1,88,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-0.6,1,92,54,1004,55,7.7,1,30,1,4828,1,360,1,-9900,99,-9900,99,1.3,1,0.100,1
1993-03-05,17:00,76.1,249.3,334,1390,44,11,1,0,16,1,44,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-0.6,1,92,54,1002,55,3.6,1,40,1,1609,1,300,1,-9900,99,-9900,99,1.2,1,0.100,1
1993-03-05,18:00,85.8,258.8,84,1147,11,11,1,0,16,1,11,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-1.7,1,96,54,1002,55,5.1,1,10,1,11265,1,360,1,-9900,99,-9900,99,1.2,1,0.100,1
1993-03-05,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-2.3,1,95,54,1001,55,4.1,1,40,1,9656,1,360,1,-9900,99,-9900,99,1.2,1,0.100,1
1993-03-05,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-0.6,1,92,54,1001,55,5.1,1,350,1,11265,1,390,1,-9900,99,-9900,99,1.2,1,0.100,1
1993-03-05,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-2.3,1,80,54,998,55,6.1,1,340,1,11265,1,420,1,-9900,99,-9900,99,1.2,1,0.100,1
1993-03-05,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-1.7,1,84,54,996,55,6.1,1,320,1,9656,1,600,1,-9900,99,-9900,99,1.2,1,0.100,1
1993-03-05,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-3.9,1,91,54,994,55,5.1,1,360,1,9656,1,900,1,-9900,99,-9900,99,1.2,1,0.100,1
1993-03-05,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-3.9,1,91,54,992,55,6.1,1,30,1,11265,1,1200,1,-9900,99,-9900,99,1.1,1,0.100,1
1993-03-06,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-4.5,1,83,54,989,55,3.0,1,350,1,11265,1,960,1,-9900,99,-9900,99,1.1,1,0.100,1
1993-03-06,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,1,-6.7,1,79,54,986,55,5.1,1,330,1,16093,1,1500,1,-9900,99,-9900,99,1.1,1,0.100,1
