YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1997-01-01,12:00,64.5,172.7,610,1415,135,11,1,0,16,1,135,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.0,1,-23.0,1,25,54,1012,54,0.0,1,0,54,32186,1,6000,1,-9900,99,-9900,99,0.7,1,0.185,1
1997-01-01,13:00,64.5,188.0,609,1415,135,11,1,0,16,1,135,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.0,1,-22.0,1,23,54,1011,54,0.0,1,0,54,32186,1,6000,1,0,1,6,99,0.7,1,0.185,1
1997-01-01,14:00,67.5,202.7,541,1415,114,11,1,0,16,1,114,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.0,1,-22.0,1,23,54,1010,54,3.1,1,170,1,24140,1,6000,1,-9900,99,-9900,99,0.8,1,0.185,1
1997-01-01,15:00,73.0,216.1,412,1415,79,11,1,0,16,1,79,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.0,1,-18.0,1,37,54,1009,54,3.6,1,180,1,24140,1,6000,1,-9900,99,-9900,99,0.8,1,0.185,1
1997-01-01,16:00,80.6,228.0,232,1415,51,11,1,0,16,1,51,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.0,1,-16.0,1,45,54,1009,54,3.6,1,190,1,24140,1,6000,1,-9900,99,-9900,99,0.8,1,0.185,1
1997-01-01,17:00,87.4,236.5,37,837,7,11,1,0,16,1,7,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-7.0,1,-15.0,1,49,54,1009,54,2.6,1,190,1,16093,1,6000,1,-9900,99,-9900,99,0.8,1,0.185,1
1997-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-8.0,1,-13.0,1,64,54,1008,54,3.1,1,130,1,16093,1,6000,1,-9900,99,-9900,99,0.9,1,0.185,1
1997-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-6.0,1,-11.0,1,64,54,1006,51,2.1,1,180,1,16093,1,1200,1,0,1,6,99,0.9,1,0.185,1
1997-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.0,1,-9.0,1,77,54,1005,54,4.1,1,140,1,16093,1,1200,1,-9900,99,-9900,99,0.9,1,0.185,1
1997-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-8.0,1,77,54,1004,51,3.1,1,160,1,12874,1,750,1,-9900,99,-9900,99,0.9,1,0.185,1
1997-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-8.0,1,77,54,1004,54,1.5,1,200,1,12874,1,480,1,-9900,99,-9900,99,1.0,1,0.185,1
1997-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.0,1,-7.0,51,77,54,1002,54,3.1,1,150,1,12874,1,480,1,-9900,99,-9900,99,1.0,1,0.185,1
1997-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.0,1,-6.0,1,84,54,1000,54,2.6,1,180,1,6437,1,360,1,-9900,99,-9900,99,1.0,1,0.185,1
1997-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.0,1,-5.0,1,92,54,999,54,0.0,1,0,54,8046,1,450,1,0,1,6,99,1.0,1,0.185,1
1997-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.0,1,-5.0,1,92,54,999,54,0.0,1,0,54,8046,1,900,1,-9900,99,-9900,99,1.1,1,0.185,1
1997-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.0,1,-4.0,1,85,54,1000,54,0.0,1,0,54,24140,1,480,1,-9900,99,-9900,99,1.1,1,0.185,1
1997-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.0,51,-4.0,51,85,54,998,51,1.6,51,330,51,-9900,99,390,51,-9900,99,-9900,99,1.1,1,0.185,1
1997-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.0,1,-4.0,1,85,54,997,54,3.1,1,290,1,9656,1,300,1,-9900,99,-9900,99,1.1,1,0.185,1
1997-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.0,1,-3.0,1,92,54,997,54,2.6,1,260,1,9656,1,210,1,-9900,99,-9900,99,1.2,1,0.185,1
1997-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.0,1,-3.0,1,92,54,996,54,2.6,1,270,1,9656,1,300,1,0,1,6,99,1.2,1,0.185,1
1997-01-02,8:00,87.3,123.6,43,908,5,11,1,0,16,1,5,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.0,1,-3.0,1,85,54,996,54,2.6,1,250,1,9656,1,300,1,-9900,99,-9900,99,1.2,1,0.060,1
1997-01-02,9:00,80.2,132.4,241,1415,34,11,1,0,16,1,34,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.0,1,-2.0,1,92,54,995,54,2.6,1,220,1,6437,1,270,1,-9900,99,-9900,99,1.3,1,0.060,1
1997-01-02,10:00,72.7,144.3,420,1415,80,11,1,0,17,1,80,11,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.0,51,-2.0,51,92,54,995,51,2.9,51,230,51,-9900,99,735,51,-9900,99,-9900,99,1.3,1,0.060,1
1997-01-02,11:00,67.3,157.8,547,1415,111,11,1,0,16,1,111,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.0,1,-2.0,1,92,54,995,54,3.1,1,240,1,6437,1,1200,1,-9900,99,-9900,99,1.3,1,0.060,1
1997-01-02,12:00,64.4,172.6,612,1415,127,11,1,0,16,1,127,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.0,1,-1.0,1,100,54,994,54,3.1,1,230,1,6437,1,1200,1,-9900,99,-9900,99,1.4,1,0.060,1
1997-01-02,13:00,64.4,187.9,611,1415,106,11,1,0,16,1,106,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.1,51,-0.9,51,92,54,993,51,4.1,1,240,1,6437,1,270,1,0,1,6,99,1.4,1,0.060,1
1997-01-02,14:00,67.4,202.6,544,1415,92,11,1,0,16,1,92,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,51,-0.9,51,86,54,993,51,3.6,1,290,1,6437,1,270,1,-9900,99,-9900,99,1.4,1,0.060,1
1997-01-02,15:00,72.9,216.1,416,1415,79,11,1,0,16,1,79,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,51,-0.9,51,82,54,993,51,3.6,1,260,1,6437,1,600,1,-9900,99,-9900,99,1.5,1,0.060,1
1997-01-02,16:00,80.4,228.0,235,1415,39,11,1,0,16,1,39,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-1.0,1,80,54,993,54,3.1,1,260,1,8046,1,510,1,-9900,99,-9900,99,1.5,1,0.060,1
1997-01-02,17:00,87.4,236.5,39,861,5,11,1,0,16,1,5,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,0.0,1,87,54,993,54,3.1,1,290,1,6437,1,450,1,-9900,99,-9900,99,1.5,1,0.060,1
1997-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,2.4,51,0.0,51,84,54,993,51,3.1,1,260,1,-9900,99,1725,51,-9900,99,-9900,99,1.6,1,0.060,1
1997-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,0.0,1,81,54,993,51,2.6,1,270,1,6437,1,3000,1,0,1,6,99,1.6,1,0.060,1
1997-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,0.0,1,81,54,992,54,0.0,1,0,54,6437,1,1200,1,-9900,99,-9900,99,1.7,1,0.060,1
1997-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,0.0,1,81,54,992,54,2.6,1,200,1,6437,1,3000,1,-9900,99,-9900,99,1.7,1,0.060,1
1997-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,0.0,1,81,54,992,54,2.1,1,240,1,6437,1,450,1,-9900,99,-9900,99,1.7,1,0.060,1
1997-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,0.0,1,87,54,991,51,0.0,1,0,54,6437,1,450,1,-9900,99,-9900,99,1.8,1,0.060,1
1997-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,0.0,1,75,54,990,54,2.6,1,190,1,4828,1,1020,1,-9900,99,-9900,99,1.8,1,0.060,1
1997-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.0,51,0.0,51,75,54,990,51,2.6,51,180,51,-9900,99,1110,51,0,1,6,99,1.8,1,0.060,1
1997-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,0.0,1,75,54,989,54,2.6,1,170,1,3218,1,1200,1,-9900,99,-9900,99,1.9,1,0.060,1
1997-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,0.0,1,75,54,989,54,0.0,1,0,54,3218,1,1500,1,-9900,99,-9900,99,1.9,1,0.060,1
1997-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,0.0,1,70,54,989,54,0.0,1,0,54,3218,1,1500,1,-9900,99,-9900,99,1.9,1,0.060,1
1997-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,5.0,1,93,54,989,54,2.6,1,300,1,4828,1,1500,1,-9900,99,-9900,99,2.0,1,0.060,1
1997-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,6.0,1,93,54,989,54,3.6,1,260,1,4828,1,1500,1,-9900,99,-9900,99,2.0,1,0.060,1
1997-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,6.0,1,87,54,988,54,3.6,1,260,1,4828,1,1350,1,0,1,6,99,2.1,1,0.060,1
1997-01-03,8:00,87.3,123.5,43,908,6,11,1,0,16,1,6,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,6.0,1,87,54,988,51,4.1,1,290,1,53108,1,1350,1,-9900,99,-9900,99,2.1,1,0.046,1
1997-01-03,9:00,80.2,132.2,241,1415,43,11,1,0,16,1,43,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,9.0,1,6.0,1,81,54,988,54,5.1,1,250,1,8046,1,1350,1,-9900,99,-9900,99,2.1,1,0.046,1
1997-01-03,10:00,72.7,144.2,421,1415,105,11,1,0,16,1,105,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,11.0,1,7.0,1,76,54,989,54,5.1,1,270,1,8046,1,3300,1,-9900,99,-9900,99,2.1,1,0.046,1
1997-01-03,11:00,67.2,157.7,548,1415,143,11,1,0,16,1,143,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,12.0,1,8.0,1,76,54,989,54,6.2,1,270,1,8046,1,3300,1,-9900,99,-9900,99,2.1,1,0.046,1
1997-01-03,12:00,64.3,172.5,614,1415,163,11,1,0,16,1,163,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,12.0,1,8.0,1,76,54,989,54,5.1,1,260,1,8046,1,3600,1,-9900,99,-9900,99,2.1,1,0.046,1
1997-01-03,13:00,64.3,187.8,613,1415,131,11,1,0,16,1,131,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,13.0,1,9.0,1,77,54,988,54,4.1,1,250,1,9656,1,900,1,0,1,6,99,2.1,1,0.046,1
1997-01-03,14:00,67.3,202.6,547,1415,114,11,1,0,16,1,114,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,14.0,1,9.0,1,72,54,989,54,3.6,1,220,1,9656,1,900,1,-9900,99,-9900,99,2.1,1,0.046,1
1997-01-03,15:00,72.8,216.0,419,1415,104,11,1,0,16,1,104,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,14.0,1,9.0,1,72,54,989,54,3.1,1,250,1,11265,1,3600,1,-9900,99,-9900,99,2.1,1,0.046,1
1997-01-03,16:00,80.3,227.9,239,1415,43,11,1,0,16,1,43,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,14.0,1,8.0,1,67,54,990,54,2.1,1,300,1,9656,1,3000,1,-9900,99,-9900,99,2.1,1,0.046,1
1997-01-03,17:00,87.3,236.6,41,884,7,11,1,12,16,1,7,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,12.0,1,8.0,1,76,54,990,54,0.0,1,0,54,11265,1,4500,1,-9900,99,-9900,99,2.1,1,0.046,1
1997-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,10.0,1,7.0,1,82,54,991,54,2.1,1,290,1,11265,1,3000,1,-9900,99,-9900,99,2.1,1,0.046,1
1997-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,9.0,1,7.0,1,87,54,992,51,0.0,1,0,54,11265,1,4500,1,0,1,6,99,2.1,1,0.046,1
1997-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1,5,56,11.0,1,7.0,1,76,54,992,54,2.6,1,340,1,11265,1,22000,1,-9900,99,-9900,99,2.2,1,0.046,1
1997-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,10.0,1,7.0,1,82,54,993,54,3.6,1,360,1,9656,1,3000,1,-9900,99,-9900,99,2.2,1,0.046,1
1997-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,9.0,1,5.0,1,76,54,993,54,0.0,1,0,54,9656,1,3300,1,-9900,99,-9900,99,2.2,1,0.046,1
1997-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1,5,56,8.0,1,5.0,1,81,54,994,54,0.0,1,0,54,9656,1,22000,1,-9900,99,-9900,99,2.2,1,0.046,1
1997-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.0,1,4.0,1,87,54,995,54,0.0,1,0,54,9656,1,6000,1,-9900,99,-9900,99,2.2,1,0.046,1
1997-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.0,1,4.0,1,87,54,996,54,0.0,1,0,54,9656,1,6000,1,0,1,6,99,2.2,1,0.046,1
1997-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.0,1,4.0,1,87,54,996,54,0.0,1,0,54,9656,1,6000,1,-9900,99,-9900,99,2.2,1,0.046,1
1997-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.0,1,4.0,1,87,54,997,54,0.0,1,0,54,9656,1,6000,1,-9900,99,-9900,99,2.2,1,0.046,1
1997-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,4.0,1,87,54,997,54,0.0,1,0,54,9656,1,600,1,-9900,99,-9900,99,2.2,1,0.046,1
1997-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,3.0,1,87,54,999,54,0.0,1,0,54,6437,1,450,1,-9900,99,-9900,99,2.2,1,0.046,1
1997-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1,5,56,5.0,1,3.0,1,87,54,999,54,0.0,1,0,54,9656,1,22000,1,-9900,99,-9900,99,2.2,1,0.046,1
1997-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,3.0,1,2.0,1,93,54,1000,54,0.0,1,0,54,11265,1,3000,1,0,1,6,99,2.2,1,0.046,1
1997-01-04,8:00,87.3,123.3,43,908,8,11,1,4,16,1,8,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,4.0,1,2.0,1,87,54,1000,54,2.6,1,30,1,12874,1,1410,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,9:00,80.2,132.1,242,1415,43,11,1,23,16,1,40,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,4.0,1,2.0,1,87,54,1001,54,2.6,1,70,1,16093,1,6000,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,10:00,72.7,144.0,422,1415,74,11,1,1,16,1,74,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,5.0,1,2.0,1,81,54,1001,54,3.1,1,120,1,19312,1,2400,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,11:00,67.1,157.5,549,1415,103,11,1,0,16,1,103,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,2.0,1,75,54,1001,54,2.1,1,60,1,16093,1,720,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,12:00,64.2,172.3,616,1415,120,11,1,0,16,1,120,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,2.0,1,70,54,1001,54,1.5,1,70,1,19312,1,900,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,13:00,64.2,187.7,616,1415,120,11,1,0,16,1,120,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,2.0,1,70,54,1000,54,4.6,1,140,1,19312,1,720,1,0,1,6,99,2.2,1,0.097,1
1997-01-04,14:00,67.1,202.5,550,1415,104,11,1,0,16,1,104,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,2.0,1,70,54,1000,54,3.6,1,150,1,19312,1,690,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,15:00,72.6,216.0,422,1415,73,11,1,0,16,1,73,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,2.0,1,75,54,1000,54,3.6,1,140,1,19312,1,600,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,16:00,80.1,227.9,242,1415,36,11,1,0,16,1,36,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,2.0,1,75,54,1000,54,2.6,1,120,1,16093,1,600,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,17:00,87.2,236.7,44,908,7,11,1,0,16,1,7,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,2.0,1,75,54,1000,54,2.6,1,90,1,16093,1,750,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,2.0,1,75,54,1000,54,2.6,1,140,1,16093,1,750,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,3.0,1,87,54,1000,54,2.6,1,120,1,16093,1,840,1,0,1,6,99,2.2,1,0.097,1
1997-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,4.0,1,93,54,1000,51,2.6,1,130,1,16093,1,630,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,4.0,1,93,54,999,54,4.6,1,120,1,11265,1,600,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,4.0,1,93,54,999,54,3.1,1,90,1,3218,1,150,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,4.0,1,93,54,999,54,3.6,1,120,1,3218,1,60,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,4.0,1,93,54,998,54,3.1,1,90,1,0,1,15,1,-9900,99,-9900,99,2.2,1,0.097,1
1997-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,4.0,1,93,54,997,54,5.1,1,110,1,0,1,15,1,0,1,6,99,2.2,1,0.097,1
