YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1995-01-01,11:00,67.3,158.0,545,1415,121,11,1,96,17,1,84,11,1,-9900,99,-9900,99,-9900,99,10,51,10,51,7.2,51,5.6,51,90,54,1016,55,3.6,51,290,51,-9900,99,1095,51,-9900,99,-9900,99,1.1,1,0.050,1
1995-01-01,12:00,64.5,172.8,609,1415,164,11,1,96,16,1,123,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.8,1,6.1,1,83,54,1015,55,4.6,1,280,1,19312,1,2100,1,-9900,99,-9900,99,1.1,1,0.050,1
1995-01-01,13:00,64.6,188.0,607,1415,221,11,1,73,17,1,190,11,1,-9900,99,-9900,99,-9900,99,9,51,9,51,9.5,51,5.8,51,78,54,1015,55,4.9,51,290,51,-9900,99,1785,51,-9900,99,-9900,99,1.1,1,0.050,1
1995-01-01,14:00,67.6,202.8,540,1415,188,11,1,221,17,1,104,11,1,-9900,99,-9900,99,-9900,99,9,51,9,51,10.0,51,5.4,51,73,54,1014,55,5.1,51,290,51,-9900,99,1470,51,-9900,99,-9900,99,1.1,1,0.050,1
1995-01-01,15:00,73.1,216.2,411,1415,167,11,1,130,17,1,129,11,1,-9900,99,-9900,99,-9900,99,9,51,9,51,10.2,51,4.9,51,70,54,1013,55,5.4,51,300,51,-9900,99,1155,51,-9900,99,-9900,99,1.1,1,0.050,1
1995-01-01,16:00,80.6,228.0,230,1415,94,11,1,37,16,1,88,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,10.0,1,4.4,1,68,54,1012,55,5.6,1,300,1,24140,1,840,1,-9900,99,-9900,99,1.1,1,0.050,1
1995-01-01,17:00,87.5,236.5,37,837,6,11,1,10,16,1,6,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.8,1,3.8,1,71,54,1012,55,5.1,1,290,1,24140,1,840,1,-9900,99,-9900,99,1.0,1,0.050,1
1995-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,6,51,8.5,51,4.1,51,74,54,1012,55,4.1,51,270,51,-9900,99,11420,51,-9900,99,-9900,99,1.0,1,0.050,1
1995-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,8.3,1,4.4,1,76,54,1010,55,3.0,1,240,1,19312,1,22000,1,0,1,6,99,1.0,1,0.050,1
1995-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.3,1,4.4,1,76,54,1010,55,3.0,1,220,1,19312,1,1350,1,-9900,99,-9900,99,1.0,1,0.050,1
1995-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,7.2,1,4.4,1,82,54,1009,55,4.1,1,230,1,19312,1,22000,1,-9900,99,-9900,99,1.0,1,0.050,1
1995-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,6.6,1,4.4,1,86,54,1008,55,4.1,1,250,1,19312,1,22000,1,-9900,99,-9900,99,1.0,1,0.050,1
1995-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,6.6,1,4.4,1,86,54,1007,55,2.5,1,230,1,19312,1,22000,1,-9900,99,-9900,99,1.0,1,0.050,1
1995-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,5.5,1,4.4,1,93,54,1008,55,2.5,1,240,1,19312,1,22000,1,-9900,99,-9900,99,1.0,1,0.050,1
1995-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,6,51,6.0,51,4.9,51,93,54,1006,55,2.3,51,220,51,-9900,99,11510,51,-9900,99,-9900,99,0.9,1,0.050,1
1995-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.6,1,5.5,1,93,54,1007,55,2.0,1,200,1,12875,1,1020,1,-9900,99,-9900,99,0.9,1,0.050,1
1995-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.6,1,5.5,1,93,54,1007,55,2.5,1,210,1,8047,1,750,1,-9900,99,-9900,99,0.9,1,0.050,1
1995-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.5,51,4.7,51,95,54,1007,55,3.0,1,200,1,1207,1,60,1,-9900,99,-9900,99,0.9,1,0.050,1
1995-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,3.8,1,96,54,1007,55,6.1,1,290,1,1609,1,90,1,-9900,99,-9900,99,0.9,1,0.050,1
1995-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.8,1,2.7,1,93,54,1007,55,6.1,1,260,1,4828,1,450,1,-9900,99,-9900,99,0.9,1,0.050,1
1995-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.0,1,92,54,1008,55,4.6,1,320,1,4828,1,90,1,-9900,99,-9900,99,0.9,1,0.050,1
1995-01-02,8:00,87.3,123.7,43,908,4,11,1,0,16,1,4,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.5,1,96,54,1008,55,3.0,1,310,1,2414,1,90,1,-9900,99,-9900,99,0.9,1,0.062,1
1995-01-02,9:00,80.2,132.5,241,1415,63,11,1,15,17,1,61,11,1,-9900,99,-9900,99,-9900,99,10,51,10,51,1.8,51,0.0,51,88,54,1009,55,4.6,51,310,51,-9900,99,945,51,-9900,99,-9900,99,0.8,1,0.062,1
1995-01-02,10:00,72.7,144.4,420,1415,84,11,1,50,16,1,69,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.7,1,-0.6,1,78,54,1010,55,6.1,1,310,1,24140,1,1800,1,-9900,99,-9900,99,0.8,1,0.062,1
1995-01-02,11:00,67.3,157.9,546,1415,343,11,1,642,16,1,95,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,4.4,1,-2.3,1,60,54,1011,55,5.1,1,310,1,24140,1,22000,1,-9900,99,-9900,99,0.8,1,0.062,1
1995-01-02,12:00,64.4,172.7,611,1415,410,11,1,662,16,1,124,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,3.3,1,-5.0,1,52,54,1010,55,6.6,1,290,1,24140,1,22000,1,-9900,99,-9900,99,0.8,1,0.062,1
1995-01-02,13:00,64.5,187.9,610,1415,361,11,1,542,17,1,127,11,1,-9900,99,-9900,99,-9900,99,3,51,3,51,3.2,51,-5.7,51,49,54,1010,55,6.4,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,1,0.062,1
1995-01-02,14:00,67.5,202.7,542,1415,346,11,1,644,17,1,99,11,1,-9900,99,-9900,99,-9900,99,3,51,3,51,2.9,51,-6.5,51,47,54,1010,55,6.1,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,1,0.062,1
1995-01-02,15:00,73.0,216.1,414,1415,223,11,1,479,17,1,82,11,1,-9900,99,-9900,99,-9900,99,3,51,3,51,2.3,51,-7.4,51,45,54,1010,55,5.9,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,1,0.062,1
1995-01-02,16:00,80.5,228.0,234,1415,78,11,1,121,17,1,58,11,1,-9900,99,-9900,99,-9900,99,3,51,3,51,1.3,51,-8.2,51,45,54,1010,55,5.6,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,1,0.062,1
1995-01-02,17:00,87.4,236.5,38,861,13,11,1,60,17,1,10,11,1,-9900,99,-9900,99,-9900,99,3,51,3,51,0.1,51,-9.2,51,45,54,1010,55,5.4,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.062,1
1995-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.2,1,-10.0,1,47,54,1011,55,5.1,1,270,1,24140,1,22000,1,-9900,99,-9900,99,0.7,1,0.062,1
1995-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.7,1,-10.6,1,46,54,1011,55,6.1,1,280,1,32187,1,22000,1,0,1,6,99,0.7,1,0.062,1
1995-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.3,1,-9.5,1,54,54,1011,55,5.1,1,280,1,32187,1,22000,1,-9900,99,-9900,99,0.7,1,0.062,1
1995-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-2.9,51,-10.0,51,54,54,1011,55,5.1,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.062,1
1995-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-3.4,51,-10.6,51,54,54,1011,55,5.1,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.062,1
1995-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.9,1,-11.2,1,53,54,1010,55,5.1,1,260,1,32187,1,22000,1,-9900,99,-9900,99,0.7,1,0.062,1
1995-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.9,1,-11.2,1,53,54,1010,55,5.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.062,1
1995-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.0,1,-11.2,1,58,54,1009,55,7.7,1,260,1,32187,1,22000,1,0,1,6,99,0.7,1,0.062,1
1995-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.0,1,-11.7,1,56,54,1009,55,6.1,1,250,1,32187,1,22000,1,-9900,99,-9900,99,0.6,1,0.062,1
1995-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.6,1,-11.7,1,59,54,1009,55,6.1,1,280,1,32187,1,22000,1,-9900,99,-9900,99,0.6,1,0.062,1
1995-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.6,1,-12.3,1,55,54,1009,55,5.1,1,270,1,32187,1,22000,1,-9900,99,-9900,99,0.6,1,0.062,1
1995-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.2,1,-12.8,1,56,54,1009,55,7.7,1,250,1,32187,1,22000,1,-9900,99,-9900,99,0.6,1,0.062,1
1995-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.2,1,-12.3,1,58,54,1009,55,6.1,1,270,1,32187,1,22000,1,-9900,99,-9900,99,0.6,1,0.062,1
1995-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,51,1,51,-6.4,51,-12.4,51,59,54,1009,55,6.1,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.062,1
1995-01-03,8:00,87.3,123.6,43,908,14,11,1,142,16,1,7,11,1,-9900,99,-9900,99,-9900,99,2,1,1,56,-6.2,1,-12.3,1,58,54,1009,55,6.1,1,280,1,32187,1,22000,1,-9900,99,-9900,99,0.6,1,0.039,1
1995-01-03,9:00,80.2,132.3,241,1415,112,11,1,386,16,1,46,11,1,-9900,99,-9900,99,-9900,99,3,1,1,56,-5.0,1,-12.3,1,53,54,1009,55,4.1,1,260,1,32187,1,22000,1,-9900,99,-9900,99,0.6,1,0.039,1
1995-01-03,10:00,72.7,144.2,420,1415,234,11,1,432,16,1,106,11,1,-9900,99,-9900,99,-9900,99,9,1,4,56,-3.9,1,-12.3,1,48,54,1009,55,5.1,1,260,1,32187,1,7500,1,-9900,99,-9900,99,0.6,1,0.039,1
1995-01-03,11:00,67.2,157.7,547,1415,191,11,1,70,16,1,164,11,1,-9900,99,-9900,99,-9900,99,10,1,8,56,-3.4,1,-11.7,1,49,54,1009,55,5.1,1,250,1,32187,1,4500,1,-9900,99,-9900,99,0.6,1,0.039,1
1995-01-03,12:00,64.3,172.5,613,1415,313,11,1,430,16,1,127,11,1,-9900,99,-9900,99,-9900,99,9,1,4,56,-2.8,1,-11.7,1,46,54,1008,55,5.1,1,240,1,32187,1,7500,1,-9900,99,-9900,99,0.6,1,0.039,1
1995-01-03,13:00,64.4,187.8,612,1415,223,11,1,228,16,1,124,11,1,-9900,99,-9900,99,-9900,99,10,1,8,56,-2.3,1,-11.7,1,44,54,1007,55,4.6,1,250,1,32187,1,7500,1,0,1,6,99,0.6,1,0.039,1
1995-01-03,14:00,67.3,202.6,545,1415,248,11,1,277,16,1,141,11,1,-9900,99,-9900,99,-9900,99,10,1,7,56,-2.3,1,-11.7,1,44,54,1006,55,3.6,1,240,1,32187,1,4500,1,-9900,99,-9900,99,0.6,1,0.039,1
1995-01-03,15:00,72.8,216.1,417,1415,166,11,1,86,16,1,140,11,1,-9900,99,-9900,99,-9900,99,10,1,8,56,-1.7,1,-10.0,1,49,54,1007,55,4.6,1,250,1,32187,1,4500,1,-9900,99,-9900,99,0.6,1,0.039,1
1995-01-03,16:00,80.4,228.0,237,1415,93,11,1,82,17,1,79,11,1,-9900,99,-9900,99,-9900,99,10,51,8,51,-1.7,51,-10.2,51,48,54,1007,55,4.4,51,240,51,-9900,99,4200,51,-9900,99,-9900,99,0.6,1,0.039,1
1995-01-03,17:00,87.3,236.5,40,861,8,11,1,14,17,1,7,11,1,-9900,99,-9900,99,-9900,99,10,51,7,51,-2.0,51,-10.4,51,48,54,1007,55,4.3,51,230,51,-9900,99,3900,51,-9900,99,-9900,99,0.6,1,0.039,1
1995-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,7,56,-2.3,1,-10.6,1,49,54,1008,55,4.1,1,220,1,24140,1,3600,1,-9900,99,-9900,99,0.6,1,0.039,1
1995-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,8,56,-1.7,1,-10.0,1,49,54,1008,55,3.0,1,220,1,24140,1,2700,1,0,1,6,99,0.6,1,0.039,1
1995-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,7,56,-1.7,1,-10.0,1,49,54,1008,55,4.1,1,230,1,24140,1,2700,1,-9900,99,-9900,99,0.5,1,0.039,1
1995-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,8,56,-1.7,1,-10.6,1,46,54,1008,55,5.1,1,230,1,24140,1,2700,1,-9900,99,-9900,99,0.5,1,0.039,1
1995-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,7,56,-1.7,1,-10.0,1,49,54,1008,55,5.1,1,240,1,24140,1,2700,1,-9900,99,-9900,99,0.5,1,0.039,1
1995-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,8,56,-1.7,1,-10.0,1,49,54,1008,55,4.1,1,230,1,24140,1,2400,1,-9900,99,-9900,99,0.5,1,0.039,1
1995-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,7,56,-1.7,1,-9.5,1,51,54,1008,55,5.1,1,260,1,16093,1,1050,1,-9900,99,-9900,99,0.5,1,0.039,1
1995-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-8.9,1,54,54,1008,55,5.1,1,210,1,16093,1,2100,1,0,1,6,99,0.5,1,0.039,1
1995-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-7.8,1,59,54,1008,55,3.0,1,250,1,16093,1,2100,1,-9900,99,-9900,99,0.5,1,0.039,1
1995-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-8.4,1,56,54,1009,55,3.6,1,270,1,24140,1,2100,1,-9900,99,-9900,99,0.5,1,0.039,1
1995-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-7.8,1,59,54,1008,55,3.0,1,290,1,24140,1,2100,1,-9900,99,-9900,99,0.5,1,0.039,1
1995-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-7.3,1,62,54,1009,55,3.0,1,260,1,24140,1,2100,1,-9900,99,-9900,99,0.5,1,0.039,1
1995-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-6.7,1,69,54,1009,55,2.5,1,260,1,24140,1,2100,1,-9900,99,-9900,99,0.5,1,0.039,1
1995-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,7,51,-3.0,51,-7.1,51,70,54,1010,55,3.3,51,260,51,-9900,99,12050,51,-9900,99,-9900,99,0.5,1,0.039,1
1995-01-04,8:00,87.3,123.4,43,908,15,11,1,101,16,1,10,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.4,1,-7.3,1,72,54,1010,55,4.1,1,250,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,9:00,80.2,132.2,241,1415,129,11,1,564,16,1,33,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.7,1,-6.7,1,65,54,1011,55,4.1,1,260,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,10:00,72.7,144.1,421,1415,204,11,1,536,17,1,44,11,1,-9900,99,-9900,99,-9900,99,1,51,1,51,-1.1,51,-8.3,51,54,54,1012,55,5.6,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,11:00,67.2,157.6,549,1415,307,11,1,568,16,1,86,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-0.6,1,-10.0,1,45,54,1013,55,7.2,1,270,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,12:00,64.3,172.4,615,1415,425,11,1,730,16,1,108,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.5,1,-12.3,1,33,54,1012,55,6.1,1,290,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,13:00,64.3,187.7,614,1415,437,11,1,867,16,1,60,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.5,1,-13.9,1,29,54,1012,55,5.6,1,290,1,24140,1,22000,1,0,1,6,99,0.5,1,0.056,1
1995-01-04,14:00,67.2,202.5,548,1415,378,11,1,834,16,1,55,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-16.2,1,24,54,1012,55,7.7,1,270,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,15:00,72.7,216.0,420,1415,269,11,1,752,16,1,46,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.6,1,-17.3,1,23,54,1012,55,6.1,1,250,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,16:00,80.2,227.9,240,1415,129,11,1,399,16,1,61,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.7,1,-17.3,1,25,54,1012,55,7.7,1,260,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,17:00,87.2,236.6,42,884,14,11,1,108,16,1,9,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.8,1,-16.2,1,31,54,1013,55,4.1,1,280,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.9,1,-15.6,1,35,54,1013,55,5.1,1,270,1,32187,1,1500,1,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-4.5,1,-14.5,1,41,54,1014,55,4.6,1,300,1,32187,1,1350,1,0,1,6,99,0.5,1,0.056,1
1995-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-5.6,1,-15.0,1,43,54,1014,55,7.7,1,270,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-6.2,1,-16.2,1,41,54,1015,55,5.1,1,250,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-7.3,1,-16.2,1,45,54,1015,55,6.1,1,260,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-8.1,51,-17.3,51,43,54,1015,55,6.1,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,1,0.056,1
1995-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.9,1,-18.4,1,42,54,1016,55,6.1,1,270,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.056,1
