YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2008-01-01,11:00,67.3,158.0,545,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,9,51,9,51,5.0,5,3.3,5,89,54,994,51,5.7,5,170,5,3219,5,213,5,2,5,1,99,1.4,51,0.085,1
2008-01-01,12:00,64.5,172.8,609,1415,75,9,2,0,21,2,75,9,2,-9900,99,-9900,99,-9900,99,9,51,9,51,5.6,5,3.9,5,89,54,993,51,3.1,5,170,5,6437,5,1524,5,3,5,1,99,1.3,51,0.085,1
2008-01-01,13:00,64.6,188.1,607,1415,170,9,2,11,21,2,165,9,2,-9900,99,-9900,99,-9900,99,9,51,9,51,6.7,5,5.0,5,89,54,992,51,0.0,5,0,54,8047,5,610,5,0,5,1,99,1.3,3,0.085,1
2008-01-01,14:00,67.6,202.8,539,1415,138,9,2,3,21,2,137,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,6.7,5,3.9,5,82,54,991,5,4.1,5,260,5,14484,5,1524,5,0,5,1,99,1.1,51,0.085,1
2008-01-01,15:00,73.1,216.2,410,1415,114,9,2,18,21,2,109,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,6.7,5,0.6,5,65,54,990,5,4.1,5,280,5,16093,5,1524,5,0,5,1,99,1.0,51,0.085,1
2008-01-01,16:00,80.6,228.0,230,1415,137,9,2,307,21,2,87,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,6.7,5,-1.7,5,54,54,990,5,4.6,5,280,5,16093,5,22000,5,0,5,1,99,0.8,3,0.085,1
2008-01-01,17:00,87.5,236.5,36,837,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,5.6,5,-2.8,5,53,54,990,5,5.1,5,290,5,16093,5,1676,5,0,5,1,99,0.8,51,0.085,1
2008-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,4.4,5,-5.0,5,48,54,991,5,4.1,5,280,5,16093,5,1829,5,0,5,1,99,0.7,51,0.085,1
2008-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,4.4,5,-6.1,5,44,54,991,5,4.6,5,280,5,16093,5,1981,5,0,5,1,99,0.6,3,0.085,1
2008-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.9,5,-6.1,5,45,54,991,5,4.1,5,260,5,16093,5,22000,5,0,5,1,99,0.7,51,0.085,1
2008-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.3,5,-6.1,5,47,54,991,5,6.2,5,270,5,16093,5,1829,5,0,5,1,99,0.7,51,0.085,1
2008-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.8,5,-6.1,5,49,54,990,5,5.1,5,270,5,16093,5,22000,5,0,5,1,99,0.7,3,0.085,1
2008-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.2,5,-6.1,5,51,54,990,5,3.1,5,260,5,16093,5,22000,5,0,5,1,99,0.7,51,0.085,1
2008-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.2,5,-5.6,5,53,54,990,5,1.5,5,270,51,16093,5,1219,5,6,5,24,99,0.7,51,0.085,1
2008-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.1,5,-5.6,5,58,54,989,5,4.6,5,270,5,16093,5,1524,5,0,5,1,99,0.7,3,0.085,1
2008-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.1,5,-5.6,5,58,54,989,5,4.6,5,270,5,16093,5,1676,5,0,5,1,99,0.7,51,0.085,1
2008-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.1,5,-5.6,5,58,54,989,5,5.7,5,270,5,16093,5,1128,5,0,5,1,99,0.7,51,0.085,1
2008-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.6,5,-6.7,5,54,54,989,5,6.2,5,300,5,16093,5,1158,5,0,5,1,99,0.7,3,0.085,1
2008-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,5,-6.7,5,57,54,990,5,8.2,5,300,5,16093,5,1067,5,0,5,1,99,0.7,51,0.085,1
2008-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.6,5,-7.8,5,54,54,990,5,7.7,5,300,5,16093,5,1158,5,0,5,1,99,0.7,51,0.085,1
2008-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.1,5,-7.8,5,57,54,991,5,6.7,5,310,5,16093,5,1219,5,0,5,1,99,0.7,3,0.085,1
2008-01-02,8:00,87.3,123.7,43,908,6,9,2,5,21,2,6,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.7,5,-8.3,5,57,54,992,5,6.7,5,310,5,16093,5,1067,5,0,5,1,99,0.7,51,0.085,1
2008-01-02,9:00,80.2,132.5,241,1415,69,9,2,15,21,2,66,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.7,5,-9.4,5,52,54,993,5,6.2,5,320,5,16093,5,975,5,0,5,1,99,0.7,51,0.085,1
2008-01-02,10:00,72.7,144.4,420,1415,159,9,2,98,21,2,130,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.7,5,-8.9,5,54,54,995,5,5.1,5,340,5,16093,5,975,5,0,5,1,99,0.7,3,0.085,1
2008-01-02,11:00,67.3,157.9,546,1415,266,9,2,223,21,2,180,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.7,5,-8.9,5,54,54,995,5,7.2,5,350,5,16093,5,975,5,0,5,1,99,0.7,51,0.085,1
2008-01-02,12:00,64.4,172.7,611,1415,233,9,2,88,21,2,195,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.1,5,-10.0,5,47,54,995,5,7.2,5,360,5,16093,5,22000,5,0,5,1,99,0.6,51,0.085,1
2008-01-02,13:00,64.5,188.0,609,1415,427,9,2,606,21,2,166,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.1,5,-11.1,5,42,54,996,5,9.8,5,330,5,16093,5,22000,5,0,5,1,99,0.6,3,0.085,1
2008-01-02,14:00,67.5,202.7,542,1415,351,9,2,635,21,2,107,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.1,5,-11.1,5,42,54,997,5,9.8,5,330,5,16093,5,22000,5,0,5,1,99,0.6,51,0.085,1
2008-01-02,15:00,73.0,216.1,413,1415,270,9,2,649,21,2,80,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.1,5,-11.7,5,40,54,998,5,7.7,5,350,5,16093,5,22000,5,0,5,1,99,0.5,51,0.085,1
2008-01-02,16:00,80.5,228.0,233,1415,140,9,2,480,21,2,61,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-2.2,5,-12.2,5,42,54,999,5,8.2,5,330,5,16093,5,22000,5,0,5,1,99,0.5,3,0.085,1
2008-01-02,17:00,87.4,236.5,38,837,4,9,2,28,21,2,3,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.9,5,-12.8,5,46,54,1001,5,7.2,5,320,5,16093,5,22000,5,0,5,1,99,0.4,51,0.085,1
2008-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.6,5,-13.9,5,48,54,1003,5,6.7,5,320,5,16093,5,22000,5,0,5,1,99,0.4,51,0.085,1
2008-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.7,5,-16.1,5,43,54,1005,5,8.8,5,330,5,16093,5,22000,5,0,5,1,99,0.3,3,0.085,1
2008-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,5,-17.2,5,41,54,1006,5,6.2,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.3,5,-18.3,5,40,54,1007,5,7.7,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-18.9,5,42,54,1009,5,6.7,5,320,5,16093,5,22000,5,0,5,1,99,0.3,3,0.085,1
2008-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-18.9,5,42,54,1010,5,7.2,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-18.9,5,42,54,1010,5,5.7,5,330,5,16093,5,22000,5,0,5,24,99,0.3,51,0.085,1
2008-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-10.6,5,-18.3,5,49,54,1011,5,5.1,5,340,5,16093,5,22000,5,0,5,1,99,0.3,3,0.085,1
2008-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-11.1,5,-18.9,5,49,54,1012,5,4.1,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-11.1,5,-18.9,5,49,54,1012,5,3.6,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-10.6,5,-18.3,5,49,54,1013,5,5.7,5,320,5,16093,5,22000,5,0,5,1,99,0.3,3,0.085,1
2008-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-10.6,5,-18.3,5,49,54,1014,5,6.2,5,310,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-11.1,5,-18.9,5,49,54,1016,5,7.7,5,330,5,16093,5,22000,5,0,5,1,99,0.2,51,0.085,1
2008-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-12.8,5,-20.0,5,51,54,1016,5,5.1,5,340,5,16093,5,22000,5,0,5,1,99,0.2,3,0.085,1
2008-01-03,8:00,87.3,123.6,43,908,13,9,2,156,21,2,5,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-12.2,5,-19.4,5,51,54,1018,5,6.2,5,330,5,16093,5,22000,5,0,5,1,99,0.2,51,0.085,1
2008-01-03,9:00,80.2,132.3,241,1415,142,9,2,503,21,2,56,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-11.7,5,-20.0,5,46,54,1019,5,6.7,5,350,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-03,10:00,72.7,144.3,420,1415,283,9,2,711,21,2,72,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-10.6,5,-20.0,5,42,54,1020,5,6.7,5,330,5,16093,5,22000,5,0,5,1,99,0.3,3,0.085,1
2008-01-03,11:00,67.2,157.8,547,1415,381,9,2,769,21,2,84,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-20.6,5,36,54,1020,5,6.2,5,310,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-03,12:00,64.4,172.6,612,1415,447,9,2,804,21,2,99,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.3,5,-21.7,5,29,54,1019,5,7.7,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-03,13:00,64.4,187.8,612,1415,434,9,2,786,21,2,94,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,5,-21.7,5,28,54,1019,5,9.3,5,320,5,16093,5,22000,5,0,5,1,99,0.3,3,0.085,1
2008-01-03,14:00,67.3,202.6,545,1415,372,9,2,746,21,2,84,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,5,-21.7,5,26,54,1019,5,7.7,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-03,15:00,72.9,216.1,417,1415,282,9,2,701,21,2,75,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.7,5,-21.1,5,27,54,1019,5,5.7,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-03,16:00,80.4,228.0,236,1415,141,9,2,520,21,2,54,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,5,-20.0,5,33,54,1020,5,7.7,5,300,5,16093,5,22000,5,0,5,1,99,0.3,3,0.085,1
2008-01-03,17:00,87.3,236.5,40,861,6,9,2,94,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.3,5,-20.0,5,34,54,1020,5,5.7,5,310,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.9,5,-20.6,5,34,54,1022,5,4.6,5,320,5,16093,5,22000,5,0,5,1,99,0.2,51,0.085,1
2008-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-20.0,5,38,54,1022,5,5.1,5,330,5,16093,5,22000,5,0,5,1,99,0.2,3,0.085,1
2008-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-10.6,5,-20.0,5,42,54,1022,5,3.1,5,340,5,16093,5,22000,5,0,5,1,99,0.2,51,0.085,1
2008-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-11.7,5,-19.4,5,49,54,1022,5,3.1,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.085,1
2008-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-11.1,5,-18.9,5,49,54,1022,5,3.1,5,330,5,16093,5,22000,5,0,5,1,99,0.3,3,0.085,1
2008-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-11.7,5,-18.3,5,54,54,1022,5,2.6,5,340,5,16093,5,22000,5,0,5,1,99,0.4,51,0.085,1
2008-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-12.2,5,-16.7,5,66,54,1022,5,0.0,5,0,54,16093,5,22000,5,0,5,24,99,0.5,51,0.085,1
2008-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-12.2,5,-16.1,5,70,54,1021,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.5,3,0.085,1
2008-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-11.7,5,-16.7,5,63,54,1021,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.085,1
2008-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-10.0,5,-16.7,5,54,54,1021,5,1.5,5,250,5,16093,5,22000,5,0,5,1,99,0.6,51,0.085,1
2008-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-16.1,5,54,54,1020,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,3,0.085,1
2008-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-8.3,5,-16.1,5,49,54,1020,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.085,1
2008-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-8.3,5,-16.1,5,49,54,1020,5,2.6,5,250,5,16093,5,22000,5,0,5,1,99,0.6,51,0.085,1
2008-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-8.3,5,-15.0,5,55,54,1019,5,2.6,5,270,5,16093,5,22000,5,0,5,1,99,0.5,3,0.085,1
2008-01-04,8:00,87.3,123.4,43,908,12,9,2,151,21,2,5,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-7.8,5,-14.4,5,55,54,1019,5,3.1,5,270,51,16093,5,22000,5,0,5,1,99,0.5,51,0.085,1
2008-01-04,9:00,80.2,132.2,241,1415,139,9,2,488,21,2,56,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-6.1,5,-13.3,5,53,54,1019,5,3.6,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.085,1
2008-01-04,10:00,72.7,144.1,421,1415,287,9,2,712,21,2,75,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.4,5,-13.3,5,46,54,1019,5,4.6,5,250,5,16093,5,22000,5,0,5,1,99,0.6,3,0.085,1
2008-01-04,11:00,67.2,157.6,549,1415,387,9,2,786,21,2,82,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-2.8,5,-13.3,5,40,54,1018,5,4.6,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.085,1
2008-01-04,12:00,64.3,172.4,614,1415,449,9,2,805,21,2,99,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.1,5,-13.3,5,35,54,1017,5,4.1,5,270,5,16093,5,3353,5,0,5,1,99,0.7,51,0.085,1
2008-01-04,13:00,64.3,187.7,614,1415,424,9,2,592,21,2,167,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,5,-13.9,5,30,54,1016,5,4.6,5,250,5,16093,5,3048,5,0,5,1,99,0.7,3,0.085,1
2008-01-04,14:00,67.2,202.5,548,1415,186,9,2,137,21,2,133,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,5,-13.9,5,30,54,1016,5,4.6,5,270,5,16093,5,1372,5,0,5,1,99,0.7,51,0.085,1
2008-01-04,15:00,72.7,216.0,420,1415,133,9,2,111,21,2,100,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,5,-13.9,5,30,54,1015,5,3.6,5,280,5,16093,5,2134,5,0,5,1,99,0.8,51,0.085,1
2008-01-04,16:00,80.2,227.9,240,1415,70,9,2,85,21,2,56,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,5,-13.9,5,30,54,1016,5,4.1,5,250,5,16093,5,2438,5,0,5,1,99,0.9,3,0.085,1
2008-01-04,17:00,87.3,236.6,42,884,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,5,-13.9,5,30,54,1016,5,2.6,5,260,5,16093,5,2438,5,0,5,1,99,0.9,51,0.085,1
2008-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,5,-13.3,5,32,54,1016,5,3.6,5,270,5,16093,5,2438,5,0,5,1,99,0.9,51,0.085,1
2008-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,5,-13.9,5,30,54,1016,5,3.1,5,250,5,16093,5,2896,5,0,5,1,99,0.9,3,0.085,1
2008-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.6,5,-13.9,5,31,54,1016,5,2.6,5,270,5,16093,5,3658,5,0,5,1,99,0.8,51,0.085,1
2008-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.6,5,-13.9,5,31,54,1015,5,0.0,5,0,54,16093,5,3048,5,0,5,1,99,0.8,51,0.085,1
2008-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.2,5,-12.8,5,40,54,1015,5,0.0,5,0,54,16093,5,3048,5,0,5,1,99,0.7,3,0.085,1
2008-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.1,5,-12.8,5,36,54,1014,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.085,1
2008-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-0.6,5,-11.7,5,38,54,1014,5,2.1,5,310,51,16093,5,22000,5,0,5,24,99,0.7,51,0.085,1
2008-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.1,5,-11.7,5,40,54,1014,5,1.5,5,260,5,16093,5,22000,5,0,5,1,99,0.6,3,0.085,1
2008-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.1,5,-11.7,5,40,54,1014,5,2.1,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.085,1
2008-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.7,5,-11.7,5,42,54,1014,5,1.5,5,270,5,16093,5,22000,5,0,5,1,99,0.6,51,0.085,1
