YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1998-01-01,13:00,64.5,188.0,608,1415,354,9,2,416,21,2,175,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-5.0,1,-15.0,1,41,54,1015,54,6.2,1,260,1,24140,1,7500,1,0,1,6,99,0.8,1,0.085,1
1998-01-01,14:00,67.5,202.7,541,1415,331,9,2,579,21,2,110,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.0,1,-14.0,1,38,54,1014,54,4.1,1,200,1,24140,1,7500,1,-9900,99,-9900,99,0.8,1,0.085,1
1998-01-01,15:00,73.1,216.1,412,1415,246,9,2,569,21,2,80,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-3.0,1,-13.0,1,42,54,1013,54,5.1,1,220,1,24140,1,22000,1,-9900,99,-9900,99,0.8,1,0.085,1
1998-01-01,16:00,80.6,228.0,231,1415,126,9,2,447,21,2,53,9,2,-9900,99,-9900,99,-9900,99,7,51,7,51,-3.0,1,-14.0,1,38,54,1012,54,6.7,1,240,1,24140,1,22000,1,-9900,99,-9900,99,0.8,1,0.085,1
1998-01-01,17:00,87.5,236.5,37,837,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.0,1,-13.0,1,42,54,1012,54,6.7,1,210,1,24140,1,4500,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.0,1,-14.0,1,38,54,1011,54,6.2,1,220,1,24140,1,4500,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.0,1,-13.0,1,42,54,1010,54,6.2,1,230,1,24140,1,4500,1,0,1,6,99,0.9,1,0.085,1
1998-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.0,1,-13.0,1,42,54,1010,54,7.2,1,230,1,24140,1,4500,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.0,1,-12.0,1,46,54,1009,54,6.2,1,220,1,24140,1,4500,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.0,1,-12.0,1,46,54,1008,54,6.2,1,220,1,32186,1,4500,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.0,1,-11.0,1,50,54,1007,54,7.2,1,230,1,32186,1,4500,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.0,1,-11.0,1,50,54,1008,54,5.1,1,240,1,32186,1,4500,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-2.0,1,-10.0,1,50,54,1006,54,4.1,1,220,1,24140,1,6000,1,0,1,6,99,0.9,1,0.085,1
1998-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,-2.0,1,-10.0,1,50,54,1007,54,2.6,1,250,1,24140,1,6000,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-2.0,1,-9.0,1,55,54,1007,54,3.1,1,230,1,24140,1,6000,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-2.0,1,-9.0,1,55,54,1007,54,2.6,1,300,1,24140,1,22000,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-2.0,1,-10.0,1,50,54,1007,54,2.6,1,250,1,24140,1,22000,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.0,1,-10.0,1,50,54,1007,54,5.1,1,230,1,24140,1,22000,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.0,1,-10.0,1,50,54,1008,54,5.1,1,260,1,24140,1,22000,1,0,1,6,99,0.9,1,0.085,1
1998-01-02,8:00,87.3,123.7,43,908,9,9,2,33,21,2,7,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.0,1,-9.0,1,50,54,1009,54,4.1,1,260,1,19312,1,22000,1,-9900,99,-9900,99,0.9,1,0.085,1
1998-01-02,9:00,80.2,132.4,241,1415,96,9,2,108,21,2,78,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-1.0,1,-9.0,1,50,54,1009,54,2.6,1,240,1,19312,1,4500,1,-9900,99,-9900,99,1.0,1,0.085,1
1998-01-02,10:00,72.7,144.4,420,1415,192,9,2,169,21,2,142,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,1.0,1,-8.0,1,47,54,1010,54,4.1,1,250,1,19312,1,3600,1,-9900,99,-9900,99,1.0,1,0.085,1
1998-01-02,11:00,67.3,157.8,546,1415,322,9,2,450,21,2,148,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,3.0,1,-8.0,1,41,54,1011,54,5.1,1,230,1,19312,1,3600,1,-9900,99,-9900,99,1.0,1,0.085,1
1998-01-02,12:00,64.4,172.6,611,1415,440,9,2,751,21,2,115,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,4.0,1,-7.0,1,42,54,1010,54,3.6,1,240,1,16093,1,7500,1,-9900,99,-9900,99,1.0,1,0.085,1
1998-01-02,13:00,64.4,187.9,610,1415,434,9,2,743,21,2,113,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,4.0,1,-6.0,1,45,54,1010,54,4.1,1,220,1,16093,1,6000,1,0,1,6,99,1.0,1,0.085,1
1998-01-02,14:00,67.4,202.7,543,1415,347,9,2,610,21,2,113,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,5.0,1,-6.0,1,42,54,1010,54,4.1,1,240,1,16093,1,6000,1,-9900,99,-9900,99,1.0,1,0.085,1
1998-01-02,15:00,72.9,216.1,415,1415,262,9,2,618,21,2,80,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,7.0,1,-6.0,1,37,54,1010,54,5.1,1,250,1,16093,1,7500,1,-9900,99,-9900,99,1.0,1,0.085,1
1998-01-02,16:00,80.5,228.0,234,1415,111,9,2,283,21,2,64,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,7.0,1,-5.0,1,40,54,1010,54,3.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,1.1,1,0.085,1
1998-01-02,17:00,87.4,236.5,39,861,5,9,2,83,21,2,1,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,6.0,1,-4.0,1,47,54,1010,54,2.6,1,260,1,12874,1,22000,1,-9900,99,-9900,99,1.1,1,0.085,1
1998-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,4.0,1,-4.0,1,54,54,1011,54,1.5,1,260,51,12874,1,22000,1,-9900,99,-9900,99,1.1,1,0.085,1
1998-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,5.0,1,-4.0,1,50,54,1011,54,3.6,1,250,1,12874,1,22000,1,0,1,6,99,1.1,1,0.085,1
1998-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,6.0,1,-4.0,1,47,54,1011,54,2.6,1,240,1,12874,1,22000,1,-9900,99,-9900,99,1.1,1,0.085,1
1998-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,6.0,1,-4.0,1,47,54,1011,54,2.1,1,230,1,16093,1,22000,1,-9900,99,-9900,99,1.1,1,0.085,1
1998-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,7.0,1,-3.0,1,48,54,1011,54,2.6,1,260,1,16093,1,2100,1,-9900,99,-9900,99,1.1,1,0.085,1
1998-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,8.0,1,-3.0,1,44,54,1010,54,3.1,1,240,1,24140,1,2100,1,-9900,99,-9900,99,1.2,1,0.085,1
1998-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,8,51,7.5,51,-3.5,51,44,54,1010,51,2.9,51,260,51,-9900,99,2550,51,-9900,99,-9900,99,1.2,1,0.085,1
1998-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,7.0,1,-4.0,1,44,54,1009,54,2.6,1,280,1,24140,1,3000,1,0,1,6,99,1.2,1,0.085,1
1998-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,-4.0,1,41,54,1009,54,5.1,1,260,1,24140,1,3000,1,-9900,99,-9900,99,1.2,1,0.085,1
1998-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,9.0,1,-4.0,1,38,54,1009,54,2.6,1,260,1,24140,1,3000,1,-9900,99,-9900,99,1.2,1,0.085,1
1998-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,9.0,1,-3.0,1,41,54,1009,54,2.6,1,270,1,24140,1,3000,1,-9900,99,-9900,99,1.2,1,0.085,1
1998-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,8.0,1,-5.0,1,37,54,1009,54,2.6,1,250,1,24140,1,3000,1,-9900,99,-9900,99,1.2,1,0.085,1
1998-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,8.0,1,-6.0,1,34,54,1009,54,3.6,1,270,1,24140,1,3000,1,-9900,99,-9900,99,1.3,1,0.085,1
1998-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,9.0,1,-6.0,1,32,54,1009,54,3.1,1,230,1,24140,1,3000,1,0,1,6,99,1.3,1,0.085,1
1998-01-03,8:00,87.3,123.5,43,908,6,9,2,2,21,2,6,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,9.0,1,-5.0,1,35,54,1009,54,4.6,1,260,1,32186,1,3600,1,-9900,99,-9900,99,1.3,1,0.085,1
1998-01-03,9:00,80.2,132.3,241,1415,63,9,2,5,21,2,62,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,10.0,1,-6.0,1,30,54,1009,54,4.1,1,250,1,32186,1,2400,1,-9900,99,-9900,99,1.3,1,0.085,1
1998-01-03,10:00,72.7,144.2,421,1415,97,9,2,0,21,2,97,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,11.0,1,-6.0,1,28,54,1009,54,3.6,1,250,1,32186,1,2700,1,-9900,99,-9900,99,1.4,1,0.085,1
1998-01-03,11:00,67.2,157.7,548,1415,172,9,2,17,21,2,165,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,13.0,1,-4.0,1,29,54,1009,54,3.6,1,230,1,24140,1,2400,1,-9900,99,-9900,99,1.4,1,0.085,1
1998-01-03,12:00,64.3,172.5,613,1415,201,9,2,43,21,2,182,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,14.0,1,-4.0,1,27,54,1008,54,5.7,1,260,1,24140,1,3600,1,-9900,99,-9900,99,1.4,1,0.085,1
1998-01-03,13:00,64.3,187.8,613,1415,392,9,2,530,21,2,162,9,2,-9900,99,-9900,99,-9900,99,9,51,9,51,15.1,51,-3.5,51,27,54,1007,51,6.0,51,250,51,-9900,99,3450,51,-9900,99,-9900,99,1.4,1,0.085,1
1998-01-03,14:00,67.3,202.6,546,1415,344,9,2,554,21,2,130,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,16.0,1,-3.0,1,26,54,1006,54,6.2,1,240,1,19312,1,3300,1,-9900,99,-9900,99,1.5,1,0.085,1
1998-01-03,15:00,72.8,216.0,418,1415,152,9,2,88,21,2,126,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,15.0,1,-1.0,1,33,54,1007,54,4.6,1,260,1,19312,1,1350,1,-9900,99,-9900,99,1.5,1,0.085,1
1998-01-03,16:00,80.3,227.9,238,1415,121,9,2,297,21,2,71,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,13.0,1,-1.0,1,38,54,1007,54,5.1,1,260,1,16093,1,1350,1,-9900,99,-9900,99,1.5,1,0.085,1
1998-01-03,17:00,87.3,236.6,41,884,5,9,2,41,21,2,3,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,14.0,1,-3.0,1,30,54,1007,54,4.6,1,260,1,16093,1,3000,1,-9900,99,-9900,99,1.5,1,0.085,1
1998-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,13.0,1,-4.0,1,29,54,1008,54,7.2,1,270,1,16093,1,3000,1,-9900,99,-9900,99,1.6,1,0.085,1
1998-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,13.0,1,-4.0,1,29,54,1008,54,4.1,1,270,1,16093,1,3000,1,0,1,6,99,1.6,1,0.085,1
1998-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,12.0,1,-2.0,1,37,54,1008,54,3.6,1,220,1,16093,1,3000,1,-9900,99,-9900,99,1.6,1,0.085,1
1998-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,9,51,11.6,51,-2.0,51,38,54,1008,51,3.8,51,230,51,-9900,99,3200,51,-9900,99,-9900,99,1.6,1,0.085,1
1998-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,9,51,11.3,51,-2.0,51,39,54,1008,51,3.9,51,230,51,-9900,99,3400,51,-9900,99,-9900,99,1.7,1,0.085,1
1998-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,11.0,1,-2.0,1,39,54,1008,54,4.1,1,240,1,16093,1,3600,1,-9900,99,-9900,99,1.7,1,0.085,1
1998-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,11.0,1,-2.0,1,39,54,1008,54,5.1,1,290,1,16093,1,3600,1,-9900,99,-9900,99,1.7,1,0.085,1
1998-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,9,51,11.0,51,-2.0,51,39,54,1008,51,4.4,51,270,51,-9900,99,3600,51,-9900,99,-9900,99,1.7,1,0.085,1
1998-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,11.0,1,-2.0,1,39,54,1008,54,3.6,1,250,1,16093,1,3600,1,-9900,99,-9900,99,1.8,1,0.085,1
1998-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,11.0,1,-2.0,1,39,54,1009,54,3.6,1,250,1,16093,1,3600,1,-9900,99,-9900,99,1.8,1,0.085,1
1998-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,10.0,1,-1.0,1,46,54,1009,54,2.6,1,260,1,16093,1,3600,1,-9900,99,-9900,99,1.8,1,0.085,1
1998-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,9,51,10.5,51,-0.4,51,47,54,1009,51,2.9,51,280,51,-9900,99,3300,51,-9900,99,-9900,99,1.9,1,0.085,1
1998-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,11.0,1,0.0,1,47,54,1009,54,3.1,1,290,1,16093,1,3000,1,-9900,99,-9900,99,1.9,1,0.085,1
1998-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,10.0,1,0.0,1,50,54,1010,54,1.5,1,280,1,16093,1,3000,1,0,1,6,99,1.9,1,0.085,1
1998-01-04,8:00,87.3,123.4,43,908,13,9,2,156,21,2,5,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,10.0,1,0.0,1,50,54,1010,51,2.6,1,280,1,16093,1,2400,1,-9900,99,-9900,99,1.9,1,0.085,1
1998-01-04,9:00,80.2,132.1,242,1415,142,9,2,506,21,2,56,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,10.0,1,0.0,1,50,54,1011,54,2.1,1,290,1,19312,1,22000,1,-9900,99,-9900,99,1.9,1,0.085,1
1998-01-04,10:00,72.7,144.1,421,1415,287,9,2,715,21,2,74,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,13.0,1,0.0,1,41,54,1012,54,3.1,1,250,1,19312,1,22000,1,-9900,99,-9900,99,1.8,1,0.085,1
1998-01-04,11:00,67.2,157.6,549,1415,386,9,2,655,21,2,132,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,15.0,1,0.0,1,36,54,1013,54,2.6,1,270,1,19312,1,22000,1,-9900,99,-9900,99,1.8,1,0.085,1
1998-01-04,12:00,64.2,172.4,615,1415,370,9,2,430,21,2,183,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,15.0,1,0.0,1,36,54,1012,54,3.1,1,350,1,19312,1,7500,1,-9900,99,-9900,99,1.8,1,0.085,1
1998-01-04,13:00,64.2,187.7,615,1415,106,9,2,0,21,2,106,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,15.0,1,7.0,1,59,54,1012,54,3.6,1,310,1,19312,1,3000,1,0,1,6,99,1.8,1,0.085,1
1998-01-04,14:00,67.2,202.5,549,1415,140,9,2,4,21,2,138,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,15.0,1,6.0,1,55,54,1012,54,2.6,1,280,1,19312,1,3600,1,-9900,99,-9900,99,1.8,1,0.085,1
1998-01-04,15:00,72.7,216.0,421,1415,152,9,2,76,21,2,129,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,15.0,1,0.0,1,36,54,1012,51,2.1,1,280,1,19312,1,3600,1,-9900,99,-9900,99,1.7,1,0.085,1
1998-01-04,16:00,80.2,227.9,241,1415,88,9,2,81,21,2,74,9,2,-9900,99,-9900,99,-9900,99,9,51,9,51,14.1,51,0.0,51,38,54,1012,51,1.1,51,320,51,-9900,99,2475,51,-9900,99,-9900,99,1.7,1,0.085,1
1998-01-04,17:00,87.3,236.7,43,908,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,13.0,1,0.0,1,41,54,1013,51,0.0,1,0,54,19312,1,1350,1,-9900,99,-9900,99,1.7,1,0.085,1
1998-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,12.0,1,0.0,1,44,54,1013,54,2.6,1,120,1,16093,1,1350,1,-9900,99,-9900,99,1.7,1,0.085,1
1998-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,11.0,1,0.0,1,47,54,1014,54,2.6,1,120,1,16093,1,2400,1,0,1,6,99,1.7,1,0.085,1
1998-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,10.5,51,-0.5,51,46,54,1014,51,3.4,51,90,51,-9900,99,1725,51,-9900,99,-9900,99,1.6,1,0.085,1
1998-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.0,1,-1.0,1,46,54,1015,54,4.1,1,60,1,16093,1,1050,1,-9900,99,-9900,99,1.6,1,0.085,1
1998-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,9.0,1,-1.0,1,49,54,1015,54,6.2,1,110,1,16093,1,1050,1,-9900,99,-9900,99,1.6,1,0.085,1
1998-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,-1.0,1,56,54,1015,54,7.2,1,100,1,16093,1,1050,1,-9900,99,-9900,99,1.6,1,0.085,1
1998-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,0.0,1,65,54,1016,54,7.7,1,80,1,16093,1,1050,1,-9900,99,-9900,99,1.6,1,0.085,1
