YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1999-03-25,12:00,40.0,168.0,1052,1375,778,8,2,767,15,2,191,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,8.0,1,-4.0,1,41,54,1002,54,4.1,1,260,1,19312,1,22000,1,-9900,99,-9900,99,0.7,1,0.136,1
1999-03-25,13:00,39.9,191.3,1054,1375,805,8,2,829,15,2,169,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,9.0,1,-5.0,1,35,54,1002,54,3.6,1,360,1,19312,1,22000,1,-9900,99,-9900,99,0.7,1,0.136,1
1999-03-25,14:00,44.2,212.8,985,1375,764,8,2,878,15,2,134,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,10.0,1,-5.0,1,33,54,1002,54,4.1,1,340,1,19312,1,22000,1,-9900,99,-9900,99,0.7,1,0.136,1
1999-03-25,15:00,51.7,230.4,852,1375,641,8,2,800,15,2,145,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,10.0,1,-6.0,1,30,54,1002,54,3.6,1,330,1,19312,1,22000,1,-9900,99,-9900,99,0.6,1,0.136,1
1999-03-25,16:00,61.2,244.4,662,1375,465,8,2,718,15,2,118,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,10.0,1,-6.0,1,30,54,1002,54,4.6,1,330,1,19312,1,22000,1,-9900,99,-9900,99,0.6,1,0.136,1
1999-03-25,17:00,71.7,256.0,430,1375,280,8,2,574,15,2,100,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,9.0,1,-6.0,1,32,54,1001,54,4.6,1,350,1,19312,1,22000,1,-9900,99,-9900,99,0.6,1,0.136,1
1999-03-25,18:00,82.8,266.4,172,1375,79,8,2,207,15,2,53,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,8.0,1,-7.0,1,32,54,1002,54,4.1,1,340,1,19312,1,22000,1,-9900,99,-9900,99,0.6,1,0.136,1
1999-03-25,19:00,89.1,272.2,4,241,1,8,2,16,15,2,1,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,6.0,1,-7.0,1,36,54,1003,54,5.1,1,320,1,19312,1,22000,1,-9900,99,-9900,99,0.6,1,0.136,1
1999-03-25,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,5.0,1,-8.0,1,36,54,1004,54,3.1,1,340,1,19312,1,22000,1,-9900,99,-9900,99,0.6,1,0.136,1
1999-03-25,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,4.0,1,-8.0,1,38,54,1004,54,4.1,1,360,1,19312,1,22000,1,-9900,99,-9900,99,0.6,1,0.136,1
1999-03-25,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,3.0,51,-8.0,51,41,54,1005,51,4.6,51,360,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.136,1
1999-03-25,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,2.0,1,-8.0,1,44,54,1005,54,5.1,1,350,1,19312,1,22000,1,-9900,99,-9900,99,0.5,1,0.136,1
1999-03-25,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.0,1,-8.0,1,47,54,1006,54,6.2,1,360,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.136,1
1999-03-26,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.0,1,-8.0,1,47,54,1006,54,5.1,1,360,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.138,1
1999-03-26,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,0.9,51,-8.1,51,47,54,1006,51,4.3,51,10,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,1,0.138,1
1999-03-26,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,0.9,51,-8.1,51,47,54,1006,51,3.4,51,10,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,1,0.138,1
1999-03-26,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.0,1,-8.0,1,47,54,1006,54,2.6,1,20,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.138,1
1999-03-26,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.0,1,-8.0,1,47,54,1006,54,2.6,1,10,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.138,1
1999-03-26,6:00,89.2,87.5,3,218,1,8,2,16,15,2,1,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.0,1,-8.0,1,51,54,1008,54,2.1,1,20,1,19312,1,22000,1,-9900,99,-9900,99,0.4,1,0.138,1
1999-03-26,7:00,82.9,93.2,169,1374,76,8,2,232,15,2,48,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-6.0,1,60,54,1009,54,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,0.4,1,0.138,1
1999-03-26,8:00,71.9,103.5,427,1374,261,8,2,516,15,2,100,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.0,1,-7.0,1,51,54,1009,54,2.1,1,20,1,19312,1,22000,1,-9900,99,-9900,99,0.5,1,0.138,1
1999-03-26,9:00,61.2,115.0,661,1374,466,8,2,721,15,2,119,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,2.0,1,-7.0,1,48,54,1009,54,5.1,1,350,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.138,1
1999-03-26,10:00,51.6,129.0,852,1374,644,8,2,807,15,2,143,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,5.0,1,-6.0,1,42,54,1009,54,5.1,1,360,1,24140,1,22000,1,-9900,99,-9900,99,0.5,1,0.138,1
1999-03-26,11:00,44.0,146.5,987,1374,765,8,2,876,15,2,135,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,6.0,1,-6.0,1,39,54,1009,54,5.1,1,340,1,24140,1,22000,1,-9900,99,-9900,99,0.6,1,0.138,1
1999-03-26,12:00,39.6,168.0,1058,1374,829,8,2,897,15,2,138,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,7.0,1,-6.0,1,37,54,1009,54,3.6,1,330,1,24140,1,22000,1,-9900,99,-9900,99,0.6,1,0.138,1
1999-03-26,13:00,39.6,191.5,1059,1374,830,8,2,898,15,2,138,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,8.0,1,-6.0,1,34,54,1008,54,3.1,1,40,1,24140,1,22000,1,-9900,99,-9900,99,0.7,1,0.138,1
1999-03-26,14:00,43.9,213.2,990,1374,761,8,2,835,15,2,159,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,9.0,1,-6.0,1,32,54,1008,54,5.1,1,360,1,24140,1,22000,1,-9900,99,-9900,99,0.7,1,0.138,1
1999-03-26,15:00,51.4,230.8,856,1374,609,8,2,713,15,2,164,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,10.0,1,-6.0,1,30,54,1008,54,3.6,1,260,1,24140,1,22000,1,-9900,99,-9900,99,0.7,1,0.138,1
1999-03-26,16:00,60.9,244.8,667,1374,470,8,2,714,15,2,123,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,10.0,1,-6.0,1,30,54,1006,54,3.1,1,40,1,24140,1,22000,1,-9900,99,-9900,99,0.8,1,0.138,1
1999-03-26,17:00,71.5,256.4,435,1374,273,8,2,535,15,2,103,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,9.0,1,-6.0,1,32,54,1006,54,4.1,1,120,1,24140,1,22000,1,-9900,99,-9900,99,0.8,1,0.138,1
1999-03-26,18:00,82.6,266.7,177,1374,82,8,2,234,15,2,52,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,8.0,1,-6.0,1,34,54,1006,54,2.1,1,130,1,24140,1,22000,1,-9900,99,-9900,99,0.8,1,0.138,1
1999-03-26,19:00,89.0,272.6,4,263,1,8,2,20,15,2,1,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,6.0,1,-4.0,1,47,54,1007,54,2.1,1,170,1,24140,1,22000,1,-9900,99,-9900,99,0.9,1,0.138,1
1999-03-26,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,4.0,1,-3.0,1,59,54,1007,54,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,0.9,1,0.138,1
1999-03-26,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,3.0,1,-3.0,1,63,54,1007,54,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,0.9,1,0.138,1
1999-03-26,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,2.0,1,-2.0,1,73,54,1007,54,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,1.0,1,0.138,1
1999-03-26,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.0,1,-3.0,1,72,54,1007,54,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,1.0,1,0.138,1
1999-03-26,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.0,1,-3.0,1,72,54,1008,54,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,1.1,1,0.138,1
1999-03-27,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.0,1,-3.0,1,72,54,1008,54,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,1.1,1,0.139,1
1999-03-27,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-2.0,1,85,54,1008,54,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,1.1,1,0.139,1
1999-03-27,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-2.0,1,85,54,1008,54,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,1.2,1,0.139,1
1999-03-27,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-2.0,1,85,54,1008,54,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,1.2,1,0.139,1
1999-03-27,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-4.0,1,72,54,1008,54,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,1.2,1,0.139,1
1999-03-27,6:00,89.1,87.1,4,263,1,8,2,10,15,2,1,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.0,1,-5.0,1,61,54,1008,54,4.1,1,10,1,24140,1,22000,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,7:00,82.6,93.0,176,1373,70,8,2,120,15,2,55,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,2.0,1,-5.0,1,57,54,1008,54,5.1,1,20,1,24140,1,22000,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,8:00,71.5,103.3,434,1373,268,8,2,555,15,2,92,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,4.0,1,-5.0,1,49,54,1009,54,4.6,1,20,1,24140,1,22000,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,9:00,60.9,114.8,667,1373,463,8,2,698,15,2,123,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,7.0,1,-5.0,1,40,54,1009,54,5.7,1,80,1,24140,1,22000,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,10:00,51.3,128.7,858,1373,626,8,2,779,15,2,139,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,9.0,1,-5.0,1,35,54,1009,54,6.7,1,90,1,24140,1,22000,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,11:00,43.6,146.3,993,1373,735,8,2,797,15,2,158,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,10.0,1,-5.0,1,33,54,1009,54,6.2,1,90,1,24140,1,22000,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,12:00,39.2,168.0,1063,1373,805,8,2,835,15,2,158,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,12.0,1,-4.0,1,31,54,1009,54,6.2,1,70,1,24140,1,22000,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,13:00,39.2,191.7,1064,1373,808,8,2,843,15,2,154,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,11.0,1,-2.0,1,39,54,1007,54,5.1,1,110,1,24140,1,22000,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,14:00,43.5,213.5,995,1373,736,8,2,794,15,2,160,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,13.0,1,-2.0,1,35,54,1007,54,3.6,1,100,1,24140,1,22000,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,15:00,51.1,231.2,861,1373,614,8,2,681,15,2,186,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,12.0,1,-1.0,1,40,54,1005,54,3.6,1,160,1,24140,1,22000,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,16:00,60.7,245.2,671,1373,420,8,2,436,15,2,206,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,11.0,1,-2.0,1,39,54,1004,54,3.6,1,90,1,24140,1,22000,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,17:00,71.3,256.7,439,1373,152,8,2,61,15,2,132,8,2,-9900,99,-9900,99,-9900,99,9,1,9,56,10.0,1,-2.0,1,42,54,1003,54,4.1,1,120,1,24140,1,4500,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,18:00,82.4,267.0,181,1373,34,8,2,0,15,2,34,8,2,-9900,99,-9900,99,-9900,99,9,1,9,56,9.0,1,-2.0,1,45,54,1003,54,4.1,1,120,1,19312,1,4500,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,19:00,88.9,273.0,5,286,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,1,9,56,8.0,1,-2.0,1,48,54,1003,54,3.1,1,100,1,19312,1,4500,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,9.0,1,-3.0,1,41,54,1003,54,3.6,1,50,1,19312,1,4500,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,10.0,1,-6.0,1,30,54,1003,54,5.1,1,20,1,16093,1,3600,1,-9900,99,-9900,99,1.3,1,0.139,1
1999-03-27,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,-4.0,1,41,54,1002,54,5.1,1,40,1,12874,1,1800,1,-9900,99,-9900,99,1.2,1,0.139,1
1999-03-27,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,-3.0,1,48,54,1001,54,6.2,1,50,1,12874,1,1200,1,-9900,99,-9900,99,1.2,1,0.139,1
1999-03-27,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,-3.0,1,55,54,1001,54,4.1,1,30,1,12874,1,330,1,-9900,99,-9900,99,1.2,1,0.139,1
1999-03-28,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,-3.0,1,59,54,1000,54,4.1,1,10,1,12874,1,600,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,-3.0,1,59,54,999,54,6.2,1,30,1,12874,1,240,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,0.0,1,81,54,999,54,4.1,1,20,1,12874,1,240,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,0.0,1,81,54,998,54,4.1,1,30,1,12874,1,240,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,0.0,1,81,54,998,54,4.1,1,30,1,12874,1,240,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,6:00,89.0,86.7,6,309,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,0.0,1,81,54,999,54,5.1,1,20,1,12874,1,120,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,7:00,82.3,92.7,183,1372,24,8,2,0,15,2,24,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,0.0,1,81,54,999,54,6.2,1,30,1,11265,1,360,1,14,1,24,99,1.2,1,0.140,1
1999-03-28,8:00,71.2,103.0,441,1372,54,8,2,0,15,2,54,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,0.0,1,81,54,999,54,5.1,1,30,1,11265,1,360,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,9:00,60.5,114.6,674,1372,142,8,2,0,15,2,142,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,0.0,1,75,54,999,54,6.2,1,20,1,12874,1,480,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,10:00,50.9,128.5,864,1372,162,8,2,0,15,2,162,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,0.0,1,70,54,1000,54,6.2,1,50,1,12874,1,390,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,11:00,43.3,146.2,999,1372,160,8,2,0,15,2,160,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,0.0,1,65,54,999,54,6.2,1,20,1,16093,1,450,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,12:00,38.8,168.0,1069,1372,152,8,2,0,15,2,152,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,0.0,1,61,54,999,54,5.1,1,10,1,19312,1,510,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,13:00,38.8,191.9,1069,1372,237,8,2,2,15,2,235,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,0.0,1,57,54,999,54,4.6,1,40,1,19312,1,630,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,14:00,43.2,213.8,1000,1372,199,8,2,11,15,2,191,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,9.0,1,0.0,1,53,54,998,54,5.7,1,350,1,19312,1,630,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,15:00,50.9,231.5,865,1372,419,8,2,186,15,2,301,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.0,1,0.0,1,50,54,998,54,7.2,1,20,1,19312,1,630,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,16:00,60.5,245.5,676,1372,257,8,2,54,15,2,230,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,9.0,1,0.0,1,53,54,998,54,6.2,1,10,1,19312,1,360,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,17:00,71.1,257.1,443,1372,147,8,2,25,15,2,139,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,9.0,1,0.0,1,53,54,998,54,5.1,1,360,1,19312,1,690,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,18:00,82.2,267.4,186,1372,49,8,2,8,15,2,48,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,0.0,1,57,54,998,54,5.1,1,30,1,16093,1,630,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,19:00,88.8,273.5,6,309,1,8,2,1,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,0.0,1,57,54,998,54,4.1,1,30,1,16093,1,540,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,0.0,1,57,54,998,54,5.1,1,10,1,16093,1,750,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,0.0,1,57,54,998,54,2.6,1,320,1,16093,1,750,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,0.0,1,61,54,998,54,4.6,1,330,1,16093,1,750,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,2.0,1,70,54,998,54,4.1,1,10,1,16093,1,750,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-28,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,3.0,1,76,54,998,54,3.6,1,330,1,12874,1,750,1,-9900,99,-9900,99,1.2,1,0.140,1
1999-03-29,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,3.0,1,76,54,998,54,2.6,1,320,1,12874,1,990,1,-9900,99,-9900,99,1.2,1,0.141,1
1999-03-29,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,3.0,1,76,54,997,54,4.1,1,320,1,12874,1,480,1,-9900,99,-9900,99,1.2,1,0.141,1
1999-03-29,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,5.0,1,93,54,997,54,2.6,1,310,1,12874,1,1350,1,-9900,99,-9900,99,1.2,1,0.141,1
1999-03-29,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,5.0,1,93,54,997,54,2.6,1,330,1,12874,1,2100,1,-9900,99,-9900,99,1.2,1,0.141,1
1999-03-29,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,4.0,1,87,54,997,54,3.6,1,290,1,12874,1,780,1,-9900,99,-9900,99,1.2,1,0.141,1
1999-03-29,6:00,88.8,86.4,7,331,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,4.0,1,87,54,998,54,2.1,1,300,1,16093,1,2400,1,-9900,99,-9900,99,1.2,1,0.141,1
1999-03-29,7:00,82.0,92.5,190,1371,44,8,2,0,15,2,44,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,7.0,1,4.0,1,81,54,998,54,2.1,1,300,1,16093,1,2400,1,1,1,24,99,1.2,1,0.141,1
1999-03-29,8:00,70.9,102.8,448,1371,262,8,2,380,15,2,138,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,8.0,1,4.0,1,76,54,998,54,2.6,1,300,1,16093,1,3000,1,-9900,99,-9900,99,1.1,1,0.141,1
1999-03-29,9:00,60.2,114.3,680,1371,465,8,2,530,15,2,202,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,10.0,1,1.0,1,54,54,998,54,2.6,1,290,1,16093,1,2400,1,-9900,99,-9900,99,1.1,1,0.141,1
1999-03-29,10:00,50.6,128.3,870,1371,239,8,2,18,15,2,228,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,11.0,1,0.0,1,47,54,997,54,2.1,1,310,1,16093,1,3600,1,-9900,99,-9900,99,1.1,1,0.141,1
1999-03-29,11:00,42.9,146.1,1005,1371,292,8,2,26,15,2,273,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,13.0,1,-2.0,1,35,54,997,54,4.6,1,300,1,16093,1,2700,1,-9900,99,-9900,99,1.1,1,0.141,1
1999-03-29,12:00,38.4,168.1,1074,1371,795,8,2,661,15,2,277,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,15.0,1,0.0,1,36,54,997,54,5.7,1,300,1,16093,1,22000,1,-9900,99,-9900,99,1.0,1,0.141,1
1999-03-29,13:00,38.5,192.2,1074,1371,815,8,2,841,15,2,156,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,17.0,1,-1.0,1,29,54,996,54,5.7,1,320,1,19312,1,22000,1,-9900,99,-9900,99,1.0,1,0.141,1
1999-03-29,14:00,42.9,214.2,1004,1371,748,8,2,805,15,2,158,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,19.0,1,-2.0,1,24,54,997,54,6.2,1,290,1,19312,1,22000,1,-9900,99,-9900,99,1.0,1,0.141,1
1999-03-29,15:00,50.6,231.9,870,1371,633,8,2,771,15,2,143,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,19.0,1,-2.0,1,24,54,996,54,6.7,1,310,1,19312,1,22000,1,-9900,99,-9900,99,1.0,1,0.141,1
1999-03-29,16:00,60.2,245.9,680,1371,478,8,2,719,15,2,121,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,18.0,1,-3.0,1,23,54,996,54,5.7,1,300,1,19312,1,22000,1,-9900,99,-9900,99,1.0,1,0.141,1
