YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2010-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,-1.7,5,77,54,1001,51,4.1,5,330,5,14484,5,2438,5,1,5,24,99,1.0,51,0.088,1
2010-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,-2.2,5,74,54,1001,51,4.6,5,330,5,12875,5,2438,5,0,5,1,99,1.0,3,0.088,1
2010-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.1,5,-1.7,5,80,54,1000,51,5.1,5,320,5,11265,5,518,5,0,5,1,99,0.9,51,0.088,1
2010-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.0,5,-2.2,5,83,54,1000,51,3.6,5,330,5,3219,5,244,5,0,5,1,99,0.9,51,0.088,1
2010-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-0.6,5,-3.3,5,80,54,1000,51,5.7,5,330,5,3219,5,488,5,0,5,1,99,0.8,3,0.088,1
2010-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.1,5,-3.9,5,79,54,1000,51,5.7,5,330,5,3219,5,488,5,0,5,1,99,0.8,51,0.088,1
2010-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.0,5,-4.0,5,78,54,999,51,6.2,5,330,5,4023,5,2896,5,0,1,1,99,0.8,51,0.088,1
2010-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,5,-4.4,5,80,54,999,5,7.7,5,330,5,3219,5,884,5,0,5,1,99,0.8,3,0.088,1
2010-01-02,8:00,87.0,123.8,52,979,15,9,2,174,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-1.7,5,-4.4,5,80,54,999,51,6.7,5,320,5,2414,5,427,5,0,5,1,99,0.7,51,0.088,1
2010-01-02,9:00,79.7,132.8,254,1415,150,9,2,516,21,2,57,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-1.7,5,-4.4,5,80,54,999,51,6.2,5,310,5,1207,5,396,5,0,5,1,99,0.7,51,0.088,1
2010-01-02,10:00,72.2,144.8,432,1415,293,9,2,719,21,2,73,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-1.7,5,-3.9,5,83,54,999,51,7.2,5,320,5,3219,5,427,5,0,5,1,99,0.7,3,0.088,1
2010-01-02,11:00,66.8,158.4,556,1415,396,9,2,795,21,2,83,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-1.7,5,-5.0,5,76,54,999,51,8.8,5,310,5,1609,5,366,5,0,5,1,99,0.7,51,0.088,1
2010-01-02,12:00,64.1,173.2,619,1415,449,9,2,823,21,2,89,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-2.2,5,-5.6,5,75,54,999,51,9.3,5,310,5,1609,5,427,5,0,5,1,99,0.7,51,0.088,1
2010-01-02,13:00,64.2,188.5,615,1415,447,9,2,824,21,2,88,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-2.2,5,-6.7,5,68,54,999,51,7.2,5,310,5,1609,5,305,5,0,5,1,99,0.7,3,0.088,1
2010-01-02,14:00,67.3,203.3,545,1415,387,9,2,788,21,2,83,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-2.8,5,-6.7,5,72,54,999,51,10.3,5,310,5,-9900,99,213,5,0,5,1,99,0.6,51,0.088,1
2010-01-02,15:00,73.0,216.7,414,1415,278,9,2,694,21,2,74,9,2,-9900,99,-9900,99,-9900,99,10,53,9,53,-2.2,5,-8.3,5,59,54,999,51,9.3,5,310,5,6437,5,488,5,0,5,1,99,0.6,51,0.088,1
2010-01-02,16:00,80.6,228.5,231,1415,123,9,2,403,21,2,57,9,2,-9900,99,-9900,99,-9900,99,10,53,9,53,-2.2,5,-9.4,5,54,54,998,51,9.3,5,300,5,16093,5,884,5,0,5,1,99,0.6,3,0.088,1
2010-01-02,17:00,87.5,236.8,36,814,3,9,2,111,21,2,0,9,2,-9900,99,-9900,99,-9900,99,9,53,6,53,-3.3,5,-11.1,5,51,54,998,51,6.2,5,300,5,12875,5,1219,5,0,5,1,99,0.6,51,0.088,1
2010-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,7,53,-5.0,5,-12.2,5,53,54,998,51,10.3,5,310,5,9656,5,1219,5,0,5,1,99,0.6,51,0.088,1
2010-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,6,53,-5.6,5,-13.3,5,51,54,998,51,11.8,5,300,5,9656,5,3962,5,0,5,1,99,0.6,3,0.088,1
2010-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,7,53,-7.2,5,-14.4,5,53,54,998,51,10.8,5,300,5,9656,5,2896,5,0,5,1,99,0.6,51,0.088,1
2010-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,6,56,-7.8,5,-15.0,5,52,54,998,5,9.8,5,300,5,14484,5,7620,5,0,5,1,99,0.6,51,0.088,1
2010-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,51,4,51,-7.8,5,-15.0,5,52,54,998,51,9.8,5,300,5,9656,5,3048,5,0,5,1,99,0.6,3,0.088,1
2010-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,2,56,-8.3,5,-15.6,5,52,54,997,5,9.8,5,300,5,12875,5,22000,5,0,5,1,99,0.6,51,0.088,1
2010-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,3,56,-8.3,5,-15.6,5,52,54,996,5,10.3,5,300,5,16093,5,22000,5,7,5,24,99,0.5,51,0.088,1
2010-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,3,56,-8.3,5,-15.6,5,52,54,995,5,11.3,5,290,5,16093,5,22000,5,0,5,1,99,0.5,3,0.088,1
2010-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,2,56,-7.8,5,-15.6,5,50,54,994,5,11.3,5,300,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2010-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,3,56,-8.3,5,-15.6,5,52,54,994,5,10.8,5,290,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2010-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,5,56,-8.3,5,-15.6,5,52,54,993,5,9.8,5,300,5,16093,5,3353,5,0,5,1,99,0.6,3,0.088,1
2010-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,5,56,-7.8,5,-15.6,5,50,54,992,5,10.3,5,300,5,16093,5,3353,5,0,5,1,99,0.6,51,0.088,1
2010-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.8,5,-15.6,5,50,54,991,5,12.4,5,290,5,16093,5,1981,5,0,5,1,99,0.7,51,0.088,1
2010-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.2,5,-15.0,5,50,54,991,5,11.8,5,300,5,16093,5,1829,5,0,5,1,99,0.7,3,0.088,1
2010-01-03,8:00,87.0,123.7,52,979,11,9,2,52,21,2,8,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.2,5,-15.0,5,50,54,991,5,12.4,5,300,5,16093,5,1829,5,0,5,1,99,0.7,51,0.088,1
2010-01-03,9:00,79.6,132.7,254,1415,107,9,2,155,21,2,79,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.2,5,-15.0,5,50,54,991,5,12.9,5,310,5,16093,5,1981,5,0,5,1,99,0.7,51,0.088,1
2010-01-03,10:00,72.2,144.7,432,1415,267,9,2,497,21,2,115,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.2,5,-15.6,5,47,54,992,5,13.9,5,310,5,16093,5,3048,5,0,5,1,99,0.7,3,0.088,1
2010-01-03,11:00,66.8,158.2,558,1415,398,9,2,598,21,2,162,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,5,-14.4,5,50,54,991,5,9.3,5,300,5,16093,5,1311,5,0,5,1,99,0.7,51,0.088,1
2010-01-03,12:00,64.0,173.1,621,1415,311,9,2,253,21,2,200,9,2,-9900,99,-9900,99,-9900,99,9,1,5,56,-6.1,5,-15.0,5,45,54,991,5,10.8,5,310,5,16093,5,1494,5,0,5,1,99,0.7,51,0.088,1
2010-01-03,13:00,64.1,188.4,618,1415,449,9,2,693,21,2,146,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.0,5,-13.0,5,54,54,991,5,11.8,5,310,5,2414,5,914,5,0,1,1,99,0.7,3,0.088,1
2010-01-03,14:00,67.2,203.2,548,1415,368,9,2,725,21,2,87,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-6.7,5,-11.7,5,64,54,992,51,7.7,5,300,5,-9900,99,274,5,0,5,1,99,0.7,51,0.088,1
2010-01-03,15:00,72.8,216.6,417,1415,269,9,2,544,21,2,108,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,-6.7,5,-11.1,5,68,54,992,51,8.8,5,310,5,1609,5,274,5,0,5,1,99,0.7,51,0.088,1
2010-01-03,16:00,80.5,228.4,234,1415,98,9,2,163,21,2,71,9,2,-9900,99,-9900,99,-9900,99,10,53,9,53,-6.7,5,-12.2,5,61,54,993,51,11.8,5,310,5,6437,5,671,5,0,5,1,99,0.7,3,0.088,1
2010-01-03,17:00,87.4,236.9,38,837,4,9,2,65,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,53,9,53,-7.2,5,-12.2,5,64,54,993,51,10.8,5,310,5,1609,5,213,5,0,5,1,99,0.8,51,0.088,1
2010-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,-7.2,5,-11.1,5,71,54,994,51,10.3,5,320,5,1609,5,152,5,0,5,1,99,0.8,51,0.088,1
2010-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,-6.7,5,-11.7,5,64,54,994,51,9.3,5,320,5,4023,5,427,5,0,5,1,99,0.9,3,0.088,1
2010-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,8,53,-6.7,5,-12.2,5,61,54,995,51,11.3,5,320,5,4828,5,671,5,0,5,1,99,0.9,51,0.088,1
2010-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,8,53,-6.7,5,-11.7,5,64,54,996,51,10.8,5,320,5,1609,5,427,5,0,5,1,99,0.9,51,0.088,1
2010-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,8,53,-6.1,5,-11.1,5,64,54,996,51,9.8,5,320,5,1609,5,305,5,0,5,1,99,0.9,3,0.088,1
2010-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,8,53,-6.1,5,-11.1,5,64,54,997,51,9.8,5,310,5,6437,5,762,5,0,5,1,99,0.9,51,0.088,1
2010-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,7,53,-5.6,5,-12.2,5,56,54,997,51,8.8,5,310,5,9656,5,7620,5,2,5,24,99,0.9,51,0.088,1
2010-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-5.6,5,-12.8,5,53,54,998,5,6.2,5,310,5,16093,5,3048,5,0,5,1,99,0.9,3,0.088,1
2010-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,-6.1,5,-12.8,5,55,54,998,5,6.2,5,300,5,16093,5,7620,5,0,5,1,99,0.9,51,0.088,1
2010-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-6.1,5,-12.8,5,55,54,999,5,7.2,5,300,5,16093,5,22000,5,0,5,1,99,0.9,51,0.088,1
2010-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,-5.6,5,-12.8,5,53,54,998,5,6.7,5,300,5,16093,5,2134,5,0,5,1,99,0.9,3,0.088,1
2010-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-6.1,5,-12.8,5,55,54,999,5,6.7,5,310,5,16093,5,22000,5,0,5,1,99,0.9,51,0.088,1
2010-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-6.7,5,-12.8,5,58,54,1000,5,5.7,5,300,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2010-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-6.7,5,-12.8,5,58,54,1000,5,6.2,5,300,5,16093,5,22000,5,0,5,1,99,0.8,3,0.088,1
2010-01-04,8:00,87.0,123.5,52,979,15,9,2,174,21,2,6,9,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-6.1,5,-12.2,5,58,54,1000,5,7.7,5,300,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2010-01-04,9:00,79.6,132.5,255,1415,150,9,2,518,21,2,57,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-5.0,5,-11.7,5,56,54,1001,5,6.7,5,290,5,16093,5,7620,5,0,5,1,99,0.8,51,0.088,1
2010-01-04,10:00,72.2,144.5,433,1415,294,9,2,720,21,2,73,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,-4.4,5,-11.7,5,53,54,1001,5,7.2,5,320,5,16093,5,7620,5,0,5,1,99,0.8,3,0.088,1
2010-01-04,11:00,66.7,158.1,559,1415,399,9,2,796,21,2,84,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-3.3,5,-11.1,5,51,54,1000,5,8.2,5,310,5,16093,5,7620,5,0,5,1,99,0.8,51,0.088,1
2010-01-04,12:00,63.9,173.0,623,1415,452,9,2,826,21,2,88,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,-2.2,5,-11.1,5,46,54,1000,5,5.7,5,310,5,16093,5,7620,5,0,5,1,99,0.8,51,0.088,1
2010-01-04,13:00,64.0,188.3,620,1415,451,9,2,825,21,2,89,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-2.2,5,-11.1,5,46,54,999,5,7.7,5,300,5,16093,5,7620,5,0,5,1,99,0.8,3,0.088,1
2010-01-04,14:00,67.1,203.1,551,1415,392,9,2,792,21,2,83,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,-1.7,5,-11.1,5,44,54,999,5,5.7,5,320,5,16093,5,7620,5,0,5,1,99,0.8,51,0.088,1
2010-01-04,15:00,72.7,216.6,420,1415,283,9,2,707,21,2,72,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-1.1,5,-11.1,5,42,54,999,5,6.2,5,300,5,16093,5,7620,5,0,5,1,99,0.8,51,0.088,1
2010-01-04,16:00,80.3,228.4,238,1415,141,9,2,517,21,2,54,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,-1.7,5,-11.7,5,42,54,1000,5,6.2,5,290,5,16093,5,7620,5,0,5,1,99,0.8,3,0.088,1
2010-01-04,17:00,87.3,236.9,40,861,5,9,2,114,21,2,0,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-2.2,5,-11.7,5,44,54,1000,5,5.7,5,290,5,16093,5,7620,5,0,5,1,99,0.7,51,0.088,1
2010-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,-2.8,5,-11.1,5,49,54,1000,5,5.7,5,290,5,16093,5,7620,5,0,5,1,99,0.7,51,0.088,1
2010-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-3.3,5,-11.7,5,48,54,1001,5,7.2,5,290,5,16093,5,7620,5,0,5,1,99,0.6,3,0.088,1
2010-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,-4.4,5,-11.7,5,53,54,1002,5,6.2,5,310,5,16093,5,7620,5,0,5,1,99,0.6,51,0.088,1
2010-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-5.0,5,-12.2,5,53,54,1002,5,4.6,5,310,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2010-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-5.0,5,-11.7,5,56,54,1002,5,5.1,5,310,5,16093,5,22000,5,0,5,1,99,0.6,3,0.088,1
2010-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-5.6,5,-12.2,5,56,54,1002,5,5.1,5,310,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2010-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-6.1,5,-12.2,5,58,54,1002,5,5.7,5,300,5,16093,5,22000,5,0,5,24,99,0.6,51,0.088,1
2010-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-6.7,5,-12.8,5,58,54,1002,5,3.1,5,290,5,16093,5,22000,5,0,5,1,99,0.6,3,0.088,1
2010-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-6.7,5,-12.8,5,58,54,1002,5,3.1,5,280,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2010-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.1,5,-12.2,5,58,54,1002,5,3.6,5,290,5,16093,5,1189,5,0,5,1,99,0.6,51,0.088,1
