YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2008-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,1.7,5,-5.6,5,55,54,1000,5,5.7,5,270,5,16093,5,22000,5,0,5,1,99,0.7,3,0.088,1
2008-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,1.1,5,-5.6,5,58,54,1000,5,4.6,5,260,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2008-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,5,-5.6,5,58,54,1000,5,5.7,5,270,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2008-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.6,5,-5.6,5,60,54,1000,5,4.1,5,270,5,16093,5,22000,5,0,5,1,99,0.7,3,0.088,1
2008-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,0.6,5,-5.6,5,60,54,1000,5,3.6,5,280,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2008-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,0.6,5,-6.1,5,57,54,1001,5,4.6,5,300,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2008-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,-7.2,5,52,54,1002,5,6.2,5,310,5,16093,5,1280,5,0,5,1,99,0.7,3,0.088,1
2008-01-02,8:00,87.0,123.9,52,979,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,-7.2,5,52,54,1003,5,4.1,5,290,5,16093,5,1036,5,0,5,1,99,0.7,51,0.088,1
2008-01-02,9:00,79.7,132.9,254,1415,24,9,2,0,21,2,24,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.0,5,-6.1,5,60,54,1004,51,4.6,5,330,5,3219,5,975,5,0,5,1,99,0.7,51,0.088,1
2008-01-02,10:00,72.2,144.9,431,1415,70,9,2,0,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.0,5,-6.0,5,71,54,1004,51,4.6,5,340,5,2414,5,610,5,0,1,1,99,0.7,3,0.088,1
2008-01-02,11:00,66.9,158.4,556,1415,101,9,2,0,21,2,101,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.2,5,-5.0,5,79,54,1005,5,6.2,5,330,5,2414,5,274,5,0,5,1,99,0.7,51,0.088,1
2008-01-02,12:00,64.1,173.3,618,1415,229,9,2,77,21,2,195,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.1,5,-7.8,5,57,54,1005,5,9.3,5,340,5,16093,5,823,5,0,5,1,99,0.7,51,0.088,1
2008-01-02,13:00,64.3,188.6,614,1415,444,9,2,624,21,2,173,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.1,5,-9.4,5,49,54,1006,5,9.8,5,360,5,16093,5,1067,5,0,5,1,99,0.7,3,0.088,1
2008-01-02,14:00,67.4,203.3,544,1415,360,9,2,665,21,2,104,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.1,5,-10.0,5,47,54,1006,5,8.8,5,350,5,16093,5,1067,5,0,5,1,99,0.6,51,0.088,1
2008-01-02,15:00,73.0,216.7,412,1415,275,9,2,689,21,2,74,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.7,5,-10.6,5,46,54,1008,5,9.8,5,350,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2008-01-02,16:00,80.7,228.5,229,1415,134,9,2,501,21,2,52,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,5,-11.7,5,46,54,1010,5,8.2,5,350,5,16093,5,1676,5,0,5,1,99,0.5,3,0.088,1
2008-01-02,17:00,87.5,236.8,35,814,3,9,2,35,21,2,1,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.8,5,-12.8,5,42,54,1011,5,11.8,5,350,5,16093,5,2134,5,0,5,1,99,0.5,51,0.088,1
2008-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.9,5,-12.8,5,46,54,1013,5,10.3,5,340,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2008-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-5.0,5,-14.4,5,43,54,1014,5,9.8,5,350,5,16093,5,22000,5,0,5,1,99,0.3,3,0.088,1
2008-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.1,5,-16.1,5,41,54,1016,5,9.8,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.7,5,-16.7,5,41,54,1017,5,10.3,5,350,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,5,-18.3,5,38,54,1019,5,10.8,5,340,5,16093,5,22000,5,0,5,1,99,0.3,3,0.088,1
2008-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,5,-17.8,5,40,54,1020,5,7.7,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.3,5,-17.8,5,42,54,1020,5,8.2,5,340,5,16093,5,22000,5,0,1,24,99,0.3,51,0.088,1
2008-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.9,5,-18.3,5,42,54,1021,5,9.3,5,330,5,16093,5,22000,5,0,5,1,99,0.3,3,0.088,1
2008-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.9,5,-18.3,5,42,54,1022,5,7.7,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-18.3,5,44,54,1023,5,8.2,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-17.8,5,46,54,1024,5,7.2,5,340,5,16093,5,22000,5,0,5,1,99,0.3,3,0.088,1
2008-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-18.3,5,44,54,1025,5,8.2,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-10.6,5,-18.9,5,47,54,1026,5,6.2,5,330,5,16093,5,22000,5,0,5,1,99,0.2,51,0.088,1
2008-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-11.1,5,-18.9,5,49,54,1028,5,8.2,5,350,5,16093,5,22000,5,0,5,1,99,0.2,3,0.088,1
2008-01-03,8:00,87.0,123.7,52,979,15,9,2,177,21,2,6,9,2,-9900,99,-9900,99,-9900,99,2,1,1,56,-11.1,5,-18.9,5,49,54,1028,5,9.3,5,330,5,16093,5,22000,5,0,5,1,99,0.2,51,0.088,1
2008-01-03,9:00,79.7,132.8,254,1415,151,9,2,525,21,2,57,9,2,-9900,99,-9900,99,-9900,99,3,1,1,56,-10.6,5,-18.9,5,47,54,1030,5,8.2,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,10:00,72.2,144.7,432,1415,294,9,2,719,21,2,74,9,2,-9900,99,-9900,99,-9900,99,2,1,1,56,-10.0,5,-18.9,5,44,54,1030,5,7.7,5,330,5,16093,5,22000,5,0,5,1,99,0.3,3,0.088,1
2008-01-03,11:00,66.8,158.3,557,1415,398,9,2,797,21,2,84,9,2,-9900,99,-9900,99,-9900,99,3,1,1,56,-8.9,5,-19.4,5,38,54,1030,5,10.8,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,12:00,64.0,173.2,620,1415,448,9,2,796,21,2,99,9,2,-9900,99,-9900,99,-9900,99,2,1,1,56,-8.3,5,-20.6,5,32,54,1030,5,10.3,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,13:00,64.2,188.5,616,1415,426,9,2,756,21,2,96,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,5,-20.6,5,31,54,1030,5,10.8,5,340,5,16093,5,22000,5,0,5,1,99,0.3,3,0.088,1
2008-01-03,14:00,67.3,203.2,547,1415,382,9,2,759,21,2,88,9,2,-9900,99,-9900,99,-9900,99,2,1,1,56,-7.2,5,-20.6,5,29,54,1030,5,7.7,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,15:00,72.9,216.6,415,1415,280,9,2,703,21,2,73,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,5,-21.1,5,28,54,1030,5,7.2,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,16:00,80.5,228.5,232,1415,139,9,2,511,21,2,55,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,5,-20.6,5,29,54,1031,5,8.2,5,320,5,16093,5,22000,5,0,5,1,99,0.3,3,0.088,1
2008-01-03,17:00,87.5,236.9,37,837,4,9,2,48,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,5,-20.6,5,31,54,1032,5,5.7,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,5,-21.1,5,29,54,1033,5,6.7,5,350,5,16093,5,22000,5,0,5,1,99,0.2,51,0.088,1
2008-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.9,5,-18.9,5,40,54,1034,5,4.6,5,350,5,16093,5,22000,5,0,5,1,99,0.2,3,0.088,1
2008-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-18.9,5,42,54,1034,5,4.1,5,360,5,16093,5,22000,5,0,5,1,99,0.2,51,0.088,1
2008-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-18.3,5,44,54,1034,5,2.6,5,350,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-10.0,5,-18.3,5,47,54,1034,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.3,3,0.088,1
2008-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-10.6,5,-17.8,5,52,54,1035,5,2.6,5,290,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2008-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-11.1,5,-17.8,5,54,54,1034,5,1.5,5,330,5,16093,5,22000,5,0,5,24,99,0.4,51,0.088,1
2008-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-11.7,5,-17.2,5,60,54,1034,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.5,3,0.088,1
2008-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-11.7,5,-17.2,5,60,54,1033,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2008-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-11.1,5,-16.1,5,63,54,1033,5,2.1,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2008-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-16.7,5,51,54,1032,5,2.1,5,240,5,16093,5,22000,5,0,5,1,99,0.7,3,0.088,1
2008-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.4,5,-16.1,5,54,54,1032,5,1.5,5,230,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2008-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.3,5,-15.0,5,55,54,1032,5,2.1,5,240,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2008-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,5,-13.9,5,58,54,1032,5,3.1,5,230,5,16093,5,22000,5,0,5,1,99,0.5,3,0.088,1
2008-01-04,8:00,87.0,123.6,52,979,15,9,2,177,21,2,6,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.6,5,-12.2,5,56,54,1031,5,4.6,5,230,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2008-01-04,9:00,79.6,132.6,254,1415,151,9,2,525,21,2,57,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.9,5,-12.2,5,48,54,1031,5,5.1,5,250,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2008-01-04,10:00,72.2,144.6,433,1415,292,9,2,715,21,2,73,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.2,5,-13.3,5,38,54,1031,5,7.2,5,240,5,16093,5,22000,5,0,5,1,99,0.6,3,0.088,1
2008-01-04,11:00,66.7,158.2,558,1415,390,9,2,768,21,2,87,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.1,5,-13.3,5,35,54,1030,5,7.2,5,240,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2008-01-04,12:00,63.9,173.0,622,1415,452,9,2,827,21,2,88,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,5,-13.9,5,30,54,1028,5,6.7,5,270,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2008-01-04,13:00,64.1,188.4,619,1415,451,9,2,629,21,2,175,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,5,-13.9,5,28,54,1028,5,6.2,5,260,5,16093,5,22000,5,0,5,1,99,0.7,3,0.088,1
2008-01-04,14:00,67.1,203.2,550,1415,158,9,2,52,21,2,138,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,1.1,5,-13.9,5,28,54,1027,5,6.7,5,250,5,16093,5,3048,5,0,5,1,99,0.7,51,0.088,1
2008-01-04,15:00,72.8,216.6,419,1415,128,9,2,58,21,2,111,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,1.7,5,-13.3,5,28,54,1027,5,4.6,5,260,5,16093,5,2743,5,0,5,1,99,0.8,51,0.088,1
2008-01-04,16:00,80.4,228.4,236,1415,77,9,2,64,21,2,66,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,1.1,5,-13.9,5,28,54,1027,5,4.1,5,250,5,16093,5,3048,5,0,5,1,99,0.9,3,0.088,1
2008-01-04,17:00,87.4,236.9,39,861,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,1.1,5,-13.3,5,29,54,1027,5,3.1,5,250,5,16093,5,2591,5,0,5,1,99,0.9,51,0.088,1
2008-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-13.3,5,28,54,1027,5,5.1,5,260,5,16093,5,2743,5,0,5,1,99,0.9,51,0.088,1
2008-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,0.6,5,-12.2,5,33,54,1027,5,4.1,5,250,5,16093,5,3353,5,0,5,1,99,0.9,3,0.088,1
2008-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-0.6,5,-12.2,5,37,54,1027,5,3.1,5,240,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2008-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-0.6,5,-10.0,5,45,54,1027,5,3.1,5,230,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2008-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,0.0,5,-9.4,5,45,54,1026,5,4.1,5,250,5,16093,5,22000,5,0,5,1,99,0.7,3,0.088,1
2008-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.1,5,-9.4,5,41,54,1026,5,4.1,5,250,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2008-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,1.1,5,-8.9,5,43,54,1026,5,5.1,5,240,5,16093,5,3658,5,0,5,24,99,0.7,51,0.088,1
2008-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.1,5,-10.0,5,47,54,1026,5,3.1,5,240,5,16093,5,22000,5,0,5,1,99,0.7,3,0.088,1
2008-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.7,5,-10.0,5,49,54,1026,5,2.1,5,240,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2008-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.2,5,-10.0,5,51,54,1025,5,2.1,5,260,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
