YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1992-02-07,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-1.1,5,81,54,1008,55,4.1,5,50,5,16000,5,549,5,0,1,99,99,0.9,1,0.188,1
1992-02-07,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-1.1,5,81,54,1008,55,4.1,5,40,5,16000,5,488,5,-9900,99,-9900,99,0.9,1,0.188,1
1992-02-07,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-1.1,5,81,54,1008,55,4.1,5,30,5,16000,5,549,5,-9900,99,-9900,99,0.9,1,0.188,1
1992-02-08,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-1.7,5,77,54,1008,55,5.2,5,20,5,16000,5,549,5,0,1,6,99,0.9,1,0.188,1
1992-02-08,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-2.2,5,77,54,1008,55,4.1,5,10,5,16000,5,488,5,-9900,99,-9900,99,0.8,1,0.188,1
1992-02-08,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-1.7,5,80,54,1008,55,4.1,5,10,5,16000,5,488,5,-9900,99,-9900,99,0.8,1,0.188,1
1992-02-08,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-2.2,5,77,54,1008,55,4.1,5,30,5,16000,5,396,5,0,1,99,99,0.8,1,0.188,1
1992-02-08,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,-2.2,5,80,54,1008,55,4.1,5,10,5,12800,5,579,5,-9900,99,-9900,99,0.8,1,0.188,1
1992-02-08,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-2.2,5,77,54,1008,55,3.6,5,20,5,12800,5,579,5,-9900,99,-9900,99,0.8,1,0.188,1
1992-02-08,7:00,89.8,109.9,0,59,0,10,1,0,16,1,0,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-2.2,5,77,54,1009,55,3.6,5,20,5,19200,5,488,5,0,1,6,99,0.8,1,0.401,1
1992-02-08,8:00,84.7,115.1,130,1406,26,10,1,0,16,1,26,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-2.2,5,77,54,1009,55,3.6,5,30,5,19200,5,457,5,-9900,99,-9900,99,0.8,1,0.401,1
1992-02-08,9:00,75.1,126.0,362,1406,75,10,1,0,16,1,75,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-1.7,5,80,54,1009,55,4.1,5,30,5,16000,5,488,5,-9900,99,-9900,99,0.8,1,0.401,1
1992-02-08,10:00,66.7,138.5,556,1406,115,10,1,0,16,1,115,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-2.2,5,74,54,1009,55,4.6,5,50,5,16000,5,762,5,0,1,99,99,0.8,1,0.401,1
1992-02-08,11:00,60.3,153.0,697,1406,142,10,1,0,16,1,142,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,-1.7,5,74,54,1008,55,4.6,5,40,5,4800,5,488,5,-9900,99,-9900,99,0.8,1,0.401,1
1992-02-08,12:00,56.6,169.4,773,1406,157,10,1,0,16,1,157,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.8,5,-0.6,5,78,54,1008,55,4.1,5,110,5,4800,5,488,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-08,13:00,56.2,186.8,781,1406,133,10,1,0,16,1,133,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,0.0,5,88,54,1008,55,2.1,5,40,5,1600,5,274,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-08,14:00,59.2,203.5,720,1406,103,10,1,0,16,1,103,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,0.6,5,96,54,1007,55,2.1,5,270,5,1600,5,91,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-08,15:00,65.0,218.5,593,1406,102,10,1,0,16,1,102,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,0.6,5,96,54,1007,55,2.1,5,340,5,1600,5,213,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-08,16:00,73.0,231.5,410,1406,71,10,1,0,16,1,71,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,0.6,5,96,54,1008,55,3.1,5,350,5,2400,5,213,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-08,17:00,82.4,242.7,185,1406,32,10,1,0,16,1,32,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,0.0,5,96,54,1008,55,3.1,5,20,5,2400,5,244,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-08,18:00,88.8,249.2,8,387,1,10,1,0,16,1,1,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,0.0,5,100,54,1009,55,0.0,5,0,54,1200,5,61,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-08,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,0.0,5,100,54,1010,55,2.1,5,200,5,1200,5,61,5,3,1,6,99,0.7,1,0.401,1
1992-02-08,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,0.0,5,100,54,1010,55,2.6,5,240,5,1600,5,305,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-08,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-0.6,5,100,54,1010,55,2.1,5,250,5,2400,5,61,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-08,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,0.0,5,100,54,1011,55,3.1,5,250,5,2400,5,91,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-08,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,0.0,5,96,54,1012,55,4.6,5,300,5,1600,5,91,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-08,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-2.8,5,87,54,1012,55,5.2,5,310,5,1600,5,305,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-09,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-2.2,5,-7.2,5,65,54,1012,55,6.2,5,300,5,11200,5,2286,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-09,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,3,0,-2.8,5,-9.4,5,57,54,1012,55,6.2,5,310,5,16000,5,22000,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-09,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.9,5,-11.7,5,51,54,1012,55,6.2,5,310,5,16000,5,22000,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-09,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.0,5,-11.1,5,59,54,1013,55,5.2,5,290,5,16000,5,22000,5,0,1,99,99,0.7,1,0.401,1
1992-02-09,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.0,5,-13.3,5,48,54,1013,55,6.7,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.7,1,0.401,1
1992-02-09,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.6,5,-13.3,5,51,54,1013,55,6.7,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.6,1,0.401,1
1992-02-09,7:00,89.7,109.6,0,82,0,10,1,0,16,1,0,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-6.1,5,-14.4,5,48,54,1014,55,5.2,5,300,5,16000,5,22000,5,1,1,6,99,0.6,1,0.364,1
1992-02-09,8:00,84.5,114.9,135,1405,38,10,1,20,16,1,36,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-6.1,5,-15.0,5,45,54,1014,55,11.8,5,280,5,32000,5,22000,5,-9900,99,-9900,99,0.6,1,0.364,1
1992-02-09,9:00,74.8,125.8,368,1405,148,10,1,162,16,1,105,10,1,-9900,99,-9900,99,-9900,99,2,5,2,0,-5.6,5,-15.0,5,43,54,1013,55,7.2,5,300,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.364,1
1992-02-09,10:00,66.4,138.3,562,1405,299,10,1,324,16,1,170,10,1,-9900,99,-9900,99,-9900,99,3,5,3,0,-5.0,5,-15.6,5,39,54,1013,55,7.7,5,290,5,24000,5,22000,5,0,1,99,99,0.6,1,0.364,1
1992-02-09,11:00,60.0,152.9,703,1405,427,10,1,431,16,1,211,10,1,-9900,99,-9900,99,-9900,99,2,5,2,0,-5.6,5,-15.0,5,43,54,1013,55,9.3,5,310,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.364,1
1992-02-09,12:00,56.3,169.4,780,1405,462,10,1,399,16,1,240,10,1,-9900,99,-9900,99,-9900,99,4,5,4,0,-4.4,5,-15.0,5,39,54,1013,55,9.8,5,290,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.364,1
1992-02-09,13:00,55.9,186.8,788,1405,458,10,1,356,16,1,258,10,1,-9900,99,-9900,99,-9900,99,6,5,4,0,-4.4,5,-15.0,5,39,54,1012,55,9.3,5,300,5,32000,5,1524,5,0,1,6,99,0.6,1,0.364,1
1992-02-09,14:00,58.9,203.6,726,1405,306,10,1,99,16,1,255,10,1,-9900,99,-9900,99,-9900,99,8,5,8,0,-3.9,5,-15.6,5,35,54,1010,55,9.3,5,290,5,24000,5,1524,5,-9900,99,-9900,99,0.6,1,0.364,1
1992-02-09,15:00,64.7,218.7,599,1405,213,10,1,79,16,1,179,10,1,-9900,99,-9900,99,-9900,99,6,5,5,0,-3.3,5,-13.9,5,39,54,1010,55,7.7,5,310,5,24000,5,1524,5,-9900,99,-9900,99,0.6,1,0.364,1
1992-02-09,16:00,72.8,231.7,416,1405,146,10,1,117,16,1,111,10,1,-9900,99,-9900,99,-9900,99,4,5,4,0,-3.9,5,-15.6,5,35,54,1010,55,7.7,5,320,5,24000,5,22000,5,0,1,99,99,0.6,1,0.364,1
1992-02-09,17:00,82.2,242.9,190,1405,59,10,1,48,16,1,52,10,1,-9900,99,-9900,99,-9900,99,2,5,2,0,-4.4,5,-17.8,5,30,54,1009,55,6.2,5,310,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.364,1
1992-02-09,18:00,88.6,249.5,10,410,1,10,1,0,16,1,1,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-5.0,5,-17.2,5,34,54,1008,55,7.7,5,310,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.364,1
1992-02-09,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-5.6,5,-16.1,5,39,54,1008,55,6.2,5,300,5,24000,5,22000,5,0,1,6,99,0.5,1,0.364,1
1992-02-09,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-6.1,5,-15.6,5,43,54,1007,55,5.7,5,310,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.364,1
1992-02-09,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-6.1,5,-16.7,5,39,54,1007,55,5.2,5,320,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.364,1
1992-02-09,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-6.7,5,-17.2,5,39,54,1006,55,5.2,5,310,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.364,1
1992-02-09,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.8,5,-18.9,5,36,54,1006,55,8.8,5,310,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.364,1
1992-02-09,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-8.3,5,-18.3,5,40,54,1005,55,6.2,5,310,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.364,1
1992-02-10,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-8.9,5,-18.3,5,42,54,1005,55,5.2,5,300,5,24000,5,22000,5,0,1,6,99,0.5,1,0.364,1
1992-02-10,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-9.4,5,-18.3,5,44,54,1004,55,5.2,5,320,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.364,1
1992-02-10,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-9.4,5,-17.8,5,46,54,1003,55,5.2,5,320,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.364,1
1992-02-10,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-10.0,5,-17.2,5,52,54,1003,55,4.1,5,320,5,24000,5,22000,5,0,1,99,99,0.5,1,0.364,1
1992-02-10,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-10.6,5,-16.7,5,57,54,1002,55,2.6,5,320,5,24000,5,22000,5,-9900,99,-9900,99,0.4,1,0.364,1
1992-02-10,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-10.6,5,-17.2,5,55,54,1002,55,2.6,5,320,5,24000,5,22000,5,-9900,99,-9900,99,0.4,1,0.364,1
1992-02-10,7:00,89.6,109.2,1,105,0,10,1,2,16,1,0,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-13.3,5,-17.2,5,70,54,1001,55,2.1,5,200,5,24000,5,22000,5,0,1,6,99,0.4,1,0.122,1
1992-02-10,8:00,84.3,114.7,140,1405,53,10,1,214,16,1,31,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-11.7,5,-15.6,5,70,54,1000,55,3.1,5,300,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.122,1
1992-02-10,9:00,74.6,125.6,373,1405,210,10,1,557,16,1,62,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.8,5,-16.7,5,45,54,1000,55,3.1,5,20,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.122,1
1992-02-10,10:00,66.1,138.1,568,1405,373,10,1,715,16,1,84,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.2,5,-16.7,5,42,54,999,55,2.6,5,20,5,24000,5,22000,5,0,1,99,99,0.5,1,0.122,1
1992-02-10,11:00,59.7,152.7,709,1405,498,10,1,791,16,1,99,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.6,5,-16.7,5,37,54,998,55,3.1,5,260,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.122,1
1992-02-10,12:00,56.0,169.3,786,1405,568,10,1,823,16,1,107,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-4.4,5,-17.2,5,32,54,998,55,2.1,5,160,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.122,1
1992-02-10,13:00,55.6,186.8,794,1405,574,10,1,825,16,1,108,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.0,5,-14.4,5,43,54,997,55,5.7,5,180,5,24000,5,22000,5,0,1,6,99,0.6,1,0.122,1
1992-02-10,14:00,58.6,203.8,732,1405,518,10,1,798,16,1,102,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.9,5,-14.4,5,40,54,996,55,6.2,5,210,5,24000,5,22000,5,-9900,99,-9900,99,0.7,1,0.122,1
1992-02-10,15:00,64.5,218.9,605,1405,404,10,1,732,16,1,88,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-4.4,5,-16.1,5,35,54,996,55,5.2,5,240,5,24000,5,22000,5,-9900,99,-9900,99,0.7,1,0.122,1
1992-02-10,16:00,72.5,231.9,422,1405,247,10,1,598,16,1,68,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-4.4,5,-12.8,5,48,54,995,55,4.1,5,190,5,24000,5,22000,5,0,1,99,99,0.7,1,0.122,1
1992-02-10,17:00,82.0,243.1,196,1405,84,10,1,310,16,1,41,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.0,5,-11.1,5,59,54,995,55,5.2,5,190,5,24000,5,22000,5,-9900,99,-9900,99,0.7,1,0.122,1
1992-02-10,18:00,88.5,249.8,11,433,2,10,1,12,16,1,2,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.6,5,-10.0,5,68,54,994,55,3.6,5,210,5,24000,5,22000,5,-9900,99,-9900,99,0.8,1,0.122,1
1992-02-10,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.0,5,-8.9,5,71,54,993,55,3.1,5,210,5,24000,5,22000,5,0,1,6,99,0.8,1,0.122,1
1992-02-10,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.3,5,-8.3,5,65,54,993,55,4.1,5,200,5,24000,5,22000,5,-9900,99,-9900,99,0.8,1,0.122,1
1992-02-10,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.3,5,-8.3,5,65,54,992,55,3.6,5,210,5,24000,5,22000,5,-9900,99,-9900,99,0.9,1,0.122,1
1992-02-10,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.3,5,-7.8,5,68,54,991,55,2.6,5,230,5,24000,5,22000,5,0,1,99,99,0.9,1,0.122,1
1992-02-10,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.8,5,-8.9,5,59,54,991,55,3.1,5,230,5,24000,5,22000,5,-9900,99,-9900,99,0.9,1,0.122,1
1992-02-10,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.3,5,-8.3,5,65,54,990,55,2.6,5,230,5,24000,5,22000,5,-9900,99,-9900,99,1.0,1,0.122,1
1992-02-11,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.3,5,-8.3,5,65,54,990,55,2.6,5,230,5,24000,5,22000,5,0,1,6,99,1.0,1,0.122,1
1992-02-11,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,3,0,-2.2,5,-6.1,5,72,54,989,55,2.6,5,230,5,24000,5,22000,5,-9900,99,-9900,99,1.0,1,0.122,1
1992-02-11,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,2,0,-1.7,5,-5.6,5,72,54,988,55,3.1,5,210,5,19200,5,22000,5,-9900,99,-9900,99,1.1,1,0.122,1
1992-02-11,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,5,3,0,-3.3,5,-6.1,5,79,54,989,55,3.1,5,250,5,24000,5,22000,5,0,1,99,99,1.1,1,0.122,1
1992-02-11,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,5,0,-2.8,5,-5.6,5,79,54,991,55,2.6,5,230,5,24000,5,1372,5,-9900,99,-9900,99,1.1,1,0.122,1
1992-02-11,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-2.2,5,-4.4,5,83,54,992,55,2.1,5,240,5,24000,5,1158,5,-9900,99,-9900,99,1.2,1,0.122,1
1992-02-11,7:00,89.6,108.8,1,152,0,10,1,0,16,1,0,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-4.4,5,73,54,993,55,2.6,5,240,5,16000,5,975,5,0,1,6,99,1.2,1,0.572,1
1992-02-11,8:00,84.1,114.4,145,1404,30,10,1,0,16,1,30,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-3.9,5,72,54,994,55,3.6,5,230,5,16000,5,1067,5,-9900,99,-9900,99,1.2,1,0.572,1
1992-02-11,9:00,74.3,125.3,379,1404,118,10,1,17,16,1,113,10,1,-9900,99,-9900,99,-9900,99,7,5,6,0,1.7,5,-2.2,5,74,54,994,55,5.2,5,220,5,16000,5,3353,5,-9900,99,-9900,99,1.1,1,0.572,1
1992-02-11,10:00,65.9,137.9,574,1404,229,10,1,29,16,1,217,10,1,-9900,99,-9900,99,-9900,99,8,5,8,0,3.9,5,0.0,5,76,54,995,55,8.8,5,240,5,16000,5,3353,5,-9900,99,-9900,99,1.1,1,0.572,1
1992-02-11,11:00,59.4,152.6,715,1404,217,10,1,0,16,1,217,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,-0.6,5,72,54,995,55,8.2,5,230,5,16000,5,3048,5,-9900,99,-9900,99,1.1,1,0.572,1
1992-02-11,12:00,55.7,169.2,792,1404,249,10,1,9,16,1,244,10,1,-9900,99,-9900,99,-9900,99,8,5,8,0,3.9,5,-2.2,5,63,54,995,55,9.8,5,240,5,16000,5,3048,5,-9900,99,-9900,99,1.0,1,0.572,1
1992-02-11,13:00,55.3,186.9,800,1404,468,10,1,290,16,1,303,10,1,-9900,99,-9900,99,-9900,99,7,5,2,0,5.0,5,-2.8,5,55,54,995,55,7.7,5,260,5,16000,5,22000,5,0,1,6,99,1.0,1,0.572,1
1992-02-11,14:00,58.3,203.9,738,1404,359,10,1,236,16,1,235,10,1,-9900,99,-9900,99,-9900,99,3,5,3,0,5.6,5,-3.3,5,51,54,996,55,7.2,5,240,5,16000,5,22000,5,-9900,99,-9900,99,1.0,1,0.572,1
1992-02-11,15:00,64.2,219.0,611,1404,295,10,1,231,16,1,194,10,1,-9900,99,-9900,99,-9900,99,2,5,2,0,6.1,5,-2.8,5,51,54,996,55,6.2,5,230,5,16000,5,22000,5,-9900,99,-9900,99,1.0,1,0.572,1
1992-02-11,16:00,72.2,232.1,428,1404,168,10,1,124,16,1,130,10,1,-9900,99,-9900,99,-9900,99,3,5,3,0,6.1,5,-2.8,5,51,54,996,55,6.2,5,220,5,16000,5,22000,5,0,1,99,99,0.9,1,0.572,1
1992-02-11,17:00,81.7,243.4,201,1404,56,10,1,2,16,1,56,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,4.4,5,-1.1,5,67,54,997,55,4.1,5,250,5,16000,5,2286,5,-9900,99,-9900,99,0.9,1,0.572,1
1992-02-11,18:00,88.4,250.2,13,456,1,10,1,0,16,1,1,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,-1.1,5,69,54,998,55,3.6,5,250,5,16000,5,2591,5,-9900,99,-9900,99,0.9,1,0.572,1
1992-02-11,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,-0.6,5,72,54,999,55,2.6,5,240,5,16000,5,1829,5,0,1,6,99,0.8,1,0.572,1
1992-02-11,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,0.0,5,76,54,1000,55,3.1,5,250,5,16000,5,1981,5,-9900,99,-9900,99,0.8,1,0.572,1
1992-02-11,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,-4.4,5,43,54,1000,55,5.2,5,300,5,12800,5,1676,5,-9900,99,-9900,99,0.8,1,0.572,1
1992-02-11,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,-2.8,5,63,54,1000,55,10.3,5,350,5,11200,5,1219,5,0,1,99,99,0.8,1,0.572,1
1992-02-11,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,7,0,1.7,5,-5.0,5,58,54,1000,55,7.7,5,330,5,16000,5,2134,5,-9900,99,-9900,99,0.7,1,0.572,1
1992-02-11,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,5,0,0.0,5,-11.1,5,39,54,1002,55,7.7,5,320,5,19200,5,2438,5,-9900,99,-9900,99,0.7,1,0.572,1
1992-02-12,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.7,5,-13.9,5,34,54,1002,55,7.2,5,320,5,24000,5,22000,5,0,1,6,99,0.7,1,0.572,1
1992-02-12,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.8,5,-16.7,5,29,54,1003,55,7.2,5,330,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.572,1
