YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1999-01-01,11:00,66.9,158.6,555,1415,371,9,2,726,21,2,86,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-1.0,1,-15.0,1,29,54,1018,51,7.2,5,270,5,16000,5,1524,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,12:00,64.2,173.4,617,1415,422,9,2,750,21,2,95,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.0,1,-15.0,1,32,54,1018,54,7.7,5,290,5,16000,5,1463,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,13:00,64.4,188.7,612,1415,402,9,2,678,21,2,108,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-3.0,1,-11.0,1,50,54,1018,54,7.2,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,14:00,67.5,203.4,542,1415,346,9,2,493,21,2,157,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.0,1,-15.0,1,32,54,1018,54,8.8,5,290,5,16000,5,2438,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,15:00,73.2,216.7,410,1415,97,9,2,0,21,2,97,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-3.0,1,-17.0,1,29,54,1019,54,7.7,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,16:00,80.8,228.5,227,1415,117,9,2,234,21,2,79,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-3.0,1,-19.0,1,24,54,1020,54,8.8,5,310,5,24000,5,2438,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,17:00,87.6,236.7,34,790,2,9,2,32,21,2,1,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-5.0,1,-19.0,1,28,54,1023,54,7.7,5,320,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,4,61,-5.0,1,-20.0,1,26,54,1024,54,6.2,5,310,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,1,56,-6.0,1,-21.0,1,25,54,1026,54,8.2,5,310,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-20.0,1,31,54,1027,54,4.6,5,310,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-22.0,1,27,54,1028,54,6.2,5,290,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-21.0,1,30,54,1030,54,4.1,5,310,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-9.0,1,-20.0,1,36,54,1031,54,5.7,5,320,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-10.0,1,-19.0,1,44,54,1032,54,6.2,5,330,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-10.0,1,-20.0,1,40,54,1032,54,5.2,5,340,5,16000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-11.0,1,-19.0,1,48,54,1032,54,5.2,5,330,5,16000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-11.0,1,-19.0,1,48,54,1033,54,4.6,5,360,5,16000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,-11.0,1,-19.0,1,48,54,1033,54,2.6,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-12.0,1,-19.0,1,52,54,1033,54,1.5,5,360,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-12.0,1,-19.0,1,52,54,1033,54,1.5,5,310,51,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-12.0,1,-18.0,1,57,54,1033,54,1.5,5,250,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-02,8:00,87.0,123.9,52,979,14,9,2,133,21,2,7,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-12.0,1,-18.0,1,57,54,1034,54,2.6,5,270,5,24000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-02,9:00,79.7,132.9,254,1415,135,9,2,394,21,2,64,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-10.0,1,-17.0,1,53,54,1034,54,2.6,5,290,5,24000,5,22000,5,-9900,99,-9900,99,0.7,1,0.088,1
1999-01-02,10:00,72.2,144.9,431,1415,276,9,2,538,21,2,112,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-9.0,1,-17.0,1,48,54,1034,54,3.6,5,320,5,24000,5,6096,5,-9900,99,-9900,99,0.7,1,0.088,1
1999-01-02,11:00,66.9,158.4,556,1415,280,9,2,252,21,2,181,9,2,-9900,99,-9900,99,-9900,99,8,61,7,61,-7.0,1,-17.0,1,41,54,1034,54,3.1,5,320,5,24000,5,6096,5,-9900,99,-9900,99,0.8,1,0.088,1
1999-01-02,12:00,64.1,173.3,618,1415,395,9,2,564,21,2,148,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-6.0,1,-18.0,1,34,54,1033,54,3.1,5,320,5,24000,5,3048,5,-9900,99,-9900,99,0.9,1,0.088,1
1999-01-02,13:00,64.3,188.6,614,1415,384,9,2,525,21,2,156,9,2,-9900,99,-9900,99,-9900,99,9,61,8,61,-6.0,1,-20.0,1,28,54,1033,54,3.1,5,310,5,24000,5,3048,5,-9900,99,-9900,99,0.9,1,0.088,1
1999-01-02,14:00,67.4,203.3,544,1415,258,9,2,218,21,2,174,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.0,1,-19.0,1,31,54,1032,54,3.1,5,300,5,24000,5,2743,5,-9900,99,-9900,99,1.0,1,0.088,1
1999-01-02,15:00,73.0,216.7,413,1415,68,9,2,0,21,2,68,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-6.0,1,-19.0,1,31,54,1032,54,1.5,5,330,5,24000,5,4572,5,-9900,99,-9900,99,1.1,1,0.088,1
1999-01-02,16:00,80.6,228.5,230,1415,75,9,2,66,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.0,1,-18.0,1,34,54,1031,54,1.5,5,30,5,24000,5,3353,5,-9900,99,-9900,99,1.1,1,0.088,1
1999-01-02,17:00,87.5,236.8,35,814,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-6.0,1,-17.0,1,37,54,1030,54,2.6,5,40,5,16000,5,2896,5,-9900,99,-9900,99,1.2,1,0.088,1
1999-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-6.0,1,-16.0,1,41,54,1030,54,2.6,5,50,5,16000,5,2591,5,-9900,99,-9900,99,1.3,1,0.088,1
1999-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,6,56,-6.0,1,-17.0,1,37,54,1030,54,2.1,5,110,5,16000,5,2134,5,-9900,99,-9900,99,1.3,1,0.088,1
1999-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,-6.0,1,-17.0,1,37,54,1030,54,1.5,5,20,5,16000,5,1676,5,-9900,99,-9900,99,1.4,1,0.088,1
1999-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.0,1,-17.0,1,34,54,1029,54,2.6,5,40,5,16000,5,1829,5,-9900,99,-9900,99,1.4,1,0.088,1
1999-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.0,1,-15.0,1,41,54,1028,54,3.1,5,60,5,16000,5,1829,5,-9900,99,-9900,99,1.5,1,0.088,1
1999-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,-5.0,1,-15.0,1,41,54,1027,54,4.1,5,90,5,16000,5,1097,5,-9900,99,-9900,99,1.6,1,0.088,1
1999-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-15.0,1,38,54,1026,54,2.6,5,70,5,16000,5,884,5,-9900,99,-9900,99,1.6,1,0.088,1
1999-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-14.0,1,41,54,1024,54,5.7,5,50,5,16000,5,853,5,-9900,99,-9900,99,1.7,1,0.088,1
1999-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-3.0,51,-10.0,51,55,54,1022,51,5.2,5,60,5,16000,5,762,5,-9900,99,-9900,99,1.8,1,0.088,1
1999-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-6.0,1,71,54,1020,54,5.2,5,70,5,16000,5,762,5,-9900,99,-9900,99,1.8,1,0.088,1
1999-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.0,5,-3.0,51,72,54,1018,51,5.7,5,100,5,16000,5,640,5,-9900,99,-9900,99,1.9,1,0.088,1
1999-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,5,0.0,5,81,54,1016,54,7.7,5,120,5,4800,5,457,5,-9900,99,-9900,99,2.0,1,0.088,1
1999-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,5,1.0,5,81,54,1015,54,7.7,5,100,5,11200,5,488,5,-9900,99,-9900,99,2.0,1,0.088,1
1999-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,3.0,1,87,54,1012,54,8.2,1,100,1,3218,1,240,1,0,1,6,99,2.1,1,0.088,1
1999-01-03,8:00,87.0,123.7,51,979,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,5,5.0,5,87,54,1010,54,8.2,5,100,5,3200,5,244,5,-9900,99,-9900,99,2.0,1,0.088,1
1999-01-03,9:00,79.7,132.7,254,1415,24,9,2,0,21,2,24,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,5,7.0,5,93,54,1008,54,8.2,5,130,5,3200,5,152,5,-9900,99,-9900,99,2.0,1,0.088,1
1999-01-03,10:00,72.2,144.7,432,1415,48,9,2,0,21,2,48,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,5,8.0,5,93,54,1006,54,10.3,5,120,5,2400,5,213,5,-9900,99,-9900,99,1.9,1,0.088,1
1999-01-03,11:00,66.8,158.3,557,1415,66,9,2,0,21,2,66,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.0,5,9.0,5,93,54,1003,54,11.3,5,120,5,2400,5,122,5,-9900,99,-9900,99,1.8,1,0.088,1
1999-01-03,12:00,64.0,173.1,620,1415,76,9,2,0,21,2,76,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,10.0,5,100,54,1001,54,10.3,5,130,5,2400,5,61,5,-9900,99,-9900,99,1.8,1,0.088,1
1999-01-03,13:00,64.2,188.5,617,1415,76,9,2,0,21,2,76,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,9.0,5,9.0,5,100,54,999,54,5.2,5,330,5,2400,5,183,5,39,1,6,99,1.7,1,0.088,1
1999-01-03,14:00,67.2,203.2,547,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,5,8.0,5,100,54,999,54,6.2,5,20,5,1200,5,396,5,-9900,99,-9900,99,1.6,1,0.088,1
1999-01-03,15:00,72.9,216.6,416,1415,46,9,2,0,21,2,46,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,5,7.0,5,100,54,997,54,5.7,5,60,5,1600,5,457,5,-9900,99,-9900,99,1.6,1,0.088,1
1999-01-03,16:00,80.5,228.4,233,1415,28,9,2,0,21,2,28,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,5,7.0,5,100,54,996,54,5.7,5,30,5,2400,5,244,5,-9900,99,-9900,99,1.5,1,0.088,1
1999-01-03,17:00,87.5,236.9,37,837,3,9,2,34,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,5,6.0,5,100,54,997,51,2.6,5,350,5,1600,5,91,5,-9900,99,-9900,99,1.4,1,0.088,1
1999-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,5,4.0,5,93,54,997,54,5.2,5,330,5,1600,5,91,5,-9900,99,-9900,99,1.4,1,0.088,1
1999-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,5,5.0,5,100,54,998,54,2.6,5,300,5,1600,5,91,5,53,1,6,99,1.3,1,0.088,1
1999-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,5,5.0,5,93,54,999,54,3.1,5,280,5,3200,5,152,5,-9900,99,-9900,99,1.2,1,0.088,1
1999-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,5,6.0,5,93,54,1002,54,4.6,5,280,5,12800,5,488,5,-9900,99,-9900,99,1.2,1,0.088,1
1999-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,6.0,5,4.0,5,87,54,1002,54,3.6,5,260,5,12800,5,610,5,-9900,99,-9900,99,1.1,1,0.088,1
1999-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,3.0,5,0.0,5,81,54,1003,54,5.2,5,260,5,24000,5,22000,5,-9900,99,-9900,99,1.0,1,0.088,1
1999-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,2.0,5,-1.0,1,80,54,1004,54,4.1,5,250,5,16000,5,22000,5,-9900,99,-9900,99,1.0,1,0.088,1
1999-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,5,-3.0,1,72,54,1005,54,4.1,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.9,1,0.088,1
1999-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-6.0,1,60,54,1006,54,5.2,5,280,5,16000,5,22000,5,-9900,99,-9900,99,0.8,1,0.088,1
1999-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,51,1,51,0.0,5,-7.5,51,53,54,1006,51,4.1,5,280,5,16000,5,22000,5,-9900,99,-9900,99,0.8,1,0.088,1
1999-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-1.0,1,-9.0,1,50,54,1008,54,4.1,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.7,1,0.088,1
1999-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-10.0,1,50,54,1008,54,6.2,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-3.0,1,-11.0,1,50,54,1010,54,6.2,5,280,5,16000,5,22000,5,-9900,99,-9900,99,0.6,1,0.088,1
1999-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-12.0,1,46,54,1011,54,4.1,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.5,1,0.088,1
1999-01-04,8:00,87.0,123.6,51,979,14,9,2,141,21,2,6,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-4.0,1,-13.0,1,45,54,1012,54,6.2,5,290,5,16000,5,22000,5,-9900,99,-9900,99,0.5,1,0.088,1
1999-01-04,9:00,79.6,132.6,254,1415,136,9,2,418,21,2,61,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-3.0,1,-14.0,1,38,54,1013,54,7.7,5,290,5,16000,5,22000,5,-9900,99,-9900,99,0.5,1,0.088,1
1999-01-04,10:00,72.2,144.6,433,1415,275,9,2,662,21,2,72,9,2,-9900,99,-9900,99,-9900,99,2,61,1,61,-3.0,1,-15.0,1,35,54,1014,54,6.2,5,310,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.088,1
1999-01-04,11:00,66.7,158.1,559,1415,365,9,2,653,21,2,107,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.0,1,-14.0,1,35,54,1014,54,6.2,5,300,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.088,1
1999-01-04,12:00,63.9,173.0,622,1415,452,9,2,752,21,2,121,9,2,-9900,99,-9900,99,-9900,99,3,51,2,51,-1.4,51,-14.0,51,33,54,1014,51,5.7,5,250,5,24000,5,22000,5,-9900,99,-9900,99,0.5,1,0.088,1
1999-01-04,13:00,64.0,188.4,619,1415,442,9,2,681,21,2,143,9,2,-9900,99,-9900,99,-9900,99,4,61,3,61,-1.0,1,-14.0,1,32,54,1014,54,5.7,5,270,5,24000,5,22000,5,-9900,99,-9900,99,0.4,1,0.088,1
1999-01-04,14:00,67.1,203.2,550,1415,309,9,2,378,21,2,162,9,2,-9900,99,-9900,99,-9900,99,3,61,2,61,-2.0,1,-14.0,1,35,54,1013,54,6.2,5,270,5,24000,5,22000,5,-9900,99,-9900,99,0.4,1,0.088,1
1999-01-04,15:00,72.7,216.6,419,1415,238,9,2,444,21,2,106,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.0,1,-15.0,1,32,54,1013,54,7.2,5,270,5,24000,5,22000,5,-9900,99,-9900,99,0.4,1,0.088,1
1999-01-04,16:00,80.4,228.4,237,1415,137,9,2,393,21,2,71,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-2.0,1,-15.0,1,32,54,1013,54,6.7,5,270,5,24000,5,22000,5,-9900,99,-9900,99,0.4,1,0.088,1
1999-01-04,17:00,87.4,236.9,39,861,4,9,2,10,21,2,3,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-14.0,1,38,54,1014,54,5.7,5,280,5,24000,5,22000,5,-9900,99,-9900,99,0.4,1,0.088,1
1999-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-14.0,1,38,54,1014,54,5.7,5,300,5,0,5,22000,5,-9900,99,-9900,99,0.4,1,0.088,1
1999-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.0,1,-14.0,1,38,54,1015,54,6.2,5,300,5,24000,5,22000,5,-9900,99,-9900,99,0.4,1,0.088,1
1999-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-14.0,1,41,54,1016,54,5.2,5,300,5,24000,5,22000,5,-9900,99,-9900,99,0.4,1,0.088,1
1999-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-4.0,1,-15.0,1,38,54,1016,54,5.7,5,290,5,24000,5,22000,5,-9900,99,-9900,99,0.4,1,0.088,1
1999-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-5.0,1,-15.0,1,41,54,1017,54,4.6,5,280,5,24000,5,22000,5,-9900,99,-9900,99,0.4,1,0.088,1
1999-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,1,-15.0,1,41,54,1017,54,5.2,5,280,5,24000,5,22000,5,-9900,99,-9900,99,0.4,1,0.088,1
1999-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-15.0,1,45,54,1018,54,5.7,5,270,5,24000,5,22000,5,-9900,99,-9900,99,0.3,1,0.088,1
