YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2006-01-01,13:00,64.3,188.7,613,1415,179,9,2,16,21,2,172,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.8,5,-0.6,5,78,54,1013,5,0.0,5,0,54,16093,5,1981,5,0,5,1,99,1.1,3,0.088,1
2006-01-01,14:00,67.5,203.4,542,1415,130,9,2,0,21,2,130,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,5,-0.6,5,78,54,1014,5,1.5,5,10,5,16093,5,1829,5,0,5,1,99,1.1,51,0.088,1
2006-01-01,15:00,73.1,216.7,411,1415,87,9,2,0,21,2,87,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,5,-0.6,5,75,54,1014,5,1.5,5,350,5,16093,5,1829,5,0,5,1,99,1.2,51,0.088,1
2006-01-01,16:00,80.7,228.5,227,1415,89,9,2,152,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,5,0.0,5,82,54,1015,5,0.0,5,0,54,16093,5,1829,5,0,5,1,99,1.2,3,0.088,1
2006-01-01,17:00,87.5,236.7,34,790,2,9,2,11,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,5,0.0,5,82,54,1016,5,0.0,5,0,54,16093,5,1829,5,0,5,1,99,1.2,51,0.088,1
2006-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,5,0.6,5,85,54,1016,5,0.0,5,0,54,16093,5,1829,5,0,5,1,99,1.1,51,0.088,1
2006-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,5,0.6,5,89,54,1017,5,2.0,5,190,5,16093,5,1829,5,0,5,1,99,1.0,3,0.088,1
2006-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,5,0.6,5,85,54,1017,5,0.0,5,0,54,16093,5,1829,5,0,5,1,99,1.1,51,0.088,1
2006-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,5,1.1,5,89,54,1018,5,0.0,5,0,54,14484,5,1829,5,0,5,1,99,1.2,51,0.088,1
2006-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,5,1.1,5,89,54,1018,5,1.5,5,170,5,14484,5,1829,5,0,5,1,99,1.3,3,0.088,1
2006-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,5,1.7,5,92,54,1018,5,1.5,5,250,5,11265,5,1829,5,0,5,1,99,1.3,51,0.088,1
2006-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,1.7,5,96,54,1018,51,2.0,5,240,5,9656,5,1676,5,0,5,24,99,1.4,51,0.088,1
2006-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,5,1.7,5,92,54,1018,5,2.0,5,270,5,12875,5,1676,5,0,5,1,99,1.5,3,0.088,1
2006-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,6,56,1.7,5,1.1,5,96,54,1019,5,2.0,5,240,5,11265,5,1676,5,0,5,1,99,1.5,51,0.088,1
2006-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,6,56,1.7,5,0.6,5,92,54,1019,5,0.0,5,0,54,12875,5,3658,5,0,5,1,99,1.5,51,0.088,1
2006-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,1,56,1.1,5,0.6,5,96,54,1019,5,0.0,5,0,54,11265,5,22000,5,0,5,1,99,1.6,3,0.088,1
2006-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,51,4,51,1.1,5,1.1,5,100,54,1019,51,0.0,5,0,54,9656,5,3353,5,0,5,1,99,1.6,51,0.088,1
2006-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,6,56,1.1,5,0.6,5,96,54,1019,5,0.0,5,0,54,16093,5,3048,5,0,5,1,99,1.6,51,0.088,1
2006-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,6,56,1.7,5,1.1,5,96,54,1019,5,0.0,5,0,54,16093,5,3353,5,0,5,1,99,1.5,3,0.088,1
2006-01-02,8:00,87.0,123.8,52,979,9,9,2,33,21,2,7,9,2,-9900,99,-9900,99,-9900,99,9,1,6,56,1.7,5,1.1,5,96,54,1019,5,0.0,5,0,54,12875,5,3048,5,0,5,1,99,1.5,51,0.088,1
2006-01-02,9:00,79.7,132.8,254,1415,90,9,2,97,21,2,73,9,2,-9900,99,-9900,99,-9900,99,9,1,6,56,3.3,5,2.2,5,92,54,1020,5,0.0,5,0,54,12875,5,3353,5,0,5,1,99,1.5,51,0.088,1
2006-01-02,10:00,72.2,144.8,432,1415,215,9,2,331,21,2,114,9,2,-9900,99,-9900,99,-9900,99,9,51,6,51,5.6,5,1.1,5,73,54,1020,5,0.0,5,0,54,16093,5,2743,5,0,5,1,99,1.5,3,0.088,1
2006-01-02,11:00,66.8,158.4,556,1415,280,9,2,247,21,2,183,9,2,-9900,99,-9900,99,-9900,99,9,1,6,56,6.1,5,0.6,5,68,54,1020,5,2.6,5,180,5,16093,5,2743,5,0,5,1,99,1.5,51,0.088,1
2006-01-02,12:00,64.1,173.2,619,1415,246,9,2,106,21,2,200,9,2,-9900,99,-9900,99,-9900,99,9,1,6,56,6.7,5,0.0,5,62,54,1019,5,2.6,5,180,5,16093,5,2743,5,0,5,1,99,1.5,51,0.088,1
2006-01-02,13:00,64.2,188.5,615,1415,100,9,2,0,21,2,100,9,2,-9900,99,-9900,99,-9900,99,9,1,6,56,6.7,5,0.6,5,65,54,1018,5,2.6,5,130,5,16093,5,2743,5,0,5,1,99,1.5,3,0.088,1
2006-01-02,14:00,67.3,203.3,545,1415,165,9,2,20,21,2,157,9,2,-9900,99,-9900,99,-9900,99,9,1,6,56,6.7,5,1.1,5,67,54,1017,5,2.6,5,150,5,16093,5,3353,5,0,5,1,99,1.6,51,0.088,1
2006-01-02,15:00,73.0,216.7,414,1415,158,9,2,111,21,2,125,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,5,2.2,5,76,54,1017,5,3.1,5,150,5,16093,5,2743,5,0,5,1,99,1.8,51,0.088,1
2006-01-02,16:00,80.6,228.5,231,1415,39,9,2,0,21,2,39,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,5,3.3,5,82,54,1018,5,2.6,5,130,5,16093,5,2438,5,0,5,1,99,1.9,3,0.088,1
2006-01-02,17:00,87.5,236.8,36,814,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,5,3.3,5,85,54,1018,5,2.0,5,60,5,16093,5,1524,5,0,5,1,99,2.0,51,0.088,1
2006-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,5.0,5,3.3,5,89,54,1018,51,2.6,5,90,5,11265,5,640,5,1,5,1,99,2.2,51,0.088,1
2006-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,4.4,5,3.9,5,97,54,1017,51,3.6,5,90,5,8047,5,579,5,1,5,1,99,2.3,3,0.088,1
2006-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,4.4,5,3.9,5,97,54,1017,51,4.1,5,80,5,8047,5,975,5,2,5,1,99,2.4,51,0.088,1
2006-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,3.9,5,3.9,5,100,54,1017,51,5.1,5,80,5,9656,5,1524,5,1,5,1,99,2.4,51,0.088,1
2006-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,3.9,5,3.9,5,100,54,1016,51,5.6,5,60,5,8047,5,213,5,1,5,1,99,2.5,3,0.088,1
2006-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,4.4,5,3.9,5,97,54,1016,51,6.1,5,80,5,9656,5,152,5,0,5,1,99,2.5,51,0.088,1
2006-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,4.4,5,3.9,5,97,54,1016,51,8.2,5,80,5,9656,5,274,5,6,5,24,99,2.5,51,0.088,1
2006-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,5.0,5,4.4,5,96,54,1016,51,9.2,5,80,5,9656,5,213,5,0,5,1,99,2.5,3,0.088,1
2006-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,4.4,5,3.9,5,97,54,1016,51,8.2,5,70,5,8047,5,274,5,1,5,1,99,2.5,51,0.088,1
2006-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,53,7,53,4.4,5,3.9,5,97,54,1015,51,9.2,5,70,5,6437,5,366,5,3,5,1,99,2.6,51,0.088,1
2006-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,53,7,53,3.9,5,3.3,5,96,54,1015,51,7.1,5,60,5,4828,5,305,5,4,5,1,99,2.6,3,0.088,1
2006-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,53,5,53,3.9,5,3.3,5,96,54,1015,51,8.2,5,70,5,6437,5,396,5,3,5,1,99,2.5,51,0.088,1
2006-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,53,5,53,3.3,5,2.8,5,97,54,1015,51,9.7,5,60,5,8047,5,427,5,1,5,1,99,2.4,51,0.088,1
2006-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,9,53,3.3,5,2.8,5,97,54,1014,51,8.2,5,60,5,6437,5,244,5,0,5,1,99,2.3,3,0.088,1
2006-01-03,8:00,87.0,123.7,52,979,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,6,53,6,53,3.3,5,2.8,5,97,54,1014,51,8.7,5,60,5,6437,5,244,5,0,5,1,99,2.3,51,0.088,1
2006-01-03,9:00,79.6,132.7,254,1415,38,9,2,0,21,2,38,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,3.9,5,2.8,5,93,54,1014,51,7.7,5,50,5,4023,5,244,5,0,5,1,99,2.2,51,0.088,1
2006-01-03,10:00,72.2,144.7,432,1415,48,9,2,0,21,2,48,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,2.8,5,2.2,5,96,54,1014,51,9.2,5,40,5,4023,5,244,5,0,5,1,99,2.2,3,0.088,1
2006-01-03,11:00,66.8,158.2,558,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,2.2,5,1.7,5,96,54,1013,51,8.2,5,40,5,4023,5,244,5,0,5,1,99,2.2,51,0.088,1
2006-01-03,12:00,64.0,173.1,621,1415,73,9,2,0,21,2,73,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,2.8,5,2.2,5,96,54,1013,51,9.7,5,40,5,4023,5,244,5,0,5,1,99,2.2,51,0.088,1
2006-01-03,13:00,64.1,188.4,618,1415,73,9,2,0,21,2,73,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,2.8,5,1.7,5,92,54,1013,51,8.7,5,40,5,6437,5,244,5,0,5,1,99,2.2,3,0.088,1
2006-01-03,14:00,67.2,203.2,548,1415,66,9,2,0,21,2,66,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,2.2,5,1.1,5,92,54,1013,51,11.2,5,40,5,6437,5,305,5,0,5,1,99,2.1,51,0.088,1
2006-01-03,15:00,72.8,216.6,417,1415,57,9,2,0,21,2,57,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,2.2,5,1.1,5,92,54,1012,51,10.7,5,40,5,6437,5,366,5,0,5,1,99,2.1,51,0.088,1
2006-01-03,16:00,80.5,228.4,234,1415,52,9,2,0,21,2,52,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,2.2,5,1.1,5,92,54,1012,51,10.2,5,30,5,6437,5,457,5,0,5,1,99,2.0,3,0.088,1
2006-01-03,17:00,87.4,236.9,38,837,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,2.2,5,1.1,5,92,54,1012,51,9.2,5,30,5,6437,5,457,5,0,5,1,99,2.0,51,0.088,1
2006-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,53,9,53,2.2,5,0.6,5,89,54,1012,51,7.1,5,30,5,16093,5,579,5,0,5,1,99,1.9,51,0.088,1
2006-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,2.2,5,0.0,5,85,54,1012,51,9.7,5,20,5,16093,5,579,5,0,5,1,99,1.9,3,0.088,1
2006-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,1.7,5,0.0,5,88,54,1011,5,7.7,5,20,5,16093,5,518,5,0,5,1,99,1.9,51,0.088,1
2006-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,9,51,1.1,5,-0.6,5,88,54,1012,51,8.2,5,20,5,16093,5,488,5,0,5,1,99,1.8,51,0.088,1
2006-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,0.6,5,-1.1,5,87,54,1012,5,7.1,5,10,5,16093,5,1829,5,0,5,1,99,1.8,3,0.088,1
2006-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,0.6,5,-2.2,5,80,54,1012,5,7.7,5,10,5,16093,5,2438,5,0,5,1,99,1.6,51,0.088,1
2006-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,0.0,5,-2.8,5,79,54,1012,5,7.1,5,10,5,16093,5,2896,5,13,5,24,99,1.5,51,0.088,1
2006-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-0.6,5,-3.3,5,80,54,1012,5,7.7,5,20,5,16093,5,3048,5,0,5,1,99,1.4,3,0.088,1
2006-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-0.6,5,-3.3,5,80,54,1012,5,5.6,5,10,5,16093,5,22000,5,0,5,1,99,1.3,51,0.088,1
2006-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-0.6,5,-3.3,5,80,54,1013,5,5.6,5,10,5,16093,5,3048,5,0,5,1,99,1.3,51,0.088,1
2006-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.1,5,-3.9,5,79,54,1013,5,5.6,5,10,5,16093,5,22000,5,0,5,1,99,1.2,3,0.088,1
2006-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-1.7,5,-4.4,5,80,54,1012,5,7.1,5,10,5,16093,5,22000,5,0,5,1,99,1.1,51,0.088,1
2006-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-2.2,5,-4.4,5,83,54,1014,5,6.1,5,360,5,16093,5,22000,5,0,5,1,99,1.0,51,0.088,1
2006-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-2.2,5,-5.6,5,75,54,1014,5,6.1,5,360,5,16093,5,1829,5,0,5,1,99,0.9,3,0.088,1
2006-01-04,8:00,87.0,123.5,52,979,11,9,2,84,21,2,6,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,-2.2,5,-5.0,5,79,54,1014,5,5.1,5,20,5,16093,5,1829,5,0,5,1,99,1.0,51,0.088,1
2006-01-04,9:00,79.6,132.6,254,1415,114,9,2,250,21,2,69,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-1.7,5,-4.4,5,80,54,1014,5,5.6,5,10,5,16093,5,1829,5,0,5,1,99,1.0,51,0.088,1
2006-01-04,10:00,72.2,144.5,433,1415,267,9,2,495,21,2,115,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-0.6,5,-3.9,5,76,54,1014,5,6.6,5,20,5,16093,5,22000,5,0,5,1,99,1.0,3,0.088,1
2006-01-04,11:00,66.7,158.1,559,1415,379,9,2,704,21,2,101,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,5,-3.3,5,70,54,1013,5,4.1,5,40,5,16093,5,22000,5,0,5,1,99,1.1,51,0.088,1
2006-01-04,12:00,63.9,173.0,623,1415,377,9,2,432,21,2,187,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,1.7,5,-2.8,5,70,54,1011,5,4.6,5,40,5,16093,5,22000,5,0,5,1,99,1.2,51,0.088,1
2006-01-04,13:00,64.0,188.3,620,1415,233,9,2,81,21,2,197,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,1.7,5,-2.8,5,70,54,1010,5,3.1,5,30,5,16093,5,22000,5,0,5,1,99,1.2,3,0.088,1
2006-01-04,14:00,67.1,203.1,551,1415,110,9,2,0,21,2,110,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,2.2,5,-2.2,5,71,54,1010,5,3.6,5,360,5,16093,5,22000,5,0,5,1,99,1.3,51,0.088,1
2006-01-04,15:00,72.7,216.6,420,1415,247,9,2,427,21,2,120,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,2.2,5,-2.2,5,71,54,1009,5,1.5,5,50,5,16093,5,610,5,0,5,1,99,1.4,51,0.088,1
2006-01-04,16:00,80.3,228.4,238,1415,104,9,2,216,21,2,67,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-2.2,5,74,54,1009,5,2.6,5,20,5,16093,5,610,5,0,5,1,99,1.5,3,0.088,1
2006-01-04,17:00,87.3,236.9,40,861,5,9,2,57,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,5,-2.2,5,77,54,1009,5,2.0,5,30,5,16093,5,762,5,0,5,1,99,1.5,51,0.088,1
2006-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,-2.2,5,80,54,1009,5,1.5,5,320,5,16093,5,762,5,0,5,1,99,1.5,51,0.088,1
2006-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,-2.2,5,80,54,1009,5,2.6,5,340,5,16093,5,610,5,0,5,1,99,1.5,3,0.088,1
2006-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,5,-2.2,5,77,54,1008,5,0.0,5,0,54,16093,5,610,5,0,5,1,99,1.5,51,0.088,1
2006-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,1.1,5,-1.7,5,80,54,1007,5,0.0,5,0,54,16093,5,610,5,0,5,1,99,1.6,51,0.088,1
2006-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-0.6,5,84,54,1007,5,0.0,5,0,54,16093,5,762,5,0,5,1,99,1.6,3,0.088,1
2006-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-1.1,5,81,54,1006,5,2.0,5,80,5,16093,5,427,5,0,5,1,99,1.6,51,0.088,1
2006-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,1.1,5,0.0,5,92,54,1005,51,2.0,5,100,5,8047,5,427,5,0,5,24,99,1.6,51,0.088,1
2006-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,1.1,5,0.6,5,96,54,1005,51,2.6,5,100,5,4023,5,335,5,0,5,1,99,1.6,3,0.088,1
2006-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,1.1,5,1.1,5,100,54,1004,51,1.5,5,110,5,4023,5,152,5,0,5,1,99,1.6,51,0.088,1
2006-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,1.7,5,1.7,5,100,54,1004,51,1.5,5,80,5,1609,5,91,5,0,5,1,99,1.7,51,0.088,1
2006-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,52,7,52,2.2,5,2.2,5,100,54,1004,51,0.0,5,0,54,1609,5,91,5,0,5,1,99,1.7,3,0.088,1
