YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2001-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-12.2,5,56,54,1017,55,6.2,5,330,5,16000,5,22000,5,-9900,99,-9900,99,0.5,2,0.088,1
2001-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.1,5,-12.2,5,58,54,1017,55,5.2,5,330,5,16000,5,22000,5,-9900,99,-9900,99,0.5,2,0.088,1
2001-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.7,5,-12.8,5,58,54,1016,55,4.6,5,340,5,16000,5,22000,5,-9900,99,-9900,99,0.5,2,0.088,1
2001-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-6.7,5,-12.8,5,58,54,1016,55,3.1,5,310,5,16000,5,22000,5,-9900,99,-9900,99,0.5,2,0.088,1
2001-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.9,5,-13.3,5,67,54,1016,55,2.6,5,280,5,16000,5,22000,5,-9900,99,-9900,99,0.5,2,0.088,1
2001-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.1,5,-14.4,5,74,54,1016,55,3.1,5,250,5,16000,5,22000,5,-9900,99,-9900,99,0.5,2,0.088,1
2001-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.7,5,-13.9,5,82,54,1016,55,1.5,5,220,5,16000,5,22000,5,-9900,99,-9900,99,0.5,2,0.088,1
2001-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.8,5,-15.0,5,82,54,1015,55,2.1,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.5,2,0.088,1
2001-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-11.1,5,-13.3,5,82,54,1015,55,3.6,5,230,5,16000,5,22000,5,-9900,99,-9900,99,0.5,2,0.088,1
2001-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.1,5,-13.3,5,82,54,1015,55,1.5,5,250,5,16000,5,22000,5,-9900,99,-9900,99,0.5,2,0.088,1
2001-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.2,5,-13.9,5,86,54,1015,55,1.5,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.5,2,0.088,1
2001-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.7,5,-13.3,5,87,54,1014,55,2.1,5,240,5,16000,5,22000,5,-9900,99,-9900,99,0.5,2,0.088,1
2001-01-03,8:00,87.0,123.6,51,979,15,9,2,173,21,2,6,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-11.1,5,-13.3,5,82,54,1014,55,3.1,5,240,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,9:00,79.6,132.7,254,1415,150,9,2,514,21,2,58,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.3,5,-11.7,5,74,54,1014,55,2.6,5,230,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,10:00,72.2,144.6,433,1415,293,9,2,717,21,2,74,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-10.0,5,68,54,1014,55,2.1,5,230,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,11:00,66.8,158.2,558,1415,396,9,2,794,21,2,83,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-8.9,5,56,54,1013,55,3.6,5,290,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,12:00,64.0,173.1,621,1415,449,9,2,822,21,2,88,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-8.3,5,54,54,1013,55,2.1,5,230,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,13:00,64.1,188.4,618,1415,447,9,2,821,21,2,88,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-7.8,5,52,54,1013,55,2.1,5,290,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,14:00,67.2,203.2,549,1415,388,9,2,788,21,2,82,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,0.0,5,-8.3,5,49,54,1013,55,2.1,5,310,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,15:00,72.8,216.6,418,1415,281,9,2,704,21,2,72,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-7.8,5,54,54,1012,55,3.1,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,16:00,80.4,228.4,235,1415,139,9,2,511,21,2,54,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-7.8,5,57,54,1012,55,4.1,5,230,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,17:00,87.4,236.9,38,837,4,9,2,88,21,2,0,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.2,5,-7.8,5,62,54,1012,55,3.1,5,220,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-3.3,5,-7.8,5,68,54,1012,55,3.1,5,240,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.0,5,-8.9,5,71,54,1012,55,3.1,5,240,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-5.6,5,-9.4,5,72,54,1011,55,3.1,5,250,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-5.6,5,-10.0,5,68,54,1012,55,2.6,5,250,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-6.1,5,-10.0,5,71,54,1012,55,2.6,5,250,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-6.7,5,-10.0,5,75,54,1012,55,2.1,5,240,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.3,5,-11.7,5,74,54,1012,55,2.6,5,260,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-6.7,5,-10.6,5,71,54,1012,55,1.5,5,230,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-7.2,5,-10.0,5,78,54,1012,55,1.5,5,260,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.2,5,-10.6,5,74,54,1013,55,3.1,5,250,5,16000,5,2286,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.0,5,-8.9,5,71,54,1013,55,3.6,5,250,5,16000,5,2134,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.0,5,-8.9,5,71,54,1012,55,3.1,5,250,5,16000,5,2134,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.4,5,-9.4,5,65,54,1014,55,3.6,5,260,5,16000,5,2438,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.9,5,-8.9,5,65,54,1014,55,3.1,5,250,5,16000,5,2591,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,8:00,87.0,123.5,52,979,15,9,2,173,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.9,5,-8.3,5,68,54,1014,55,3.6,5,250,5,16000,5,1981,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,9:00,79.6,132.5,255,1415,150,9,2,515,21,2,57,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.3,5,-8.3,5,65,54,1014,55,3.1,5,250,5,16000,5,1829,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,10:00,72.1,144.5,434,1415,294,9,2,718,21,2,74,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.7,5,-8.3,5,57,54,1014,55,3.6,5,270,5,16000,5,3048,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,11:00,66.7,158.1,560,1415,398,9,2,795,21,2,83,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-1.1,5,-8.3,5,54,54,1013,55,4.1,5,280,5,16000,5,3048,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,12:00,63.9,172.9,623,1415,451,9,2,824,21,2,88,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,0.0,5,-8.3,5,49,54,1011,55,4.6,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,13:00,64.0,188.3,621,1415,449,9,2,822,21,2,88,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.0,5,-8.3,5,49,54,1010,55,7.2,5,300,5,16000,5,1981,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,14:00,67.0,203.1,552,1415,391,9,2,789,21,2,83,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,0.6,5,-7.8,5,49,54,1010,55,6.2,5,280,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,15:00,72.7,216.6,421,1415,283,9,2,707,21,2,72,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.6,5,-7.8,5,49,54,1009,55,5.2,5,310,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,16:00,80.3,228.4,238,1415,141,9,2,517,21,2,53,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-7.8,5,52,54,1009,55,4.1,5,290,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,17:00,87.3,236.9,40,861,12,9,2,152,21,2,4,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-0.6,5,-7.8,5,54,54,1009,55,4.6,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-7.8,5,62,54,1009,55,3.6,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.3,5,-7.8,5,68,54,1009,55,3.1,5,250,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.9,5,-7.8,5,71,54,1008,55,2.6,5,240,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-3.9,5,-7.2,5,75,54,1007,55,2.1,5,230,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-4.4,5,-7.8,5,75,54,1007,55,3.6,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
2001-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-7.8,5,79,54,1006,55,3.1,5,250,5,16000,5,22000,5,-9900,99,-9900,99,0.6,2,0.088,1
