YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2002-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-11.7,5,42,54,1018,55,5.2,5,320,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-11.7,5,46,54,1018,55,4.1,5,320,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-12.2,5,44,54,1018,55,4.6,5,310,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-11.7,5,48,54,1018,55,4.6,5,320,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.9,5,-11.1,5,53,54,1018,55,4.6,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-10.6,5,58,54,1019,55,3.6,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-10.6,5,61,54,1019,55,2.6,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-10.0,5,65,54,1019,55,3.1,5,290,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-9.4,5,68,54,1019,55,3.1,5,320,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-9.4,5,72,54,1019,55,4.1,5,310,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-9.4,5,72,54,1019,55,3.6,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,8:00,87.0,123.8,52,979,14,9,2,159,21,2,6,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-8.9,5,68,54,1019,55,2.6,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,9:00,79.7,132.8,254,1415,143,9,2,472,21,2,58,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-8.3,5,62,54,1020,55,3.1,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,10:00,72.2,144.8,432,1415,290,9,2,706,21,2,74,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-8.9,5,51,54,1020,55,3.6,5,310,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,11:00,66.8,158.4,556,1415,392,9,2,785,21,2,83,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.6,5,-9.4,5,43,54,1020,55,5.7,5,330,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,12:00,64.1,173.2,619,1415,450,9,2,825,21,2,89,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.1,5,-8.9,5,43,54,1019,55,5.7,5,310,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,13:00,64.2,188.5,615,1415,438,9,2,786,21,2,96,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.1,5,-8.9,5,43,54,1018,55,4.1,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,14:00,67.3,203.3,545,1415,387,9,2,789,21,2,82,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.7,5,-8.3,5,44,54,1017,55,6.2,5,330,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,15:00,73.0,216.7,414,1415,279,9,2,704,21,2,72,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.7,5,-8.3,5,44,54,1017,55,4.6,5,320,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-02,16:00,80.6,228.5,231,1415,132,9,2,490,21,2,52,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.1,5,-7.8,5,48,54,1018,55,4.1,5,290,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-02,17:00,87.5,236.8,36,814,3,9,2,24,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-7.8,5,54,54,1018,55,2.6,5,260,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-7.8,5,57,54,1018,55,3.1,5,280,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.1,5,-7.8,5,57,54,1017,55,2.1,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-1.1,5,-7.8,5,57,54,1017,55,4.1,5,290,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-1.7,5,-7.8,5,59,54,1017,55,3.1,5,280,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,1,61,-2.2,5,-7.2,5,65,54,1016,55,2.6,5,290,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.9,5,-7.8,5,71,54,1016,55,2.6,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-7.8,5,79,54,1016,55,4.1,5,240,5,16000,5,22000,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-3.9,5,-7.8,5,71,54,1016,55,3.1,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,3,61,-4.4,5,-7.8,5,75,54,1016,55,2.6,5,240,5,16000,5,22000,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,6,61,-4.4,5,-7.2,5,79,54,1015,55,2.6,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,-4.4,5,-7.2,5,79,54,1015,55,2.6,5,270,5,16000,5,22000,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-5.0,5,-7.8,5,79,54,1015,55,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,0.7,3,0.088,1
2002-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,6,61,-5.6,5,-7.2,5,87,54,1015,55,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,0.7,3,0.088,1
2002-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,6,61,-3.9,5,-6.7,5,79,54,1014,55,1.5,5,250,5,16000,5,22000,5,-9900,99,-9900,99,0.8,3,0.088,1
2002-01-03,8:00,87.0,123.7,51,979,9,9,2,24,21,2,8,9,2,-9900,99,-9900,99,-9900,99,5,61,4,61,-3.9,5,-6.7,5,79,54,1014,55,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,0.8,3,0.088,1
2002-01-03,9:00,79.7,132.7,254,1415,93,9,2,71,21,2,80,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-1.1,5,-5.6,5,68,54,1014,55,3.1,5,360,5,16000,5,22000,5,-9900,99,-9900,99,0.8,3,0.088,1
2002-01-03,10:00,72.2,144.7,432,1415,203,9,2,250,21,2,127,9,2,-9900,99,-9900,99,-9900,99,3,51,3,51,-0.6,5,-6.1,5,63,54,1014,55,3.6,5,350,5,16000,5,22000,5,-9900,99,-9900,99,0.7,3,0.088,1
2002-01-03,11:00,66.8,158.2,558,1415,398,9,2,667,21,2,135,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,0.6,5,-7.2,5,52,54,1013,55,4.1,5,20,5,16000,5,22000,5,-9900,99,-9900,99,0.7,3,0.088,1
2002-01-03,12:00,64.0,173.1,621,1415,446,9,2,623,21,2,172,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,0.6,5,-7.2,5,52,54,1013,55,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,0.7,3,0.088,1
2002-01-03,13:00,64.1,188.4,618,1415,229,9,2,77,21,2,195,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,0.6,5,-7.2,5,52,54,1013,55,3.1,5,330,5,16000,5,22000,5,-9900,99,-9900,99,0.7,3,0.088,1
2002-01-03,14:00,67.2,203.2,548,1415,207,9,2,88,21,2,173,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.1,5,-6.7,5,52,54,1013,55,3.6,5,340,5,16000,5,22000,5,-9900,99,-9900,99,0.7,3,0.088,1
2002-01-03,15:00,72.9,216.6,417,1415,282,9,2,524,21,2,127,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.7,5,-8.9,5,41,54,1012,55,3.6,5,340,5,16000,5,22000,5,-9900,99,-9900,99,0.7,3,0.088,1
2002-01-03,16:00,80.5,228.4,234,1415,139,9,2,511,21,2,54,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.7,5,-9.4,5,40,54,1012,55,3.1,5,330,5,16000,5,22000,5,-9900,99,-9900,99,0.7,3,0.088,1
2002-01-03,17:00,87.4,236.9,38,837,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-8.3,5,54,54,1012,55,3.1,5,340,5,16000,5,22000,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-1.1,5,-7.8,5,57,54,1012,55,2.1,5,340,5,16000,5,22000,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.6,5,-7.2,5,57,54,1012,55,4.6,5,340,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-7.2,5,54,54,1011,55,4.1,5,350,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-7.2,5,54,54,1012,55,8.2,5,360,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-6.7,5,60,54,1012,55,6.2,5,360,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-6.1,5,63,54,1012,55,5.7,5,360,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-6.1,5,66,54,1012,55,6.2,5,360,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-7.8,5,57,54,1012,55,7.2,5,360,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-7.2,5,57,54,1012,55,6.2,5,360,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-1.1,5,-6.7,5,62,54,1013,55,8.2,5,360,5,16000,5,22000,5,-9900,99,-9900,99,0.3,3,0.088,1
2002-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-6.7,5,65,54,1013,55,4.6,5,360,5,16000,5,22000,5,-9900,99,-9900,99,0.3,3,0.088,1
2002-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-6.7,5,62,54,1012,55,5.7,5,350,5,16000,5,22000,5,-9900,99,-9900,99,0.3,3,0.088,1
2002-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-6.7,5,65,54,1014,55,5.2,5,350,5,16000,5,22000,5,-9900,99,-9900,99,0.3,3,0.088,1
2002-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-7.2,5,69,54,1014,55,2.1,5,10,5,16000,5,22000,5,-9900,99,-9900,99,0.3,3,0.088,1
2002-01-04,8:00,87.0,123.5,52,979,14,9,2,145,21,2,6,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-6.7,5,68,54,1014,55,2.1,5,360,5,16000,5,22000,5,-9900,99,-9900,99,0.3,3,0.088,1
2002-01-04,9:00,79.6,132.6,254,1415,138,9,2,430,21,2,61,9,2,-9900,99,-9900,99,-9900,99,2,61,1,61,0.0,5,-7.2,5,54,54,1014,55,4.6,5,350,5,16000,5,22000,5,-9900,99,-9900,99,0.3,3,0.088,1
2002-01-04,10:00,72.2,144.5,433,1415,266,9,2,604,21,2,81,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.6,5,-7.8,5,49,54,1014,55,4.6,5,350,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-04,11:00,66.7,158.1,559,1415,375,9,2,728,21,2,87,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.1,5,-7.2,5,50,54,1013,55,4.6,5,320,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-04,12:00,63.9,173.0,623,1415,406,9,2,668,21,2,112,9,2,-9900,99,-9900,99,-9900,99,4,61,3,61,1.7,5,-8.9,5,41,54,1011,55,6.7,5,340,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-04,13:00,64.0,188.3,620,1415,392,9,2,620,21,2,120,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,2.8,5,-8.9,5,38,54,1010,55,5.2,5,310,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-04,14:00,67.1,203.1,551,1415,350,9,2,634,21,2,103,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,2.8,5,-10.0,5,35,54,1010,55,3.6,5,280,5,16000,5,22000,5,-9900,99,-9900,99,0.4,3,0.088,1
2002-01-04,15:00,72.7,216.6,420,1415,245,9,2,536,21,2,85,9,2,-9900,99,-9900,99,-9900,99,2,61,1,61,2.8,5,-8.3,5,40,54,1009,55,4.1,5,300,5,16000,5,7620,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-04,16:00,80.3,228.4,238,1415,135,9,2,385,21,2,70,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,2.8,5,-6.7,5,46,54,1009,55,4.6,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-04,17:00,87.3,236.9,40,861,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.1,5,-6.7,5,52,54,1009,55,2.1,5,300,5,16000,5,22000,5,-9900,99,-9900,99,0.5,3,0.088,1
2002-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,0.0,5,-6.1,5,60,54,1009,55,1.5,5,260,5,16000,5,22000,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.7,5,-6.1,5,69,54,1009,55,2.1,5,260,5,16000,5,22000,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,-0.6,5,-6.1,5,63,54,1008,55,3.1,5,260,5,16000,5,22000,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,7,61,0.0,5,-6.1,5,60,54,1007,55,3.6,5,240,5,16000,5,3658,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,0.6,5,-7.2,5,52,54,1007,55,5.2,5,250,5,16000,5,22000,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-7.8,5,49,54,1006,55,4.1,5,250,5,16000,5,3353,5,-9900,99,-9900,99,0.6,3,0.088,1
2002-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,0.6,5,-9.4,5,43,54,1005,55,5.2,5,270,5,16000,5,3048,5,-9900,99,-9900,99,0.7,3,0.088,1
