YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1991-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,3,0,-1.1,5,-3.9,5,79,54,1025,55,2.1,5,330,5,16000,5,22000,5,-9900,99,-9900,99,1.0,1,0.086,1
1991-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.1,5,-3.9,5,79,54,1025,55,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,1.0,1,0.086,1
1991-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-2.2,5,-3.9,5,87,54,1025,55,0.0,5,0,54,16000,5,22000,5,0,1,6,99,1.0,1,0.086,1
1991-01-03,8:00,87.0,123.7,51,979,12,10,1,24,16,1,11,10,1,-9900,99,-9900,99,-9900,99,2,5,2,0,-2.2,5,-3.9,5,87,54,1025,55,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,0.9,1,0.165,1
1991-01-03,9:00,79.7,132.7,254,1415,89,10,1,188,16,1,55,10,1,-9900,99,-9900,99,-9900,99,4,5,3,0,-0.6,5,-2.8,5,83,54,1025,55,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,0.9,1,0.165,1
1991-01-03,10:00,72.2,144.7,432,1415,225,10,1,444,16,1,89,10,1,-9900,99,-9900,99,-9900,99,2,5,1,0,2.2,5,-2.2,5,71,54,1025,55,3.1,5,340,5,16000,5,22000,5,0,1,99,99,0.9,1,0.165,1
1991-01-03,11:00,66.8,158.3,557,1415,318,10,1,466,16,1,135,10,1,-9900,99,-9900,99,-9900,99,4,5,3,0,3.3,5,-3.9,5,57,54,1024,55,3.6,5,360,5,19200,5,22000,5,-9900,99,-9900,99,0.9,1,0.165,1
1991-01-03,12:00,64.0,173.1,620,1415,359,10,1,448,16,1,162,10,1,-9900,99,-9900,99,-9900,99,7,5,2,0,3.3,5,-5.6,5,49,54,1022,55,4.1,5,340,5,19200,5,22000,5,-9900,99,-9900,99,0.9,1,0.165,1
1991-01-03,13:00,64.2,188.5,617,1415,357,10,1,345,16,1,206,10,1,-9900,99,-9900,99,-9900,99,8,5,3,0,3.9,5,-5.0,5,50,54,1022,55,3.6,5,320,5,19200,5,22000,5,0,1,6,99,0.9,1,0.165,1
1991-01-03,14:00,67.3,203.2,547,1415,308,10,1,252,16,1,210,10,1,-9900,99,-9900,99,-9900,99,7,5,6,0,3.3,5,-5.0,5,52,54,1021,55,2.1,5,320,5,19200,5,4572,5,-9900,99,-9900,99,0.9,1,0.165,1
1991-01-03,15:00,72.9,216.6,416,1415,194,10,1,294,16,1,108,10,1,-9900,99,-9900,99,-9900,99,8,5,3,0,3.9,5,-5.6,5,47,54,1020,55,1.5,5,350,5,24000,5,22000,5,-9900,99,-9900,99,0.9,1,0.165,1
1991-01-03,16:00,80.5,228.4,233,1415,85,10,1,113,16,1,66,10,1,-9900,99,-9900,99,-9900,99,7,5,2,0,3.3,5,-6.1,5,47,54,1020,55,2.1,5,350,5,24000,5,22000,5,0,1,99,99,0.9,1,0.165,1
1991-01-03,17:00,87.5,236.9,37,837,8,10,1,10,16,1,8,10,1,-9900,99,-9900,99,-9900,99,4,5,3,0,1.7,5,-6.1,5,53,54,1019,55,0.0,5,0,54,24000,5,22000,5,-9900,99,-9900,99,0.9,1,0.165,1
1991-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,2,0,1.1,5,-6.1,5,55,54,1019,55,0.0,5,0,54,24000,5,22000,5,-9900,99,-9900,99,0.9,1,0.165,1
1991-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,5,4,0,0.0,5,-5.6,5,62,54,1020,55,0.0,5,0,54,24000,5,22000,5,0,1,6,99,0.9,1,0.165,1
1991-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,0.0,5,-5.6,5,62,54,1020,55,0.0,5,0,54,24000,5,22000,5,-9900,99,-9900,99,0.9,1,0.165,1
1991-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,3,0,-0.6,5,-5.6,5,66,54,1020,55,0.0,5,0,54,24000,5,22000,5,-9900,99,-9900,99,0.9,1,0.165,1
1991-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,9,0,-0.6,5,-5.6,5,66,54,1020,55,0.0,5,0,54,24000,5,6096,5,0,1,99,99,0.9,1,0.165,1
1991-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,8,0,-1.1,5,-6.1,5,66,54,1019,55,0.0,5,0,54,24000,5,6096,5,-9900,99,-9900,99,0.9,1,0.165,1
1991-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,7,0,-2.2,5,-6.1,5,72,54,1019,55,0.0,5,0,54,24000,5,6096,5,-9900,99,-9900,99,0.8,1,0.165,1
1991-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,7,0,-2.8,5,-6.1,5,76,54,1019,55,0.0,5,0,54,16000,5,6096,5,0,1,6,99,0.8,1,0.165,1
1991-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,8,0,-4.4,5,-7.2,5,79,54,1019,55,0.0,5,0,54,16000,5,6096,5,-9900,99,-9900,99,0.8,1,0.165,1
1991-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,7,0,-5.0,5,-7.2,5,83,54,1019,55,0.0,5,0,54,16000,5,6096,5,-9900,99,-9900,99,0.8,1,0.165,1
1991-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,5,3,0,-5.0,5,-7.2,5,83,54,1019,55,0.0,5,0,54,16000,5,22000,5,0,1,99,99,0.8,1,0.165,1
1991-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,5,2,0,-6.7,5,-7.8,5,91,54,1019,55,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,0.8,1,0.165,1
1991-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.9,5,-6.7,5,79,54,1019,55,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,0.8,1,0.165,1
1991-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,0,0,-3.3,5,-9.4,5,59,54,1018,55,2.6,5,310,5,16000,5,22000,5,0,1,6,99,0.8,1,0.165,1
1991-01-04,8:00,87.0,123.6,51,979,14,10,1,30,16,1,13,10,1,-9900,99,-9900,99,-9900,99,4,5,0,0,-2.2,5,-9.4,5,54,54,1018,55,2.6,5,310,5,19200,5,22000,5,-9900,99,-9900,99,0.8,1,0.151,1
1991-01-04,9:00,79.6,132.6,254,1415,115,10,1,324,16,1,57,10,1,-9900,99,-9900,99,-9900,99,2,5,0,0,-1.7,5,-10.0,5,49,54,1018,55,3.6,5,330,5,19200,5,22000,5,-9900,99,-9900,99,0.9,1,0.151,1
1991-01-04,10:00,72.2,144.6,433,1415,218,10,1,394,16,1,97,10,1,-9900,99,-9900,99,-9900,99,5,5,3,0,-1.1,5,-10.6,5,44,54,1018,55,4.6,5,330,5,19200,5,22000,5,0,1,99,99,0.9,1,0.151,1
1991-01-04,11:00,66.7,158.1,559,1415,289,10,1,427,16,1,121,10,1,-9900,99,-9900,99,-9900,99,5,5,2,0,-0.6,5,-11.7,5,38,54,1018,55,3.6,5,330,5,24000,5,22000,5,-9900,99,-9900,99,0.9,1,0.151,1
1991-01-04,12:00,63.9,173.0,622,1415,324,10,1,480,16,1,113,10,1,-9900,99,-9900,99,-9900,99,3,5,3,0,0.6,5,-11.1,5,37,54,1017,55,3.6,5,320,5,24000,5,22000,5,-9900,99,-9900,99,0.9,1,0.151,1
1991-01-04,13:00,64.0,188.4,619,1415,403,10,1,687,16,1,103,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.1,5,-12.2,5,32,54,1016,55,3.1,5,330,5,24000,5,22000,5,0,1,6,99,1.0,1,0.151,1
1991-01-04,14:00,67.1,203.2,550,1415,343,10,1,641,16,1,93,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,2.2,5,-11.1,5,33,54,1015,55,3.1,5,320,5,24000,5,22000,5,-9900,99,-9900,99,1.0,1,0.151,1
1991-01-04,15:00,72.8,216.6,419,1415,235,10,1,534,16,1,76,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.7,5,-11.7,5,32,54,1015,55,3.6,5,310,5,24000,5,22000,5,-9900,99,-9900,99,1.0,1,0.151,1
1991-01-04,16:00,80.4,228.4,236,1415,104,10,1,314,16,1,51,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.1,5,-11.7,5,34,54,1016,55,2.6,5,300,5,24000,5,22000,5,0,1,99,99,1.1,1,0.151,1
1991-01-04,17:00,87.4,236.9,39,861,9,10,1,28,16,1,8,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-0.6,5,-11.1,5,41,54,1016,55,1.5,5,290,5,24000,5,22000,5,-9900,99,-9900,99,1.1,1,0.151,1
1991-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.2,5,-10.6,5,48,54,1016,55,0.0,5,0,54,24000,5,22000,5,-9900,99,-9900,99,1.1,1,0.151,1
1991-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.7,5,-11.1,5,44,54,1016,55,0.0,5,0,54,24000,5,22000,5,0,1,6,99,1.1,1,0.151,1
1991-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.8,5,-10.0,5,54,54,1016,55,0.0,5,0,54,24000,5,22000,5,-9900,99,-9900,99,1.2,1,0.151,1
1991-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.9,5,-10.0,5,59,54,1016,55,0.0,5,0,54,24000,5,22000,5,-9900,99,-9900,99,1.2,1,0.151,1
1991-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.9,5,-9.4,5,62,54,1015,55,0.0,5,0,54,24000,5,22000,5,0,1,99,99,1.2,1,0.151,1
1991-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-4.4,5,-9.4,5,65,54,1015,55,0.0,5,0,54,24000,5,22000,5,-9900,99,-9900,99,1.3,1,0.151,1
1991-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.0,5,-9.4,5,68,54,1014,55,0.0,5,0,54,24000,5,22000,5,-9900,99,-9900,99,1.3,1,0.151,1
1991-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.6,5,-10.0,5,68,54,1013,55,0.0,5,0,54,24000,5,22000,5,0,1,6,99,1.3,1,0.151,1
