YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1996-01-01,11:00,67.1,157.8,550,1415,304,10,1,439,16,1,133,10,1,-9900,99,-9900,99,-9900,99,3,61,3,61,4.4,5,-3.3,5,55,54,1020,53,5.2,5,50,5,19200,5,22000,5,0,5,1,99,1.3,1,0.167,1
1996-01-01,12:00,64.2,172.6,615,1415,189,10,1,76,16,1,156,10,1,-9900,99,-9900,99,-9900,99,9,61,9,61,4.4,5,-3.3,5,55,54,1020,53,5.7,5,50,5,19200,5,2134,5,0,5,1,99,1.3,1,0.167,1
1996-01-01,13:00,64.3,187.9,614,1415,110,10,1,0,16,1,110,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,-2.2,5,63,54,1020,53,5.2,5,40,5,19200,5,1981,5,0,5,1,99,1.3,1,0.167,1
1996-01-01,14:00,67.3,202.7,546,1415,94,10,1,0,16,1,94,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,-1.7,5,66,54,1018,53,3.6,5,40,5,19200,5,1981,5,0,5,1,99,1.3,1,0.167,1
1996-01-01,15:00,72.8,216.1,417,1415,65,10,1,0,16,1,65,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,4.4,5,-2.2,5,61,54,1018,53,3.6,5,60,5,19200,5,1981,5,0,5,1,99,1.4,1,0.167,1
1996-01-01,16:00,80.4,227.9,236,1415,39,10,1,0,16,1,39,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,-1.7,5,66,54,1018,53,3.6,5,30,5,19200,5,2134,5,0,5,1,99,1.4,1,0.167,1
1996-01-01,17:00,87.4,236.5,40,861,8,10,1,1,16,1,8,10,1,-9900,99,-9900,99,-9900,99,9,61,9,61,3.9,5,-1.1,5,69,54,1018,53,4.1,5,40,5,19200,5,2286,5,0,5,1,99,1.4,1,0.167,1
1996-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,-1.1,5,72,54,1018,53,4.1,5,50,5,19200,5,2134,5,0,5,1,99,1.4,1,0.167,1
1996-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,-1.1,5,72,54,1018,53,3.6,5,40,5,17600,5,1981,5,0,5,1,99,1.4,1,0.167,1
1996-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,-1.1,5,69,54,1017,53,4.1,5,40,5,19200,5,2134,5,0,5,1,99,1.4,1,0.167,1
1996-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,0.0,5,79,54,1017,53,3.6,5,40,5,14400,5,1981,5,0,5,1,99,1.4,1,0.167,1
1996-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,61,3,61,3.3,5,-0.6,5,75,54,1016,53,3.1,5,50,5,12800,5,1829,5,0,5,1,99,1.5,1,0.167,1
1996-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,61,4,61,3.3,5,0.0,5,79,54,1015,53,0.0,5,0,54,11200,5,1829,5,0,5,1,99,1.5,1,0.167,1
1996-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.8,5,0.0,5,82,54,1014,53,0.0,5,0,54,11200,5,1676,5,0,5,1,99,1.5,1,0.167,1
1996-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,61,7,61,2.8,5,0.0,5,82,54,1013,1,0.0,5,0,54,16000,5,1981,5,0,5,1,99,1.5,1,0.167,1
1996-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,2.8,5,0.6,5,85,54,1012,51,3.1,5,50,5,16000,5,701,5,0,5,1,99,1.5,1,0.167,1
1996-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,61,2,61,2.8,5,0.6,5,85,54,1012,1,4.1,5,50,5,16000,5,732,5,0,5,1,99,1.5,1,0.167,1
1996-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,2.8,5,1.1,5,89,54,1012,51,3.6,5,50,5,16000,5,1981,5,0,5,1,99,1.5,1,0.167,1
1996-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,2.8,5,1.7,5,92,54,1011,51,5.2,5,40,5,11200,5,122,5,0,5,1,99,1.5,1,0.167,1
1996-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,2.8,5,1.7,5,92,54,1011,51,4.6,5,50,5,11200,5,122,5,0,5,1,99,1.6,1,0.167,1
1996-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.8,5,1.7,5,92,54,1011,51,4.6,5,40,5,9600,5,152,5,0,5,1,99,1.6,1,0.167,1
1996-01-02,8:00,87.2,123.6,44,908,4,10,1,0,16,1,4,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,2.8,5,1.7,5,92,54,1010,51,5.2,5,50,5,4800,5,152,5,0,5,1,99,1.6,1,0.070,1
1996-01-02,9:00,80.1,132.3,243,1415,27,10,1,0,16,1,27,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,1.7,5,89,54,1010,51,5.7,5,50,5,4800,5,183,5,0,5,1,99,1.5,1,0.070,1
1996-01-02,10:00,72.6,144.2,423,1415,55,10,1,0,16,1,55,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,1.1,5,85,54,1010,51,5.7,5,50,5,6400,5,183,5,0,5,1,99,1.5,1,0.070,1
1996-01-02,11:00,67.1,157.7,551,1415,271,10,1,87,16,1,237,10,1,-9900,99,-9900,99,-9900,99,9,61,8,61,2.8,5,1.1,5,89,54,1010,51,6.2,5,40,5,4800,5,213,5,0,5,1,99,1.5,1,0.070,1
1996-01-02,12:00,64.2,172.5,616,1415,236,10,1,83,16,1,200,10,1,-9900,99,-9900,99,-9900,99,10,61,9,61,2.8,5,1.7,5,92,54,1009,51,5.2,5,50,5,4800,5,213,5,1,5,1,99,1.5,1,0.070,1
1996-01-02,13:00,64.2,187.8,616,1415,88,10,1,0,16,1,88,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,1.1,5,92,54,1009,51,4.1,5,60,5,4800,5,183,5,0,5,1,99,1.5,1,0.070,1
1996-01-02,14:00,67.2,202.6,549,1415,91,10,1,0,16,1,91,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,0.0,5,96,54,1009,1,3.6,5,360,5,800,5,213,5,1,5,1,99,1.5,1,0.070,1
1996-01-02,15:00,72.7,216.0,420,1415,65,10,1,0,16,1,65,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-0.6,5,95,54,1008,51,3.6,5,20,5,1200,5,213,5,0,5,1,99,1.5,1,0.070,1
1996-01-02,16:00,80.2,227.9,240,1415,32,10,1,0,16,1,32,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.1,5,-1.7,5,95,54,1007,51,4.6,5,10,5,1600,5,213,5,1,5,1,99,1.4,1,0.070,1
1996-01-02,17:00,87.3,236.5,42,884,5,10,1,0,16,1,5,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.1,5,-2.8,5,87,54,1007,51,5.2,5,360,5,1200,5,244,5,1,5,1,99,1.4,1,0.070,1
1996-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,61,8,61,-1.7,5,-3.3,5,87,54,1006,51,5.2,5,10,5,1200,5,183,5,0,5,1,99,1.4,1,0.070,1
1996-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,61,9,61,-1.7,5,-3.3,5,87,54,1006,51,4.1,5,10,5,1200,5,183,5,0,5,1,99,1.4,1,0.070,1
1996-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-2.2,5,88,54,1005,51,6.2,5,40,5,2400,5,213,5,0,5,1,99,1.4,1,0.070,1
1996-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,61,6,61,-0.6,5,-1.7,5,91,54,1004,51,6.7,5,40,5,4000,5,213,5,0,5,1,99,1.4,1,0.070,1
1996-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-1.1,5,87,54,1004,51,9.3,5,70,5,6400,5,244,5,0,5,1,99,1.3,1,0.070,1
1996-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-1.1,5,91,54,1003,51,9.8,5,60,5,2400,5,152,5,0,5,1,99,1.3,1,0.070,1
1996-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,61,7,61,-0.6,5,-1.1,5,96,54,1003,51,9.8,5,60,5,1200,5,213,5,1,5,1,99,1.3,1,0.070,1
1996-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-1.7,5,91,54,1002,51,9.8,5,60,5,2400,5,274,5,1,5,1,99,1.3,1,0.070,1
1996-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-1.7,5,87,54,1002,1,9.8,5,60,5,8000,5,274,5,0,5,1,99,1.3,1,0.070,1
1996-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-1.7,5,91,54,1001,51,11.3,5,60,5,8000,5,244,5,0,5,1,99,1.3,1,0.070,1
1996-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-1.7,5,91,54,1000,51,9.3,5,60,5,8000,5,244,5,0,5,1,99,1.2,1,0.070,1
1996-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-1.7,5,91,54,999,1,7.2,5,50,5,3200,5,244,5,0,5,1,99,1.2,1,0.070,1
1996-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-1.7,5,91,54,998,51,7.2,5,60,5,3200,5,213,5,0,5,1,99,1.2,1,0.070,1
1996-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.1,5,-2.8,5,87,54,997,1,7.7,5,60,5,8000,5,183,5,0,5,1,99,1.2,1,0.070,1
1996-01-03,8:00,87.2,123.5,44,908,4,10,1,0,16,1,4,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-2.2,5,88,54,997,51,8.2,5,70,5,9600,5,183,5,0,5,1,99,1.2,1,0.064,1
1996-01-03,9:00,80.1,132.2,243,1415,33,10,1,0,16,1,33,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-1.7,5,91,54,997,51,5.7,5,30,5,2400,5,244,5,0,5,1,99,1.1,1,0.064,1
1996-01-03,10:00,72.6,144.1,424,1415,56,10,1,0,16,1,56,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.2,5,-3.3,5,91,54,997,1,5.2,5,350,5,2400,5,152,5,0,5,1,99,1.1,1,0.064,1
1996-01-03,11:00,67.0,157.6,552,1415,93,10,1,0,16,1,93,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.9,5,-5.6,5,86,54,999,53,4.6,5,340,5,4800,5,396,5,0,5,1,99,1.1,1,0.064,1
1996-01-03,12:00,64.1,172.4,618,1415,107,10,1,0,16,1,107,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.9,5,-6.1,5,83,54,1000,53,5.2,5,350,5,4800,5,335,5,0,5,1,99,1.1,1,0.064,1
1996-01-03,13:00,64.1,187.7,618,1415,107,10,1,0,16,1,107,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-3.9,5,-5.6,5,86,54,1002,53,4.6,5,360,5,11200,5,335,5,0,5,1,99,1.1,1,0.064,1
1996-01-03,14:00,67.0,202.5,552,1415,93,10,1,0,16,1,93,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.9,5,-6.1,5,83,54,1003,53,4.6,5,350,5,11200,5,366,5,0,5,1,99,1.0,1,0.064,1
1996-01-03,15:00,72.6,216.0,423,1415,67,10,1,0,16,1,67,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.9,5,-6.7,5,79,54,1005,53,4.1,5,360,5,11200,5,396,5,0,5,1,99,1.0,1,0.064,1
1996-01-03,16:00,80.1,227.9,243,1415,40,10,1,0,16,1,40,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.9,5,-6.7,5,79,54,1006,53,4.1,5,340,5,12800,5,457,5,0,5,1,99,1.0,1,0.064,1
1996-01-03,17:00,87.2,236.6,44,908,6,10,1,0,16,1,6,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.9,5,-6.1,5,83,54,1009,53,3.6,5,340,5,6400,5,457,5,0,5,1,99,1.0,1,0.064,1
1996-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.4,5,-6.1,5,86,54,1011,53,3.1,5,340,5,4800,5,549,5,0,5,1,99,0.9,1,0.064,1
1996-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-4.4,5,-6.7,5,82,54,1012,53,4.1,5,340,5,12800,5,549,5,0,5,1,99,0.9,1,0.064,1
1996-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.4,5,-6.1,5,86,54,1014,53,3.1,5,350,5,4800,5,488,5,0,5,1,99,0.9,1,0.064,1
1996-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.4,5,-6.7,5,82,54,1016,53,3.6,5,360,5,11200,5,488,5,0,5,1,99,0.9,1,0.064,1
1996-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.6,5,-7.2,5,87,54,1017,53,4.1,5,350,5,11200,5,488,5,0,5,1,99,0.8,1,0.064,1
1996-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.1,5,-7.8,5,86,54,1017,53,4.6,5,350,5,11200,5,488,5,0,5,1,99,0.8,1,0.064,1
1996-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.1,5,-7.8,5,86,54,1017,53,4.6,5,350,5,11200,5,549,5,0,5,1,99,0.8,1,0.064,1
1996-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,9,61,-6.7,5,-8.3,5,87,54,1017,53,5.7,5,330,5,11200,5,579,5,0,5,1,99,0.8,1,0.064,1
1996-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.7,5,-10.0,5,75,54,1018,53,6.7,5,330,5,11200,5,1219,5,0,5,1,99,0.7,1,0.064,1
1996-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,61,8,61,-7.2,5,-11.1,5,71,54,1018,53,5.2,5,330,5,12800,5,1006,5,0,5,1,99,0.7,1,0.064,1
1996-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,61,7,61,-7.8,5,-12.2,5,68,54,1017,53,4.6,5,330,5,12800,5,1006,5,0,5,1,99,0.7,1,0.064,1
1996-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,61,3,61,-7.8,5,-11.7,5,71,54,1017,53,5.7,5,340,5,16000,5,1250,5,0,5,1,99,0.7,1,0.064,1
1996-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,8,0,-7.8,5,-11.1,5,75,54,1018,53,5.7,5,320,5,12800,5,2438,5,0,5,1,99,0.6,1,0.064,1
1996-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,61,3,61,-7.8,5,-12.2,5,68,54,1018,53,5.7,5,330,5,16000,5,22000,5,0,5,1,99,0.6,1,0.064,1
1996-01-04,8:00,87.2,123.3,44,908,16,10,1,183,16,1,7,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-8.3,5,-12.8,5,67,54,1018,53,5.7,5,310,5,19200,5,22000,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,9:00,80.1,132.1,244,1415,136,10,1,626,16,1,28,10,1,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.3,5,-13.9,5,61,54,1019,53,5.2,5,320,5,24000,5,22000,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,10:00,72.5,143.9,425,1415,278,10,1,798,16,1,39,10,1,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.3,5,-13.9,5,61,54,1018,53,5.2,5,330,5,32000,5,22000,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,11:00,67.0,157.4,553,1415,388,10,1,872,16,1,47,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.2,5,-13.3,5,58,54,1018,53,4.6,5,310,5,32000,5,22000,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,12:00,64.0,172.2,620,1415,446,10,1,902,16,1,51,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-6.7,5,-14.4,5,50,54,1018,53,4.6,5,300,5,32000,5,22000,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,13:00,64.0,187.6,620,1415,371,10,1,714,16,1,58,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-6.1,5,-14.4,5,48,54,1017,53,3.6,5,300,5,32000,5,22000,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,14:00,66.9,202.4,555,1415,383,10,1,858,16,1,47,10,1,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-13.9,5,46,54,1016,53,4.1,5,310,5,32000,5,22000,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,15:00,72.4,215.9,427,1415,236,10,1,385,16,1,120,10,1,-9900,99,-9900,99,-9900,99,5,61,5,61,-4.4,5,-13.9,5,43,54,1016,53,4.1,5,310,5,32000,5,6706,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,16:00,80.0,227.8,246,1415,130,10,1,585,16,1,28,10,1,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.9,5,-14.4,5,40,54,1016,53,3.6,5,280,5,32000,5,6706,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,17:00,87.2,236.7,46,932,18,10,1,211,16,1,7,10,1,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-14.4,5,41,54,1016,53,4.1,5,310,5,32000,5,22000,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-12.8,5,48,54,1016,53,4.6,5,300,5,32000,5,22000,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,61,1,61,-4.4,5,-14.4,5,41,54,1016,53,6.7,5,290,5,32000,5,22000,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-12.8,5,50,54,1017,53,4.6,5,290,5,32000,5,22000,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-13.3,5,51,54,1016,53,5.7,5,300,5,32000,5,22000,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,61,2,61,-5.6,5,-13.3,5,51,54,1015,53,4.6,5,300,5,32000,5,6706,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,61,1,61,-6.1,5,-13.9,5,50,54,1015,53,4.6,5,310,5,32000,5,6706,5,0,5,1,99,0.6,1,0.038,1
1996-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,61,1,61,-6.1,5,-13.9,5,50,54,1014,53,5.7,5,300,5,32000,5,6706,5,0,5,1,99,0.6,1,0.038,1
1996-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,61,3,61,-6.1,5,-13.3,5,53,54,1013,53,4.1,5,300,5,32000,5,6706,5,0,5,1,99,0.6,1,0.038,1
1996-01-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,61,6,61,-6.1,5,-13.3,5,53,54,1013,53,4.1,5,310,5,32000,5,6706,5,0,5,1,99,0.6,1,0.038,1
1996-01-05,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,61,7,61,-6.1,5,-12.8,5,55,54,1012,53,3.6,5,300,5,32000,5,3048,5,0,5,1,99,0.6,1,0.038,1
