YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2006-04-01,19:00,88.4,275.2,12,422,2,8,2,1,15,2,2,8,2,-9900,99,-9900,99,-9900,99,8,1,8,56,16.7,1,6.7,1,52,54,1008,1,5.7,1,320,1,16000,1,1829,5,0,1,6,99,1.8,3,0.151,1
2006-04-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,16.7,5,4.4,5,44,54,1009,5,8.2,5,300,5,16093,5,1676,5,0,5,1,99,1.7,51,0.151,1
2006-04-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,15.6,5,5.0,5,49,54,1009,5,9.7,5,310,5,16093,5,2134,5,0,5,1,99,1.6,51,0.151,1
2006-04-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,14.4,5,5.0,5,53,54,1010,5,8.2,5,320,5,16093,5,2134,5,0,5,1,99,1.6,3,0.151,1
2006-04-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,14.4,5,5.6,5,55,54,1010,5,7.7,5,310,5,16093,5,1372,5,0,5,24,99,1.6,51,0.151,1
2006-04-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,13.9,1,5.6,1,57,54,1010,1,5.1,1,310,1,16000,1,1494,5,0,5,1,99,1.6,51,0.151,1
2006-04-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,13.3,5,5.6,5,60,54,1010,5,7.7,5,310,5,16093,5,1372,5,0,5,1,99,1.6,3,0.152,1
2006-04-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,12.8,5,4.4,5,57,54,1011,5,9.7,5,320,5,16093,5,1676,5,0,5,1,99,1.5,51,0.152,1
2006-04-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,51,7,51,11.9,51,3.8,51,58,54,1011,51,10.3,51,320,51,-9900,99,11838,51,-9900,99,-9900,99,1.5,51,0.152,1
2006-04-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,11.1,1,3.3,1,59,54,1011,1,10.8,1,320,1,16000,1,22000,1,0,5,1,99,1.5,3,0.152,1
2006-04-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,10.0,5,2.8,5,61,54,1012,5,7.1,5,310,5,16093,5,22000,5,0,5,1,99,1.4,51,0.152,1
2006-04-02,6:00,88.3,84.6,15,490,3,8,2,31,15,2,2,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,10.0,5,2.2,5,58,54,1014,5,6.6,5,320,5,16093,5,22000,5,0,5,1,99,1.2,51,0.152,1
2006-04-02,7:00,80.8,91.3,218,1368,97,8,2,188,15,2,67,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,9.4,1,1.1,1,56,54,1015,1,4.6,1,340,1,16000,1,22000,1,0,5,1,99,1.1,3,0.152,1
2006-04-02,8:00,69.6,101.5,476,1368,307,8,2,474,15,2,142,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,9.4,5,0.6,5,54,54,1016,5,4.1,5,330,5,16093,5,22000,5,0,5,1,99,1.0,51,0.152,1
2006-04-02,9:00,58.8,113.0,708,1368,493,8,2,676,15,2,142,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,10.6,5,0.0,5,48,54,1016,5,5.6,5,330,5,16093,5,22000,5,0,5,1,99,1.0,51,0.152,1
2006-04-02,10:00,49.0,127.0,897,1368,616,8,2,590,15,2,228,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,11.7,1,0.0,1,44,54,1016,1,6.2,1,310,1,16000,1,22000,1,0,5,1,99,0.9,3,0.152,1
2006-04-02,11:00,41.1,145.0,1031,1368,758,8,2,741,15,2,199,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,13.9,5,-3.3,5,29,54,1016,5,5.1,5,320,5,16093,5,22000,5,0,5,1,99,0.9,51,0.152,1
2006-04-02,12:00,36.5,167.8,1100,1368,849,8,2,828,15,2,183,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,15.6,5,-4.4,5,24,54,1016,5,5.6,5,320,5,16093,5,22000,5,0,5,1,99,0.9,51,0.152,1
2006-04-02,13:00,36.6,192.9,1099,1368,848,8,2,853,15,2,163,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,16.7,1,-5.6,1,20,54,1015,1,3.6,1,320,1,16000,1,22000,1,0,5,1,99,0.9,3,0.152,1
2006-04-02,14:00,41.2,215.6,1028,1368,784,8,2,809,15,2,175,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,17.8,5,-3.9,5,22,54,1014,5,2.0,5,320,5,16093,5,22000,5,0,5,1,99,0.9,51,0.152,1
2006-04-02,15:00,49.2,233.6,893,1368,635,8,2,686,15,2,187,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,18.9,5,-6.7,5,16,54,1014,5,3.6,5,340,5,16093,5,22000,5,0,5,1,99,0.9,51,0.152,1
2006-04-02,16:00,59.0,247.5,703,1368,497,8,2,695,15,2,139,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,19.4,1,-7.2,1,15,54,1014,1,2.6,1,20,1,16000,1,22000,1,0,5,1,99,0.9,3,0.152,1
2006-04-02,17:00,69.8,259.0,471,1368,303,8,2,570,15,2,107,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,19.4,5,-7.8,5,14,54,1014,5,2.0,5,20,5,16093,5,22000,5,0,5,1,99,0.9,51,0.152,1
2006-04-02,18:00,81.0,269.2,213,1368,108,8,2,283,15,2,64,8,2,-9900,99,-9900,99,-9900,99,9,1,9,56,18.9,5,-8.3,5,14,54,1014,5,3.6,5,60,5,16093,5,7620,5,0,5,1,99,0.9,51,0.152,1
2006-04-02,19:00,88.3,275.7,13,445,3,8,2,43,15,2,2,8,2,-9900,99,-9900,99,-9900,99,7,1,7,56,18.3,1,-8.3,1,14,54,1015,1,3.6,1,80,1,16000,1,7620,5,0,5,1,99,0.9,3,0.152,1
2006-04-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,17.2,5,-7.8,5,16,54,1016,5,3.1,5,80,5,16093,5,22000,5,0,5,1,99,0.9,51,0.152,1
2006-04-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,15.0,5,-6.1,5,21,54,1016,5,2.6,5,70,5,16093,5,7620,5,0,5,1,99,0.9,51,0.152,1
2006-04-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,13.3,1,-5.0,1,26,54,1016,1,0.0,1,0,54,16000,1,22000,1,0,5,1,99,0.9,3,0.152,1
2006-04-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,13.9,5,-6.7,5,22,54,1016,5,2.0,5,120,5,16093,5,22000,5,0,5,1,99,0.9,51,0.152,1
2006-04-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,12.8,5,-3.9,5,30,54,1016,5,2.0,5,90,5,16093,5,22000,5,0,5,24,99,0.9,51,0.152,1
2006-04-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,12.8,1,-6.7,1,23,54,1016,1,2.1,1,180,1,16000,1,22000,1,0,5,1,99,1.0,3,0.153,1
2006-04-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,13.3,5,-5.6,5,25,54,1016,5,2.0,5,170,5,16093,5,7620,5,0,5,1,99,1.1,51,0.153,1
2006-04-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,11.1,5,-1.1,5,42,54,1016,5,2.6,5,160,5,16093,5,22000,5,0,5,1,99,1.1,51,0.153,1
2006-04-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,11.7,1,-2.2,1,37,54,1016,1,2.6,1,130,1,16000,1,22000,1,0,5,1,99,1.2,3,0.153,1
2006-04-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,10.0,5,-0.6,5,47,54,1015,5,2.6,5,110,5,16093,5,22000,5,0,5,1,99,1.2,51,0.153,1
2006-04-03,6:00,88.1,84.3,17,513,4,8,2,51,15,2,2,8,2,-9900,99,-9900,99,-9900,99,9,1,9,56,9.4,5,-1.7,5,45,54,1015,5,3.1,5,110,5,16093,5,7620,5,0,5,1,99,1.2,51,0.153,1
2006-04-03,7:00,80.5,91.0,225,1367,111,8,2,284,15,2,64,8,2,-9900,99,-9900,99,-9900,99,8,1,8,56,11.7,1,-7.2,1,24,54,1015,1,6.2,1,120,1,16000,1,7620,5,0,5,1,99,1.2,3,0.153,1
2006-04-03,8:00,69.3,101.2,483,1367,299,8,2,505,15,2,120,8,2,-9900,99,-9900,99,-9900,99,9,1,9,56,13.9,5,-7.2,5,21,54,1014,5,5.6,5,120,5,16093,5,7620,5,0,5,1,99,1.5,51,0.153,1
2006-04-03,9:00,58.5,112.7,714,1367,424,8,2,343,15,2,244,8,2,-9900,99,-9900,99,-9900,99,9,1,9,56,11.7,5,0.6,5,46,54,1014,5,5.1,5,60,5,16093,5,4572,5,0,5,1,99,1.8,51,0.153,1
2006-04-03,10:00,48.6,126.7,903,1367,126,8,2,0,15,2,126,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.6,1,1.1,1,52,54,1014,1,6.2,1,60,1,16000,1,1981,5,0,5,1,99,2.1,3,0.153,1
2006-04-03,11:00,40.7,144.9,1036,1367,126,8,2,0,15,2,126,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,12.8,5,0.6,5,43,54,1013,51,5.1,5,130,5,16093,5,1829,5,0,5,1,99,2.2,51,0.153,1
2006-04-03,12:00,36.1,167.8,1104,1367,135,8,2,0,15,2,135,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,11.1,5,3.3,5,59,54,1013,51,5.1,5,140,5,16093,5,1676,5,0,5,1,99,2.3,51,0.153,1
2006-04-03,13:00,36.2,193.2,1103,1367,136,8,2,0,15,2,136,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.6,1,2.2,1,56,54,1012,1,5.7,1,130,1,16000,1,1463,5,0,1,6,99,2.4,3,0.153,1
2006-04-03,14:00,40.9,216.0,1033,1367,125,8,2,0,15,2,125,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.6,5,2.8,5,58,54,1011,5,4.1,5,120,5,16093,5,1402,5,0,5,1,99,2.5,51,0.153,1
2006-04-03,15:00,48.9,234.0,898,1367,107,8,2,0,15,2,107,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,11.1,5,2.8,5,57,54,1010,5,4.6,5,100,5,16093,5,1402,5,0,5,1,99,2.6,51,0.153,1
2006-04-03,16:00,58.8,247.9,707,1367,162,8,2,2,15,2,161,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,11.1,1,2.8,1,57,54,1009,1,7.7,1,140,1,16000,1,1341,5,0,1,3,99,2.7,3,0.153,1
2006-04-03,17:00,69.6,259.3,475,1367,54,8,2,0,15,2,54,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,10.0,5,3.9,5,66,54,1008,51,6.1,5,120,5,11265,5,914,5,0,5,1,99,2.7,51,0.153,1
2006-04-03,18:00,80.9,269.5,217,1367,25,8,2,0,15,2,25,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,9.0,5,6.0,5,81,54,1006,51,6.6,5,100,5,12875,5,396,5,0,1,1,99,2.7,51,0.153,1
2006-04-03,19:00,88.2,276.1,15,467,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.6,1,7.8,1,83,54,1005,1,6.2,1,90,1,16000,1,305,5,1,1,6,99,2.6,3,0.153,1
2006-04-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.3,5,6.7,5,90,54,1004,51,4.1,5,30,5,4023,5,427,5,9,5,1,99,2.7,51,0.153,1
2006-04-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,12.2,5,9.4,5,83,54,1003,51,3.6,5,120,5,16093,5,335,5,4,5,1,99,2.8,51,0.153,1
2006-04-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,12.2,1,10.0,1,86,54,1002,1,5.7,1,140,1,14000,1,213,5,13,1,3,99,2.8,3,0.153,1
2006-04-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,9,51,12.8,5,11.1,5,89,54,1001,51,5.1,5,140,5,11265,5,213,5,0,5,1,99,2.7,51,0.153,1
2006-04-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,8,51,12.2,5,11.1,5,93,54,1000,51,4.1,5,160,5,6437,5,183,5,15,5,24,99,2.7,51,0.153,1
2006-04-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,7,56,11.7,1,10.6,1,93,54,998,1,4.6,1,190,1,4800,1,122,5,14,1,6,99,2.6,3,0.155,1
2006-04-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,6,51,11.1,5,9.4,5,89,54,998,51,5.1,5,290,5,4023,5,122,5,0,5,1,99,2.5,51,0.155,1
2006-04-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,4,51,10.0,5,8.3,5,89,54,998,51,6.6,5,290,5,16093,5,1067,5,0,5,1,99,2.3,51,0.155,1
2006-04-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,3,56,9.4,1,6.7,1,83,54,998,1,7.2,1,280,1,16000,1,2743,5,1,1,3,99,2.2,3,0.155,1
2006-04-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,7,56,10.0,5,5.6,5,74,54,999,5,9.7,5,300,5,16093,5,671,5,0,5,1,99,1.9,51,0.155,1
2006-04-04,6:00,88.0,83.9,20,558,2,8,2,0,15,2,2,8,2,-9900,99,-9900,99,-9900,99,10,1,8,56,7.8,5,1.1,5,63,54,1001,5,10.7,5,320,5,16093,5,1524,5,0,5,1,99,1.7,51,0.155,1
2006-04-04,7:00,80.2,90.8,232,1367,39,8,2,0,15,2,39,8,2,-9900,99,-9900,99,-9900,99,7,1,2,56,7.2,1,0.6,1,63,54,1002,1,10.3,1,300,1,16000,1,1676,5,1,1,6,99,1.4,3,0.155,1
2006-04-04,8:00,69.0,101.0,489,1367,177,8,2,59,15,2,156,8,2,-9900,99,-9900,99,-9900,99,10,1,8,56,7.8,5,0.6,5,60,54,1002,5,8.2,5,300,5,16093,5,1981,5,0,5,1,99,1.3,51,0.155,1
2006-04-04,9:00,58.1,112.4,720,1367,262,8,2,40,15,2,241,8,2,-9900,99,-9900,99,-9900,99,10,1,7,56,7.8,5,0.0,5,58,54,1003,5,8.7,5,300,5,16093,5,1189,5,0,5,1,99,1.1,51,0.155,1
2006-04-04,10:00,48.3,126.5,909,1367,161,8,2,0,15,2,161,8,2,-9900,99,-9900,99,-9900,99,10,1,8,56,7.8,1,-0.6,1,55,54,1003,1,11.3,1,320,1,16000,1,1189,5,0,5,1,99,1.0,3,0.155,1
2006-04-04,11:00,40.3,144.7,1041,1367,182,8,2,1,15,2,181,8,2,-9900,99,-9900,99,-9900,99,10,1,7,56,7.8,5,-1.1,5,53,54,1004,5,9.7,5,310,5,16093,5,1250,5,0,5,1,99,1.0,51,0.155,1
2006-04-04,12:00,35.7,167.9,1109,1367,231,8,2,8,15,2,225,8,2,-9900,99,-9900,99,-9900,99,10,1,8,56,7.2,5,-1.7,5,52,54,1003,5,9.2,5,290,5,16093,5,1189,5,0,5,1,99,1.0,51,0.155,1
2006-04-04,13:00,35.8,193.4,1108,1367,619,8,2,318,15,2,361,8,2,-9900,99,-9900,99,-9900,99,7,1,2,56,8.9,1,-2.2,1,45,54,1003,1,11.3,1,320,1,16000,1,2591,5,0,5,1,99,1.0,3,0.155,1
2006-04-04,14:00,40.6,216.3,1037,1367,733,8,2,597,15,2,280,8,2,-9900,99,-9900,99,-9900,99,5,1,3,56,10.6,5,-3.9,5,35,54,1003,5,7.7,5,320,5,16093,5,22000,5,0,5,1,99,1.0,51,0.155,1
2006-04-04,15:00,48.7,234.3,902,1367,666,8,2,758,15,2,165,8,2,-9900,99,-9900,99,-9900,99,5,1,2,56,12.2,5,-3.9,5,31,54,1003,5,7.1,5,310,5,16093,5,22000,5,0,5,1,99,1.0,51,0.155,1
2006-04-04,16:00,58.6,248.3,711,1367,504,8,2,699,15,2,140,8,2,-9900,99,-9900,99,-9900,99,5,1,3,56,12.2,1,-5.0,1,28,54,1003,1,8.7,1,320,1,16000,1,22000,1,0,5,1,99,0.9,3,0.155,1
2006-04-04,17:00,69.4,259.7,479,1367,305,8,2,524,15,2,121,8,2,-9900,99,-9900,99,-9900,99,5,1,2,56,11.7,5,-4.4,5,31,54,1003,5,8.7,5,320,5,16093,5,22000,5,0,5,1,99,0.8,51,0.155,1
2006-04-04,18:00,80.7,269.8,221,1367,104,8,2,240,15,2,65,8,2,-9900,99,-9900,99,-9900,99,5,1,3,56,10.6,5,-5.0,5,31,54,1004,5,7.7,5,330,5,16093,5,22000,5,0,5,1,99,0.8,51,0.155,1
2006-04-04,19:00,88.1,276.5,16,490,4,8,2,40,15,2,3,8,2,-9900,99,-9900,99,-9900,99,5,1,2,56,9.4,1,-3.9,1,37,54,1005,1,6.7,1,350,1,16000,1,22000,1,0,5,1,99,0.7,3,0.155,1
2006-04-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,1,56,8.3,5,-3.9,5,40,54,1006,5,4.6,5,350,5,16093,5,22000,5,0,5,1,99,0.7,51,0.155,1
2006-04-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,8.3,5,-4.4,5,39,54,1006,5,2.6,5,350,5,16093,5,22000,5,0,5,1,99,0.8,51,0.155,1
2006-04-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,3,56,7.8,1,-3.9,1,42,54,1006,1,0.0,1,0,54,16000,1,7620,5,0,5,1,99,0.8,3,0.155,1
2006-04-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,2,56,7.2,5,-4.4,5,42,54,1006,5,0.0,5,0,54,16093,5,7620,5,0,5,1,99,0.8,51,0.155,1
2006-04-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,8,56,7.2,5,-3.9,5,43,54,1006,5,2.6,5,120,5,16093,5,2743,5,1,5,24,99,0.9,51,0.155,1
2006-04-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.8,1,-3.9,1,42,54,1005,1,1.5,1,150,1,16000,1,2134,5,0,5,1,99,0.9,3,0.156,1
2006-04-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,7.8,5,-0.6,5,55,54,1005,51,5.1,5,230,5,16093,5,1402,5,0,5,1,99,0.9,51,0.156,1
2006-04-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.0,5,0.6,5,73,54,1004,51,4.1,5,300,5,8047,5,579,5,1,5,1,99,1.0,51,0.156,1
2006-04-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,0.6,1,76,54,1004,1,3.1,1,280,1,11000,1,762,5,2,1,3,99,1.0,3,0.156,1
2006-04-05,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.0,5,1.0,5,81,54,1004,51,5.6,5,340,5,16093,5,457,5,0,1,1,99,0.9,51,0.156,1
2006-04-05,6:00,87.8,83.6,22,580,2,8,2,0,15,2,2,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,5,-0.6,5,72,54,1004,5,2.6,5,20,5,16093,5,1158,5,0,5,1,99,0.8,51,0.156,1
2006-04-05,7:00,79.9,90.5,239,1366,39,8,2,0,15,2,39,8,2,-9900,99,-9900,99,-9900,99,8,1,8,56,3.9,1,-0.6,1,72,54,1004,1,0.0,1,0,54,16000,1,1463,5,2,1,6,99,0.6,3,0.156,1
2006-04-05,8:00,68.7,100.7,496,1366,123,8,2,0,15,2,123,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,5.0,5,0.6,5,73,54,1003,5,2.0,5,70,5,16093,5,22000,5,0,5,1,99,0.7,51,0.156,1
2006-04-05,9:00,57.8,112.2,726,1366,478,8,2,369,15,2,281,8,2,-9900,99,-9900,99,-9900,99,9,1,9,56,6.1,5,0.6,5,68,54,1002,5,2.0,5,80,5,16093,5,7620,5,0,5,1,99,0.8,51,0.156,1
2006-04-05,10:00,47.9,126.3,914,1366,208,8,2,10,15,2,201,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,-0.6,1,64,54,1002,1,4.6,1,80,1,16000,1,671,5,0,1,3,99,0.8,3,0.156,1
2006-04-05,11:00,39.9,144.6,1046,1366,129,8,2,0,15,2,129,8,2,-9900,99,-9900,99,-9900,99,9,51,9,51,2.2,5,-0.6,5,81,54,1003,51,6.6,5,330,5,3219,5,183,5,1,5,1,99,0.8,51,0.156,1
2006-04-05,12:00,35.4,167.9,1114,1366,189,8,2,0,15,2,189,8,2,-9900,99,-9900,99,-9900,99,9,51,9,51,2.2,5,-0.6,5,81,54,1004,51,9.7,5,340,5,-9900,99,396,5,0,5,1,99,0.8,51,0.156,1
2006-04-05,13:00,35.5,193.6,1112,1366,169,8,2,3,15,2,167,8,2,-9900,99,-9900,99,-9900,99,8,1,8,56,4.4,1,-3.3,1,55,54,1004,1,5.7,1,330,1,16000,1,1067,5,1,1,6,99,0.8,3,0.156,1
2006-04-05,14:00,40.3,216.7,1041,1366,634,8,2,369,15,2,353,8,2,-9900,99,-9900,99,-9900,99,9,1,9,56,7.8,5,-6.1,5,35,54,1004,5,9.7,5,330,5,16093,5,7620,5,0,5,1,99,0.8,51,0.156,1
2006-04-05,15:00,48.4,234.7,906,1366,624,8,2,588,15,2,234,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,8.3,5,-8.3,5,28,54,1005,5,8.2,5,310,5,16093,5,22000,5,0,5,1,99,0.8,51,0.156,1
2006-04-05,16:00,58.4,248.6,715,1366,492,8,2,579,15,2,188,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,7.8,1,-6.7,1,33,54,1005,1,9.3,1,310,1,16000,1,22000,1,0,5,1,99,0.8,3,0.156,1
2006-04-05,17:00,69.2,260.0,483,1366,250,8,2,261,15,2,158,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,7.8,5,-6.1,5,35,54,1006,5,11.7,5,320,5,16093,5,22000,5,0,5,1,99,0.8,51,0.156,1
2006-04-05,18:00,80.5,270.2,226,1366,81,8,2,79,15,2,68,8,2,-9900,99,-9900,99,-9900,99,9,1,9,56,7.2,5,-6.7,5,34,54,1007,5,10.2,5,340,5,16093,5,2134,5,0,5,1,99,0.7,51,0.156,1
2006-04-05,19:00,88.1,277.0,18,535,3,8,2,14,15,2,2,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,7.2,1,-6.7,1,34,54,1007,1,6.7,1,320,1,16000,1,22000,1,0,5,1,99,0.7,3,0.156,1
2006-04-05,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,6.7,5,-6.1,5,37,54,1008,5,5.6,5,320,5,16093,5,22000,5,0,5,1,99,0.7,51,0.156,1
2006-04-05,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,6.7,5,-5.0,5,41,54,1009,5,4.6,5,300,5,16093,5,22000,5,0,5,1,99,0.7,51,0.156,1
2006-04-05,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,6.1,1,-5.0,1,43,54,1008,1,4.1,1,280,1,16000,1,22000,1,0,5,1,99,0.7,3,0.156,1
2006-04-05,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,6.1,5,-3.9,5,47,54,1008,5,5.1,5,290,5,16093,5,2743,5,0,5,1,99,0.8,51,0.156,1
2006-04-05,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,5.6,5,-3.3,5,51,54,1008,5,6.1,5,280,5,16093,5,2591,5,4,5,24,99,0.8,51,0.156,1
2006-04-06,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,5.6,1,-2.8,1,53,54,1008,1,7.7,1,300,1,16000,1,22000,1,0,5,1,99,0.8,3,0.157,1
2006-04-06,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,5,-2.8,5,53,54,1008,5,6.6,5,280,5,16093,5,2134,5,0,5,1,99,0.9,51,0.157,1
