YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2004-01-02,10:00,72.6,144.2,423,1415,86,9,2,0,21,2,86,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,7.2,5,2.2,5,70,54,1022,54,3.1,5,190,5,16000,5,2286,5,0,5,1,99,2.0,3,0.088,1
2004-01-02,11:00,67.1,157.7,551,1415,87,9,2,0,21,2,87,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,3.3,5,73,54,1021,54,4.6,5,200,5,16000,5,1524,5,0,5,1,99,1.9,3,0.088,1
2004-01-02,12:00,64.2,172.5,616,1415,160,9,2,5,21,2,158,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,1.7,5,63,54,1019,54,4.6,5,240,5,16000,5,1524,5,0,5,1,99,1.7,3,0.088,1
2004-01-02,13:00,64.2,187.8,616,1415,266,9,2,132,21,2,208,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,1.7,5,63,54,1019,54,3.6,5,240,5,16000,5,1280,5,0,5,1,99,1.6,3,0.088,1
2004-01-02,14:00,67.2,202.6,549,1415,177,9,2,21,21,2,169,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,1.7,5,61,54,1018,54,3.6,5,220,5,16000,5,1097,5,0,5,1,99,1.5,3,0.088,1
2004-01-02,15:00,72.7,216.0,420,1415,126,9,2,21,21,2,120,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,9.4,5,1.7,5,59,54,1018,54,1.5,5,220,5,16000,5,6096,5,0,5,1,99,1.5,3,0.088,1
2004-01-02,16:00,80.2,227.9,240,1415,91,9,2,136,21,2,68,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,8.3,5,2.2,5,65,54,1019,54,2.1,5,320,5,16000,5,6096,5,0,5,1,99,1.4,3,0.088,1
2004-01-02,17:00,87.3,236.5,42,884,5,9,2,54,21,2,2,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,8.3,5,2.2,5,65,54,1019,54,0.0,5,0,54,16000,5,22000,5,0,5,1,99,1.4,3,0.088,1
2004-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,8.3,5,2.2,5,65,54,1019,54,2.1,5,360,5,16000,5,22000,5,0,5,1,99,1.4,3,0.088,1
2004-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,4,56,7.8,5,2.2,5,68,54,1020,54,0.0,5,0,54,16000,5,7620,5,0,5,1,99,1.4,3,0.088,1
2004-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,7,61,8.3,5,2.2,5,65,54,1020,54,2.6,5,200,5,16000,5,7620,5,0,5,1,99,1.5,3,0.088,1
2004-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,7.8,5,2.2,5,68,54,1020,54,2.6,5,220,5,16000,5,6096,5,0,5,1,99,1.6,3,0.088,1
2004-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,2.8,5,66,54,1020,54,2.1,5,190,5,16000,5,1158,5,0,5,1,99,1.7,3,0.088,1
2004-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,2.8,5,68,54,1020,54,0.0,5,0,54,16000,5,1524,5,0,5,1,99,1.8,3,0.088,1
2004-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,3.9,5,80,54,1020,54,0.0,5,0,54,16000,5,1829,5,0,5,1,99,1.9,3,0.088,1
2004-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,3.9,5,89,54,1019,54,3.1,5,100,5,16000,5,1829,5,0,5,1,99,1.9,3,0.088,1
2004-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,3.9,5,89,54,1019,54,2.1,5,50,5,12800,5,1158,5,0,5,1,99,2.1,3,0.088,1
2004-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,3.9,5,89,54,1018,54,2.1,5,60,5,12800,5,1036,5,0,5,1,99,2.2,3,0.088,1
2004-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,5,4.4,5,96,54,1017,54,3.1,5,60,5,8000,5,914,5,0,5,1,99,2.4,3,0.088,1
2004-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.1,5,5.0,5,93,54,1017,54,1.5,5,130,51,11200,5,1524,5,0,5,1,99,2.5,3,0.088,1
2004-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,5.0,5,82,54,1017,54,2.6,5,190,5,14400,5,945,5,0,5,1,99,2.7,3,0.088,1
2004-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,5.6,5,90,54,1016,54,2.1,5,160,5,11200,5,884,5,0,5,1,99,2.8,3,0.088,1
2004-01-03,8:00,87.2,123.5,44,908,6,9,2,8,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,61,7,61,7.8,5,6.1,5,89,54,1016,54,3.1,5,180,5,14400,5,22000,5,0,5,1,99,2.7,3,0.088,1
2004-01-03,9:00,80.1,132.2,243,1415,71,9,2,27,21,2,66,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,9.4,5,6.7,5,83,54,1016,54,3.1,5,190,51,16000,5,22000,5,0,5,1,99,2.6,3,0.088,1
2004-01-03,10:00,72.6,144.1,424,1415,141,9,2,27,21,2,133,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,6.7,5,90,54,1015,54,2.1,5,200,5,9600,5,366,5,0,5,1,99,2.5,3,0.088,1
2004-01-03,11:00,67.0,157.6,552,1415,146,9,2,7,21,2,143,9,2,-9900,99,-9900,99,-9900,99,10,61,6,61,10.0,5,7.2,5,83,54,1015,54,3.6,5,220,5,12800,5,4572,5,0,5,1,99,2.6,3,0.088,1
2004-01-03,12:00,64.1,172.4,618,1415,334,9,2,228,21,2,234,9,2,-9900,99,-9900,99,-9900,99,10,61,5,61,10.0,5,6.7,5,80,54,1013,54,4.6,5,230,5,12800,5,3962,5,0,5,1,99,2.7,3,0.088,1
2004-01-03,13:00,64.1,187.7,618,1415,143,9,2,0,21,2,143,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,10.0,5,6.7,5,80,54,1012,54,2.6,5,210,5,11200,5,3962,5,0,5,1,99,2.8,3,0.088,1
2004-01-03,14:00,67.0,202.5,552,1415,145,9,2,9,21,2,141,9,2,-9900,99,-9900,99,-9900,99,10,61,7,61,10.6,5,7.2,5,79,54,1012,54,4.1,5,220,5,12800,5,3962,5,0,5,1,99,2.8,3,0.088,1
2004-01-03,15:00,72.6,216.0,424,1415,227,9,2,326,21,2,129,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,11.7,5,7.8,5,77,54,1012,54,2.6,5,220,5,12800,5,3962,5,0,5,1,99,2.9,3,0.088,1
2004-01-03,16:00,80.1,227.9,243,1415,105,9,2,233,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,11.7,5,7.8,5,77,54,1012,54,3.6,5,220,5,14400,5,3962,5,0,5,1,99,3.0,3,0.088,1
2004-01-03,17:00,87.2,236.6,44,908,5,9,2,16,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,11.7,5,7.8,5,77,54,1012,54,3.6,5,220,5,12800,5,3353,5,0,5,1,99,3.1,3,0.088,1
2004-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,11.7,5,7.8,5,77,54,1012,54,3.1,5,180,5,14400,5,1829,5,0,5,1,99,3.1,3,0.088,1
2004-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,8,56,11.7,5,7.8,5,77,54,1013,54,3.1,5,200,5,16000,5,1981,5,0,5,1,99,3.2,3,0.088,1
2004-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.7,5,7.8,5,77,54,1012,54,2.6,5,210,5,16000,5,2134,5,0,5,1,99,3.2,3,0.088,1
2004-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.8,5,8.3,5,74,54,1012,54,3.1,5,220,5,16000,5,1981,5,0,5,1,99,3.1,3,0.088,1
2004-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.8,5,8.3,5,74,54,1012,54,3.1,5,190,5,16000,5,1829,5,0,5,1,99,3.1,3,0.088,1
2004-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.8,5,8.3,5,74,54,1012,54,3.6,5,200,5,16000,5,1829,5,0,5,1,99,3.1,3,0.088,1
2004-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.3,5,8.9,5,75,54,1011,54,2.1,5,240,5,16000,5,1981,5,0,5,1,99,3.1,3,0.088,1
2004-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.3,5,8.9,5,75,54,1010,54,3.1,5,200,5,16000,5,1829,5,0,5,1,99,3.1,3,0.088,1
2004-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.3,5,8.9,5,75,54,1011,54,1.5,5,250,5,16000,5,2134,5,0,5,1,99,3.1,3,0.088,1
2004-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.9,5,10.0,5,77,54,1011,54,1.5,5,240,5,16000,5,1981,5,0,5,1,99,3.1,3,0.088,1
2004-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.7,5,9.4,5,86,54,1011,54,2.1,5,340,5,14400,5,2896,5,0,5,1,99,3.1,3,0.088,1
2004-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,12.8,5,10.6,5,86,54,1010,54,2.1,5,230,5,14400,5,3962,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,10.0,5,9.4,5,96,54,1011,54,0.0,5,0,54,9600,5,3962,5,0,5,1,99,2.9,3,0.088,1
2004-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,7,61,10.6,5,9.4,5,92,54,1011,54,2.1,5,90,5,12800,5,3962,5,0,5,1,99,2.8,3,0.088,1
2004-01-04,8:00,87.2,123.3,44,908,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,11.7,5,10.0,5,89,54,1012,54,3.6,5,10,5,9600,5,305,5,0,5,1,99,2.9,3,0.088,1
2004-01-04,9:00,80.1,132.0,244,1415,32,9,2,0,21,2,32,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,10.0,5,96,54,1014,54,2.1,5,350,5,6400,5,427,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,10:00,72.5,143.9,425,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,8.3,5,86,54,1014,54,3.6,5,10,5,11200,5,549,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,11:00,67.0,157.4,553,1415,88,9,2,0,21,2,88,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,8.9,5,93,54,1014,54,1.5,5,60,5,11200,5,884,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,12:00,64.0,172.2,620,1415,100,9,2,0,21,2,100,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,5,8.3,5,93,54,1013,54,3.1,5,20,5,8000,5,884,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,13:00,64.0,187.6,621,1415,97,9,2,0,21,2,97,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,5,7.8,5,90,54,1013,54,4.1,5,20,5,6400,5,518,5,1,5,1,99,3.0,3,0.088,1
2004-01-04,14:00,66.9,202.4,555,1415,86,9,2,0,21,2,86,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,6.7,5,86,54,1013,54,3.1,5,10,5,16000,5,427,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,15:00,72.4,215.9,427,1415,63,9,2,0,21,2,63,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,6.1,5,86,54,1014,54,4.1,5,40,5,16000,5,427,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,16:00,80.0,227.9,246,1415,40,9,2,0,21,2,40,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,5.6,5,93,54,1014,54,5.7,5,70,5,3200,5,579,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,17:00,87.2,236.7,46,932,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,5.0,5,96,54,1014,54,6.2,5,70,5,3200,5,457,5,1,5,1,99,3.0,3,0.088,1
2004-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,3.9,5,89,54,1015,54,5.7,5,80,5,16000,5,396,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,5,3.3,5,89,54,1016,54,3.6,5,50,5,16000,5,823,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,1.7,5,86,54,1016,54,6.2,5,50,5,11200,5,975,5,1,5,1,99,3.0,3,0.088,1
2004-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,1.1,5,85,54,1016,54,4.1,5,20,5,12800,5,1097,5,2,5,1,99,3.1,3,0.088,1
2004-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,1.7,5,89,54,1015,54,4.6,5,40,5,16000,5,1372,5,1,5,1,99,3.1,3,0.088,1
2004-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,2.2,5,92,54,1014,54,3.6,5,50,5,16000,5,975,5,0,5,1,99,3.1,3,0.088,1
2004-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,2.2,5,92,54,1014,54,4.1,5,40,5,6400,5,396,5,0,5,1,99,3.0,3,0.088,1
2004-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,2.8,5,97,54,1013,54,6.2,5,60,5,9600,5,244,5,0,5,1,99,3.0,3,0.088,1
2004-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,2.8,5,97,54,1013,54,7.2,5,60,5,4800,5,183,5,0,5,1,99,3.0,3,0.088,1
2004-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,3.3,5,100,54,1013,54,6.2,5,60,5,4800,5,183,5,0,5,1,99,3.0,3,0.088,1
2004-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,3.3,5,96,54,1012,54,8.8,5,60,5,4800,5,122,5,0,5,1,99,3.0,3,0.088,1
