YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2008-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-7.2,5,48,54,1005,5,9.8,5,320,5,16093,5,1219,5,0,5,1,99,0.7,51,0.088,1
2008-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,0.6,1,-8.3,1,47,54,1006,1,10.8,1,310,1,16000,1,1341,5,5,1,24,99,0.7,3,0.088,1
2008-01-02,8:00,87.2,123.6,44,908,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,5,-7.8,5,52,54,1007,5,6.7,5,330,5,16093,5,1372,5,0,5,1,99,0.7,51,0.088,1
2008-01-02,9:00,80.1,132.3,243,1415,44,9,2,0,21,2,44,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.0,5,-8.0,5,55,54,1008,51,7.7,5,330,5,12875,5,823,5,0,1,1,99,0.7,51,0.088,1
2008-01-02,10:00,72.6,144.2,423,1415,113,9,2,2,21,2,112,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-8.9,1,49,54,1009,1,7.7,1,330,1,16000,1,823,5,0,1,3,99,0.7,3,0.088,1
2008-01-02,11:00,67.1,157.7,551,1415,121,9,2,0,21,2,121,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.6,5,-8.9,5,49,54,1010,5,7.2,5,320,5,16093,5,1158,5,0,5,1,99,0.6,51,0.088,1
2008-01-02,12:00,64.2,172.5,617,1415,369,9,2,419,21,2,186,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.6,5,-10.6,5,42,54,1010,5,8.8,5,330,5,16093,5,2591,5,0,5,1,99,0.6,51,0.088,1
2008-01-02,13:00,64.2,187.8,616,1415,425,9,2,713,21,2,114,9,2,-9900,99,-9900,99,-9900,99,7,1,7,56,0.0,1,-10.0,1,43,54,1010,1,8.2,1,320,1,16000,1,2896,5,0,1,6,99,0.6,3,0.088,1
2008-01-02,14:00,67.2,202.6,549,1415,370,9,2,728,21,2,87,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.6,5,-10.6,5,39,54,1011,5,8.8,5,340,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2008-01-02,15:00,72.7,216.0,421,1415,267,9,2,655,21,2,72,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.6,5,-11.1,5,37,54,1012,5,10.8,5,340,5,16093,5,3658,5,0,5,1,99,0.5,51,0.088,1
2008-01-02,16:00,80.2,227.9,240,1415,139,9,2,507,21,2,53,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.0,1,-10.6,1,40,54,1014,1,10.8,1,330,1,16000,1,22000,1,0,5,1,99,0.5,3,0.088,1
2008-01-02,17:00,87.3,236.5,42,884,7,9,2,108,21,2,1,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.7,5,-11.7,5,42,54,1016,5,10.8,5,340,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2008-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.8,5,-13.3,5,40,54,1018,5,11.3,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.9,1,-13.9,1,41,54,1020,5,11.3,1,320,1,16000,1,22000,1,0,5,1,99,0.3,3,0.088,1
2008-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.6,5,-15.6,5,41,54,1022,5,9.8,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.1,5,-16.7,5,39,54,1023,5,8.8,5,350,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,1,-16.1,1,45,54,1024,1,6.7,1,330,1,16000,1,22000,1,0,5,1,99,0.3,3,0.088,1
2008-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,5,-16.1,5,45,54,1025,5,9.3,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,5,-16.7,5,42,54,1026,5,7.7,5,330,5,16093,5,22000,5,0,5,24,99,0.2,51,0.088,1
2008-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,1,-16.1,1,45,54,1026,1,9.3,1,330,1,16000,1,22000,1,0,5,1,99,0.2,3,0.088,1
2008-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,5,-16.1,5,45,54,1027,5,8.8,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,5,-15.0,5,52,54,1028,5,7.2,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,1,-15.0,1,52,54,1028,1,7.7,1,320,1,16000,1,22000,1,0,5,1,99,0.3,3,0.088,1
2008-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-7.8,5,-16.1,5,47,54,1030,5,10.8,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-8.3,5,-16.7,5,47,54,1031,5,11.3,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-8.9,1,-17.2,1,47,54,1032,1,9.3,1,330,1,16000,1,22000,1,0,5,1,99,0.2,3,0.088,1
2008-01-03,8:00,87.2,123.5,44,908,12,9,2,138,21,2,5,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-9.4,5,-17.2,5,49,54,1033,5,8.2,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,9:00,80.1,132.2,243,1415,137,9,2,439,21,2,61,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-8.9,5,-18.3,5,42,54,1034,5,8.2,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,10:00,72.6,144.1,424,1415,261,9,2,615,21,2,76,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-9.4,1,-19.4,1,40,54,1035,1,7.7,1,320,1,16000,1,22000,1,0,5,1,99,0.3,3,0.088,1
2008-01-03,11:00,67.0,157.6,552,1415,370,9,2,721,21,2,88,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.3,5,-18.9,5,38,54,1036,5,8.8,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,12:00,64.1,172.4,618,1415,422,9,2,741,21,2,98,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,5,-20.0,5,33,54,1035,5,7.2,5,330,5,16093,5,22000,5,0,5,1,99,0.2,51,0.088,1
2008-01-03,13:00,64.1,187.7,618,1415,451,9,2,750,21,2,123,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.7,1,-19.4,1,32,54,1034,1,7.7,1,310,1,16000,1,22000,1,0,5,1,99,0.2,3,0.088,1
2008-01-03,14:00,67.0,202.5,552,1415,383,9,2,757,21,2,87,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.1,5,-20.0,5,28,54,1034,5,5.7,5,330,5,16093,5,22000,5,0,5,1,99,0.2,51,0.088,1
2008-01-03,15:00,72.6,216.0,424,1415,288,9,2,712,21,2,75,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.6,5,-18.3,5,32,54,1035,5,8.2,5,310,5,16093,5,22000,5,0,5,1,99,0.2,51,0.088,1
2008-01-03,16:00,80.1,227.9,243,1415,146,9,2,524,21,2,56,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.6,1,-18.9,1,30,54,1035,1,9.3,1,330,1,16000,1,22000,1,0,5,1,99,0.3,3,0.088,1
2008-01-03,17:00,87.2,236.6,44,908,7,9,2,74,21,2,3,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.1,5,-18.9,5,31,54,1036,5,6.2,5,340,5,16093,5,22000,5,0,5,1,99,0.2,51,0.088,1
2008-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.1,5,-17.8,5,35,54,1037,5,7.2,5,340,5,16093,5,22000,5,0,5,1,99,0.2,51,0.088,1
2008-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.7,1,-17.8,1,37,54,1038,1,6.2,1,340,1,16000,1,22000,1,0,5,1,99,0.2,3,0.088,1
2008-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,5,-17.2,5,41,54,1038,5,5.1,5,350,5,16093,5,22000,5,0,5,1,99,0.2,51,0.088,1
2008-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,5,-16.7,5,42,54,1038,5,6.7,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2008-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,1,-17.2,1,41,54,1038,1,5.7,1,330,1,16000,1,22000,1,0,5,1,99,0.3,3,0.088,1
2008-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,5,-17.8,5,38,54,1038,5,4.6,5,340,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2008-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,5,-17.8,5,38,54,1037,5,3.1,5,320,5,16093,5,22000,5,0,5,24,99,0.5,51,0.088,1
2008-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.2,1,-17.8,1,38,54,1036,1,0.0,1,0,54,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2008-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.7,5,-17.2,5,39,54,1037,5,2.6,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2008-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,5,56,-6.7,5,-16.7,5,41,54,1036,5,2.6,5,220,5,16093,5,4267,5,0,5,1,99,0.6,51,0.088,1
2008-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,1,-16.1,1,43,54,1035,1,4.1,1,200,1,16000,1,4267,5,0,5,1,99,0.6,3,0.088,1
2008-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.1,5,-16.1,5,41,54,1035,5,4.6,5,220,5,16093,5,4267,5,0,5,1,99,0.6,51,0.088,1
2008-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,5,56,-5.6,5,-13.9,5,48,54,1035,5,4.1,5,230,5,16093,5,4267,5,0,5,1,99,0.6,51,0.088,1
2008-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,5,56,-5.6,1,-13.3,1,51,54,1035,1,5.7,1,240,1,16000,1,7620,5,0,5,1,99,0.5,3,0.088,1
2008-01-04,8:00,87.2,123.3,44,908,13,9,2,117,21,2,7,9,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-4.4,5,-13.3,5,46,54,1034,5,5.1,5,240,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2008-01-04,9:00,80.1,132.0,244,1415,144,9,2,372,21,2,80,9,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-3.9,5,-13.3,5,44,54,1035,5,6.2,5,270,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2008-01-04,10:00,72.5,143.9,425,1415,257,9,2,565,21,2,87,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.2,1,-13.3,1,38,54,1034,1,6.7,1,240,1,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2008-01-04,11:00,67.0,157.4,553,1415,372,9,2,729,21,2,86,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.7,5,-13.3,5,36,54,1034,5,7.7,5,280,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2008-01-04,12:00,64.0,172.2,620,1415,408,9,2,681,21,2,109,9,2,-9900,99,-9900,99,-9900,99,5,1,4,56,0.0,5,-13.3,5,32,54,1032,5,5.1,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2008-01-04,13:00,64.0,187.6,621,1415,406,9,2,573,21,2,154,9,2,-9900,99,-9900,99,-9900,99,7,1,5,56,1.1,1,-13.9,1,28,54,1031,1,7.7,1,270,1,16000,1,3048,5,0,5,1,99,0.6,3,0.088,1
2008-01-04,14:00,66.9,202.4,555,1415,248,9,2,182,21,2,177,9,2,-9900,99,-9900,99,-9900,99,9,1,5,56,1.7,5,-13.9,5,26,54,1031,5,7.2,5,290,5,16093,5,3048,5,0,5,1,99,0.7,51,0.088,1
2008-01-04,15:00,72.4,215.9,427,1415,162,9,2,115,21,2,127,9,2,-9900,99,-9900,99,-9900,99,9,1,5,56,2.2,5,-13.9,5,26,54,1030,5,5.7,5,260,5,16093,5,3658,5,0,5,1,99,0.8,51,0.088,1
2008-01-04,16:00,80.0,227.9,247,1415,77,9,2,49,21,2,68,9,2,-9900,99,-9900,99,-9900,99,8,1,5,56,2.8,1,-15.0,1,22,54,1030,1,8.7,1,270,1,16000,1,2743,5,0,5,1,99,0.9,3,0.088,1
2008-01-04,17:00,87.2,236.7,46,932,6,9,2,3,21,2,6,9,2,-9900,99,-9900,99,-9900,99,9,1,5,56,2.8,5,-15.0,5,22,54,1030,5,7.2,5,270,5,16093,5,3048,5,0,5,1,99,0.9,51,0.088,1
2008-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,5,56,2.8,5,-13.3,5,26,54,1030,5,3.6,5,290,5,16093,5,3048,5,0,5,1,99,0.9,51,0.088,1
2008-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,5,56,2.8,1,-13.3,1,26,54,1030,1,2.6,1,270,1,16000,1,4572,5,0,5,1,99,0.9,3,0.088,1
2008-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,2.8,5,-13.3,5,26,54,1030,5,4.1,5,240,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2008-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,5,56,2.8,5,-11.7,5,30,54,1030,5,4.1,5,210,5,16093,5,4572,5,0,5,1,99,0.8,51,0.088,1
2008-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,5,56,2.8,1,-11.1,1,32,54,1029,1,3.6,1,220,1,16000,1,4572,5,0,5,1,99,0.7,3,0.088,1
2008-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,5,56,2.8,5,-11.1,5,32,54,1030,5,5.7,5,230,5,16093,5,4572,5,0,5,1,99,0.7,51,0.088,1
2008-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.7,5,-9.4,5,40,54,1029,5,4.6,5,240,5,16093,5,22000,5,0,5,24,99,0.7,51,0.088,1
2008-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,1.7,1,-10.0,1,38,54,1028,1,5.1,1,240,1,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2008-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,1.7,5,-10.0,5,38,54,1029,5,4.6,5,250,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2008-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,2.2,5,-10.0,5,36,54,1028,5,2.1,5,270,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
