YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2000-01-03,10:00,72.6,144.1,424,1415,155,9,2,89,21,2,128,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,14.4,5,12.8,5,90,54,1018,54,4.1,5,210,5,8000,5,3353,5,0,5,1,99,3.0,2,0.088,1
2000-01-03,11:00,67.0,157.6,552,1415,68,9,2,0,21,2,68,9,2,-9900,99,-9900,99,-9900,99,9,61,8,61,15.0,5,12.8,5,87,54,1019,54,2.6,5,230,5,9600,5,3353,5,0,5,1,99,3.0,2,0.088,1
2000-01-03,12:00,64.1,172.4,618,1415,103,9,2,0,21,2,103,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,15.6,5,12.8,5,83,54,1018,54,3.6,5,230,5,11200,5,1829,5,0,5,1,99,3.0,2,0.088,1
2000-01-03,13:00,64.1,187.7,618,1415,198,9,2,27,21,2,186,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,16.1,5,13.3,5,83,54,1017,54,2.6,5,240,5,11200,5,1981,5,0,5,1,99,3.0,2,0.088,1
2000-01-03,14:00,67.0,202.5,552,1415,210,9,2,82,21,2,178,9,2,-9900,99,-9900,99,-9900,99,9,61,8,61,16.7,5,12.2,5,75,54,1017,54,0.0,5,0,54,11200,5,1981,5,0,5,1,99,3.0,2,0.088,1
2000-01-03,15:00,72.6,216.0,424,1415,229,9,2,384,21,2,114,9,2,-9900,99,-9900,99,-9900,99,8,61,7,61,17.2,5,12.2,5,72,54,1017,54,0.0,5,0,54,9600,5,4267,5,0,5,1,99,2.9,2,0.088,1
2000-01-03,16:00,80.1,227.9,243,1415,103,9,2,215,21,2,66,9,2,-9900,99,-9900,99,-9900,99,8,61,7,61,15.0,5,12.2,5,83,54,1018,54,3.6,5,160,5,9600,5,4267,5,0,5,1,99,2.9,2,0.088,1
2000-01-03,17:00,87.2,236.6,44,908,7,9,2,59,21,2,4,9,2,-9900,99,-9900,99,-9900,99,4,61,3,61,13.9,5,11.7,5,87,54,1018,54,3.1,5,170,5,11200,5,4267,5,0,5,1,99,2.8,2,0.088,1
2000-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,12.2,5,11.1,5,93,54,1018,54,3.6,5,90,5,11200,5,7620,5,0,5,1,99,2.8,2,0.088,1
2000-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,8,56,12.8,5,11.1,5,89,54,1018,54,3.1,5,120,5,11200,5,7620,5,0,5,1,99,2.7,2,0.088,1
2000-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,11.7,5,11.1,5,96,54,1018,54,3.1,5,130,5,11200,5,2591,5,0,5,1,99,2.7,2,0.088,1
2000-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,6,61,11.0,1,11.0,1,100,54,1018,54,3.6,1,130,1,8046,1,7500,1,0,5,1,99,2.6,2,0.088,1
2000-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,10.6,5,100,54,1017,54,3.1,5,110,5,6400,5,152,5,0,5,1,99,2.6,2,0.088,1
2000-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,8.9,5,100,54,1017,54,3.6,5,60,5,6400,5,152,5,0,5,1,99,2.5,2,0.088,1
2000-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,8.3,5,100,54,1016,54,3.6,5,50,5,2800,5,152,5,0,5,1,99,2.5,2,0.088,1
2000-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,7.8,5,100,54,1015,54,3.1,5,50,5,4000,5,2438,5,0,5,1,99,2.4,2,0.088,1
2000-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,8.3,5,100,54,1015,54,3.1,5,60,5,8000,5,1829,5,0,5,1,99,2.4,2,0.088,1
2000-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,10.6,5,100,54,1015,54,1.5,5,100,51,12800,5,2896,5,0,5,1,99,2.5,2,0.088,1
2000-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,10.0,5,96,54,1013,54,3.1,5,130,5,11200,5,2743,5,0,5,1,99,2.5,2,0.088,1
2000-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,10.6,5,100,54,1012,54,3.6,5,180,5,11200,5,2591,5,0,5,1,99,2.5,2,0.088,1
2000-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,11.7,5,11.1,5,96,54,1012,54,3.6,5,170,5,12800,5,2743,5,0,5,1,99,2.6,2,0.088,1
2000-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.1,5,11.1,5,100,54,1011,54,4.1,5,190,5,1600,5,91,5,0,5,1,99,2.6,2,0.088,1
2000-01-04,8:00,87.2,123.3,44,908,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.1,5,11.1,5,100,54,1010,54,5.7,5,180,5,800,5,30,5,0,5,1,99,2.6,2,0.088,1
2000-01-04,9:00,80.1,132.0,244,1415,26,9,2,0,21,2,26,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.2,5,12.2,5,100,54,1010,54,6.2,5,190,5,2400,5,122,5,0,5,1,99,2.7,2,0.088,1
2000-01-04,10:00,72.5,143.9,425,1415,91,9,2,0,21,2,91,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.2,5,12.2,5,100,54,1009,54,5.2,5,170,5,4000,5,640,5,0,5,1,99,2.7,2,0.088,1
2000-01-04,11:00,67.0,157.4,553,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.7,5,11.7,5,100,54,1008,54,7.2,5,180,5,4000,5,152,5,0,5,1,99,2.7,2,0.088,1
2000-01-04,12:00,64.0,172.2,620,1415,73,9,2,0,21,2,73,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,12.8,5,12.2,5,96,54,1006,54,5.7,5,180,5,4000,5,152,5,0,5,1,99,2.8,2,0.088,1
2000-01-04,13:00,64.0,187.6,621,1415,209,9,2,34,21,2,194,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,14.4,5,13.3,5,93,54,1004,54,6.7,5,190,5,14400,5,1250,5,0,5,1,99,2.8,2,0.088,1
2000-01-04,14:00,66.9,202.4,555,1415,183,9,2,34,21,2,170,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.4,5,12.8,5,90,54,1003,54,6.2,5,190,5,14400,5,1250,5,0,5,1,99,2.7,2,0.088,1
2000-01-04,15:00,72.4,215.9,427,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,13.3,5,12.8,5,97,54,1003,51,6.2,5,180,5,11200,5,1189,5,0,5,1,99,2.5,2,0.088,1
2000-01-04,16:00,80.0,227.9,246,1415,33,9,2,0,21,2,33,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,13.3,5,12.8,5,97,54,1003,51,7.2,5,180,5,12800,5,1250,5,0,5,1,99,2.4,2,0.088,1
2000-01-04,17:00,87.2,236.7,46,932,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,13.3,5,12.8,5,97,54,1003,51,6.2,5,180,5,9600,5,1067,5,0,5,1,99,2.3,2,0.088,1
2000-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,12.8,5,12.8,5,100,54,1003,51,7.7,5,180,5,11200,5,1067,5,2,5,1,99,2.2,2,0.088,1
2000-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,13.3,5,11.1,5,87,54,1002,54,5.7,5,300,5,11200,5,975,5,2,5,1,99,2.0,2,0.088,1
2000-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,10.6,5,100,54,1002,54,3.1,5,320,5,11200,5,1280,5,4,5,1,99,1.9,2,0.088,1
2000-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,8.9,5,89,54,1002,54,3.6,5,280,5,11200,5,1676,5,4,5,1,99,1.8,2,0.088,1
2000-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,8.3,5,89,54,1002,54,3.1,5,250,5,12800,5,1829,5,1,5,1,99,1.7,2,0.088,1
2000-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,7.8,5,86,54,1003,54,3.1,5,260,5,11200,5,1158,5,2,5,1,99,1.5,2,0.088,1
2000-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,6.7,5,90,54,1002,54,7.2,5,340,5,8000,5,366,5,3,5,1,99,1.4,2,0.088,1
2000-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,5.6,5,83,54,1004,54,4.1,5,320,5,16000,5,1372,5,0,5,1,99,1.3,2,0.088,1
2000-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,3.9,5,74,54,1005,54,6.7,5,320,5,16000,5,975,5,0,5,1,99,1.2,2,0.088,1
2000-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,1.7,5,70,54,1006,54,8.2,5,320,5,16000,5,975,5,0,5,1,99,1.1,2,0.088,1
2000-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.1,5,0.6,5,68,54,1007,54,4.6,5,300,5,16000,5,975,5,0,5,1,99,1.1,2,0.088,1
