YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1995-01-01,13:00,64.3,187.9,614,1415,316,10,1,392,16,1,146,10,1,-9900,99,-9900,99,-9900,99,3,5,3,0,11.1,5,5.0,5,66,54,1024,53,6.2,5,260,5,24000,5,22000,5,0,5,1,99,1.1,1,0.091,1
1995-01-01,14:00,67.3,202.6,547,1415,242,10,1,212,16,1,161,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,11.1,5,6.1,5,71,54,1025,53,9.8,5,280,5,24000,5,1006,5,0,5,1,99,1.1,1,0.091,1
1995-01-01,15:00,72.8,216.1,418,1415,209,10,1,407,16,1,89,10,1,-9900,99,-9900,99,-9900,99,5,5,5,0,11.1,5,5.0,5,66,54,1026,53,10.3,5,280,5,24000,5,22000,5,0,5,1,99,1.0,1,0.091,1
1995-01-01,16:00,80.3,227.9,237,1415,87,10,1,282,16,1,40,10,1,-9900,99,-9900,99,-9900,99,2,5,2,0,11.7,5,5.0,5,63,54,1027,53,7.7,5,270,5,24000,5,22000,5,0,5,1,99,1.0,1,0.091,1
1995-01-01,17:00,87.3,236.5,40,861,8,10,1,12,16,1,7,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,11.1,5,5.0,5,66,54,1028,53,5.2,5,270,5,24000,5,1219,5,0,5,1,99,1.0,1,0.091,1
1995-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,9,0,10.6,5,4.4,5,65,54,1030,53,6.7,5,250,5,24000,5,1341,5,0,5,1,99,1.0,1,0.091,1
1995-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,9,0,10.6,5,5.0,5,68,54,1031,53,6.2,5,250,5,24000,5,1524,5,0,5,1,99,1.0,1,0.091,1
1995-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,10.0,5,5.6,5,74,54,1032,53,6.2,5,240,5,24000,5,22000,5,0,5,1,99,1.0,1,0.091,1
1995-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,3,0,10.0,5,5.6,5,74,54,1033,53,3.1,5,250,5,24000,5,22000,5,0,5,1,99,1.0,1,0.091,1
1995-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,6,0,9.4,5,6.1,5,80,54,1033,53,4.6,5,220,5,24000,5,1524,5,0,5,1,99,0.9,1,0.091,1
1995-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,5,5,0,8.9,5,5.6,5,80,54,1034,53,4.1,5,210,5,24000,5,22000,5,0,5,1,99,0.9,1,0.091,1
1995-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.3,5,6.1,5,86,54,1034,53,5.2,5,230,5,16000,5,3658,5,0,5,1,99,0.9,1,0.091,1
1995-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.3,5,6.1,5,86,54,1034,53,4.1,5,230,5,11200,5,1311,5,0,5,1,99,0.9,1,0.091,1
1995-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.3,5,7.2,5,93,54,1035,53,4.6,5,230,5,11200,5,1372,5,0,5,1,99,0.9,1,0.091,1
1995-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.8,5,6.7,5,93,54,1035,53,3.6,5,220,5,11200,5,1524,5,0,5,1,99,0.9,1,0.091,1
1995-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.8,5,6.1,5,89,54,1035,53,3.1,5,200,5,11200,5,1006,5,0,5,1,99,0.9,1,0.091,1
1995-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,4.4,5,89,54,1036,53,7.7,5,310,5,8000,5,244,5,2,5,1,99,0.8,1,0.091,1
1995-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,3.3,5,93,54,1037,53,9.8,5,310,5,9600,5,244,5,2,5,1,99,0.8,1,0.091,1
1995-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,2.2,5,92,54,1037,53,7.7,5,310,5,12800,5,244,5,2,5,1,99,0.8,1,0.091,1
1995-01-02,8:00,87.2,123.6,44,908,5,10,1,0,16,1,5,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,2.2,5,89,54,1038,53,6.7,5,310,5,19200,5,396,5,0,5,1,99,0.8,1,0.085,1
1995-01-02,9:00,80.1,132.3,243,1415,94,10,1,156,16,1,67,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,4.4,5,2.2,5,86,54,1038,53,7.7,5,300,5,24000,5,1463,5,0,5,1,99,0.8,1,0.085,1
1995-01-02,10:00,72.6,144.2,423,1415,188,10,1,159,16,1,141,10,1,-9900,99,-9900,99,-9900,99,8,5,8,0,4.4,5,1.1,5,79,54,1038,53,7.2,5,330,5,24000,5,1524,5,0,5,1,99,0.8,1,0.085,1
1995-01-02,11:00,67.1,157.7,551,1415,198,10,1,192,16,1,124,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,5.0,5,-2.2,5,58,54,1038,53,12.9,5,300,5,24000,5,1311,5,0,5,1,99,0.8,1,0.085,1
1995-01-02,12:00,64.2,172.5,617,1415,123,10,1,0,16,1,123,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,-3.9,5,55,54,1037,53,11.8,5,310,5,24000,5,914,5,0,5,1,99,0.8,1,0.085,1
1995-01-02,13:00,64.2,187.8,616,1415,123,10,1,0,16,1,123,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,-3.3,5,60,54,1036,53,10.3,5,300,5,24000,5,1829,5,0,5,1,99,0.8,1,0.085,1
1995-01-02,14:00,67.1,202.6,549,1415,115,10,1,109,16,1,73,10,1,-9900,99,-9900,99,-9900,99,8,5,8,0,2.8,5,-3.9,5,59,54,1035,53,12.4,5,280,5,24000,5,1981,5,0,5,1,99,0.8,1,0.085,1
1995-01-02,15:00,72.7,216.0,421,1415,199,10,1,221,16,1,133,10,1,-9900,99,-9900,99,-9900,99,5,5,5,0,1.7,5,-3.9,5,64,54,1034,53,10.8,5,280,5,24000,5,22000,5,0,5,1,99,0.7,1,0.085,1
1995-01-02,16:00,80.2,227.9,240,1415,121,10,1,470,16,1,41,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,1.1,5,-7.8,5,48,54,1034,53,11.3,5,280,5,32000,5,22000,5,0,5,1,99,0.7,1,0.085,1
1995-01-02,17:00,87.3,236.5,42,884,12,10,1,67,16,1,8,10,1,-9900,99,-9900,99,-9900,99,2,5,2,0,0.0,5,-8.9,5,47,54,1033,53,12.4,5,280,5,24000,5,22000,5,0,5,1,99,0.7,1,0.085,1
1995-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-0.6,5,-8.3,5,52,54,1033,53,8.8,5,280,5,32000,5,22000,5,0,5,1,99,0.7,1,0.085,1
1995-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-0.6,5,-10.0,5,45,54,1032,53,9.8,5,280,5,32000,5,22000,5,0,5,1,99,0.7,1,0.085,1
1995-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.1,5,-10.0,5,47,54,1031,53,10.3,5,270,5,32000,5,22000,5,0,5,1,99,0.7,1,0.085,1
1995-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.7,5,-10.6,5,46,54,1031,53,10.3,5,270,5,32000,5,22000,5,0,5,1,99,0.7,1,0.085,1
1995-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.2,5,-11.1,5,46,54,1030,53,11.3,5,280,5,32000,5,22000,5,0,5,1,99,0.7,1,0.085,1
1995-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.2,5,-11.1,5,46,54,1030,53,9.3,5,280,5,32000,5,22000,5,0,5,1,99,0.7,1,0.085,1
1995-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.8,5,-11.1,5,49,54,1028,53,8.2,5,270,5,32000,5,22000,5,0,5,1,99,0.7,1,0.085,1
1995-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.8,5,-12.2,5,44,54,1028,53,10.3,5,280,5,32000,5,22000,5,0,5,1,99,0.7,1,0.085,1
1995-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.3,5,-12.2,5,46,54,1027,53,10.8,5,270,5,32000,5,22000,5,0,5,1,99,0.7,1,0.085,1
1995-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.9,5,-12.2,5,48,54,1027,53,9.3,5,270,5,32000,5,22000,5,0,5,1,99,0.6,1,0.085,1
1995-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-4.4,5,-12.2,5,50,54,1026,53,8.2,5,270,5,32000,5,22000,5,0,5,1,99,0.6,1,0.085,1
1995-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.0,5,-12.2,5,53,54,1026,53,7.7,5,280,5,32000,5,22000,5,0,5,1,99,0.6,1,0.085,1
1995-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-4.4,5,-11.7,5,53,54,1026,53,6.2,5,300,5,32000,5,22000,5,0,5,1,99,0.6,1,0.085,1
1995-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-4.4,5,-12.2,5,50,54,1026,53,5.7,5,260,5,32000,5,22000,5,0,5,1,99,0.6,1,0.085,1
1995-01-03,8:00,87.2,123.4,44,908,15,10,1,105,16,1,10,10,1,-9900,99,-9900,99,-9900,99,6,5,2,0,-3.9,5,-12.2,5,48,54,1025,53,7.2,5,270,5,32000,5,22000,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,9:00,80.1,132.2,243,1415,115,10,1,369,16,1,51,10,1,-9900,99,-9900,99,-9900,99,8,5,3,0,-3.3,5,-12.2,5,46,54,1026,53,8.8,5,270,5,32000,5,22000,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,10:00,72.6,144.1,424,1415,189,10,1,316,16,1,94,10,1,-9900,99,-9900,99,-9900,99,7,5,6,0,-2.2,5,-11.1,5,46,54,1026,53,6.2,5,270,5,32000,5,7620,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,11:00,67.0,157.5,552,1415,207,10,1,107,16,1,165,10,1,-9900,99,-9900,99,-9900,99,9,5,8,0,-2.8,5,-11.1,5,49,54,1025,53,6.2,5,280,5,32000,5,7620,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,12:00,64.1,172.3,619,1415,296,10,1,270,16,1,178,10,1,-9900,99,-9900,99,-9900,99,9,5,7,0,-1.7,5,-10.6,5,46,54,1024,53,6.7,5,290,5,24000,5,7620,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,13:00,64.1,187.7,619,1415,208,10,1,159,16,1,139,10,1,-9900,99,-9900,99,-9900,99,10,5,8,0,0.0,5,-10.0,5,43,54,1023,53,5.2,5,250,5,24000,5,7620,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,14:00,67.0,202.5,552,1415,164,10,1,26,16,1,154,10,1,-9900,99,-9900,99,-9900,99,10,5,9,0,0.6,5,-10.6,5,39,54,1023,53,6.2,5,240,5,20800,5,7620,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,15:00,72.5,216.0,424,1415,141,10,1,60,16,1,123,10,1,-9900,99,-9900,99,-9900,99,10,5,8,0,0.0,5,-10.0,5,43,54,1022,53,6.7,5,240,5,20800,5,6096,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,16:00,80.1,227.9,244,1415,62,10,1,36,16,1,56,10,1,-9900,99,-9900,99,-9900,99,10,5,9,0,0.0,5,-9.4,5,45,54,1022,53,6.2,5,240,5,19200,5,5791,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,17:00,87.2,236.6,44,908,7,10,1,0,16,1,7,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-10.0,5,43,54,1022,53,7.2,5,230,5,19200,5,3962,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-9.4,5,45,54,1022,53,6.2,5,240,5,19200,5,3962,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-9.4,5,45,54,1022,53,7.2,5,230,5,19200,5,3353,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-9.4,5,45,54,1021,53,6.2,5,230,5,19200,5,3048,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-8.9,5,47,54,1020,53,5.7,5,220,5,20800,5,3048,5,0,5,1,99,0.6,1,0.040,1
1995-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-8.9,5,47,54,1020,53,6.2,5,230,5,20800,5,3048,5,0,5,1,99,0.5,1,0.040,1
1995-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-8.3,5,49,54,1019,53,6.7,5,250,5,20800,5,2896,5,0,5,1,99,0.5,1,0.040,1
1995-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-7.8,5,52,54,1018,53,7.2,5,240,5,20800,5,2591,5,0,5,1,99,0.5,1,0.040,1
1995-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,-7.8,5,49,54,1017,53,6.7,5,230,5,19200,5,2743,5,0,5,1,99,0.5,1,0.040,1
1995-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,-8.3,5,47,54,1017,53,7.7,5,250,5,24000,5,2438,5,0,5,1,99,0.5,1,0.040,1
1995-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-7.8,5,52,54,1017,53,6.7,5,270,5,24000,5,2438,5,0,5,1,99,0.5,1,0.040,1
1995-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-6.7,5,60,54,1016,53,5.7,5,280,5,20800,5,2286,5,0,5,1,99,0.5,1,0.040,1
1995-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-6.1,5,63,54,1017,53,4.1,5,270,5,19200,5,2134,5,0,5,1,99,0.5,1,0.040,1
1995-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-5.6,5,62,54,1018,53,5.7,5,280,5,19200,5,2134,5,0,5,1,99,0.5,1,0.040,1
1995-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-4.4,5,73,54,1018,53,7.7,5,290,5,19200,5,2591,5,0,5,1,99,0.5,1,0.040,1
1995-01-04,8:00,87.2,123.3,44,908,14,10,1,61,16,1,11,10,1,-9900,99,-9900,99,-9900,99,8,5,4,0,-0.6,5,-6.7,5,60,54,1020,53,7.7,5,280,5,24000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,9:00,80.1,132.0,244,1415,92,10,1,252,16,1,49,10,1,-9900,99,-9900,99,-9900,99,2,5,2,0,-0.6,5,-7.8,5,54,54,1021,53,7.7,5,270,5,20800,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,10:00,72.5,143.9,425,1415,241,10,1,527,16,1,83,10,1,-9900,99,-9900,99,-9900,99,3,5,3,0,0.0,5,-8.9,5,47,54,1022,53,5.7,5,290,5,19200,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,11:00,67.0,157.4,554,1415,368,10,1,812,16,1,50,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,0.0,5,-11.1,5,39,54,1022,53,8.8,5,280,5,19200,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,12:00,64.0,172.2,621,1415,446,10,1,895,16,1,54,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,0.6,5,-12.8,5,32,54,1021,53,8.2,5,260,5,24000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,13:00,64.0,187.6,621,1415,447,10,1,895,16,1,54,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.1,5,-17.2,5,20,54,1021,53,9.3,5,260,5,32000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,14:00,66.9,202.4,555,1415,389,10,1,865,16,1,50,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.1,5,-17.8,5,19,54,1021,53,10.3,5,300,5,32000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,15:00,72.4,215.9,428,1415,280,10,1,789,16,1,41,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,0.0,5,-17.8,5,21,54,1021,53,6.7,5,290,5,40000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,16:00,79.9,227.8,247,1415,137,10,1,615,16,1,30,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.1,5,-17.2,5,24,54,1021,53,9.8,5,300,5,40000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,17:00,87.1,236.7,46,932,15,10,1,156,16,1,8,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-1.7,5,-16.7,5,27,54,1022,53,8.8,5,290,5,40000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,0,0,-2.8,5,-15.6,5,32,54,1022,53,9.8,5,290,5,40000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-3.3,5,-16.1,5,32,54,1023,53,10.8,5,310,5,40000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,5,5,0,-3.9,5,-16.1,5,34,54,1023,53,9.3,5,290,5,40000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,6,0,-4.4,5,-13.9,5,43,54,1023,53,9.3,5,280,5,32000,5,1981,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.0,5,-14.4,5,43,54,1022,53,9.3,5,310,5,40000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-6.1,5,-16.1,5,41,54,1022,53,10.3,5,300,5,40000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-6.7,5,-17.2,5,39,54,1022,53,9.8,5,310,5,40000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.2,5,-17.8,5,38,54,1021,53,6.2,5,290,5,40000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.8,5,-18.3,5,38,54,1020,53,8.8,5,280,5,40000,5,22000,5,0,5,1,99,0.5,1,0.043,1
1995-01-05,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.8,5,-17.8,5,40,54,1021,53,10.3,5,280,5,40000,5,22000,5,0,5,1,99,0.5,1,0.043,1
