YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1992-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,7,0,2.8,5,-1.7,5,71,54,1031,53,3.1,5,220,5,24000,5,914,5,0,5,1,99,1.2,1,0.220,1
1992-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,8,0,2.8,5,-1.7,5,71,54,1032,1,3.1,5,210,5,24000,5,914,5,0,5,1,99,1.2,1,0.220,1
1992-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,-1.7,5,66,54,1032,51,1.5,5,220,5,20800,5,884,5,0,5,1,99,1.2,1,0.220,1
1992-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,-1.7,5,66,54,1032,51,2.1,5,230,5,19200,5,884,5,0,5,1,99,1.2,1,0.220,1
1992-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,-1.7,5,66,54,1032,1,2.6,5,230,5,19200,5,914,5,0,5,1,99,1.2,1,0.220,1
1992-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,-0.6,5,70,54,1032,51,3.1,5,310,5,19200,5,732,5,0,5,1,99,1.3,1,0.220,1
1992-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,-1.1,5,69,54,1032,51,1.5,5,320,5,16000,5,701,5,0,5,1,99,1.3,1,0.220,1
1992-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,-0.6,5,75,54,1031,51,3.6,5,120,5,16000,5,732,5,0,5,1,99,1.3,1,0.220,1
1992-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,-1.1,5,67,54,1031,51,2.1,5,210,5,16000,5,579,5,0,5,1,99,1.3,1,0.220,1
1992-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,0.0,5,70,54,1031,51,1.5,5,210,5,16000,5,579,5,0,5,1,99,1.3,1,0.220,1
1992-01-02,8:00,87.2,123.6,44,908,7,10,1,0,16,1,7,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,0.0,5,70,54,1031,51,1.5,5,170,5,14400,5,640,5,0,5,1,99,1.3,1,0.212,1
1992-01-02,9:00,80.1,132.3,243,1415,44,10,1,0,16,1,44,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,0.0,5,70,54,1030,51,3.1,5,170,5,14400,5,518,5,0,5,1,99,1.3,1,0.212,1
1992-01-02,10:00,72.6,144.2,423,1415,67,10,1,0,16,1,67,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,0.6,5,68,54,1030,51,2.6,5,170,5,14400,5,610,5,0,5,1,99,1.3,1,0.212,1
1992-01-02,11:00,67.1,157.7,551,1415,93,10,1,0,16,1,93,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,2.2,5,70,54,1030,51,2.6,5,100,5,14400,5,762,5,0,5,1,99,1.3,1,0.212,1
1992-01-02,12:00,64.2,172.5,616,1415,109,10,1,0,16,1,109,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,2.8,5,74,54,1030,51,2.6,5,50,5,14400,5,762,5,0,5,1,99,1.3,1,0.212,1
1992-01-02,13:00,64.2,187.8,616,1415,211,10,1,133,16,1,153,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,8.3,5,3.9,5,74,54,1030,51,3.1,5,50,5,12800,5,853,5,0,5,1,99,1.3,1,0.212,1
1992-01-02,14:00,67.2,202.6,549,1415,104,10,1,1,16,1,104,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,7.8,5,3.3,5,73,54,1029,51,3.6,5,60,5,12800,5,762,5,0,5,1,99,1.3,1,0.212,1
1992-01-02,15:00,72.7,216.0,420,1415,100,10,1,28,16,1,92,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,7.8,5,4.4,5,79,54,1029,51,4.1,5,70,5,12800,5,762,5,0,5,1,99,1.3,1,0.212,1
1992-01-02,16:00,80.2,227.9,239,1415,44,10,1,0,16,1,44,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,4.4,5,82,54,1029,51,4.6,5,60,5,14400,5,701,5,0,5,1,99,1.3,1,0.212,1
1992-01-02,17:00,87.3,236.5,42,884,7,10,1,0,16,1,7,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,3.9,5,82,54,1029,51,4.6,5,50,5,14400,5,701,5,0,5,1,99,1.3,1,0.212,1
1992-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,4.4,5,85,54,1028,51,3.1,5,50,5,14400,5,579,5,0,5,1,99,1.3,1,0.212,1
1992-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,4.4,5,89,54,1028,51,2.6,5,30,5,14400,5,518,5,0,5,1,99,1.4,1,0.212,1
1992-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,4.4,5,89,54,1028,51,4.1,5,50,5,12800,5,457,5,0,5,1,99,1.4,1,0.212,1
1992-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,3.9,5,89,54,1028,1,4.6,5,40,5,12800,5,457,5,0,5,1,99,1.4,1,0.212,1
1992-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,3.3,5,85,54,1028,51,6.7,5,40,5,14400,5,1067,5,0,5,1,99,1.4,1,0.212,1
1992-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,3.3,5,89,54,1027,51,5.7,5,40,5,11200,5,1189,5,0,5,1,99,1.4,1,0.212,1
1992-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,2.8,5,86,54,1027,51,5.7,5,40,5,11200,5,1128,5,0,5,1,99,1.4,1,0.212,1
1992-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,3.3,5,89,54,1026,51,5.7,5,30,5,11200,5,1341,5,0,5,1,99,1.4,1,0.212,1
1992-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,3.9,5,93,54,1026,51,6.2,5,50,5,11200,5,335,5,0,5,1,99,1.4,1,0.212,1
1992-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,3.9,5,93,54,1026,51,5.7,5,50,5,11200,5,274,5,0,5,1,99,1.4,1,0.212,1
1992-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,3.9,5,93,54,1026,1,6.2,5,50,5,11200,5,274,5,0,5,1,99,1.4,1,0.212,1
1992-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,4.4,5,96,54,1026,51,7.2,5,50,5,12800,5,183,5,0,5,1,99,1.4,1,0.212,1
1992-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,4.4,5,92,54,1026,51,6.7,5,40,5,12800,5,183,5,0,5,1,99,1.4,1,0.212,1
1992-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,4.4,5,92,54,1026,51,7.2,5,50,5,12800,5,183,5,0,5,1,99,1.4,1,0.212,1
1992-01-03,8:00,87.2,123.5,44,908,5,10,1,0,16,1,5,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,4.4,5,92,54,1026,1,8.8,5,40,5,11200,5,183,5,0,5,1,99,1.4,1,0.187,1
1992-01-03,9:00,80.1,132.2,243,1415,30,10,1,0,16,1,30,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,5.0,5,93,54,1025,51,9.3,5,40,5,4000,5,91,5,0,5,1,99,1.5,1,0.187,1
1992-01-03,10:00,72.6,144.1,424,1415,46,10,1,0,16,1,46,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,4.4,5,92,54,1025,51,8.2,5,40,5,2400,5,91,5,0,5,1,99,1.5,1,0.187,1
1992-01-03,11:00,67.0,157.6,552,1415,66,10,1,0,16,1,66,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,4.4,5,92,54,1024,51,7.7,5,40,5,2400,5,91,5,0,5,1,99,1.5,1,0.187,1
1992-01-03,12:00,64.1,172.4,618,1415,77,10,1,0,16,1,77,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.0,5,96,54,1024,1,8.2,5,50,5,800,5,61,5,0,5,1,99,1.6,1,0.187,1
1992-01-03,13:00,64.1,187.7,618,1415,77,10,1,0,16,1,77,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.0,5,96,54,1023,51,8.2,5,50,5,400,5,30,5,0,5,1,99,1.6,1,0.187,1
1992-01-03,14:00,67.1,202.5,552,1415,66,10,1,0,16,1,66,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.0,5,96,54,1022,1,9.8,5,50,5,300,5,30,5,0,5,1,99,1.7,1,0.187,1
1992-01-03,15:00,72.6,216.0,423,1415,55,10,1,0,16,1,55,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,4.4,5,89,54,1022,1,9.8,5,50,5,14400,5,244,5,0,5,1,99,1.7,1,0.187,1
1992-01-03,16:00,80.1,227.9,243,1415,91,10,1,54,16,1,82,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,6.7,5,4.4,5,85,54,1022,53,8.8,5,50,5,19200,5,3658,5,0,5,1,99,1.8,1,0.187,1
1992-01-03,17:00,87.2,236.6,44,908,9,10,1,9,16,1,9,10,1,-9900,99,-9900,99,-9900,99,3,5,3,0,6.7,5,3.3,5,79,54,1020,53,11.3,5,50,5,19200,5,22000,5,0,5,1,99,1.8,1,0.187,1
1992-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,7,0,6.7,5,4.4,5,85,54,1020,53,11.3,5,50,5,19200,5,2438,5,0,5,1,99,1.9,1,0.187,1
1992-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,3.9,5,80,54,1018,53,9.8,5,50,5,19200,5,2438,5,0,5,1,99,1.9,1,0.187,1
1992-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,2.2,5,70,54,1017,53,11.3,5,60,5,19200,5,2438,5,0,5,1,99,1.9,1,0.187,1
1992-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,2.8,5,74,54,1016,53,11.3,5,60,5,19200,5,2286,5,0,5,1,99,2.0,1,0.187,1
1992-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,5,4,0,7.8,5,2.2,5,68,54,1016,53,11.8,5,60,5,24000,5,22000,5,0,5,1,99,2.0,1,0.187,1
1992-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,2.8,5,74,54,1015,53,11.3,5,60,5,24000,5,2134,5,0,5,1,99,2.1,1,0.187,1
1992-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,3.3,5,76,54,1014,53,13.4,5,50,5,24000,5,1676,5,0,5,1,99,2.1,1,0.187,1
1992-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,2.2,5,76,54,1012,53,12.9,5,50,5,20800,5,1189,5,0,5,1,99,2.2,1,0.187,1
1992-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,2.8,5,76,54,1011,53,13.9,5,60,5,19200,5,1067,5,0,5,1,99,2.2,1,0.187,1
1992-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,3.3,5,79,54,1010,53,13.4,5,50,5,19200,5,1128,5,0,5,1,99,2.3,1,0.187,1
1992-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,3.3,5,82,54,1011,53,13.4,5,60,5,19200,5,1189,5,0,5,1,99,2.3,1,0.187,1
1992-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,3.9,5,86,54,1012,53,14.9,5,60,5,16000,5,1097,5,1,5,1,99,2.3,1,0.187,1
1992-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,4.4,5,89,54,1013,53,13.4,5,60,5,12800,5,1006,5,0,5,1,99,2.4,1,0.187,1
1992-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,4.4,5,96,54,1014,53,14.4,5,50,5,12800,5,1067,5,2,5,1,99,2.4,1,0.187,1
1992-01-04,8:00,87.2,123.3,44,908,6,10,1,0,16,1,6,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,4.4,5,96,54,1015,53,12.4,5,50,5,11200,5,396,5,1,5,1,99,2.4,1,0.381,1
1992-01-04,9:00,80.1,132.1,244,1415,52,10,1,0,16,1,52,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.0,5,96,54,1016,53,17.5,5,60,5,9600,5,488,5,1,5,1,99,2.3,1,0.381,1
1992-01-04,10:00,72.5,143.9,425,1415,73,10,1,0,16,1,73,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.0,5,96,54,1017,53,16.0,5,50,5,3200,5,396,5,1,5,1,99,2.3,1,0.381,1
1992-01-04,11:00,67.0,157.4,553,1415,95,10,1,0,16,1,95,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.0,5,96,54,1017,53,14.4,5,50,5,3200,5,305,5,1,5,1,99,2.3,1,0.381,1
1992-01-04,12:00,64.0,172.2,620,1415,105,10,1,0,16,1,105,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.0,5,96,54,1016,53,15.5,5,50,5,3200,5,305,5,0,5,1,99,2.2,1,0.381,1
1992-01-04,13:00,64.0,187.6,620,1415,106,10,1,0,16,1,106,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.0,5,96,54,1016,53,14.4,5,50,5,3200,5,305,5,0,5,1,99,2.2,1,0.381,1
1992-01-04,14:00,66.9,202.4,554,1415,95,10,1,0,16,1,95,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.0,5,96,54,1015,53,12.9,5,50,5,3200,5,305,5,0,5,1,99,2.1,1,0.381,1
1992-01-04,15:00,72.4,215.9,427,1415,74,10,1,0,16,1,74,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,4.4,5,96,54,1015,53,12.9,5,50,5,4800,5,213,5,0,5,1,99,2.1,1,0.381,1
1992-01-04,16:00,80.0,227.8,246,1415,44,10,1,0,16,1,44,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,4.4,5,96,54,1016,53,8.8,5,50,5,4800,5,213,5,0,5,1,99,2.0,1,0.381,1
1992-01-04,17:00,87.2,236.7,46,932,6,10,1,0,16,1,6,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,4.4,5,96,54,1017,53,7.2,5,50,5,4800,5,213,5,0,5,1,99,2.0,1,0.381,1
1992-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.0,5,96,54,1018,53,6.7,5,50,5,4800,5,213,5,0,5,1,99,1.9,1,0.381,1
1992-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,5.6,5,97,54,1018,53,5.7,5,30,5,9600,5,213,5,0,5,1,99,1.9,1,0.381,1
1992-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,5.6,5,97,54,1019,53,3.6,5,10,5,8000,5,213,5,0,5,1,99,1.9,1,0.381,1
1992-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.0,5,96,54,1020,53,5.7,5,10,5,9600,5,213,5,0,5,1,99,1.8,1,0.381,1
1992-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,5.0,5,100,54,1020,53,5.7,5,20,5,4000,5,183,5,0,5,1,99,1.8,1,0.381,1
1992-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,5.6,5,97,54,1020,53,5.7,5,20,5,9600,5,213,5,0,5,1,99,1.7,1,0.381,1
1992-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,5.0,5,93,54,1021,53,5.7,5,360,5,12800,5,213,5,0,5,1,99,1.7,1,0.381,1
1992-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,3.9,5,86,54,1021,53,5.7,5,360,5,19200,5,213,5,0,5,1,99,1.6,1,0.381,1
1992-01-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,3.9,5,86,54,1022,53,6.2,5,360,5,19200,5,274,5,0,5,1,99,1.6,1,0.381,1
1992-01-05,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,4.4,5,89,54,1022,53,8.2,5,350,5,20800,5,366,5,0,5,1,99,1.5,1,0.381,1
1992-01-05,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,4.4,5,89,54,1022,53,6.7,5,360,5,24000,5,488,5,0,5,1,99,1.5,1,0.381,1
