YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2001-01-01,12:00,64.2,172.5,616,1415,379,9,2,544,21,2,142,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-10.0,5,47,54,1020,54,6.2,5,330,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-01,13:00,64.2,187.8,615,1415,391,9,2,606,21,2,127,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-9.4,5,47,54,1020,54,6.7,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-01,14:00,67.2,202.6,548,1415,387,9,2,723,21,2,107,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-8.9,5,47,54,1019,54,6.2,5,310,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-01,15:00,72.7,216.0,420,1415,282,9,2,704,21,2,73,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,0.0,5,-8.3,5,49,54,1020,54,4.1,5,340,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-01,16:00,80.3,227.9,239,1415,141,9,2,516,21,2,54,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-8.9,5,47,54,1020,54,5.2,5,330,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-01,17:00,87.3,236.5,41,884,6,9,2,117,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-8.9,5,47,54,1021,54,5.7,5,320,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,-0.6,5,-9.4,5,47,54,1021,54,5.2,5,320,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,4,56,-1.1,5,-10.6,5,44,54,1021,54,4.6,5,340,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-11.1,5,44,54,1022,54,4.6,5,330,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-10.6,5,48,54,1022,54,5.7,5,330,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-2.8,5,-11.1,5,49,54,1023,54,6.7,5,330,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-3.9,5,-11.7,5,51,54,1023,54,5.7,5,340,5,16000,5,4267,5,0,5,1,99,0.6,2,0.088,1
2001-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-3.9,5,-11.7,5,51,54,1023,54,5.2,5,340,5,16000,5,4267,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-4.4,5,-11.7,5,53,54,1023,54,5.2,5,340,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-12.2,5,53,54,1023,54,4.1,5,360,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-12.2,5,53,54,1023,54,3.6,5,360,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-5.6,5,-11.1,5,62,54,1023,54,2.6,5,20,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-5.6,5,-10.6,5,65,54,1023,54,2.1,5,350,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-5.0,5,-11.1,5,59,54,1024,54,4.1,5,300,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-11.1,5,59,54,1024,54,5.2,5,310,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,8:00,87.2,123.5,44,908,13,9,2,157,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-10.6,5,65,54,1025,54,6.7,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,9:00,80.1,132.2,243,1415,143,9,2,501,21,2,56,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-11.7,5,59,54,1025,54,5.7,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,10:00,72.6,144.1,424,1415,288,9,2,713,21,2,74,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-11.7,5,56,54,1025,54,5.7,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,11:00,67.1,157.6,552,1415,393,9,2,793,21,2,83,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-4.4,5,-11.7,5,53,54,1025,54,6.7,5,340,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,12:00,64.1,172.4,618,1415,450,9,2,825,21,2,89,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-3.9,5,-11.1,5,53,54,1024,54,6.2,5,300,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,13:00,64.1,187.7,618,1415,449,9,2,824,21,2,89,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-3.3,5,-11.1,5,51,54,1023,54,6.2,5,310,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,14:00,67.1,202.5,551,1415,389,9,2,786,21,2,83,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-2.8,5,-11.1,5,49,54,1023,54,7.2,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,15:00,72.6,216.0,423,1415,284,9,2,707,21,2,72,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-10.6,5,48,54,1023,54,7.7,5,330,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,16:00,80.1,227.9,242,1415,144,9,2,521,21,2,55,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-11.1,5,46,54,1023,54,6.2,5,310,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,17:00,87.3,236.6,43,908,7,9,2,119,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-11.1,5,49,54,1024,54,7.7,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.9,5,-11.1,5,53,54,1024,54,7.7,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.3,5,-11.7,5,48,54,1024,54,7.7,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-11.7,5,46,54,1025,54,6.7,5,330,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-11.7,5,56,54,1025,54,6.7,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-11.7,5,59,54,1025,54,6.7,5,330,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-12.2,5,56,54,1025,54,5.2,5,300,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-6.1,5,-11.7,5,61,54,1025,54,5.7,5,310,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-6.1,5,-11.7,5,61,54,1025,54,5.2,5,290,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-6.1,5,-11.7,5,61,54,1025,54,4.6,5,300,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-6.1,5,-11.7,5,61,54,1024,54,5.2,5,300,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-11.7,5,59,54,1024,54,4.6,5,300,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-11.7,5,59,54,1024,54,4.6,5,290,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-5.0,5,-11.1,5,59,54,1024,54,4.1,5,290,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-11.1,5,62,54,1024,54,2.6,5,270,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,8:00,87.2,123.4,44,908,13,9,2,157,21,2,5,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-5.6,5,-10.0,5,68,54,1024,54,2.6,5,250,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,9:00,80.1,132.1,244,1415,143,9,2,502,21,2,56,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.9,5,-10.0,5,59,54,1024,54,3.6,5,260,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,10:00,72.5,144.0,424,1415,288,9,2,713,21,2,74,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-9.4,5,57,54,1024,54,3.1,5,290,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,11:00,67.0,157.5,553,1415,394,9,2,793,21,2,84,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-2.2,5,-8.9,5,56,54,1024,54,3.6,5,310,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,12:00,64.0,172.3,620,1415,450,9,2,824,21,2,89,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-1.7,5,-8.9,5,54,54,1023,54,4.1,5,300,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,13:00,64.0,187.6,620,1415,447,9,2,794,21,2,99,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-1.1,5,-8.9,5,51,54,1021,54,3.6,5,270,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,14:00,66.9,202.4,554,1415,370,9,2,681,21,2,103,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,0.0,5,-8.3,5,49,54,1020,54,2.1,5,330,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,15:00,72.5,215.9,426,1415,283,9,2,694,21,2,74,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-0.6,5,-8.9,5,49,54,1020,54,3.1,5,280,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-03,16:00,80.0,227.9,246,1415,146,9,2,523,21,2,55,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,0.0,5,-8.9,5,47,54,1020,54,3.1,5,270,5,16000,5,7620,5,0,5,1,99,0.7,2,0.088,1
2001-01-03,17:00,87.1,236.6,45,908,8,9,2,123,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-8.3,5,54,54,1019,54,3.1,5,250,5,16000,5,22000,5,0,5,1,99,0.7,2,0.088,1
2001-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-1.1,5,-9.4,5,49,54,1019,54,3.1,5,260,5,16000,5,7620,5,0,5,1,99,0.7,2,0.088,1
2001-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.7,5,-8.9,5,54,54,1019,54,3.1,5,260,5,16000,5,22000,5,0,5,1,99,0.7,2,0.088,1
2001-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,1,61,-1.7,5,-9.4,5,52,54,1018,54,4.6,5,240,5,16000,5,6096,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-2.2,5,-9.4,5,54,54,1018,54,4.1,5,240,5,16000,5,6096,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-2.2,5,-9.4,5,54,54,1017,54,5.7,5,240,5,16000,5,6096,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,6,61,-1.7,5,-10.0,5,49,54,1017,54,5.2,5,260,5,16000,5,6096,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,6,61,-2.2,5,-10.0,5,51,54,1016,54,5.7,5,250,5,16000,5,7620,5,0,5,1,99,0.9,2,0.088,1
2001-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-2.8,5,-10.0,5,54,54,1016,54,4.6,5,230,5,16000,5,2134,5,0,5,1,99,0.9,2,0.088,1
2001-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.8,5,-9.4,5,57,54,1015,54,4.6,5,230,5,16000,5,2134,5,0,5,1,99,0.9,2,0.088,1
2001-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.2,5,-10.6,5,48,54,1015,54,5.2,5,260,5,16000,5,2286,5,0,5,1,99,0.8,2,0.088,1
2001-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-2.2,5,-9.4,5,54,54,1015,54,3.6,5,250,5,16000,5,2438,5,0,5,1,99,0.8,2,0.088,1
2001-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.2,5,-10.6,5,48,54,1014,54,7.2,5,270,5,16000,5,2438,5,0,5,1,99,0.8,2,0.088,1
2001-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.2,5,-10.0,5,51,54,1015,54,5.7,5,270,5,16000,5,2743,5,0,5,1,99,0.7,2,0.088,1
2001-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.7,5,-10.0,5,49,54,1015,54,5.2,5,260,5,16000,5,1981,5,0,5,1,99,0.7,2,0.088,1
2001-01-04,8:00,87.2,123.2,44,908,12,9,2,79,21,2,8,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.2,5,-9.4,5,54,54,1015,51,4.6,5,280,5,16000,5,2134,5,0,5,1,99,0.7,2,0.088,1
2001-01-04,9:00,80.1,131.9,244,1415,136,9,2,252,21,2,92,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.7,5,-8.9,5,54,54,1015,54,5.2,5,290,5,16000,5,1829,5,0,5,1,99,0.6,2,0.088,1
2001-01-04,10:00,72.5,143.8,425,1415,146,9,2,65,21,2,126,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.1,5,-7.8,5,57,54,1015,54,6.2,5,300,5,16000,5,2134,5,0,5,1,99,0.6,2,0.088,1
2001-01-04,11:00,66.9,157.3,554,1415,203,9,2,70,21,2,176,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-0.6,5,-8.3,5,52,54,1015,54,6.2,5,280,5,16000,5,1981,5,0,5,1,99,0.6,2,0.088,1
2001-01-04,12:00,63.9,172.1,622,1415,339,9,2,310,21,2,203,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.0,5,-7.8,5,52,54,1014,54,4.6,5,290,5,16000,5,1981,5,0,5,1,99,0.6,2,0.088,1
2001-01-04,13:00,63.9,187.5,623,1415,453,9,2,696,21,2,146,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.0,5,-7.8,5,52,54,1014,54,6.7,5,280,5,16000,5,1158,5,0,5,1,99,0.5,2,0.088,1
2001-01-04,14:00,66.8,202.4,557,1415,394,9,2,663,21,2,133,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,1.1,5,-7.8,5,48,54,1013,54,5.2,5,260,5,16000,5,1219,5,0,5,1,99,0.5,2,0.088,1
2001-01-04,15:00,72.3,215.9,429,1415,182,9,2,167,21,2,131,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,1.1,5,-7.8,5,48,54,1013,54,5.2,5,300,5,16000,5,22000,5,0,5,1,99,0.5,2,0.088,1
2001-01-04,16:00,79.9,227.8,249,1415,149,9,2,325,21,2,92,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,1.1,5,-6.7,5,52,54,1014,54,5.2,5,300,5,16000,5,1463,5,0,5,1,99,0.5,2,0.088,1
2001-01-04,17:00,87.1,236.7,48,932,9,9,2,126,21,2,2,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,0.6,5,-7.2,5,52,54,1014,54,4.1,5,260,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,0.6,5,-7.2,5,52,54,1014,54,4.1,5,260,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.6,5,-7.8,5,49,54,1014,54,5.2,5,270,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,0.6,5,-7.8,5,49,54,1014,54,5.7,5,270,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,0.0,5,-7.8,5,52,54,1014,54,5.7,5,270,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-0.6,5,-7.2,5,57,54,1014,54,4.6,5,280,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-7.8,5,54,54,1014,54,4.1,5,270,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,51,3,51,-1.1,5,-8.3,5,54,54,1014,51,4.6,5,270,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
2001-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,-1.7,5,-8.3,5,57,54,1013,54,4.6,5,270,5,16000,5,7620,5,0,5,1,99,0.6,2,0.088,1
2001-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-8.3,5,57,54,1013,54,3.6,5,270,5,16000,5,22000,5,0,5,1,99,0.6,2,0.088,1
