YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1997-01-01,16:00,80.3,227.9,239,1415,51,24,1,0,27,1,51,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,5,-13.3,5,48,54,1025,1,3.6,5,210,5,16000,5,7620,5,0,5,1,99,0.8,1,0.054,1
1997-01-01,17:00,87.3,236.5,41,884,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.4,5,-10.6,5,58,54,1024,1,4.1,5,130,5,16000,5,7620,5,0,5,1,99,0.9,1,0.054,1
1997-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,5,-9.4,5,68,54,1022,1,3.1,5,120,5,16000,5,7620,5,0,5,1,99,0.9,1,0.054,1
1997-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,5,-8.9,5,65,54,1022,51,2.6,5,130,5,16000,5,701,5,0,5,1,99,0.9,1,0.054,1
1997-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.3,5,-7.8,5,68,54,1021,1,2.1,5,120,5,16000,5,1219,5,0,5,1,99,1.0,1,0.054,1
1997-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,5,-7.8,5,65,54,1019,1,1.5,5,120,51,16000,5,1036,5,0,5,1,99,1.0,1,0.054,1
1997-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,5,-7.2,5,69,54,1019,1,2.1,5,110,5,16000,5,1036,5,0,5,1,99,1.0,1,0.054,1
1997-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.2,5,-6.7,5,68,54,1017,1,1.5,5,150,5,16000,5,914,5,0,5,1,99,1.0,1,0.054,1
1997-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,5,-6.7,5,65,54,1016,1,1.5,5,90,5,11200,5,914,5,0,5,1,99,1.1,1,0.054,1
1997-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,5,-3.3,5,80,54,1015,51,2.1,5,210,5,11200,5,732,5,0,5,1,99,1.1,1,0.054,1
1997-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,-2.2,5,80,54,1014,1,2.6,5,200,5,12800,5,823,5,0,5,1,99,1.1,1,0.054,1
1997-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,5,-1.7,5,80,54,1013,1,4.6,5,220,5,16000,5,701,5,0,5,1,99,1.1,1,0.054,1
1997-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,-1.7,5,83,54,1012,1,4.1,5,230,5,16000,5,640,5,0,5,1,99,1.2,1,0.054,1
1997-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,-1.7,5,83,54,1011,1,3.1,5,240,5,14400,5,457,5,0,5,1,99,1.2,1,0.054,1
1997-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-2.0,1,79,54,1011,1,4.6,1,250,1,11265,1,450,1,0,5,1,99,1.2,1,0.054,1
1997-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,-1.7,5,83,54,1010,51,3.6,5,240,5,11200,5,1524,5,0,5,1,99,1.2,1,0.054,1
1997-01-02,8:00,87.2,123.5,44,908,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,-1.7,5,83,54,1010,1,3.6,5,220,5,9600,5,640,5,0,5,1,99,1.3,1,0.064,1
1997-01-02,9:00,80.1,132.2,243,1415,40,24,1,0,27,1,40,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,5,-1.1,5,84,54,1010,1,5.2,5,230,5,8000,5,1158,5,0,5,1,99,1.3,1,0.064,1
1997-01-02,10:00,72.6,144.1,424,1415,80,24,1,0,27,1,80,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,5,-1.1,5,84,54,1010,1,4.6,5,230,5,8000,5,1524,5,0,5,1,99,1.3,1,0.064,1
1997-01-02,11:00,67.1,157.6,551,1415,111,24,1,0,27,1,111,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-0.6,5,84,54,1009,1,4.6,5,230,5,6400,5,518,5,0,5,1,99,1.4,1,0.064,1
1997-01-02,12:00,64.1,172.4,618,1415,126,24,1,90,27,1,87,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.8,5,0.0,5,82,54,1008,1,2.6,5,240,5,6400,5,518,5,0,5,1,99,1.4,1,0.064,1
1997-01-02,13:00,64.1,187.7,617,1415,127,24,1,0,27,1,127,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,5,0.6,5,79,54,1008,51,6.2,5,250,5,6400,5,701,5,0,5,1,99,1.4,1,0.064,1
1997-01-02,14:00,67.1,202.5,551,1415,111,24,1,0,27,1,111,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,5,1.1,5,79,54,1007,1,6.2,5,280,5,6400,5,457,5,0,5,1,99,1.5,1,0.064,1
1997-01-02,15:00,72.6,216.0,423,1415,80,24,1,0,27,1,80,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,5,1.7,5,79,54,1007,1,3.6,5,260,5,6400,5,914,5,0,5,1,99,1.5,1,0.064,1
1997-01-02,16:00,80.1,227.9,242,1415,40,24,1,0,27,1,40,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,5,1.7,5,79,54,1007,1,2.1,5,290,5,4800,5,914,5,0,5,1,99,1.5,1,0.064,1
1997-01-02,17:00,87.3,236.6,43,908,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,5,1.7,5,79,54,1007,1,2.6,5,300,5,8000,5,975,5,0,5,1,99,1.6,1,0.064,1
1997-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,5,1.7,5,79,54,1007,1,2.6,5,300,5,8000,5,792,5,0,5,1,99,1.6,1,0.064,1
1997-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,5,1.7,5,79,54,1007,51,5.2,5,280,5,8000,5,1341,5,0,5,1,99,1.6,1,0.064,1
1997-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,5,2.2,5,79,54,1007,1,2.6,5,220,5,6400,5,457,5,0,5,1,99,1.7,1,0.064,1
1997-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,5.6,5,2.2,5,79,54,1007,1,4.1,5,210,5,6400,5,3962,5,0,5,1,99,1.7,1,0.064,1
1997-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,5,2.2,5,79,54,1006,1,3.1,5,210,5,8000,5,1676,5,0,5,1,99,1.7,1,0.064,1
1997-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,5,3.9,5,86,54,1005,1,4.1,5,210,5,8000,5,1524,5,0,5,1,99,1.8,1,0.064,1
1997-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,5.3,5,91,54,1005,1,4.6,5,200,5,8000,5,1250,5,0,5,1,99,1.8,1,0.064,1
1997-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,3.9,5,82,54,1004,51,3.6,5,200,5,8000,5,1372,5,0,5,1,99,1.9,1,0.064,1
1997-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,3.9,5,82,54,1004,1,3.1,5,220,5,8000,5,1676,5,0,5,1,99,1.9,1,0.064,1
1997-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,5.0,5,89,54,1003,1,3.1,5,220,5,8000,5,1829,5,0,5,1,99,1.9,1,0.064,1
1997-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.2,5,5.6,5,90,54,1002,1,4.1,5,230,5,8000,5,1524,5,0,5,1,99,2.0,1,0.064,1
1997-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,8.3,5,6.7,5,90,54,1002,1,6.2,5,250,5,8000,5,1341,5,0,5,1,99,2.0,1,0.064,1
1997-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,8.3,5,6.1,5,86,54,1002,1,5.2,5,240,5,8000,5,1524,5,0,5,1,99,2.0,1,0.064,1
1997-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,8.9,5,6.7,5,86,54,1002,51,6.2,5,230,5,8000,5,1524,5,0,5,1,99,2.1,1,0.064,1
1997-01-03,8:00,87.2,123.4,44,908,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,9.4,5,6.7,5,83,54,1002,1,5.7,5,240,5,6400,5,1524,5,0,5,1,99,2.1,1,0.056,1
1997-01-03,9:00,80.1,132.1,243,1415,42,24,1,0,27,1,42,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,10.0,5,7.2,5,83,54,1002,1,6.7,5,240,5,6400,5,1524,5,0,5,1,99,2.1,1,0.056,1
1997-01-03,10:00,72.5,144.0,424,1415,134,24,1,88,27,1,108,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,10.6,5,9.2,5,91,54,1002,1,6.2,5,240,5,6400,5,1463,5,0,5,1,99,2.1,1,0.056,1
1997-01-03,11:00,67.0,157.5,553,1415,231,24,1,59,27,1,208,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,11.7,5,7.8,5,77,54,1002,1,6.2,5,230,5,6400,5,1524,5,0,5,1,99,2.1,1,0.056,1
1997-01-03,12:00,64.0,172.3,620,1415,419,24,1,771,27,1,81,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,12.8,5,8.3,5,74,54,1001,1,5.2,5,230,5,8000,5,22000,5,0,5,1,99,2.1,1,0.056,1
1997-01-03,13:00,64.0,187.6,620,1415,162,24,1,0,27,1,162,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,13.9,5,8.9,5,72,54,1001,51,4.6,5,230,5,8000,5,3658,5,0,5,1,99,2.1,1,0.056,1
1997-01-03,14:00,67.0,202.4,554,1415,142,24,1,0,27,1,142,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,15.0,5,9.4,5,69,54,1001,1,3.1,5,230,5,8000,5,3658,5,0,5,1,99,2.1,1,0.056,1
1997-01-03,15:00,72.5,215.9,426,1415,103,24,1,92,27,1,76,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,15.6,5,10.0,5,69,54,1002,1,2.6,5,240,5,8000,5,7620,5,0,5,1,99,2.1,1,0.056,1
1997-01-03,16:00,80.0,227.9,245,1415,78,25,1,82,28,1,64,25,1,-9900,99,-9900,99,-9900,99,9,51,9,51,15.0,5,10.0,5,72,54,1002,51,0.0,5,0,54,8000,5,3658,5,0,5,1,99,2.1,1,0.056,1
1997-01-03,17:00,87.1,236.6,45,908,9,24,1,19,27,1,8,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,15.6,5,10.0,5,69,54,1003,1,0.0,5,0,54,8000,5,3658,5,0,5,1,99,2.1,1,0.056,1
1997-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,12.8,5,9.4,5,80,54,1004,51,2.6,5,340,5,9600,5,7620,5,0,5,1,99,2.1,1,0.056,1
1997-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,11.7,5,8.9,5,83,54,1004,51,2.6,5,40,5,9600,5,3048,5,0,5,1,99,2.2,1,0.056,1
1997-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,12.2,5,8.9,5,80,54,1005,1,0.0,5,0,54,9600,5,7620,5,0,5,1,99,2.2,1,0.056,1
1997-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,12.8,5,7.8,5,72,54,1007,1,4.6,5,360,5,9600,5,7620,5,0,5,1,99,2.2,1,0.056,1
1997-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,10.6,5,7.2,5,79,54,1007,1,2.1,5,70,5,9600,5,7620,5,0,5,1,99,2.2,1,0.056,1
1997-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,11.1,5,7.8,5,80,54,1008,1,2.1,5,30,51,9600,5,3962,5,0,5,1,99,2.2,1,0.056,1
1997-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,9.4,5,6.7,5,83,54,1009,1,1.5,5,340,5,11200,5,3962,5,0,5,1,99,2.2,1,0.056,1
1997-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,10.0,5,6.1,5,77,54,1010,51,1.5,5,350,5,11200,5,3962,5,0,5,1,99,2.2,1,0.056,1
1997-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,1,56,7.8,5,6.7,5,93,54,1010,1,1.5,5,10,5,6400,5,22000,5,0,5,1,99,2.2,1,0.056,1
1997-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,1,56,7.8,5,6.1,5,89,54,1010,1,2.6,5,20,5,9600,5,22000,5,0,5,1,99,2.2,1,0.056,1
1997-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,7.2,5,5.6,5,90,54,1011,1,3.1,5,100,5,9600,5,3962,5,0,5,1,99,2.2,1,0.056,1
1997-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,6.7,5,5.0,5,89,54,1012,1,3.6,5,40,5,9600,5,3962,5,0,5,1,99,2.2,1,0.056,1
1997-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,6.1,5,5.0,5,93,54,1013,1,1.5,5,60,5,9600,5,3962,5,0,5,1,99,2.2,1,0.056,1
1997-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,6.7,5,5.0,5,89,54,1014,51,3.1,5,50,5,12800,5,853,5,0,5,1,99,2.2,1,0.056,1
1997-01-04,8:00,87.2,123.2,44,908,10,24,1,22,27,1,9,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,6.7,5,4.4,5,85,54,1014,1,4.1,5,40,5,11200,5,792,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,9:00,80.1,131.9,244,1415,112,24,1,147,27,1,87,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,6.7,5,3.9,5,82,54,1014,1,4.1,5,50,5,12800,5,732,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,10:00,72.5,143.8,425,1415,150,24,1,92,27,1,123,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,6.7,5,3.9,5,82,54,1015,1,3.1,5,40,5,12800,5,1067,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,11:00,66.9,157.3,554,1415,266,24,1,522,27,1,61,24,1,-9900,99,-9900,99,-9900,99,5,1,2,56,7.2,5,3.9,5,80,54,1014,1,5.7,5,50,5,14400,5,22000,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,12:00,63.9,172.1,622,1415,256,24,1,113,27,1,207,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,7.2,5,2.8,5,74,54,1014,1,3.6,5,70,5,16000,5,671,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,13:00,63.9,187.5,622,1415,138,24,1,34,27,1,123,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,6.7,5,2.8,5,76,54,1014,51,3.6,5,50,5,16000,5,762,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,14:00,66.8,202.4,557,1415,149,24,1,29,27,1,138,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,7.2,5,3.3,5,76,54,1014,1,3.6,5,40,5,16000,5,1463,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,15:00,72.3,215.9,429,1415,138,24,1,105,27,1,106,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,6.7,5,3.3,5,79,54,1013,1,4.6,5,40,5,16000,5,1036,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,16:00,79.9,227.8,249,1415,56,24,1,38,27,1,49,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,7.2,5,3.3,5,76,54,1014,1,3.1,5,60,5,16000,5,1036,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,17:00,87.1,236.7,48,932,10,24,1,13,27,1,9,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,7.2,5,3.3,5,76,54,1013,1,3.6,5,70,5,16000,5,1036,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,7.2,5,3.9,5,80,54,1014,1,4.1,5,130,5,11200,5,1036,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,7.2,5,3.9,5,80,54,1014,51,3.1,5,100,5,14400,5,762,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,7.2,5,3.9,5,80,54,1014,1,2.1,5,90,5,12800,5,701,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,7.2,5,3.3,5,76,54,1013,1,4.6,5,120,5,14400,5,518,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,6.7,5,4.4,5,85,54,1013,1,3.1,5,70,5,11200,5,427,5,0,5,1,99,2.2,1,0.038,1
1997-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,6.1,5,4.4,5,89,54,1012,1,4.1,5,50,5,9600,5,305,5,0,5,1,99,2.1,1,0.038,1
1997-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,6.1,5,5.0,5,93,54,1011,1,4.1,5,40,5,6400,5,244,5,0,5,1,99,2.1,1,0.038,1
1997-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,5,3.4,5,86,54,1010,51,4.1,5,50,5,4800,5,183,5,0,5,1,99,2.1,1,0.038,1
1997-01-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,5,4.9,5,95,54,1009,1,5.2,5,70,5,1600,5,61,5,0,5,1,99,2.1,1,0.038,1
1997-01-05,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,5,5.2,5,97,54,1009,1,4.1,5,40,5,800,5,30,5,0,5,1,99,2.1,1,0.038,1
1997-01-05,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,5,5.5,5,99,54,1008,1,4.1,5,40,5,800,5,30,5,0,5,1,99,2.1,1,0.038,1
