YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1994-01-01,11:00,67.1,157.8,550,1415,304,10,1,441,16,1,133,10,1,-9900,99,-9900,99,-9900,99,8,5,3,0,4.4,5,-5.6,5,46,54,1026,5,7.7,5,210,5,19200,5,22000,5,0,5,1,99,0.9,1,0.123,1
1994-01-01,12:00,64.2,172.6,615,1415,329,10,1,249,16,1,221,10,1,-9900,99,-9900,99,-9900,99,10,5,6,0,4.4,5,-6.1,5,44,54,1024,5,6.7,5,220,5,19200,5,6706,5,0,5,1,99,0.9,1,0.123,1
1994-01-01,13:00,64.3,187.9,615,1415,318,10,1,322,16,1,178,10,1,-9900,99,-9900,99,-9900,99,10,5,5,0,5.0,5,-5.0,5,46,54,1022,5,5.7,5,190,5,17600,5,22000,5,0,5,1,99,0.9,1,0.123,1
1994-01-01,14:00,67.2,202.6,547,1415,199,10,1,107,16,1,158,10,1,-9900,99,-9900,99,-9900,99,10,5,7,0,5.6,5,-2.8,5,53,54,1021,5,6.7,5,180,5,17600,5,6706,5,0,5,1,99,0.9,1,0.123,1
1994-01-01,15:00,72.8,216.1,419,1415,86,10,1,0,16,1,86,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,-1.1,5,61,54,1020,5,6.2,5,180,5,17600,5,6096,5,0,5,1,99,0.9,1,0.123,1
1994-01-01,16:00,80.3,227.9,238,1415,44,10,1,0,16,1,44,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,-1.1,5,61,54,1020,5,5.7,5,180,5,17600,5,6096,5,0,5,1,99,1.0,1,0.123,1
1994-01-01,17:00,87.3,236.4,41,861,8,10,1,0,16,1,8,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,-1.7,5,61,54,1019,5,5.7,5,180,5,17600,5,6096,5,0,5,1,99,1.0,1,0.123,1
1994-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,-2.2,5,61,54,1018,5,5.2,5,170,5,17600,5,6096,5,0,5,1,99,1.0,1,0.123,1
1994-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,8,0,4.4,5,-2.2,5,61,54,1018,5,5.2,5,190,5,19200,5,6096,5,0,5,1,99,1.0,1,0.123,1
1994-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,-2.8,5,58,54,1017,5,4.6,5,190,5,19200,5,6096,5,0,5,1,99,1.0,1,0.123,1
1994-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,-4.4,5,48,54,1016,5,4.6,5,200,5,20800,5,6096,5,0,5,1,99,1.1,1,0.123,1
1994-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,9,0,4.4,5,-5.0,5,48,54,1015,5,6.2,5,220,5,20800,5,4267,5,0,5,1,99,1.1,1,0.123,1
1994-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,-4.4,5,51,54,1016,5,6.7,5,230,5,19200,5,1067,5,0,5,1,99,1.1,1,0.123,1
1994-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,-3.3,5,55,54,1015,5,5.7,5,220,5,19200,5,3048,5,0,5,1,99,1.1,1,0.123,1
1994-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,-1.1,5,72,54,1014,5,3.1,5,230,5,12800,5,1311,5,0,5,1,99,1.1,1,0.123,1
1994-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.8,5,0.0,5,82,54,1013,5,3.6,5,250,5,14400,5,1189,5,0,5,1,99,1.2,1,0.123,1
1994-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,9,0,2.8,5,-0.6,5,78,54,1013,5,2.6,5,240,5,19200,5,3353,5,0,5,1,99,1.2,1,0.123,1
1994-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,-1.1,5,72,54,1012,5,3.6,5,250,5,20800,5,3962,5,0,5,1,99,1.2,1,0.123,1
1994-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,-1.1,5,72,54,1013,5,3.6,5,270,5,20800,5,1219,5,0,5,1,99,1.2,1,0.123,1
1994-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,-1.1,5,69,54,1013,5,3.6,5,270,5,20800,5,3962,5,0,5,1,99,1.2,1,0.123,1
1994-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,7,0,3.9,5,-1.1,5,69,54,1013,5,4.1,5,200,5,20800,5,3962,5,0,5,1,99,1.3,1,0.123,1
1994-01-02,8:00,87.2,123.6,44,908,13,10,1,73,16,1,9,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,3.9,5,-1.7,5,66,54,1014,5,4.1,5,240,5,20800,5,22000,5,0,5,1,99,1.3,1,0.101,1
1994-01-02,9:00,80.1,132.3,243,1415,117,10,1,429,16,1,44,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,4.4,5,-1.1,5,67,54,1014,5,3.6,5,320,5,14400,5,22000,5,0,5,1,99,1.3,1,0.101,1
1994-01-02,10:00,72.6,144.2,423,1415,251,10,1,632,16,1,62,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,5.6,5,-0.6,5,64,54,1014,5,3.6,5,310,5,17600,5,22000,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,11:00,67.1,157.6,551,1415,357,10,1,726,16,1,75,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,6.1,5,0.0,5,65,54,1014,5,3.6,5,310,5,19200,5,22000,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,12:00,64.1,172.4,617,1415,414,10,1,764,16,1,81,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,7.8,5,0.0,5,58,54,1013,5,2.6,5,310,5,17600,5,22000,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,13:00,64.2,187.8,617,1415,391,10,1,707,16,1,83,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,8.3,5,-0.6,5,53,54,1012,5,6.7,5,320,5,19200,5,22000,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,14:00,67.1,202.5,550,1415,339,10,1,644,16,1,88,10,1,-9900,99,-9900,99,-9900,99,3,5,3,0,8.3,5,0.0,5,56,54,1013,5,5.7,5,320,5,20800,5,22000,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,15:00,72.6,216.0,422,1415,121,10,1,81,16,1,97,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,7.8,5,-1.1,5,53,54,1014,5,7.2,5,320,5,20800,5,1676,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,16:00,80.2,227.9,241,1415,35,10,1,0,16,1,35,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,-1.7,5,54,54,1016,5,8.2,5,320,5,24000,5,1524,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,17:00,87.2,236.5,43,884,10,10,1,4,16,1,10,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,6.1,5,-1.7,5,56,54,1016,5,7.2,5,330,5,19200,5,1524,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,1,0,5.0,5,-2.8,5,55,54,1017,5,5.7,5,320,5,24000,5,22000,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,2,0,4.4,5,-3.9,5,53,54,1017,5,7.7,5,330,5,19200,5,22000,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,4,0,3.3,5,-5.0,5,52,54,1019,5,7.2,5,350,5,24000,5,22000,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,4,0,2.8,5,-6.1,5,49,54,1020,5,6.2,5,340,5,24000,5,7620,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,9,0,2.8,5,-6.7,5,46,54,1020,5,4.6,5,360,5,24000,5,3962,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,7,0,1.7,5,-7.2,5,48,54,1020,5,6.2,5,350,5,24000,5,7620,5,0,5,1,99,1.2,1,0.101,1
1994-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,8,0,0.6,5,-10.0,5,41,54,1020,5,6.7,5,350,5,24000,5,3962,5,0,5,1,99,1.1,1,0.101,1
1994-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,-11.7,5,35,54,1020,5,5.2,5,10,5,24000,5,3962,5,0,5,1,99,1.1,1,0.101,1
1994-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-12.2,5,35,54,1021,5,6.7,5,10,5,32000,5,3962,5,0,5,1,99,1.1,1,0.101,1
1994-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-11.7,5,37,54,1022,5,5.2,5,10,5,32000,5,5182,5,0,5,1,99,1.1,1,0.101,1
1994-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-11.7,5,38,54,1022,5,6.7,5,30,5,32000,5,5182,5,0,5,1,99,1.1,1,0.101,1
1994-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-11.1,5,42,54,1022,5,5.7,5,30,5,32000,5,1219,5,0,5,1,99,1.1,1,0.101,1
1994-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-11.7,5,40,54,1023,5,7.2,5,20,5,32000,5,1219,5,0,5,1,99,1.1,1,0.101,1
1994-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.7,5,-11.1,5,44,54,1023,5,5.2,5,40,5,32000,5,1219,5,0,5,1,99,1.1,1,0.101,1
1994-01-03,8:00,87.2,123.4,44,908,6,10,1,0,16,1,6,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.7,5,-10.0,5,49,54,1024,5,6.7,5,40,5,32000,5,914,5,0,5,1,99,1.1,1,0.065,1
1994-01-03,9:00,80.1,132.1,243,1415,90,10,1,61,16,1,79,10,1,-9900,99,-9900,99,-9900,99,10,5,8,0,-1.1,5,-9.4,5,49,54,1024,5,5.2,5,30,5,32000,5,7620,5,0,5,1,99,1.1,1,0.065,1
1994-01-03,10:00,72.5,144.0,424,1415,148,10,1,50,16,1,133,10,1,-9900,99,-9900,99,-9900,99,10,5,9,0,-0.6,5,-8.3,5,52,54,1024,5,6.2,5,30,5,32000,5,914,5,0,5,1,99,1.1,1,0.065,1
1994-01-03,11:00,67.0,157.5,552,1415,111,10,1,0,16,1,111,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,-7.8,5,49,54,1024,5,8.8,5,40,5,32000,5,914,5,0,5,1,99,1.1,1,0.065,1
1994-01-03,12:00,64.1,172.3,619,1415,128,10,1,0,16,1,128,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,-6.7,5,54,54,1022,5,9.3,5,50,5,24000,5,823,5,0,5,1,99,1.2,1,0.065,1
1994-01-03,13:00,64.0,187.6,619,1415,128,10,1,0,16,1,128,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-5.6,5,58,54,1022,5,8.2,5,50,5,24000,5,762,5,0,5,1,99,1.2,1,0.065,1
1994-01-03,14:00,67.0,202.5,553,1415,111,10,1,0,16,1,111,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-4.4,5,61,54,1021,5,8.2,5,50,5,24000,5,640,5,0,5,1,99,1.2,1,0.065,1
1994-01-03,15:00,72.5,216.0,425,1415,80,10,1,0,16,1,80,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-3.3,5,70,54,1020,5,8.8,5,60,5,19200,5,610,5,0,5,1,99,1.2,1,0.065,1
1994-01-03,16:00,80.0,227.9,245,1415,40,10,1,0,16,1,40,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-2.8,5,70,54,1020,5,10.8,5,60,5,19200,5,579,5,0,5,1,99,1.2,1,0.065,1
1994-01-03,17:00,87.2,236.6,45,908,6,10,1,0,16,1,6,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-2.8,5,70,54,1019,5,9.8,5,60,5,17600,5,579,5,0,5,1,99,1.2,1,0.065,1
1994-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-2.2,5,74,54,1018,5,11.3,5,50,5,20800,5,518,5,0,5,1,99,1.2,1,0.065,1
1994-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-2.2,5,74,54,1017,5,10.8,5,50,5,20800,5,488,5,0,5,1,99,1.3,1,0.065,1
1994-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-2.2,5,77,54,1016,5,12.9,5,60,5,20800,5,457,5,0,5,1,99,1.3,1,0.065,1
1994-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-1.7,5,80,54,1015,5,12.4,5,60,5,17600,5,457,5,0,5,1,99,1.3,1,0.065,1
1994-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,-1.1,5,87,54,1014,5,14.9,5,40,5,3200,5,274,5,0,5,1,99,1.3,1,0.065,1
1994-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-2.2,5,91,54,1013,5,8.8,5,40,5,3200,5,274,5,1,5,1,99,1.3,1,0.065,1
1994-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-2.8,5,87,54,1011,5,10.8,5,30,5,4800,5,335,5,1,5,1,99,1.3,1,0.065,1
1994-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-1.7,5,95,54,1009,5,11.8,5,40,5,4800,5,335,5,1,5,1,99,1.3,1,0.065,1
1994-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-1.1,5,96,54,1008,5,12.4,5,40,5,4800,5,274,5,0,5,1,99,1.4,1,0.065,1
1994-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-1.1,5,91,54,1005,5,11.8,5,40,5,4800,5,274,5,2,5,1,99,1.4,1,0.065,1
1994-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-1.1,5,91,54,1002,5,11.3,5,40,5,4800,5,335,5,0,5,1,99,1.4,1,0.065,1
1994-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-1.7,5,87,54,1000,5,9.3,5,30,5,4800,5,305,5,1,5,1,99,1.4,1,0.065,1
1994-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-2.2,5,88,54,998,5,7.7,5,20,5,9600,5,335,5,0,5,1,99,1.4,1,0.065,1
1994-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-2.2,5,88,54,996,1,8.8,5,30,5,8000,5,274,5,1,5,1,99,1.4,1,0.065,1
1994-01-04,8:00,87.2,123.3,44,908,5,10,1,0,16,1,5,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-2.2,5,91,54,991,1,11.8,5,40,5,9600,5,274,5,0,5,1,99,1.4,1,0.067,1
1994-01-04,9:00,80.1,132.0,244,1415,33,10,1,0,16,1,33,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-2.8,5,87,54,990,5,10.8,5,50,5,14400,5,366,5,0,5,1,99,1.4,1,0.067,1
1994-01-04,10:00,72.5,143.9,425,1415,67,10,1,0,16,1,67,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-2.2,5,88,54,990,5,7.2,5,50,5,8000,5,366,5,1,5,1,99,1.3,1,0.067,1
1994-01-04,11:00,66.9,157.4,554,1415,93,10,1,0,16,1,93,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-1.1,5,91,54,990,5,6.7,5,50,5,14400,5,366,5,0,5,1,99,1.3,1,0.067,1
1994-01-04,12:00,64.0,172.2,621,1415,106,10,1,0,16,1,106,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,0.0,5,92,54,988,5,8.2,5,50,5,9600,5,366,5,2,5,1,99,1.3,1,0.067,1
1994-01-04,13:00,63.9,187.5,622,1415,107,10,1,0,16,1,107,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,1.1,5,92,54,986,5,7.2,5,50,5,11200,5,366,5,0,5,1,99,1.2,1,0.067,1
1994-01-04,14:00,66.9,202.4,556,1415,111,10,1,0,16,1,111,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,1.7,5,89,54,986,5,2.1,5,70,5,11200,5,792,5,0,5,1,99,1.2,1,0.067,1
1994-01-04,15:00,72.4,215.9,428,1415,80,10,1,0,16,1,80,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,1.7,5,83,54,986,5,4.6,5,300,5,11200,5,640,5,0,5,1,99,1.2,1,0.067,1
1994-01-04,16:00,79.9,227.8,248,1415,40,10,1,0,16,1,40,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,0.6,5,89,54,988,5,5.7,5,280,5,11200,5,518,5,0,5,1,99,1.2,1,0.067,1
1994-01-04,17:00,87.1,236.7,47,932,6,10,1,0,16,1,6,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-1.7,5,91,54,990,5,8.8,5,270,5,11200,5,335,5,0,5,1,99,1.1,1,0.067,1
1994-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,9,0,-1.1,5,-3.9,5,79,54,992,5,8.2,5,280,5,24000,5,853,5,0,5,1,99,1.1,1,0.067,1
1994-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,9,0,-1.1,5,-5.0,5,72,54,994,5,6.7,5,290,5,24000,5,1128,5,0,5,1,99,1.1,1,0.067,1
1994-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-5.0,5,69,54,995,5,9.8,5,270,5,24000,5,1006,5,0,5,1,99,1.0,1,0.067,1
1994-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-6.1,5,66,54,996,5,7.7,5,290,5,24000,5,2591,5,0,5,1,99,1.0,1,0.067,1
1994-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-2.8,5,-7.8,5,65,54,998,5,10.3,5,300,5,32000,5,2896,5,0,5,1,99,1.0,1,0.067,1
1994-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,5,4,0,-3.9,5,-9.4,5,62,54,1000,5,7.7,5,270,5,32000,5,22000,5,0,5,1,99,0.9,1,0.067,1
1994-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,5,4,0,-4.4,5,-10.0,5,61,54,1001,5,10.3,5,290,5,32000,5,22000,5,0,5,1,99,0.9,1,0.067,1
1994-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,8,0,-3.9,5,-10.0,5,59,54,1002,5,11.8,5,290,5,32000,5,1463,5,0,5,1,99,0.9,1,0.067,1
1994-01-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,2,0,-3.9,5,-10.6,5,56,54,1004,5,10.8,5,300,5,32000,5,22000,5,0,5,1,99,0.9,1,0.067,1
1994-01-05,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,5,5,0,-3.9,5,-10.0,5,59,54,1005,5,7.7,5,300,5,32000,5,22000,5,0,5,1,99,0.8,1,0.067,1
