YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2008-01-01,11:00,67.9,158.0,532,1415,62,9,2,0,21,2,62,9,2,-9900,99,-9900,99,-9900,99,9,55,9,53,0.0,5,0.0,5,100,54,1005,51,0.0,5,0,54,402,5,396,5,0,1,1,99,1.2,51,0.089,1
2008-01-01,12:00,65.1,172.7,596,1415,70,9,2,0,21,2,70,9,2,-9900,99,-9900,99,-9900,99,8,55,8,53,0.0,5,0.0,5,100,54,1004,51,3.1,5,10,5,2012,5,396,5,0,1,1,99,1.2,51,0.089,1
2008-01-01,13:00,65.1,187.9,595,1415,70,9,2,0,21,2,70,9,2,-9900,99,-9900,99,-9900,99,8,55,8,53,1.0,5,0.0,5,93,54,1004,51,0.0,5,0,54,6437,5,305,5,0,5,1,99,1.1,3,0.089,1
2008-01-01,14:00,68.1,202.5,529,1415,118,9,2,0,21,2,118,9,2,-9900,99,-9900,99,-9900,99,7,55,7,53,0.6,5,0.0,5,96,54,1003,51,0.0,5,0,54,6437,5,244,5,0,5,1,99,0.9,51,0.089,1
2008-01-01,15:00,73.5,215.9,401,1415,235,9,2,393,21,2,124,9,2,-9900,99,-9900,99,-9900,99,7,55,7,53,1.1,5,0.6,5,96,54,1002,51,0.0,5,0,54,4828,5,91,5,0,5,1,99,0.8,51,0.089,1
2008-01-01,16:00,80.9,227.8,223,1415,113,9,2,361,21,2,56,9,2,-9900,99,-9900,99,-9900,99,6,55,6,53,1.0,5,1.0,5,100,54,1002,51,2.1,5,240,5,2414,5,91,5,0,5,1,99,0.7,3,0.089,1
2008-01-01,17:00,87.6,236.2,33,790,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,6,55,6,53,1.1,5,0.6,5,96,54,1001,51,0.0,5,0,54,2012,5,2134,5,0,5,1,99,0.7,51,0.089,1
2008-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,55,6,53,-1.1,5,-1.1,5,100,54,1000,51,0.0,5,0,54,402,5,30,5,0,5,1,99,0.7,51,0.089,1
2008-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-1.7,5,-2.2,5,96,54,1000,5,2.1,5,230,5,11265,5,22000,5,0,5,1,99,0.7,3,0.089,1
2008-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-2.2,5,74,54,999,5,2.1,5,210,5,16093,5,2134,5,0,5,1,99,0.6,51,0.089,1
2008-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-2.8,5,68,54,999,5,5.7,5,250,5,16093,5,1981,5,0,5,1,99,0.6,51,0.089,1
2008-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,1.1,5,-3.3,5,70,54,999,5,3.1,5,240,5,16093,5,22000,5,0,5,1,99,0.6,3,0.089,1
2008-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,5,-3.3,5,70,54,998,5,3.1,5,240,5,16093,5,1463,5,0,5,1,99,0.6,51,0.089,1
2008-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,0.6,5,-3.9,5,69,54,998,5,2.6,5,240,5,16093,5,1829,5,6,5,24,99,0.6,51,0.089,1
2008-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,0.6,5,-3.9,5,69,54,998,5,3.6,5,240,5,16093,5,22000,5,0,5,1,99,0.7,3,0.089,1
2008-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-3.9,5,69,54,997,5,2.6,5,220,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2008-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,5,-3.3,5,70,54,998,5,3.6,5,230,5,16093,5,1463,5,0,5,1,99,0.6,51,0.089,1
2008-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-5.0,5,63,54,998,5,5.1,5,260,5,16093,5,1128,5,0,5,1,99,0.6,3,0.089,1
2008-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-0.6,5,-6.1,5,63,54,999,5,3.1,5,270,5,16093,5,1006,5,0,5,1,99,0.6,51,0.089,1
2008-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-6.7,5,62,54,1000,5,3.1,5,300,5,16093,5,1189,5,0,5,1,99,0.6,51,0.089,1
2008-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.7,5,-8.3,5,57,54,1002,5,5.7,5,310,5,16093,5,1128,5,0,5,1,99,0.7,3,0.089,1
2008-01-02,8:00,87.4,123.9,37,837,6,9,2,13,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.2,5,-7.2,5,65,54,1003,5,4.1,5,330,5,16093,5,1006,5,0,5,1,99,0.6,51,0.089,1
2008-01-02,9:00,80.7,132.4,229,1415,68,9,2,45,21,2,61,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.2,5,-8.3,5,59,54,1004,5,5.1,5,350,5,16093,5,1280,5,0,5,1,99,0.6,51,0.089,1
2008-01-02,10:00,73.3,144.4,407,1415,276,9,2,513,21,2,128,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.8,5,-9.4,5,57,54,1005,5,5.1,5,10,5,16093,5,1128,5,0,5,1,99,0.6,3,0.089,1
2008-01-02,11:00,67.9,157.8,533,1415,381,9,2,719,21,2,110,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-2.8,5,-10.0,5,54,54,1006,5,6.7,5,360,5,16093,5,22000,5,0,5,1,99,0.5,51,0.089,1
2008-01-02,12:00,65.0,172.5,598,1415,392,9,2,646,21,2,119,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-2.8,5,-10.6,5,51,54,1006,5,7.2,5,360,5,16093,5,22000,5,0,5,1,99,0.5,51,0.089,1
2008-01-02,13:00,65.0,187.8,597,1415,398,9,2,708,21,2,99,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-11.1,5,51,54,1007,5,5.1,5,350,5,16093,5,22000,5,0,5,1,99,0.5,3,0.089,1
2008-01-02,14:00,67.9,202.4,531,1415,358,9,2,689,21,2,100,9,2,-9900,99,-9900,99,-9900,99,3,56,3,1,-3.3,5,-10.6,5,53,54,1008,5,7.2,5,20,5,16093,5,22000,5,0,5,1,99,0.4,51,0.089,1
2008-01-02,15:00,73.4,215.9,404,1415,273,9,2,683,21,2,78,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-11.1,5,51,54,1009,5,4.1,5,360,5,16093,5,22000,5,0,5,1,99,0.4,51,0.089,1
2008-01-02,16:00,80.8,227.8,226,1415,134,9,2,501,21,2,54,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-3.9,5,-11.7,5,51,54,1010,5,4.6,5,360,5,16093,5,1219,5,0,5,1,99,0.3,3,0.089,1
2008-01-02,17:00,87.5,236.2,35,814,3,9,2,101,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.6,5,-12.8,5,53,54,1012,5,3.6,5,360,5,16093,5,22000,5,0,5,1,99,0.3,51,0.089,1
2008-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.2,5,-16.1,5,45,54,1014,5,5.1,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.089,1
2008-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.8,5,-16.7,5,45,54,1016,5,4.6,5,340,5,16093,5,22000,5,0,5,1,99,0.2,3,0.089,1
2008-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.9,5,-17.8,5,44,54,1017,5,5.1,5,330,5,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.0,5,-18.3,5,47,54,1018,5,3.1,5,310,5,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.1,5,-17.8,5,54,54,1020,5,2.6,5,20,5,16093,5,22000,5,0,5,1,99,0.2,3,0.089,1
2008-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.1,5,-18.9,5,49,54,1021,5,3.1,5,360,5,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.7,5,-20.0,5,46,54,1022,5,2.1,5,350,5,16093,5,22000,5,0,5,24,99,0.2,51,0.089,1
2008-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.8,5,-19.4,5,54,54,1022,5,2.6,5,30,5,16093,5,22000,5,0,5,1,99,0.2,3,0.089,1
2008-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.8,5,-20.6,5,48,54,1022,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.3,5,-20.0,5,53,54,1023,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.9,5,-20.0,5,56,54,1024,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.2,3,0.089,1
2008-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.9,5,-20.0,5,56,54,1025,5,2.1,5,40,5,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.9,5,-20.0,5,56,54,1026,5,2.6,5,360,5,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-14.4,5,-20.0,5,59,54,1027,5,2.1,5,30,5,16093,5,22000,5,0,5,1,99,0.2,3,0.089,1
2008-01-03,8:00,87.4,123.8,37,837,11,9,2,140,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-14.4,5,-20.0,5,59,54,1029,5,1.5,5,20,5,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-03,9:00,80.7,132.3,230,1415,134,9,2,483,21,2,55,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.3,5,-20.6,5,50,54,1030,5,3.6,5,350,5,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-03,10:00,73.2,144.2,408,1415,277,9,2,705,21,2,74,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.2,5,-20.6,5,46,54,1031,5,3.6,5,20,5,16093,5,22000,5,0,5,1,99,0.2,3,0.089,1
2008-01-03,11:00,67.8,157.7,534,1415,382,9,2,720,21,2,110,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.7,5,-20.0,5,46,54,1031,5,5.1,5,30,5,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-03,12:00,64.9,172.4,600,1415,394,9,2,650,21,2,119,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.6,5,-20.0,5,42,54,1030,5,3.6,5,330,5,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-03,13:00,64.9,187.6,600,1415,377,9,2,618,21,2,115,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.9,5,-20.0,5,36,54,1030,5,4.1,5,360,5,16093,5,22000,5,0,5,1,99,0.2,3,0.089,1
2008-01-03,14:00,67.8,202.4,534,1415,313,9,2,441,21,2,147,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.8,5,-19.4,5,35,54,1030,5,4.6,5,310,5,16093,5,22000,5,0,5,1,99,0.3,51,0.089,1
2008-01-03,15:00,73.3,215.8,408,1415,273,9,2,582,21,2,106,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.8,5,-20.0,5,33,54,1030,5,5.1,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.089,1
2008-01-03,16:00,80.7,227.8,229,1415,136,9,2,499,21,2,55,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.3,5,-19.4,5,36,54,1031,5,4.6,5,20,5,16093,5,22000,5,0,5,1,99,0.3,3,0.089,1
2008-01-03,17:00,87.5,236.3,37,837,4,9,2,83,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.0,5,-19.4,5,42,54,1031,5,1.5,5,30,5,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.1,5,-20.0,5,44,54,1032,5,3.1,5,20,5,16093,5,22000,5,0,5,1,99,0.2,51,0.089,1
2008-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.7,5,-20.6,5,44,54,1033,5,2.6,5,360,5,16093,5,22000,5,0,5,1,99,0.2,3,0.089,1
2008-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.2,5,-20.0,5,48,54,1033,5,1.5,5,360,5,16093,5,22000,5,0,5,1,99,0.3,51,0.089,1
2008-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.8,5,-20.0,5,51,54,1033,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.3,51,0.089,1
2008-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.9,5,-17.8,5,70,54,1033,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.4,3,0.089,1
2008-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-14.4,5,-17.8,5,73,54,1032,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.4,51,0.089,1
2008-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-15.0,5,-17.2,5,81,54,1032,5,0.0,5,0,54,16093,5,22000,5,0,5,24,99,0.5,51,0.089,1
2008-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-14.4,5,-16.7,5,81,54,1031,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,3,0.089,1
2008-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.3,5,-16.7,5,73,54,1031,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2008-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.7,5,-15.6,5,70,54,1030,5,1.5,5,110,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2008-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.0,5,-15.0,5,64,54,1029,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,3,0.089,1
2008-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.6,5,-15.0,5,67,54,1029,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.5,51,0.089,1
2008-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.7,5,-15.0,5,74,54,1029,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.5,51,0.089,1
2008-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.3,5,-15.0,5,86,54,1029,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.5,3,0.089,1
2008-01-04,8:00,87.4,123.6,37,837,11,9,2,126,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.6,5,-13.9,5,74,54,1028,5,0.0,5,0,54,14484,5,22000,5,0,5,1,99,0.6,51,0.089,1
2008-01-04,9:00,80.6,132.1,230,1415,134,9,2,433,21,2,63,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.2,5,-12.8,5,61,54,1028,5,4.1,5,220,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2008-01-04,10:00,73.2,144.1,409,1415,257,9,2,460,21,2,124,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.6,5,-12.2,5,56,54,1028,5,3.6,5,220,5,16093,5,22000,5,0,5,1,99,0.7,3,0.089,1
2008-01-04,11:00,67.8,157.6,536,1415,240,9,2,185,21,2,170,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-3.9,5,-12.2,5,48,54,1027,5,4.6,5,220,5,16093,5,3048,5,0,5,1,99,0.8,51,0.089,1
2008-01-04,12:00,64.8,172.3,602,1415,218,9,2,71,21,2,188,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-3.3,5,-12.2,5,46,54,1026,5,4.1,5,220,5,16093,5,3048,5,0,5,1,99,0.8,51,0.089,1
2008-01-04,13:00,64.8,187.5,602,1415,71,9,2,0,21,2,71,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-3.3,5,-11.7,5,48,54,1025,5,3.1,5,220,5,16093,5,2743,5,0,5,1,99,0.9,3,0.089,1
2008-01-04,14:00,67.7,202.3,537,1415,135,9,2,4,21,2,133,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.2,5,-11.1,5,46,54,1024,5,4.1,5,220,5,16093,5,2896,5,0,5,1,99,0.9,51,0.089,1
2008-01-04,15:00,73.1,215.8,411,1415,130,9,2,66,21,2,111,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.7,5,-10.0,5,49,54,1024,5,3.1,5,240,5,16093,5,2743,5,0,5,1,99,0.9,51,0.089,1
2008-01-04,16:00,80.5,227.7,233,1415,89,9,2,128,21,2,68,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-1.1,5,-10.6,5,44,54,1024,5,0.0,5,0,54,16093,5,3048,5,0,5,1,99,0.9,3,0.089,1
2008-01-04,17:00,87.4,236.4,39,861,5,9,2,57,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-0.6,5,-10.0,5,45,54,1024,5,0.0,5,0,54,16093,5,3048,5,0,5,1,99,0.9,51,0.089,1
2008-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-10.6,5,40,54,1024,5,2.1,5,210,5,16093,5,2438,5,0,5,1,99,0.8,51,0.089,1
2008-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-10.0,5,43,54,1024,5,3.1,5,230,5,16093,5,3048,5,0,5,1,99,0.8,3,0.089,1
2008-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,56,3,1,-1.1,5,-10.6,5,44,54,1024,5,1.5,5,220,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2008-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-10.6,5,46,54,1024,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2008-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,56,5,1,-3.9,5,-9.4,5,62,54,1024,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,3,0.089,1
2008-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-4.4,5,-8.3,5,71,54,1024,5,0.0,5,0,54,16093,5,2896,5,0,5,1,99,0.6,51,0.089,1
2008-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-3.3,5,-8.3,5,65,54,1023,5,0.0,5,0,54,16093,5,2896,5,0,5,24,99,0.6,51,0.089,1
2008-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.0,5,-7.8,5,79,54,1023,5,0.0,5,0,54,14484,5,22000,5,0,5,1,99,0.6,3,0.089,1
2008-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.1,5,-9.4,5,75,54,1023,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2008-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-10.6,5,51,54,1022,5,1.5,5,160,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
