YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2007-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,6.1,5,6.1,5,100,54,1002,51,0.0,5,0,54,805,5,30,5,0,5,1,99,1.5,51,0.089,1
2007-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,6.0,5,6.0,5,100,54,1002,51,4.1,5,10,5,1609,5,30,5,0,1,1,99,1.5,3,0.089,1
2007-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,6.1,5,6.1,5,100,54,1002,5,2.6,5,320,5,16093,5,701,5,0,5,1,99,1.4,51,0.089,1
2007-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,6.1,5,5.0,5,93,54,1001,5,2.1,5,270,5,16093,5,1981,5,24,5,24,99,1.4,51,0.089,1
2007-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.6,5,5.6,5,100,54,1002,51,0.0,5,0,54,9656,5,2438,5,0,5,1,99,1.4,3,0.089,1
2007-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,5.6,5,3.9,5,89,54,1002,5,3.6,5,230,5,14484,5,3048,5,0,5,1,99,1.3,51,0.089,1
2007-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,6.7,5,2.8,5,76,54,1003,5,4.1,5,270,5,16093,5,3048,5,0,5,1,99,1.2,51,0.089,1
2007-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,6.1,5,1.7,5,73,54,1004,5,6.2,5,270,5,16093,5,2591,5,0,5,1,99,1.1,3,0.089,1
2007-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,6.1,5,1.1,5,70,54,1005,5,6.2,5,270,5,16093,5,22000,5,0,5,1,99,1.0,51,0.089,1
2007-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,5.6,5,0.6,5,70,54,1007,5,4.6,5,280,5,16093,5,1676,5,0,5,1,99,0.9,51,0.089,1
2007-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,4.4,5,-0.6,5,70,54,1009,5,4.1,5,290,5,16093,5,22000,5,0,5,1,99,0.8,3,0.089,1
2007-01-02,8:00,87.4,123.9,37,837,11,9,2,139,21,2,5,9,2,-9900,99,-9900,99,-9900,99,3,56,3,1,4.4,5,-2.8,5,58,54,1010,5,6.2,5,310,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-02,9:00,80.7,132.4,229,1415,134,9,2,480,21,2,56,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,-4.4,5,48,54,1012,5,6.2,5,310,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-02,10:00,73.3,144.3,407,1415,276,9,2,704,21,2,73,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.6,5,-5.0,5,44,54,1013,5,4.1,5,320,5,16093,5,22000,5,0,5,1,99,0.5,3,0.089,1
2007-01-02,11:00,67.9,157.8,533,1415,380,9,2,787,21,2,83,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,5,-6.1,5,37,54,1014,5,5.1,5,300,5,16093,5,22000,5,0,5,1,99,0.5,51,0.089,1
2007-01-02,12:00,65.0,172.5,598,1415,433,9,2,819,21,2,87,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,-5.6,5,38,54,1014,5,4.6,5,290,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-02,13:00,65.0,187.7,598,1415,432,9,2,816,21,2,88,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,-5.6,5,38,54,1014,5,6.2,5,310,5,16093,5,22000,5,0,5,1,99,0.6,3,0.089,1
2007-01-02,14:00,67.9,202.4,532,1415,376,9,2,783,21,2,82,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,-5.0,5,38,54,1015,5,7.7,5,290,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-02,15:00,73.4,215.9,405,1415,272,9,2,698,21,2,72,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,-5.0,5,40,54,1016,5,6.7,5,280,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-02,16:00,80.8,227.8,227,1415,134,9,2,500,21,2,54,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,-5.0,5,43,54,1017,5,6.2,5,290,5,16093,5,22000,5,0,5,1,99,0.6,3,0.089,1
2007-01-02,17:00,87.5,236.2,36,814,3,9,2,106,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,-5.0,5,46,54,1018,5,4.1,5,280,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.9,5,-5.0,5,50,54,1019,5,2.6,5,250,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.3,5,-5.0,5,52,54,1020,5,4.1,5,270,5,16093,5,22000,5,0,5,1,99,0.7,3,0.089,1
2007-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-4.4,5,61,54,1020,5,2.1,5,70,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-0.6,5,-4.4,5,73,54,1020,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-4.4,5,80,54,1021,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,3,0.089,1
2007-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-5.0,5,87,54,1021,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-4.4,5,80,54,1021,5,0.0,5,0,54,16093,5,22000,5,0,5,24,99,0.7,51,0.089,1
2007-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-5.0,5,72,54,1021,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,3,0.089,1
2007-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-5.0,5,76,54,1022,5,1.5,5,170,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-5.0,5,66,54,1022,5,2.1,5,150,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-5.0,5,63,54,1022,5,2.1,5,190,5,16093,5,22000,5,0,5,1,99,0.7,3,0.089,1
2007-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-5.0,5,66,54,1022,5,1.5,5,140,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-5.0,5,72,54,1022,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-5.6,5,86,54,1022,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,3,0.089,1
2007-01-03,8:00,87.4,123.7,37,837,11,9,2,139,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-5.0,5,83,54,1022,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-03,9:00,80.6,132.3,230,1415,134,9,2,480,21,2,56,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-3.9,5,79,54,1022,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-03,10:00,73.2,144.2,408,1415,277,9,2,705,21,2,74,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.2,5,-3.3,5,65,54,1021,5,1.5,5,160,5,16093,5,22000,5,0,5,1,99,0.6,3,0.089,1
2007-01-03,11:00,67.8,157.7,534,1415,381,9,2,788,21,2,83,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,-3.3,5,53,54,1020,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-03,12:00,64.9,172.4,600,1415,435,9,2,820,21,2,87,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,-4.4,5,42,54,1019,5,3.6,5,230,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-03,13:00,64.9,187.6,600,1415,434,9,2,818,21,2,87,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.9,5,-3.3,5,41,54,1017,5,8.2,5,230,5,16093,5,22000,5,0,5,1,99,0.7,3,0.089,1
2007-01-03,14:00,67.8,202.4,535,1415,379,9,2,786,21,2,82,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,10.0,5,-3.3,5,38,54,1016,5,6.2,5,220,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-03,15:00,73.2,215.8,408,1415,275,9,2,701,21,2,73,9,2,-9900,99,-9900,99,-9900,99,3,56,3,1,10.6,5,-2.8,5,38,54,1016,5,6.7,5,220,5,16093,5,22000,5,0,5,1,99,0.8,51,0.089,1
2007-01-03,16:00,80.6,227.8,230,1415,136,9,2,506,21,2,54,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,10.0,5,-3.3,5,38,54,1016,5,5.7,5,230,5,16093,5,22000,5,0,5,1,99,0.8,3,0.089,1
2007-01-03,17:00,87.4,236.3,38,837,4,9,2,82,21,2,0,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,8.9,5,-2.8,5,42,54,1016,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.8,51,0.089,1
2007-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.9,5,-2.8,5,60,54,1016,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,-2.2,5,58,54,1017,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,3,0.089,1
2007-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,-1.7,5,50,54,1016,5,3.1,5,230,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.3,5,-0.6,5,53,54,1016,5,5.7,5,230,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,0.0,5,60,54,1016,5,4.6,5,240,5,16093,5,22000,5,0,5,1,99,0.7,3,0.089,1
2007-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,5,0.0,5,62,54,1016,5,5.7,5,240,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,5,0.0,5,62,54,1016,5,5.7,5,240,5,16093,5,22000,5,0,5,24,99,0.6,51,0.089,1
2007-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.6,5,-0.6,5,64,54,1015,5,3.6,5,240,5,16093,5,22000,5,0,5,1,99,0.6,3,0.089,1
2007-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.6,5,-0.6,5,64,54,1016,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,4.4,5,-0.6,5,70,54,1016,5,1.5,5,190,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.3,5,-1.1,5,72,54,1015,5,1.5,5,190,5,16093,5,22000,5,0,5,1,99,0.6,3,0.089,1
2007-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.2,5,-1.1,5,78,54,1015,5,1.5,5,180,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.2,5,-3.3,5,91,54,1015,5,1.5,5,150,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.2,5,-2.8,5,95,54,1015,5,1.5,5,110,5,11265,5,22000,5,0,5,1,99,0.7,3,0.089,1
2007-01-04,8:00,87.4,123.6,37,837,11,9,2,133,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-2.8,5,91,54,1015,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-04,9:00,80.6,132.1,230,1415,131,9,2,459,21,2,56,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-1.1,5,84,54,1015,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-04,10:00,73.2,144.0,409,1415,277,9,2,691,21,2,77,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.9,5,0.0,5,76,54,1015,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,3,0.089,1
2007-01-04,11:00,67.7,157.5,536,1415,382,9,2,589,21,2,159,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,0.6,5,68,54,1015,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-04,12:00,64.8,172.3,602,1415,192,9,2,96,21,2,151,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,0.6,5,60,54,1014,5,3.6,5,190,5,16093,5,22000,5,0,5,1,99,0.9,51,0.089,1
2007-01-04,13:00,64.8,187.5,603,1415,436,9,2,622,21,2,171,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,10.0,5,0.0,5,50,54,1012,5,2.1,5,200,5,16093,5,22000,5,0,5,1,99,1.0,3,0.089,1
2007-01-04,14:00,67.7,202.3,538,1415,381,9,2,787,21,2,82,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,11.7,5,0.0,5,44,54,1012,5,2.1,5,210,5,16093,5,22000,5,0,5,1,99,1.1,51,0.089,1
2007-01-04,15:00,73.1,215.8,412,1415,278,9,2,704,21,2,73,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,12.8,5,0.0,5,41,54,1012,5,2.6,5,230,51,16093,5,22000,5,0,5,1,99,1.2,51,0.089,1
2007-01-04,16:00,80.5,227.7,234,1415,139,9,2,511,21,2,55,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,12.2,5,0.6,5,45,54,1012,5,1.5,5,240,5,16093,5,22000,5,0,5,1,99,1.2,3,0.089,1
2007-01-04,17:00,87.4,236.4,40,861,5,9,2,110,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,11.7,5,-1.1,5,41,54,1013,5,3.6,5,210,5,16093,5,22000,5,0,5,1,99,1.4,51,0.089,1
2007-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,11.1,5,0.0,5,46,54,1013,5,2.6,5,190,5,16093,5,22000,5,0,5,1,99,1.5,51,0.089,1
2007-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.3,5,0.0,5,56,54,1013,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,1.7,3,0.089,1
2007-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,56,5,1,5.6,5,0.6,5,70,54,1013,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,1.8,51,0.089,1
2007-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,5.6,5,1.7,5,76,54,1013,5,0.0,5,0,54,16093,5,3048,5,0,5,1,99,2.0,51,0.089,1
2007-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,7.2,5,1.7,5,68,54,1012,5,0.0,5,0,54,16093,5,2896,5,0,5,1,99,2.1,3,0.089,1
2007-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,6.1,5,2.8,5,79,54,1012,5,0.0,5,0,54,16093,5,3048,5,0,5,1,99,2.1,51,0.089,1
2007-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,6.1,5,2.8,5,79,54,1011,5,1.5,5,100,5,16093,5,2896,5,0,5,24,99,2.1,51,0.089,1
2007-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,6.1,5,2.8,5,79,54,1010,5,0.0,5,0,54,16093,5,3353,5,0,5,1,99,2.2,3,0.089,1
2007-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,5.0,5,2.8,5,86,54,1010,5,0.0,5,0,54,16093,5,3353,5,0,5,1,99,2.2,51,0.089,1
2007-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,4.4,5,2.2,5,86,54,1009,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,2.3,51,0.089,1
2007-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,4.4,5,2.2,5,86,54,1009,5,0.0,5,0,54,16093,5,640,5,0,5,1,99,2.3,3,0.089,1
