YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1997-01-01,11:00,67.9,157.9,532,1415,231,11,1,233,16,1,143,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-14.0,1,-18.0,1,69,54,1024,51,0.0,1,0,54,48280,1,6000,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-01,12:00,65.0,172.6,597,1415,63,11,1,27,17,1,52,11,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-12.4,51,-18.0,51,60,54,1023,51,0.0,51,0,54,-9900,99,6000,51,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-01,13:00,65.1,187.8,596,1415,155,11,1,0,16,1,155,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-11.0,1,-18.0,1,53,54,1022,51,0.0,1,0,54,48280,1,6000,1,0,1,6,99,1.1,1,0.057,1
1997-01-01,14:00,68.0,202.5,530,1415,135,11,1,0,16,1,135,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-11.0,1,-17.0,1,58,54,1022,51,2.1,1,210,1,48280,1,6000,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-01,15:00,73.4,215.9,403,1415,97,11,1,0,16,1,97,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.0,1,-17.0,1,53,54,1021,51,0.0,1,0,54,48280,1,6000,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-01,16:00,80.8,227.8,225,1415,47,11,1,0,16,1,47,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-9.0,1,-16.0,1,53,54,1020,51,2.6,1,260,1,56327,1,6000,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-01,17:00,87.6,236.2,35,814,6,11,1,0,16,1,6,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.0,1,-13.0,1,76,54,1019,51,23.1,1,110,1,56327,1,6000,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-9.5,51,-13.5,51,70,54,1018,51,12.9,51,50,51,-9900,99,3450,51,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-9.0,1,-14.0,1,64,54,1017,51,2.6,1,340,1,16093,1,900,1,0,1,6,99,1.1,1,0.057,1
1997-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-9.0,1,-13.0,1,70,54,1016,51,2.6,1,340,1,16093,1,900,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.0,1,-12.0,1,70,54,1015,51,2.6,1,270,1,16093,1,900,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.0,1,-11.0,1,77,54,1014,51,2.6,1,320,51,12874,1,600,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.0,1,-10.0,1,84,54,1013,51,0.0,1,0,54,8046,1,450,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.0,1,-9.0,1,92,54,1012,54,0.0,1,0,54,6437,1,510,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.0,1,-8.0,1,92,54,1012,54,0.0,1,0,54,4828,1,450,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-7.0,51,-7.6,51,95,54,1011,51,0.0,51,0,54,-9900,99,450,51,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-7.0,51,-7.3,51,97,54,1010,51,0.0,51,0,54,-9900,99,450,51,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.0,1,-7.0,1,100,54,1009,54,0.0,1,0,54,8046,1,450,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-7.0,1,84,54,1008,54,0.0,1,0,54,8046,1,450,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.0,1,-6.0,1,100,54,1007,54,0.0,1,0,54,8046,1,180,1,-9900,99,-9900,99,1.1,1,0.057,1
1997-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-6.0,1,92,54,1007,54,0.0,1,0,54,8046,1,180,1,2,1,6,99,1.1,1,0.057,1
1997-01-02,8:00,87.4,123.8,37,837,5,11,1,0,16,1,5,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.0,1,-5.0,1,92,54,1007,51,2.1,1,330,51,4828,1,600,1,-9900,99,-9900,99,1.1,1,0.040,1
1997-01-02,9:00,80.7,132.3,229,1415,42,11,1,0,16,1,42,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.0,1,-4.0,1,92,54,1006,51,2.1,1,310,51,8046,1,1200,1,-9900,99,-9900,99,1.2,1,0.040,1
1997-01-02,10:00,73.3,144.3,407,1415,83,11,1,0,16,1,83,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.0,1,-3.0,1,92,54,1006,51,2.1,1,280,51,8046,1,1200,1,-9900,99,-9900,99,1.2,1,0.040,1
1997-01-02,11:00,67.8,157.7,534,1415,141,11,1,0,16,1,141,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.0,1,-3.0,1,85,54,1006,51,2.1,1,260,51,11265,1,3600,1,-9900,99,-9900,99,1.2,1,0.040,1
1997-01-02,12:00,65.0,172.5,599,1415,129,11,1,0,16,1,129,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-2.0,1,79,54,1005,51,3.1,1,230,1,11265,1,750,1,-9900,99,-9900,99,1.2,1,0.040,1
1997-01-02,13:00,65.0,187.7,599,1415,129,11,1,0,16,1,129,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-2.0,1,79,54,1005,51,3.1,1,240,1,11265,1,750,1,0,1,6,99,1.3,1,0.040,1
1997-01-02,14:00,67.9,202.4,533,1415,113,11,1,0,16,1,113,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-1.0,1,80,54,1004,51,3.6,1,240,1,11265,1,600,1,-9900,99,-9900,99,1.3,1,0.040,1
1997-01-02,15:00,73.3,215.8,407,1415,83,11,1,0,16,1,83,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-1.0,1,80,54,1004,51,3.6,1,240,1,11265,1,1200,1,-9900,99,-9900,99,1.3,1,0.040,1
1997-01-02,16:00,80.7,227.8,228,1415,42,11,1,0,16,1,42,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-1.0,1,80,54,1004,51,4.1,1,230,1,11265,1,1200,1,-9900,99,-9900,99,1.3,1,0.040,1
1997-01-02,17:00,87.5,236.3,37,837,4,11,1,0,16,1,4,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-1.0,1,80,54,1003,51,2.6,1,200,1,11265,1,1200,1,-9900,99,-9900,99,1.4,1,0.040,1
1997-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,1.5,51,-1.0,51,83,54,1003,51,2.6,1,160,1,-9900,99,1200,51,-9900,99,-9900,99,1.4,1,0.040,1
1997-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-1.0,1,86,54,1002,51,2.6,1,160,1,11265,1,1200,1,0,1,6,99,1.4,1,0.040,1
1997-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,0.0,1,87,54,1002,51,2.6,1,190,1,11265,1,900,1,-9900,99,-9900,99,1.4,1,0.040,1
1997-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,0.0,1,87,54,1002,51,2.6,1,190,1,8046,1,750,1,-9900,99,-9900,99,1.5,1,0.040,1
1997-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,0.0,1,87,54,1001,51,2.6,1,190,1,8046,1,450,1,-9900,99,-9900,99,1.5,1,0.040,1
1997-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,0.0,1,87,54,1001,51,2.6,1,150,1,8046,1,360,1,-9900,99,-9900,99,1.5,1,0.040,1
1997-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,1000,54,0.0,1,0,54,8046,1,420,1,-9900,99,-9900,99,1.5,1,0.040,1
1997-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,1000,54,0.0,1,0,54,8046,1,420,1,0,1,6,99,1.6,1,0.040,1
1997-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,1000,54,0.0,1,0,54,6437,1,480,1,-9900,99,-9900,99,1.6,1,0.040,1
1997-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,999,54,0.0,1,0,54,4828,1,1050,1,-9900,99,-9900,99,1.6,1,0.040,1
1997-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,1.0,1,100,54,998,54,0.0,1,0,54,4828,1,1800,1,-9900,99,-9900,99,1.6,1,0.040,1
1997-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,1.0,1,100,54,998,54,0.0,1,0,54,4828,1,1500,1,-9900,99,-9900,99,1.7,1,0.040,1
1997-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,998,54,0.0,1,0,54,4828,1,1500,1,-9900,99,-9900,99,1.7,1,0.040,1
1997-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,997,54,0.0,1,0,54,4828,1,1500,1,2,1,6,99,1.7,1,0.040,1
1997-01-03,8:00,87.4,123.7,37,837,6,11,1,0,16,1,6,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,998,51,0.0,1,0,54,4828,1,1200,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,9:00,80.6,132.2,230,1415,36,11,1,0,16,1,36,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,998,51,0.0,1,0,54,4828,1,1200,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,10:00,73.2,144.1,408,1415,65,11,1,0,16,1,65,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,2.0,1,93,54,999,51,0.0,1,0,54,8046,1,1200,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,11:00,67.8,157.6,535,1415,108,11,1,45,16,1,90,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.0,1,4.0,1,87,54,999,51,0.0,1,0,54,8046,1,3000,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,12:00,64.9,172.3,601,1415,269,11,1,51,16,1,247,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.0,1,4.0,1,87,54,1000,51,0.0,1,0,54,8046,1,3000,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,13:00,64.9,187.6,601,1415,177,11,1,83,16,1,142,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,11.0,1,8.0,1,82,54,1000,51,2.6,1,250,1,12874,1,4500,1,0,1,6,99,1.7,1,0.140,1
1997-01-03,14:00,67.7,202.3,536,1415,147,11,1,72,16,1,120,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,12.0,1,8.0,1,76,54,1001,51,4.1,1,240,1,12874,1,4500,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,15:00,73.2,215.8,410,1415,99,11,1,2,16,1,99,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,12.0,1,8.0,1,76,54,1002,51,2.1,1,190,53,9656,1,4500,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,16:00,80.6,227.7,232,1415,48,11,1,15,17,1,45,11,1,-9900,99,-9900,99,-9900,99,10,51,10,51,10.2,51,7.0,51,81,54,1002,51,2.1,51,170,53,-9900,99,3450,51,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,17:00,87.4,236.4,39,861,6,11,1,0,16,1,6,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,6.0,1,87,54,1003,51,2.1,1,110,53,12874,1,2400,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,5.0,1,87,54,1003,51,2.1,1,100,53,14484,1,3000,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,4.0,1,81,54,1004,51,2.1,1,50,53,14484,1,3000,1,0,1,6,99,1.7,1,0.140,1
1997-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,4.0,1,93,54,1004,51,2.1,1,20,53,14484,1,3000,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1,5,56,1.0,1,1.0,1,100,54,1005,51,0.0,1,0,54,12874,1,22000,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.0,1,0.0,1,100,54,1005,51,0.0,1,0,54,3218,1,22000,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-1.0,1,92,54,1006,51,0.0,1,0,54,3218,1,22000,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-1.0,1,92,54,1006,54,0.0,1,0,54,3218,1,22000,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,1.0,51,0.0,51,93,54,1007,51,0.0,51,0,54,-9900,99,12800,51,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,1008,54,0.0,1,0,54,6437,1,3600,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,1008,54,0.0,1,0,54,6437,1,3600,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,1009,54,0.0,1,0,54,4828,1,3600,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,1009,54,0.0,1,0,54,4828,1,3600,1,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,0.9,51,-0.1,51,93,54,1010,51,0.0,51,0,54,-9900,99,2250,51,-9900,99,-9900,99,1.7,1,0.140,1
1997-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,1011,54,0.0,1,0,54,4828,1,900,1,0,1,6,99,1.7,1,0.140,1
1997-01-04,8:00,87.4,123.5,37,837,6,11,1,0,16,1,6,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,1.0,1,100,54,1011,51,2.6,1,350,53,12874,1,3000,1,-9900,99,-9900,99,1.7,1,0.171,1
1997-01-04,9:00,80.6,132.0,230,1415,39,11,1,0,16,1,39,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,2.0,1,93,54,1011,51,2.6,1,330,53,12874,1,780,1,-9900,99,-9900,99,1.6,1,0.171,1
1997-01-04,10:00,73.2,144.0,409,1415,63,11,1,0,16,1,63,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,3.0,1,93,54,1010,51,2.6,1,350,53,12874,1,780,1,-9900,99,-9900,99,1.6,1,0.171,1
1997-01-04,11:00,67.7,157.5,537,1415,173,11,1,151,16,1,116,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.0,1,2.0,1,75,54,1010,51,2.6,1,340,53,12874,1,960,1,-9900,99,-9900,99,1.6,1,0.171,1
1997-01-04,12:00,64.8,172.2,603,1415,108,11,1,0,16,1,108,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,2.0,1,75,54,1010,51,2.1,1,330,53,16093,1,600,1,-9900,99,-9900,99,1.6,1,0.171,1
1997-01-04,13:00,64.7,187.5,604,1415,108,11,1,0,16,1,108,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,2.0,1,75,54,1010,51,2.1,1,340,53,16093,1,600,1,0,1,6,99,1.6,1,0.171,1
1997-01-04,14:00,67.6,202.2,539,1415,92,11,1,0,16,1,92,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,2.0,1,75,54,1010,51,2.1,1,20,53,16093,1,600,1,-9900,99,-9900,99,1.6,1,0.171,1
1997-01-04,15:00,73.0,215.7,413,1415,64,11,1,0,16,1,64,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,2.0,1,75,54,1010,51,0.0,1,0,54,16093,1,600,1,-9900,99,-9900,99,1.6,1,0.171,1
1997-01-04,16:00,80.4,227.7,235,1415,40,11,1,0,16,1,40,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,2.0,1,75,54,1010,51,0.0,1,0,54,16093,1,600,1,-9900,99,-9900,99,1.6,1,0.171,1
1997-01-04,17:00,87.4,236.5,41,884,6,11,1,0,16,1,6,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,3.0,1,81,54,1009,51,0.0,1,0,54,16093,1,600,1,-9900,99,-9900,99,1.6,1,0.171,1
1997-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,3.0,1,87,54,1009,51,0.0,1,0,54,11265,1,600,1,-9900,99,-9900,99,1.6,1,0.171,1
1997-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,3.0,1,81,54,1009,51,0.0,1,0,54,11265,1,600,1,0,1,6,99,1.6,1,0.171,1
1997-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,51,2.5,51,78,54,1009,51,0.0,1,0,54,12874,1,750,1,-9900,99,-9900,99,1.6,1,0.171,1
1997-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,2.0,1,75,54,1009,51,2.6,1,150,1,12874,1,750,1,-9900,99,-9900,99,1.6,1,0.171,1
1997-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,3.0,1,81,54,1008,51,2.6,1,140,1,12874,1,600,1,-9900,99,-9900,99,1.5,1,0.171,1
1997-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,3.0,1,87,54,1008,51,2.6,1,150,51,12874,1,450,1,-9900,99,-9900,99,1.5,1,0.171,1
1997-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,3.0,1,81,54,1008,54,2.1,1,150,1,12874,1,450,1,-9900,99,-9900,99,1.5,1,0.171,1
1997-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,5.0,51,3.0,51,87,54,1007,51,1.1,51,80,51,-9900,99,270,51,-9900,99,-9900,99,1.5,1,0.171,1
