YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1994-01-02,12:00,65.0,172.5,598,1415,225,11,1,70,16,1,195,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.7,1,-0.6,1,55,54,1011,51,3.0,1,250,1,16093,1,1500,1,-9900,99,-9900,99,1.1,1,0.098,1
1994-01-02,13:00,65.0,187.7,598,1415,141,11,1,38,17,1,125,11,1,-9900,99,-9900,99,-9900,99,10,51,10,51,7.6,51,-0.9,51,54,54,1012,51,2.8,51,270,51,-9900,99,1275,51,-9900,99,-9900,99,1.1,1,0.098,1
1994-01-02,14:00,67.9,202.4,532,1415,99,11,1,0,16,1,99,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.2,1,-1.2,1,54,54,1012,51,2.5,1,290,1,16093,1,1050,1,-9900,99,-9900,99,1.1,1,0.098,1
1994-01-02,15:00,73.3,215.9,406,1415,69,11,1,0,16,1,69,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,-1.7,1,56,54,1013,51,2.5,1,290,1,16093,1,1050,1,-9900,99,-9900,99,1.1,1,0.098,1
1994-01-02,16:00,80.7,227.8,227,1415,33,11,1,0,16,1,33,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.5,1,-2.3,1,56,54,1014,51,3.0,1,320,1,48280,1,1050,1,-9900,99,-9900,99,1.1,1,0.098,1
1994-01-02,17:00,87.5,236.3,36,837,5,11,1,0,16,1,5,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,-2.3,1,60,54,1014,51,0.0,1,0,54,48280,1,1050,1,-9900,99,-9900,99,1.1,1,0.098,1
1994-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,-7.3,1,44,54,1015,51,5.1,1,360,1,24140,1,1050,1,-9900,99,-9900,99,1.1,1,0.098,1
1994-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.6,1,-7.8,1,46,54,1015,51,2.5,1,20,1,32187,1,3000,1,-9900,99,-9900,99,1.1,1,0.098,1
1994-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-7.8,1,50,54,1016,51,3.0,1,20,1,32187,1,3000,1,-9900,99,-9900,99,1.0,1,0.098,1
1994-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-9.5,1,47,54,1016,51,3.6,1,10,1,32187,1,3000,1,-9900,99,-9900,99,1.0,1,0.098,1
1994-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-11.2,1,42,54,1017,51,4.1,1,20,1,32187,1,3000,1,-9900,99,-9900,99,1.0,1,0.098,1
1994-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-12.8,1,38,54,1017,51,4.1,1,40,1,32187,1,3000,1,-9900,99,-9900,99,1.0,1,0.098,1
1994-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-12.8,1,40,54,1018,54,4.1,1,40,1,24140,1,3000,1,-9900,99,-9900,99,1.0,1,0.098,1
1994-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-12.3,1,42,54,1018,54,6.1,1,10,1,24140,1,3000,1,0,1,6,99,1.0,1,0.098,1
1994-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.4,1,-11.2,1,51,54,1018,54,4.1,1,30,1,24140,1,3000,1,-9900,99,-9900,99,1.0,1,0.098,1
1994-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.4,1,-11.7,1,49,54,1019,54,6.1,1,360,1,24140,1,3000,1,-9900,99,-9900,99,1.0,1,0.098,1
1994-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-10.6,1,61,54,1020,54,5.1,1,360,1,24140,1,3000,1,-9900,99,-9900,99,1.0,1,0.098,1
1994-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-12.3,1,53,54,1019,54,5.1,1,20,1,24140,1,3000,1,-9900,99,-9900,99,1.0,1,0.098,1
1994-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-5.6,1,-13.4,1,50,54,1020,54,5.1,1,40,1,24140,1,3600,1,-9900,99,-9900,99,0.9,1,0.098,1
1994-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.6,1,-12.8,1,53,54,1021,54,4.1,1,40,1,24140,1,2400,1,0,1,6,99,0.9,1,0.098,1
1994-01-03,8:00,87.5,123.7,37,837,5,11,1,0,16,1,5,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.6,1,-12.8,1,53,54,1020,51,5.6,1,10,1,24140,1,1800,1,-9900,99,-9900,99,1.0,1,0.072,1
1994-01-03,9:00,80.7,132.2,230,1415,36,11,1,0,16,1,36,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-13.4,1,53,54,1020,51,5.1,1,10,1,24140,1,1800,1,-9900,99,-9900,99,1.0,1,0.072,1
1994-01-03,10:00,73.2,144.2,408,1415,75,11,1,0,16,1,75,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.6,1,-12.8,1,53,54,1019,51,4.6,1,20,1,24140,1,900,1,-9900,99,-9900,99,1.0,1,0.072,1
1994-01-03,11:00,67.8,157.6,535,1415,105,11,1,0,16,1,105,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.6,1,-12.3,1,55,54,1018,51,4.6,1,10,1,24140,1,900,1,-9900,99,-9900,99,1.0,1,0.072,1
1994-01-03,12:00,64.9,172.4,600,1415,121,11,1,0,16,1,121,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-11.7,1,62,54,1018,51,4.6,1,10,1,16093,1,900,1,-9900,99,-9900,99,1.0,1,0.072,1
1994-01-03,13:00,64.9,187.6,600,1415,121,11,1,0,16,1,121,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-8.9,1,79,54,1017,51,3.0,1,360,1,2012,1,420,1,-9900,99,-9900,99,1.0,1,0.072,1
1994-01-03,14:00,67.8,202.3,535,1415,105,11,1,0,16,1,105,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-8.9,1,79,54,1016,51,3.0,1,60,1,12875,1,900,1,-9900,99,-9900,99,1.1,1,0.072,1
1994-01-03,15:00,73.2,215.8,409,1415,75,11,1,0,16,1,75,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-8.9,1,79,54,1016,51,4.6,1,10,1,12875,1,900,1,-9900,99,-9900,99,1.1,1,0.072,1
1994-01-03,16:00,80.6,227.8,231,1415,36,11,1,0,16,1,36,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-8.9,1,79,54,1015,51,3.0,1,10,1,12875,1,900,1,-9900,99,-9900,99,1.1,1,0.072,1
1994-01-03,17:00,87.5,236.4,38,861,5,11,1,0,16,1,5,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-8.9,1,79,54,1014,51,3.0,1,10,1,12875,1,900,1,-9900,99,-9900,99,1.1,1,0.072,1
1994-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,1,-9.5,1,78,54,1014,51,2.5,1,10,1,16093,1,750,1,-9900,99,-9900,99,1.1,1,0.072,1
1994-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-6.8,51,-9.5,51,79,54,1013,51,3.8,51,10,51,-9900,99,675,51,-9900,99,-9900,99,1.2,1,0.072,1
1994-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,1,-9.5,1,78,54,1012,51,5.1,1,10,1,11265,1,600,1,-9900,99,-9900,99,1.2,1,0.072,1
1994-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,1,-9.5,1,78,54,1012,51,5.1,1,10,1,11265,1,600,1,-9900,99,-9900,99,1.2,1,0.072,1
1994-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,1,-9.5,1,78,54,1011,51,5.1,1,10,1,11265,1,600,1,-9900,99,-9900,99,1.2,1,0.072,1
1994-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-8.4,1,83,54,1010,51,5.1,1,350,1,11265,1,600,1,-9900,99,-9900,99,1.2,1,0.072,1
1994-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-8.4,1,83,54,1010,54,5.1,1,350,1,4828,1,450,1,-9900,99,-9900,99,1.3,1,0.072,1
1994-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,1,-7.8,1,91,54,1009,54,7.2,1,350,1,805,1,60,1,-9900,99,-9900,99,1.3,1,0.072,1
1994-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.3,1,-7.8,1,96,54,1007,54,5.1,1,360,1,604,1,15,1,-9900,99,-9900,99,1.3,1,0.072,1
1994-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,1,-7.8,1,91,54,1006,54,5.1,1,20,1,1207,1,60,1,-9900,99,-9900,99,1.3,1,0.072,1
1994-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-7.3,1,91,54,1003,54,4.1,1,20,1,805,1,15,1,-9900,99,-9900,99,1.3,1,0.072,1
1994-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-7.8,1,87,54,1001,54,5.1,1,40,1,4828,1,150,1,-9900,99,-9900,99,1.3,1,0.072,1
1994-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,1,-7.8,1,91,54,998,54,5.1,1,360,1,4828,1,150,1,-9900,99,-9900,99,1.4,1,0.072,1
1994-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-6.6,51,-7.8,51,90,54,998,51,6.1,51,20,51,-9900,99,225,51,-9900,99,-9900,99,1.4,1,0.072,1
1994-01-04,8:00,87.4,123.5,37,837,5,11,1,0,16,1,5,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.1,51,-7.6,51,88,54,998,51,7.2,1,30,1,4023,1,300,1,-9900,99,-9900,99,1.4,1,0.130,1
1994-01-04,9:00,80.6,132.1,230,1415,35,11,1,0,16,1,35,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-7.3,1,82,54,998,51,6.6,1,10,1,3219,1,540,1,-9900,99,-9900,99,1.3,1,0.130,1
1994-01-04,10:00,73.2,144.0,409,1415,66,11,1,0,16,1,66,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.5,1,-6.7,1,83,54,998,51,5.6,1,20,1,4828,1,540,1,-9900,99,-9900,99,1.3,1,0.130,1
1994-01-04,11:00,67.7,157.5,536,1415,67,11,1,0,16,1,67,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-6.7,1,86,54,998,51,4.6,1,10,1,1609,1,90,1,-9900,99,-9900,99,1.3,1,0.130,1
1994-01-04,12:00,64.8,172.2,602,1415,78,11,1,0,16,1,78,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-6.7,1,86,54,998,51,4.6,1,20,1,1609,1,90,1,-9900,99,-9900,99,1.2,1,0.130,1
1994-01-04,13:00,64.8,187.5,603,1415,78,11,1,0,16,1,78,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.5,1,-6.2,1,86,54,998,51,5.1,1,30,1,1609,1,90,1,-9900,99,-9900,99,1.2,1,0.130,1
1994-01-04,14:00,67.6,202.3,538,1415,96,11,1,0,16,1,96,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.5,1,-6.7,1,83,54,997,51,5.6,1,360,1,11265,1,450,1,-9900,99,-9900,99,1.2,1,0.130,1
1994-01-04,15:00,73.1,215.8,412,1415,66,11,1,0,16,1,66,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-6.7,1,86,54,997,51,5.1,1,360,1,4023,1,600,1,-9900,99,-9900,99,1.1,1,0.130,1
1994-01-04,16:00,80.5,227.7,234,1415,30,11,1,0,16,1,30,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.6,1,-7.3,1,86,54,997,51,4.1,1,20,1,3219,1,300,1,-9900,99,-9900,99,1.1,1,0.130,1
1994-01-04,17:00,87.3,236.4,40,861,5,11,1,0,16,1,5,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.6,1,-7.8,1,83,54,997,51,4.1,1,20,1,6437,1,300,1,-9900,99,-9900,99,1.1,1,0.130,1
1994-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-7.8,1,87,54,997,51,4.1,1,20,1,11265,1,300,1,-9900,99,-9900,99,1.1,1,0.130,1
1994-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-8.9,1,79,54,997,51,5.1,1,20,1,16093,1,900,1,-9900,99,-9900,99,1.0,1,0.130,1
1994-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,1,-8.9,1,83,54,996,51,0.0,1,0,54,6437,1,750,1,-9900,99,-9900,99,1.0,1,0.130,1
1994-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,1,-8.4,1,86,54,996,51,0.0,1,0,54,6437,1,750,1,-9900,99,-9900,99,1.0,1,0.130,1
1994-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,1,-8.4,1,86,54,996,51,0.0,1,0,54,6437,1,900,1,-9900,99,-9900,99,0.9,1,0.130,1
1994-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.3,1,-8.9,1,87,54,996,51,0.0,1,0,54,6437,1,900,1,-9900,99,-9900,99,0.9,1,0.130,1
1994-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-7.8,1,-8.9,1,91,54,996,54,3.0,1,270,1,6437,1,900,1,-9900,99,-9900,99,0.9,1,0.130,1
