YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1998-01-01,15:00,73.5,215.9,403,1415,202,9,2,310,21,2,114,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-5.0,1,-11.0,1,59,54,1022,51,6.2,1,260,1,48280,1,6000,1,-9900,99,-9900,99,0.7,1,0.089,1
1998-01-01,16:00,80.9,227.8,224,1415,132,9,2,327,21,2,80,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-4.0,1,-10.0,1,59,54,1022,51,5.1,1,220,1,32186,1,3000,1,-9900,99,-9900,99,0.7,1,0.089,1
1998-01-01,17:00,87.6,236.3,34,814,3,9,2,80,21,2,0,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.0,1,-10.0,1,59,54,1021,51,6.2,1,220,1,32186,1,3000,1,-9900,99,-9900,99,0.7,1,0.089,1
1998-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.0,1,-10.0,1,55,54,1021,51,6.2,1,220,1,16093,1,3000,1,-9900,99,-9900,99,0.7,1,0.089,1
1998-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.0,1,-9.0,1,60,54,1020,51,5.1,1,210,1,16093,1,3000,1,0,1,6,99,0.7,1,0.089,1
1998-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.0,1,-9.0,1,60,54,1020,51,6.2,1,240,1,16093,1,2400,1,-9900,99,-9900,99,0.8,1,0.089,1
1998-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.0,1,-9.0,1,60,54,1019,51,6.2,1,240,1,16093,1,2400,1,-9900,99,-9900,99,0.8,1,0.089,1
1998-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.0,1,-9.0,1,60,54,1019,51,6.2,1,240,1,16093,1,3000,1,-9900,99,-9900,99,0.8,1,0.089,1
1998-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.0,1,-9.0,1,60,54,1018,51,3.6,1,240,1,16093,1,3000,1,-9900,99,-9900,99,0.8,1,0.089,1
1998-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-2.0,1,-8.0,1,60,54,1018,54,5.1,1,240,1,16093,1,3600,1,-9900,99,-9900,99,0.8,1,0.089,1
1998-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-2.0,1,-8.0,1,60,54,1017,54,5.1,1,220,1,16093,1,22000,1,0,1,6,99,0.8,1,0.089,1
1998-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-2.5,51,-8.0,51,62,54,1018,51,4.6,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.8,1,0.089,1
1998-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.0,1,-8.0,1,65,54,1018,54,4.1,1,230,1,16093,1,1500,1,-9900,99,-9900,99,0.9,1,0.089,1
1998-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.0,1,-7.0,1,65,54,1017,54,5.1,1,240,1,16093,1,1500,1,-9900,99,-9900,99,0.9,1,0.089,1
1998-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.0,1,-7.0,1,65,54,1017,54,5.1,1,240,1,16093,1,1500,1,-9900,99,-9900,99,0.9,1,0.089,1
1998-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.0,1,-7.0,1,65,54,1018,54,4.1,1,250,1,16093,1,1350,1,-9900,99,-9900,99,0.9,1,0.089,1
1998-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.0,1,-7.0,1,65,54,1019,54,3.6,1,260,1,16093,1,1350,1,0,1,6,99,0.9,1,0.089,1
1998-01-02,8:00,87.4,123.8,37,837,11,9,2,125,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.3,51,-7.1,51,66,54,1019,51,4.4,51,270,51,-9900,99,1350,51,-9900,99,-9900,99,0.9,1,0.089,1
1998-01-02,9:00,80.7,132.4,229,1415,134,9,2,431,21,2,64,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.0,1,-7.0,1,65,54,1019,51,5.1,1,270,1,24140,1,1350,1,-9900,99,-9900,99,1.0,1,0.089,1
1998-01-02,10:00,73.3,144.3,407,1415,255,9,2,608,21,2,80,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.0,1,-8.0,1,55,54,1019,51,5.1,1,240,1,24140,1,1350,1,-9900,99,-9900,99,1.0,1,0.089,1
1998-01-02,11:00,67.9,157.8,533,1415,333,9,2,584,21,2,113,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.0,1,-8.0,1,55,54,1019,51,5.1,1,240,1,24140,1,1350,1,-9900,99,-9900,99,1.0,1,0.089,1
1998-01-02,12:00,65.0,172.5,599,1415,410,9,2,710,21,2,110,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,5.0,1,-3.0,1,55,54,1019,51,5.1,1,240,1,24140,1,1350,1,-9900,99,-9900,99,1.0,1,0.089,1
1998-01-02,13:00,65.0,187.7,598,1415,428,9,2,785,21,2,96,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,7.0,1,-2.0,1,52,54,1019,51,5.1,1,240,1,24140,1,3600,1,0,1,6,99,1.0,1,0.089,1
1998-01-02,14:00,67.9,202.4,532,1415,377,9,2,784,21,2,82,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,7.0,1,-2.0,1,52,54,1019,51,5.1,1,240,1,24140,1,3600,1,-9900,99,-9900,99,1.0,1,0.089,1
1998-01-02,15:00,73.3,215.9,406,1415,273,9,2,699,21,2,73,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,7.0,1,-1.0,1,56,54,1019,51,5.1,1,240,1,24140,1,3600,1,-9900,99,-9900,99,1.1,1,0.089,1
1998-01-02,16:00,80.7,227.8,227,1415,134,9,2,501,21,2,54,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,6.0,1,-2.0,1,55,54,1019,51,4.6,1,240,1,24140,1,3600,1,-9900,99,-9900,99,1.1,1,0.089,1
1998-01-02,17:00,87.5,236.3,36,837,3,9,2,109,21,2,0,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,5.0,1,-2.0,1,59,54,1019,51,3.6,1,220,1,24140,1,3600,1,-9900,99,-9900,99,1.1,1,0.089,1
1998-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.0,1,-3.0,1,63,54,1019,51,4.1,1,200,1,16093,1,3600,1,-9900,99,-9900,99,1.1,1,0.089,1
1998-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,1,-3.0,1,78,54,1019,51,2.1,1,220,51,16093,1,3600,1,0,1,6,99,1.1,1,0.089,1
1998-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-3.0,1,78,54,1019,51,2.1,1,250,51,16093,1,1800,1,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-2.0,1,73,54,1019,51,2.1,1,270,51,16093,1,1800,1,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-2.0,1,73,54,1019,51,2.1,1,290,51,16093,1,2400,1,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,8,51,1.3,51,-2.0,51,77,54,1019,51,1.4,51,310,51,-9900,99,2300,51,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,6,51,0.6,51,-2.0,51,81,54,1019,51,0.7,51,340,51,-9900,99,2200,51,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,0.0,1,-2.0,1,85,54,1019,54,0.0,1,0,54,16093,1,2100,1,0,1,6,99,1.2,1,0.089,1
1998-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,0.0,1,-2.0,1,85,54,1019,54,0.0,1,0,54,16093,1,3000,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,0.0,1,-2.0,1,85,54,1019,54,0.0,1,0,54,16093,1,3000,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,0.0,1,-2.0,1,85,54,1018,54,0.0,1,0,54,16093,1,3000,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,3.0,1,-1.0,1,74,54,1018,54,0.0,1,0,54,16093,1,3000,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,4,56,6.0,1,-1.0,1,60,54,1018,54,0.0,1,0,54,16093,1,3000,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,4,56,7.0,1,-1.0,1,56,54,1019,54,2.1,1,300,51,16093,1,2400,1,0,1,6,99,1.3,1,0.089,1
1998-01-03,8:00,87.4,123.7,37,837,6,9,2,19,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,1,4,56,9.0,1,-5.0,1,35,54,1019,51,5.1,1,240,1,16093,1,2400,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,9:00,80.6,132.2,230,1415,75,9,2,67,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,1,4,56,10.0,1,-2.0,1,42,54,1018,51,5.1,1,240,1,48280,1,4500,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,10:00,73.2,144.2,408,1415,119,9,2,17,21,2,114,9,2,-9900,99,-9900,99,-9900,99,10,1,4,56,11.0,1,-2.0,1,39,54,1018,51,5.1,1,240,1,48280,1,4500,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,11:00,67.8,157.6,535,1415,189,9,2,61,21,2,166,9,2,-9900,99,-9900,99,-9900,99,10,1,4,56,11.0,1,-2.0,1,39,54,1018,51,5.1,1,240,1,48280,1,4500,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,12:00,64.9,172.4,600,1415,161,9,2,5,21,2,159,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,13.0,1,-1.0,1,38,54,1018,51,5.1,1,230,1,48280,1,3300,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,13:00,64.9,187.6,601,1415,173,9,2,10,21,2,169,9,2,-9900,99,-9900,99,-9900,99,9,51,4,51,12.6,51,-1.0,51,39,54,1018,51,5.6,51,240,51,-9900,99,3150,51,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,14:00,67.8,202.3,535,1415,117,9,2,0,21,2,117,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,12.0,1,-1.0,1,40,54,1018,51,6.2,1,240,1,48280,1,3000,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,15:00,73.2,215.8,409,1415,220,9,2,335,21,2,123,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,13.0,1,0.0,1,41,54,1018,51,5.1,1,230,1,48280,1,3000,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,16:00,80.6,227.8,231,1415,137,9,2,335,21,2,82,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,11.0,1,0.0,1,47,54,1018,51,4.1,1,210,1,48280,1,3000,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,17:00,87.5,236.4,38,861,3,9,2,29,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,1,4,56,11.0,1,0.0,1,47,54,1018,51,4.1,1,220,1,40233,1,3000,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,4,56,11.0,1,0.0,1,47,54,1018,51,4.6,1,240,1,16093,1,3000,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,10.0,1,0.0,1,50,54,1018,51,3.6,1,240,1,16093,1,3000,1,0,1,6,99,1.3,1,0.089,1
1998-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,1,56,9.0,1,-1.0,1,49,54,1018,51,2.6,1,250,1,16093,1,22000,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,51,2,51,8.6,51,-0.3,51,53,54,1018,51,2.6,51,240,51,-9900,99,22000,51,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,51,2,51,8.3,51,0.3,51,57,54,1018,51,2.6,51,230,51,-9900,99,22000,51,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,3,56,8.0,1,1.0,1,61,54,1018,51,2.6,1,220,1,16093,1,22000,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,51,5,51,8.0,51,0.9,51,61,54,1018,51,2.6,51,250,51,-9900,99,12500,51,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,7.9,51,1.0,51,62,54,1018,51,2.6,1,270,1,16093,1,3000,1,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,8.0,1,1.0,1,61,54,1018,54,3.6,1,240,1,16093,1,3000,1,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,8.0,1,1.0,1,61,54,1019,54,3.6,1,260,1,16093,1,1500,1,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,7,51,8.0,51,1.3,51,63,54,1019,51,3.6,51,250,51,-9900,99,1500,51,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,8,51,8.0,51,1.7,51,64,54,1019,51,3.6,51,250,51,-9900,99,1500,51,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,8.0,1,2.0,1,66,54,1019,54,3.6,1,240,1,16093,1,1500,1,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,8.0,1,2.0,1,66,54,1020,54,3.1,1,250,1,16093,1,22000,1,0,1,6,99,1.2,1,0.089,1
1998-01-04,8:00,87.4,123.5,37,837,11,9,2,139,21,2,5,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,4.0,1,1.0,1,81,54,1021,51,2.6,1,250,51,24140,1,22000,1,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-04,9:00,80.6,132.1,230,1415,134,9,2,480,21,2,56,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,7.0,1,2.0,1,70,54,1021,51,2.6,1,250,51,32186,1,1050,1,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-04,10:00,73.2,144.0,409,1415,277,9,2,591,21,2,106,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,11.0,1,4.0,1,62,54,1021,51,2.6,1,250,51,24140,1,1050,1,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-04,11:00,67.7,157.5,536,1415,294,9,2,339,21,2,166,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,14.0,1,7.0,1,63,54,1022,51,2.6,1,250,1,24140,1,3000,1,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-04,12:00,64.8,172.2,602,1415,438,9,2,561,21,2,199,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,13.6,51,7.5,51,67,54,1022,51,2.6,1,220,1,24140,1,3000,1,-9900,99,-9900,99,1.2,1,0.089,1
1998-01-04,13:00,64.8,187.5,603,1415,100,9,2,0,21,2,100,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,13.0,1,8.0,1,72,54,1023,51,2.6,1,300,51,24140,1,1200,1,0,1,6,99,1.3,1,0.089,1
1998-01-04,14:00,67.6,202.3,538,1415,68,9,2,0,21,2,68,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,13.0,1,7.0,1,67,54,1023,51,3.6,1,10,1,24140,1,2400,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-04,15:00,73.0,215.8,412,1415,58,9,2,0,21,2,58,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,5.0,1,81,54,1023,51,3.1,1,360,51,24140,1,1800,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-04,16:00,80.5,227.7,234,1415,68,9,2,36,21,2,62,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,3.0,1,81,54,1024,51,3.1,1,340,1,24140,1,1200,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-04,17:00,87.3,236.4,40,861,4,9,2,38,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,2.0,1,87,54,1024,51,3.1,1,320,1,16093,1,1200,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.1,51,1.0,1,86,54,1025,51,5.1,1,10,1,9656,1,1200,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,51,1.0,51,92,54,1025,51,4.3,51,360,51,-9900,99,880,51,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.6,51,1.0,51,96,54,1025,51,3.4,51,360,51,-9900,99,560,51,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,1.0,1,100,54,1026,51,2.6,1,350,1,6437,1,240,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,1.0,1,100,54,1026,51,2.6,1,350,1,11265,1,180,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,1.0,1,100,54,1026,51,2.6,1,360,1,8046,1,180,1,-9900,99,-9900,99,1.3,1,0.089,1
1998-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,1.0,1,100,54,1027,54,2.6,1,340,1,11265,1,240,1,-9900,99,-9900,99,1.3,1,0.089,1
