YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2009-02-19,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-5.0,5,-12.8,5,50,54,997,5,7.2,5,260,5,16093,5,1676,5,2,5,24,99,0.3,51,0.109,1
2009-02-20,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-5.6,5,-13.9,5,48,54,998,5,5.1,5,270,5,16093,5,22000,5,0,5,1,99,0.3,3,0.110,1
2009-02-20,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,-6.1,5,-13.3,5,53,54,998,5,7.2,5,260,5,16093,5,22000,5,0,5,1,99,0.4,51,0.110,1
2009-02-20,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-6.1,5,-13.3,5,53,54,998,5,6.2,5,260,5,16093,5,1433,5,0,5,1,99,0.4,51,0.110,1
2009-02-20,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,-6.1,5,-13.9,5,50,54,997,5,7.7,5,270,5,16093,5,22000,5,0,5,1,99,0.4,3,0.110,1
2009-02-20,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.1,5,-14.4,5,48,54,998,5,7.2,5,270,5,16093,5,22000,5,0,5,1,99,0.4,51,0.110,1
2009-02-20,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-6.7,5,-14.4,5,50,54,998,5,4.1,5,250,5,16093,5,22000,5,0,5,1,99,0.4,51,0.110,1
2009-02-20,7:00,88.8,105.2,7,338,2,9,2,22,21,2,2,9,2,-9900,99,-9900,99,-9900,99,3,56,3,1,-6.7,5,-15.0,5,48,54,998,5,6.7,5,260,5,16093,5,22000,5,0,5,1,99,0.3,3,0.110,1
2009-02-20,8:00,82.5,111.6,183,1399,94,9,2,197,21,2,68,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.1,5,-15.6,5,43,54,999,5,9.3,5,270,5,16093,5,22000,5,0,5,1,99,0.3,51,0.110,1
2009-02-20,9:00,72.6,122.8,418,1399,207,9,2,249,21,2,132,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-6.1,5,-16.1,5,41,54,999,5,6.2,5,270,5,16093,5,22000,5,0,5,1,99,0.4,51,0.110,1
2009-02-20,10:00,63.9,135.6,615,1399,220,9,2,45,21,2,200,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-5.6,5,-15.0,5,43,54,1000,5,5.7,5,270,5,16093,5,2743,5,0,5,1,99,0.4,3,0.110,1
2009-02-20,11:00,57.2,150.7,758,1399,280,9,2,33,21,2,262,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-4.4,5,-14.4,5,41,54,1000,5,7.2,5,260,5,16093,5,2743,5,0,5,1,99,0.4,51,0.110,1
2009-02-20,12:00,53.2,168.0,837,1399,225,9,2,11,21,2,218,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-3.9,5,-14.4,5,40,54,1000,5,6.7,5,270,5,16093,5,1524,5,0,5,1,99,0.4,51,0.110,1
2009-02-20,13:00,52.7,186.4,848,1399,114,9,2,0,21,2,114,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-3.3,5,-13.3,5,42,54,1000,5,6.7,5,270,5,16093,5,1676,5,0,5,1,99,0.4,3,0.110,1
2009-02-20,14:00,55.6,204.2,790,1399,210,9,2,10,21,2,204,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.2,5,-12.8,5,40,54,1000,5,8.2,5,270,5,16093,5,1676,5,0,5,1,99,0.4,51,0.110,1
2009-02-20,15:00,61.5,220.0,666,1399,182,9,2,15,21,2,175,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-12.2,5,38,54,1000,5,6.2,5,270,5,16093,5,1829,5,0,5,1,99,0.4,51,0.110,1
2009-02-20,16:00,69.7,233.6,485,1399,248,9,2,262,21,2,157,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-12.8,5,36,54,1001,5,9.3,5,280,5,16093,5,1829,5,0,5,1,99,0.4,3,0.110,1
2009-02-20,17:00,79.3,245.2,261,1399,132,9,2,325,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.7,5,-12.2,5,40,54,1002,5,8.2,5,270,5,16093,5,1829,5,0,5,1,99,0.4,51,0.110,1
2009-02-20,18:00,87.2,253.4,38,781,2,9,2,52,21,2,0,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-1.7,5,-11.7,5,42,54,1003,5,7.2,5,280,5,16093,5,1829,5,0,5,1,99,0.4,51,0.110,1
2009-02-20,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-2.2,5,-12.2,5,42,54,1004,5,7.2,5,270,5,16093,5,22000,5,0,5,1,99,0.5,3,0.110,1
2009-02-20,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-2.2,5,-12.2,5,42,54,1005,5,4.6,5,270,5,16093,5,22000,5,0,5,1,99,0.5,51,0.110,1
2009-02-20,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-12.2,5,44,54,1006,5,10.3,5,270,5,16093,5,22000,5,0,5,1,99,0.5,51,0.110,1
2009-02-20,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-12.2,5,44,54,1006,5,6.7,5,260,5,16093,5,22000,5,0,5,1,99,0.5,3,0.110,1
2009-02-20,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-11.7,5,48,54,1007,5,6.7,5,260,5,16093,5,22000,5,0,5,1,99,0.5,51,0.110,1
2009-02-20,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-11.7,5,48,54,1008,5,6.2,5,260,5,16093,5,22000,5,0,5,24,99,0.5,51,0.110,1
2009-02-21,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-11.1,5,51,54,1008,5,8.2,5,260,5,16093,5,22000,5,0,5,1,99,0.5,3,0.110,1
2009-02-21,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-11.1,5,51,54,1009,5,5.7,5,260,5,16093,5,22000,5,0,5,1,99,0.5,51,0.110,1
2009-02-21,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-10.6,5,56,54,1010,5,6.7,5,260,5,16093,5,22000,5,0,5,1,99,0.5,51,0.110,1
2009-02-21,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-11.1,5,53,54,1011,5,5.1,5,250,5,16093,5,22000,5,0,5,1,99,0.5,3,0.110,1
2009-02-21,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-3.9,5,-11.1,5,53,54,1012,5,5.7,5,250,5,16093,5,1402,5,0,5,1,99,0.5,51,0.110,1
2009-02-21,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-4.4,5,-10.0,5,61,54,1013,5,6.2,5,250,5,16093,5,1341,5,0,5,1,99,0.5,51,0.110,1
2009-02-21,7:00,88.7,104.8,9,385,2,9,2,43,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-9.4,5,62,54,1014,5,6.2,5,250,5,16093,5,22000,5,0,5,1,99,0.5,3,0.110,1
2009-02-21,8:00,82.2,111.4,190,1398,99,9,2,344,21,2,52,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-10.0,5,54,54,1015,5,6.7,5,250,5,16093,5,22000,5,0,5,1,99,0.5,51,0.110,1
2009-02-21,9:00,72.3,122.6,425,1398,284,9,2,671,21,2,80,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-11.1,5,42,54,1016,5,6.7,5,280,5,16093,5,22000,5,0,5,1,99,0.6,51,0.110,1
2009-02-21,10:00,63.6,135.4,621,1398,449,9,2,796,21,2,95,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-11.7,5,37,54,1016,5,6.7,5,260,5,16093,5,22000,5,0,5,1,99,0.6,3,0.110,1
2009-02-21,11:00,56.9,150.6,764,1398,568,9,2,847,21,2,105,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-11.7,5,35,54,1017,5,6.2,5,280,5,16093,5,22000,5,0,5,1,99,0.6,51,0.110,1
2009-02-21,12:00,52.9,167.9,844,1398,643,9,2,884,21,2,110,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-11.7,5,32,54,1017,5,6.2,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.110,1
2009-02-21,13:00,52.3,186.5,855,1398,653,9,2,888,21,2,110,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-11.7,5,30,54,1016,5,2.1,5,300,5,16093,5,22000,5,0,5,1,99,0.6,3,0.110,1
2009-02-21,14:00,55.3,204.4,796,1398,601,9,2,868,21,2,107,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-10.6,5,33,54,1016,5,4.1,5,220,5,16093,5,22000,5,0,5,1,99,0.6,51,0.110,1
2009-02-21,15:00,61.2,220.3,672,1398,487,9,2,807,21,2,99,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.3,5,-11.1,5,30,54,1016,5,2.6,5,220,51,16093,5,22000,5,0,5,1,99,0.6,51,0.110,1
2009-02-21,16:00,69.4,233.8,491,1398,339,9,2,722,21,2,85,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.3,5,-11.7,5,29,54,1016,5,3.1,5,220,5,16093,5,22000,5,0,5,1,99,0.6,3,0.110,1
2009-02-21,17:00,79.0,245.5,266,1398,159,9,2,507,21,2,63,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-12.2,5,29,54,1016,5,3.1,5,250,5,16093,5,22000,5,0,5,1,99,0.6,51,0.110,1
2009-02-21,18:00,87.1,253.8,41,827,3,9,2,79,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-10.6,5,39,54,1017,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.5,51,0.110,1
2009-02-21,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-9.4,5,52,54,1017,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.4,3,0.110,1
2009-02-21,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-8.3,5,62,54,1016,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.4,51,0.110,1
2009-02-21,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-8.3,5,65,54,1017,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.5,51,0.110,1
2009-02-21,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-7.8,5,71,54,1016,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,3,0.110,1
2009-02-21,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-8.9,5,51,54,1016,5,2.6,5,140,5,16093,5,22000,5,0,5,1,99,0.6,51,0.110,1
2009-02-21,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.2,5,-8.3,5,59,54,1016,5,0.0,5,0,54,16093,5,22000,5,0,5,24,99,0.7,51,0.110,1
2009-02-22,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-0.6,5,-8.3,5,52,54,1015,5,2.6,5,90,51,16093,5,22000,5,0,5,1,99,0.7,3,0.111,1
2009-02-22,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,0.6,5,-7.8,5,49,54,1015,5,4.1,5,170,5,16093,5,3048,5,0,5,1,99,0.8,51,0.111,1
2009-02-22,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-6.7,5,57,54,1015,5,1.5,5,150,5,16093,5,2743,5,0,5,1,99,0.8,51,0.111,1
2009-02-22,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-5.6,5,60,54,1014,5,2.1,5,150,5,16093,5,2286,5,0,5,1,99,0.8,3,0.111,1
2009-02-22,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-5.0,5,66,54,1013,5,2.1,5,130,5,16093,5,22000,5,0,5,1,99,0.8,51,0.111,1
2009-02-22,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-3.9,5,69,54,1012,5,2.1,5,130,5,16093,5,2134,5,0,5,1,99,0.8,51,0.111,1
2009-02-22,7:00,88.5,104.5,10,408,2,9,2,18,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-3.3,5,76,54,1012,5,0.0,5,0,54,16093,5,1981,5,0,5,1,99,0.8,3,0.111,1
2009-02-22,8:00,81.9,111.2,196,1398,72,9,2,130,21,2,54,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-2.2,5,74,54,1011,5,1.5,5,110,5,16093,5,2134,5,0,5,1,99,0.9,51,0.111,1
2009-02-22,9:00,72.0,122.3,432,1398,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,52,10,52,2.2,5,-1.1,5,78,54,1010,51,0.0,5,0,54,11265,5,762,5,0,5,1,99,1.0,51,0.111,1
2009-02-22,10:00,63.3,135.2,628,1398,87,9,2,0,21,2,87,9,2,-9900,99,-9900,99,-9900,99,10,52,10,52,2.2,5,0.6,5,89,54,1010,51,2.1,5,180,5,8047,5,610,5,0,5,1,99,1.0,3,0.111,1
2009-02-22,11:00,56.5,150.4,771,1398,122,9,2,0,21,2,122,9,2,-9900,99,-9900,99,-9900,99,10,52,10,52,1.7,5,1.1,5,96,54,1009,51,0.0,5,0,54,4828,5,610,5,0,5,1,99,1.0,51,0.111,1
2009-02-22,12:00,52.5,167.9,851,1398,115,9,2,0,21,2,115,9,2,-9900,99,-9900,99,-9900,99,8,52,8,52,2.0,5,2.0,5,100,54,1009,51,1.5,5,340,5,3219,5,488,5,0,1,1,99,1.0,51,0.111,1
2009-02-22,13:00,51.9,186.6,861,1398,134,9,2,0,21,2,134,9,2,-9900,99,-9900,99,-9900,99,10,52,10,52,1.7,5,1.1,5,96,54,1008,51,1.5,5,310,5,4828,5,152,5,0,5,1,99,1.1,3,0.111,1
2009-02-22,14:00,54.9,204.6,803,1398,116,9,2,0,21,2,116,9,2,-9900,99,-9900,99,-9900,99,10,52,10,52,1.7,5,1.1,5,96,54,1007,51,0.0,5,0,54,6437,5,152,5,0,5,1,99,1.0,51,0.111,1
2009-02-22,15:00,60.9,220.5,678,1398,114,9,2,0,21,2,114,9,2,-9900,99,-9900,99,-9900,99,10,52,10,52,1.7,5,1.1,5,96,54,1007,51,1.5,5,320,5,3219,5,152,5,0,5,1,99,1.0,51,0.111,1
2009-02-22,16:00,69.1,234.1,497,1398,100,9,2,0,21,2,100,9,2,-9900,99,-9900,99,-9900,99,10,52,10,52,1.0,5,1.0,5,100,54,1006,51,2.1,5,300,5,2816,5,152,5,0,1,1,99,0.9,3,0.111,1
2009-02-22,17:00,78.8,245.7,272,1398,62,9,2,0,21,2,62,9,2,-9900,99,-9900,99,-9900,99,6,52,6,52,1.1,5,0.6,5,96,54,1006,51,2.1,5,320,5,2414,5,457,5,0,5,1,99,0.9,51,0.111,1
2009-02-22,18:00,87.0,254.2,44,850,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,6,52,6,52,1.0,5,-1.0,5,86,54,1005,51,7.2,5,330,5,8047,5,1158,5,0,1,1,99,0.8,51,0.111,1
2009-02-22,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-3.9,5,69,54,1004,5,6.2,5,320,5,16093,5,2134,5,0,5,1,99,0.8,3,0.111,1
2009-02-22,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-5.6,5,62,54,1005,5,4.1,5,320,5,16093,5,1219,5,0,5,1,99,0.7,51,0.111,1
2009-02-22,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-5.6,5,68,54,1005,5,2.6,5,270,5,16093,5,22000,5,0,5,1,99,0.6,51,0.111,1
2009-02-22,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-0.6,5,-8.9,5,49,54,1006,5,7.2,5,280,5,16093,5,22000,5,0,5,1,99,0.6,3,0.111,1
2009-02-22,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-1.7,5,-8.9,5,54,54,1006,5,6.7,5,280,5,16093,5,22000,5,0,5,1,99,0.5,51,0.111,1
2009-02-22,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.2,5,-10.0,5,51,54,1007,5,7.7,5,280,5,16093,5,1524,5,4,5,24,99,0.5,51,0.111,1
2009-02-23,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-10.6,5,53,54,1007,5,6.7,5,290,5,16093,5,22000,5,0,5,1,99,0.5,3,0.112,1
2009-02-23,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-3.3,5,-10.6,5,53,54,1007,5,6.7,5,280,5,16093,5,1250,5,0,5,1,99,0.5,51,0.112,1
2009-02-23,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-3.9,5,-10.6,5,56,54,1007,5,5.1,5,280,5,16093,5,1311,5,0,5,1,99,0.5,51,0.112,1
2009-02-23,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-3.9,5,-10.6,5,56,54,1008,5,6.2,5,270,5,16093,5,1433,5,0,5,1,99,0.5,3,0.112,1
2009-02-23,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-10.6,5,56,54,1008,5,7.2,5,260,5,16093,5,22000,5,0,5,1,99,0.5,51,0.112,1
2009-02-23,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-11.1,5,53,54,1009,5,5.7,5,270,5,16093,5,22000,5,0,5,1,99,0.4,51,0.112,1
2009-02-23,7:00,88.5,104.1,12,454,3,9,2,56,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-3.9,5,-11.1,5,53,54,1009,5,4.1,5,270,5,16093,5,1676,5,0,5,1,99,0.4,3,0.112,1
2009-02-23,8:00,81.6,110.9,203,1397,108,9,2,368,21,2,54,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-10.6,5,53,54,1010,5,4.6,5,270,5,16093,5,22000,5,0,5,1,99,0.4,51,0.112,1
2009-02-23,9:00,71.7,122.1,438,1397,295,9,2,681,21,2,81,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-2.8,5,-11.1,5,49,54,1011,5,6.7,5,270,5,16093,5,22000,5,0,5,1,99,0.4,51,0.112,1
2009-02-23,10:00,62.9,135.1,635,1397,461,9,2,802,21,2,96,9,2,-9900,99,-9900,99,-9900,99,3,56,3,1,-2.8,5,-12.2,5,44,54,1011,5,6.7,5,280,5,16093,5,22000,5,0,5,1,99,0.3,3,0.112,1
2009-02-23,11:00,56.1,150.3,778,1397,585,9,2,861,21,2,105,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-1.7,5,-11.7,5,42,54,1011,5,8.2,5,260,5,16093,5,22000,5,0,5,1,99,0.3,51,0.112,1
2009-02-23,12:00,52.1,167.9,857,1397,646,9,2,839,21,2,131,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-12.2,5,40,54,1012,5,8.2,5,270,5,16093,5,22000,5,0,5,1,99,0.4,51,0.112,1
2009-02-23,13:00,51.6,186.6,868,1397,621,9,2,765,21,2,146,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.7,5,-12.2,5,40,54,1011,5,9.3,5,260,5,16093,5,1524,5,0,5,1,99,0.4,3,0.112,1
2009-02-23,14:00,54.6,204.7,809,1397,554,9,2,691,21,2,154,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-13.3,5,35,54,1011,5,9.3,5,270,5,16093,5,1829,5,0,5,1,99,0.4,51,0.112,1
2009-02-23,15:00,60.6,220.8,684,1397,477,9,2,739,21,2,115,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-1.7,5,-13.3,5,36,54,1011,5,6.2,5,280,5,16093,5,1676,5,0,5,1,99,0.4,51,0.112,1
2009-02-23,16:00,68.9,234.4,503,1397,347,9,2,708,21,2,92,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-1.7,5,-13.3,5,36,54,1011,5,6.7,5,290,5,16093,5,1524,5,0,5,1,99,0.4,3,0.112,1
2009-02-23,17:00,78.5,246.0,277,1397,166,9,2,517,21,2,63,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-13.9,5,38,54,1012,5,8.2,5,280,5,16093,5,22000,5,0,5,1,99,0.4,51,0.112,1
2009-02-23,18:00,86.9,254.6,47,873,6,9,2,79,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-13.3,5,44,54,1013,5,6.2,5,290,5,16093,5,22000,5,0,5,1,99,0.4,51,0.112,1
2009-02-23,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-3.9,5,-13.3,5,44,54,1014,5,5.1,5,300,5,16093,5,1494,5,0,5,1,99,0.4,3,0.112,1
2009-02-23,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-5.0,5,-13.3,5,48,54,1014,5,3.6,5,300,5,16093,5,1524,5,0,5,1,99,0.4,51,0.112,1
2009-02-23,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-5.6,5,-13.9,5,48,54,1015,5,4.6,5,290,5,16093,5,22000,5,0,5,1,99,0.5,51,0.112,1
2009-02-23,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-5.6,5,-13.3,5,51,54,1015,5,3.1,5,290,5,16093,5,2286,5,0,5,1,99,0.5,3,0.112,1
2009-02-23,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,-5.0,5,-13.3,5,48,54,1015,5,3.1,5,300,5,16093,5,22000,5,0,5,1,99,0.5,51,0.112,1
2009-02-23,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-5.0,5,-12.8,5,50,54,1015,5,4.1,5,290,5,16093,5,22000,5,0,5,24,99,0.5,51,0.112,1
2009-02-24,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,56,3,1,-4.4,5,-13.3,5,46,54,1015,5,4.1,5,300,5,16093,5,22000,5,0,5,1,99,0.5,3,0.112,1
2009-02-24,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,-5.0,5,-13.3,5,48,54,1016,5,3.6,5,300,5,16093,5,22000,5,0,5,1,99,0.5,51,0.112,1
2009-02-24,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,56,3,1,-5.6,5,-12.8,5,53,54,1016,5,2.6,5,290,5,16093,5,22000,5,0,5,1,99,0.5,51,0.112,1
2009-02-24,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.6,5,-13.3,5,51,54,1016,5,4.6,5,330,5,16093,5,22000,5,0,5,1,99,0.5,3,0.112,1
2009-02-24,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.2,5,-13.3,5,58,54,1017,5,2.1,5,10,5,16093,5,22000,5,0,5,1,99,0.5,51,0.112,1
2009-02-24,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.8,5,-13.9,5,58,54,1018,5,2.1,5,10,5,16093,5,22000,5,0,5,1,99,0.5,51,0.112,1
