YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1995-01-01,11:00,67.9,157.9,532,1415,196,11,1,107,17,1,155,11,1,-9900,99,-9900,99,-9900,99,6,51,6,51,6.1,51,3.7,51,85,54,1007,61,3.1,51,270,51,-9900,99,13272,51,-9900,99,-9900,99,0.9,1,0.082,1
1995-01-01,12:00,65.1,172.6,596,1415,166,11,1,177,17,1,92,11,1,-9900,99,-9900,99,-9900,99,4,51,4,51,7.3,51,4.4,51,82,54,1007,61,4.1,51,240,51,-9900,99,17636,51,-9900,99,-9900,99,0.9,1,0.082,1
1995-01-01,13:00,65.1,187.8,595,1415,370,11,1,544,16,1,141,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,8.3,1,5.0,1,80,54,1007,61,5.1,1,210,1,32187,1,22000,1,0,1,6,99,0.9,1,0.082,1
1995-01-01,14:00,68.0,202.5,529,1415,359,11,1,709,17,1,94,11,1,-9900,99,-9900,99,-9900,99,3,52,3,52,8.5,52,3.8,52,72,54,1007,61,5.6,52,240,52,-9900,99,20500,52,-9900,99,-9900,99,0.9,1,0.082,1
1995-01-01,15:00,73.5,215.9,402,1415,241,11,1,661,17,1,54,11,1,-9900,99,-9900,99,-9900,99,0,52,0,52,8.2,52,3.7,52,73,54,1007,61,4.0,52,290,52,-9900,99,22000,52,-9900,99,-9900,99,0.9,1,0.082,1
1995-01-01,16:00,80.9,227.8,223,1415,109,11,1,451,17,1,38,11,1,-9900,99,-9900,99,-9900,99,0,52,0,52,7.8,52,3.1,52,72,54,1007,61,3.9,52,330,52,-9900,99,22000,52,-9900,99,-9900,99,0.9,1,0.082,1
1995-01-01,17:00,87.6,236.3,34,814,9,11,1,78,17,1,6,11,1,-9900,99,-9900,99,-9900,99,0,52,0,52,7.1,52,2.4,52,72,54,1007,61,3.9,52,190,52,-9900,99,22000,52,-9900,99,-9900,99,0.9,1,0.082,1
1995-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,52,0,52,6.7,52,2.6,52,75,54,1007,61,3.8,52,200,52,-9900,99,22000,52,-9900,99,-9900,99,0.9,1,0.082,1
1995-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,52,0,52,6.4,52,3.1,52,79,54,1007,61,3.7,52,210,52,-9900,99,22000,52,-9900,99,-9900,99,0.8,1,0.082,1
1995-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,52,0,52,5.9,52,3.2,52,83,54,1007,61,3.7,52,230,52,-9900,99,22000,52,-9900,99,-9900,99,0.8,1,0.082,1
1995-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,5.5,1,3.3,1,86,54,1007,61,3.6,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.8,1,0.082,1
1995-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,6.1,1,3.8,1,85,54,1007,61,2.5,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.8,1,0.082,1
1995-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,4.9,51,3.0,51,87,54,1007,61,1.7,51,280,51,-9900,99,14967,51,-9900,99,-9900,99,0.8,1,0.082,1
1995-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,7,51,3.8,51,2.3,51,90,54,1007,61,0.8,51,320,51,-9900,99,7933,51,-9900,99,-9900,99,0.8,1,0.082,1
1995-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.7,1,1.6,1,92,54,1007,61,0.0,1,0,54,16093,1,900,1,0,1,6,99,0.8,1,0.082,1
1995-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,3.2,51,1.9,51,91,54,1007,61,1.3,51,340,51,-9900,99,900,51,-9900,99,-9900,99,0.8,1,0.082,1
1995-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.8,1,2.2,1,89,54,1007,61,2.5,1,320,1,8047,1,900,1,-9900,99,-9900,99,0.8,1,0.082,1
1995-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.8,1,2.7,1,93,54,1007,61,3.0,1,300,1,4828,1,450,1,-9900,99,-9900,99,0.8,1,0.082,1
1995-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,2.6,51,1.7,51,94,54,1007,61,3.0,51,300,51,-9900,99,300,51,-9900,99,-9900,99,0.7,1,0.082,1
1995-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.5,51,0.8,51,95,54,1007,61,3.0,1,300,1,1609,1,150,1,-9900,99,-9900,99,0.7,1,0.082,1
1995-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,0.0,1,96,54,1007,61,2.5,1,290,1,805,1,150,1,-9900,99,-9900,99,0.7,1,0.082,1
1995-01-02,8:00,87.4,123.9,37,837,4,11,1,0,16,1,4,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,0.0,1,96,54,1007,61,2.5,1,280,1,805,1,150,1,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,9:00,80.7,132.4,229,1415,40,11,1,0,16,1,40,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,0.0,1,96,54,1007,61,0.0,1,0,54,2414,1,450,1,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,10:00,73.3,144.3,407,1415,171,11,1,184,17,1,118,11,1,-9900,99,-9900,99,-9900,99,10,51,7,51,2.0,51,0.1,51,87,54,1007,61,1.3,51,330,51,-9900,99,675,51,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,11:00,67.9,157.8,533,1415,206,11,1,172,16,1,141,11,1,-9900,99,-9900,99,-9900,99,9,1,4,56,3.3,1,0.0,1,79,54,1007,61,2.5,1,290,1,32187,1,900,1,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,12:00,65.0,172.5,598,1415,359,11,1,453,17,1,167,11,1,-9900,99,-9900,99,-9900,99,9,51,4,51,3.2,51,-2.0,51,67,54,1007,61,4.2,51,280,51,-9900,99,900,51,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,13:00,65.0,187.7,598,1415,321,11,1,386,17,1,158,11,1,-9900,99,-9900,99,-9900,99,9,51,4,51,2.8,51,-4.1,51,58,54,1007,61,6.0,51,260,51,-9900,99,900,51,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,14:00,67.9,202.4,532,1415,259,11,1,295,16,1,148,11,1,-9900,99,-9900,99,-9900,99,9,1,4,56,2.2,1,-6.2,1,51,54,1007,61,7.7,1,250,1,32187,1,900,1,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,15:00,73.4,215.9,405,1415,206,11,1,384,16,1,96,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,1,-6.2,1,55,54,1007,61,5.1,1,290,1,32187,1,22000,1,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,16:00,80.8,227.8,227,1415,87,11,1,194,17,1,56,11,1,-9900,99,-9900,99,-9900,99,2,51,2,51,0.2,51,-7.3,51,53,54,1007,61,5.6,51,310,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,17:00,87.5,236.2,36,814,7,11,1,9,16,1,7,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.2,1,-8.4,1,54,54,1007,61,6.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-1.8,51,-8.4,51,57,54,1007,61,6.1,51,310,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-2.4,51,-8.5,51,59,54,1007,61,6.1,51,300,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-2.8,51,-8.5,51,61,54,1007,61,6.1,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-3.1,51,-8.6,51,62,54,1007,61,6.1,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.192,1
1995-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-3.3,51,-8.8,51,62,54,1007,61,6.1,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.192,1
1995-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.4,1,-8.9,1,62,54,1007,61,6.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.192,1
1995-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,51,1,51,-4.0,51,-9.3,51,63,54,1007,61,6.1,51,260,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.192,1
1995-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,51,1,51,-4.5,51,-9.7,51,64,54,1007,61,6.1,51,260,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.192,1
1995-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.0,1,-10.0,1,65,54,1007,61,6.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.192,1
1995-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-5.4,51,-9.9,51,68,54,1007,61,6.1,51,260,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.192,1
1995-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-5.8,51,-10.0,51,69,54,1007,61,6.1,51,260,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.192,1
1995-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.2,1,-10.0,1,72,54,1007,61,6.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.192,1
1995-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.2,1,-10.0,1,72,54,1007,61,5.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.192,1
1995-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-6.7,51,-10.1,51,74,54,1007,61,5.6,51,230,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.192,1
1995-01-03,8:00,87.5,123.7,37,837,9,11,1,48,16,1,7,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.7,1,-10.0,1,75,54,1007,61,6.1,1,210,1,24140,1,22000,1,-9900,99,-9900,99,0.6,1,0.117,1
1995-01-03,9:00,80.7,132.3,230,1415,86,11,1,239,17,1,47,11,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-6.1,51,-9.6,51,74,54,1007,61,5.7,51,210,51,-9900,99,18000,51,-9900,99,-9900,99,0.6,1,0.117,1
1995-01-03,10:00,73.2,144.2,408,1415,197,11,1,337,17,1,99,11,1,-9900,99,-9900,99,-9900,99,5,51,5,51,-5.2,51,-9.2,51,71,54,1007,61,5.4,51,220,51,-9900,99,14000,51,-9900,99,-9900,99,0.6,1,0.117,1
1995-01-03,11:00,67.8,157.7,534,1415,243,11,1,161,17,1,183,11,1,-9900,99,-9900,99,-9900,99,8,51,8,51,-4.4,51,-9.0,51,67,54,1007,61,5.0,51,220,51,-9900,99,10000,51,-9900,99,-9900,99,0.6,1,0.117,1
1995-01-03,12:00,64.9,172.4,600,1415,141,11,1,0,16,1,141,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,1,-8.9,1,65,54,1007,61,4.6,1,220,1,48280,1,6000,1,-9900,99,-9900,99,0.6,1,0.117,1
1995-01-03,13:00,64.9,187.6,600,1415,141,11,1,0,16,1,141,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-8.4,1,62,54,1007,61,4.6,1,220,1,48280,1,6000,1,0,1,6,99,0.6,1,0.117,1
1995-01-03,14:00,67.8,202.3,534,1415,121,11,1,0,17,1,121,11,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.4,51,-8.3,51,60,54,1007,61,4.9,51,220,51,-9900,99,6000,51,-9900,99,-9900,99,0.6,1,0.117,1
1995-01-03,15:00,73.2,215.8,408,1415,84,11,1,0,16,1,84,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-8.4,1,59,54,1007,61,5.1,1,220,1,48280,1,6000,1,-9900,99,-9900,99,0.6,1,0.117,1
1995-01-03,16:00,80.6,227.8,230,1415,41,11,1,0,17,1,41,11,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.9,51,-8.3,51,58,54,1007,61,4.8,51,220,51,-9900,99,5500,51,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-03,17:00,87.4,236.3,37,837,7,11,1,0,17,1,7,11,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.9,51,-8.3,51,58,54,1007,61,4.4,51,230,51,-9900,99,5000,51,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.0,51,-8.1,51,59,54,1007,61,4.1,51,230,51,-9900,99,4500,51,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.1,51,-8.0,51,60,54,1007,61,3.7,51,230,51,-9900,99,4000,51,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.9,51,-7.9,51,60,54,1007,61,3.4,51,240,51,-9900,99,3500,51,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-7.8,1,59,54,1007,61,3.0,1,240,1,16093,1,3000,1,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-7.8,1,59,54,1007,61,2.5,1,240,1,16093,1,3000,1,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-7.3,1,62,54,1007,61,2.5,1,240,1,16093,1,3000,1,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-6.2,1,72,54,1007,61,4.6,1,240,1,16093,1,3000,1,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.6,51,-5.9,51,76,54,1007,61,3.6,51,230,51,-9900,99,3000,51,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-5.6,1,79,54,1007,61,2.5,1,210,1,11265,1,3000,1,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.5,51,-5.6,51,77,54,1007,61,3.1,51,220,51,-9900,99,3000,51,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-5.6,1,76,54,1007,61,3.6,1,220,1,11265,1,3000,1,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-6.2,1,75,54,1007,61,3.0,1,240,1,11265,1,3000,1,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.4,1,-6.7,1,75,54,1007,61,2.5,1,250,1,11265,1,22000,1,-9900,99,-9900,99,0.5,1,0.117,1
1995-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-3.7,51,-6.7,51,77,54,1007,61,3.0,51,240,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.117,1
1995-01-04,8:00,87.4,123.6,37,837,9,11,1,37,17,1,7,11,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-3.5,51,-6.5,51,77,54,1007,61,3.6,51,240,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,9:00,80.6,132.1,230,1415,78,11,1,179,16,1,49,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.8,1,-6.2,1,75,54,1007,61,4.1,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,10:00,73.2,144.1,409,1415,189,11,1,208,16,1,129,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.7,1,-8.4,1,56,54,1007,61,5.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,11:00,67.7,157.5,536,1415,265,11,1,463,16,1,90,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.2,1,-9.5,1,49,54,1007,61,5.1,1,250,1,32187,1,22000,1,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,12:00,64.8,172.3,602,1415,330,11,1,485,16,1,124,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.2,1,-10.0,1,47,54,1007,61,5.1,1,250,1,32187,1,22000,1,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,13:00,64.8,187.5,602,1415,408,11,1,708,16,1,107,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.2,1,-10.6,1,45,54,1007,61,7.7,1,270,1,40234,1,22000,1,0,1,6,99,0.4,1,0.112,1
1995-01-04,14:00,67.7,202.3,537,1415,229,11,1,364,16,1,91,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.2,1,-12.3,1,38,54,1007,61,6.1,1,310,1,32187,1,22000,1,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,15:00,73.1,215.8,411,1415,230,11,1,517,16,1,80,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.3,1,-12.3,1,42,54,1007,61,6.1,1,300,1,32187,1,22000,1,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,16:00,80.5,227.7,233,1415,107,11,1,277,17,1,61,11,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-3.1,51,-12.5,51,44,54,1007,61,5.8,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,17:00,87.4,236.4,40,861,9,11,1,32,17,1,8,11,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-4.3,51,-12.7,51,48,54,1007,61,5.4,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-5.6,1,-12.8,1,53,54,1007,61,5.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-6.5,51,-12.2,51,60,54,1007,61,4.9,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-7.3,1,-11.7,1,68,54,1007,61,4.6,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,1,-13.9,1,58,54,1007,61,4.6,1,290,1,24140,1,22000,1,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.4,1,-14.5,1,58,54,1007,61,5.1,1,290,1,24140,1,22000,1,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.9,1,-16.2,1,52,54,1007,61,4.6,1,270,1,24140,1,22000,1,-9900,99,-9900,99,0.4,1,0.112,1
1995-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.5,1,-16.2,1,54,54,1007,61,4.6,1,260,1,24140,1,22000,1,-9900,99,-9900,99,0.4,1,0.112,1
