YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2002-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-11.0,1,50,54,1013,54,3.1,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.0,1,-12.0,1,46,54,1014,54,2.9,51,290,51,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-12.0,1,50,54,1015,54,2.8,51,290,51,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-13.0,1,45,54,1016,54,2.6,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,1016,54,2.6,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,1016,54,1.5,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-12.0,1,70,54,1016,54,1.1,53,270,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-13.0,1,70,54,1017,54,1.4,53,190,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-12.0,1,77,54,1017,54,0.0,53,0,54,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.0,1,-13.0,1,84,54,1017,54,1.3,53,280,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.0,1,-13.0,1,91,54,1017,54,2.6,53,260,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.0,1,-13.0,1,91,54,1017,54,2.3,53,270,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-13.0,1,-15.0,1,83,54,1017,54,2.0,53,260,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-13.0,1,-14.0,1,91,54,1018,54,1.7,53,270,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,8:00,87.4,123.8,37,837,9,9,2,96,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-13.0,1,-14.0,1,91,54,1019,54,0.0,53,0,54,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,9:00,80.7,132.4,229,1415,115,9,2,330,21,2,61,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-11.0,1,84,54,1018,54,0.1,53,10,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,10:00,73.3,144.3,407,1415,265,9,2,638,21,2,81,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-8.0,1,71,54,1018,54,4.5,53,240,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,11:00,67.8,157.8,533,1415,363,9,2,742,21,2,83,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-8.0,1,55,54,1018,54,3.1,1,220,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,12:00,65.0,172.5,599,1415,397,9,2,704,21,2,99,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-11.0,1,36,54,1018,54,4.6,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,13:00,65.0,187.7,598,1415,404,9,2,735,21,2,93,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-9.0,1,43,54,1017,54,2.6,1,260,51,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-02,14:00,67.9,202.4,532,1415,349,9,2,689,21,2,90,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,3.0,1,-9.0,1,37,54,1016,54,1.5,1,280,51,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-02,15:00,73.3,215.9,406,1415,254,9,2,629,21,2,74,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,3.0,1,-9.0,1,37,54,1015,54,2.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,16:00,80.7,227.8,228,1415,125,9,2,451,21,2,53,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,2.0,1,-9.0,1,40,54,1015,54,6.2,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,17:00,87.5,236.3,36,837,3,9,2,26,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-9.0,1,50,54,1015,54,2.6,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-9.0,1,55,54,1016,54,4.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.0,1,-9.0,1,55,54,1016,54,4.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-9.0,1,60,54,1016,54,3.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-9.0,1,65,54,1015,54,2.6,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-9.0,1,65,54,1015,54,1.5,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-9.0,1,77,54,1014,54,1.5,51,290,51,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-12.0,1,77,54,1013,54,1.5,51,340,51,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-10.0,1,-13.0,1,76,54,1013,54,1.5,1,40,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-10.0,1,-12.0,1,84,54,1014,54,1.1,53,60,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-11.0,1,-13.0,1,84,54,1013,54,0.7,53,80,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-11.0,1,-13.0,1,84,54,1012,54,0.3,53,90,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-11.0,1,-13.0,1,84,54,1012,54,0.0,53,0,54,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-11.0,1,-13.0,1,84,54,1012,54,0.0,53,0,54,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.0,1,-13.0,1,84,54,1012,54,1.1,53,120,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,8:00,87.4,123.7,37,837,11,9,2,125,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.0,1,-13.0,1,91,54,1012,54,3.7,53,120,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,9:00,80.6,132.2,230,1415,133,9,2,431,21,2,63,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-11.0,1,-13.0,1,84,54,1012,54,3.3,53,130,53,14484,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,10:00,73.2,144.2,408,1415,263,9,2,664,21,2,71,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-8.0,1,84,54,1012,54,2.9,53,160,53,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-03,11:00,67.8,157.6,535,1415,355,9,2,716,21,2,84,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-3.3,51,-8.9,51,62,54,1010,51,2.5,53,180,53,-9900,99,22000,51,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-03,12:00,64.9,172.4,600,1415,404,9,2,725,21,2,96,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-10.0,1,46,54,1008,54,2.1,1,200,53,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-03,13:00,64.9,187.6,601,1415,387,9,2,650,21,2,111,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,1,-9.0,1,46,54,1008,54,1.9,51,210,53,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-03,14:00,67.8,202.3,535,1415,340,9,2,640,21,2,98,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-11.0,1,36,54,1007,54,1.7,51,230,53,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-03,15:00,73.2,215.8,409,1415,261,9,2,624,21,2,81,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-11.0,1,36,54,1006,54,1.5,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-03,16:00,80.6,227.8,231,1415,123,9,2,424,21,2,54,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-11.0,1,36,54,1006,54,0.6,53,220,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,17:00,87.5,236.4,38,861,10,9,2,121,21,2,4,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-2.0,1,-10.0,1,50,54,1006,54,0.8,53,230,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-10.0,1,59,54,1006,54,1.4,53,240,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.0,1,-11.0,1,64,54,1006,54,0.6,53,230,53,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-10.0,1,77,54,1007,54,0.0,53,0,54,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-11.0,1,70,54,1007,54,0.0,53,0,54,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-11.0,1,77,54,1007,54,0.0,53,0,54,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-12.0,1,77,54,1006,54,0.1,53,180,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-10.0,1,-12.0,1,84,54,1006,54,0.3,53,200,53,12874,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.0,1,-13.0,1,84,54,1006,54,0.4,53,220,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.0,1,-13.0,1,84,54,1006,54,1.6,53,180,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.0,1,-13.0,1,91,54,1006,54,1.7,53,190,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.0,1,-14.0,1,83,54,1007,54,1.8,53,180,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.0,1,-14.0,1,83,54,1008,54,2.0,53,170,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.0,1,-14.0,1,83,54,1008,54,2.1,53,150,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.0,1,-14.0,1,83,54,1009,54,1.8,53,150,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-04,8:00,87.4,123.5,37,837,10,9,2,111,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-13.0,1,-15.0,1,83,54,1010,54,1.4,53,150,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-04,9:00,80.6,132.1,230,1415,122,9,2,382,21,2,60,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-9.0,1,-12.0,1,77,54,1011,54,1.5,53,140,53,12874,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-04,10:00,73.2,144.0,409,1415,271,9,2,646,21,2,84,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-4.0,1,-8.0,1,71,54,1012,54,1.7,53,130,53,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.089,1
2002-01-04,11:00,67.7,157.5,536,1415,348,9,2,682,21,2,90,9,2,-9900,99,-9900,99,-9900,99,6,61,5,61,-2.0,1,-9.0,1,55,54,1012,54,1.8,53,120,53,16093,1,4800,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-04,12:00,64.8,172.2,602,1415,395,9,2,528,21,2,170,9,2,-9900,99,-9900,99,-9900,99,9,61,6,61,-1.0,1,-9.0,1,50,54,1011,54,2.0,53,90,53,16093,1,4500,1,-9900,99,-9900,99,0.4,3,0.089,1
2002-01-04,13:00,64.8,187.5,603,1415,212,9,2,65,21,2,184,9,2,-9900,99,-9900,99,-9900,99,9,61,8,61,0.0,1,-9.0,1,46,54,1010,54,2.1,1,160,1,16093,1,6000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-04,14:00,67.6,202.3,538,1415,227,9,2,130,21,2,178,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-7.0,1,51,54,1009,54,4.6,1,270,1,16093,1,1320,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-04,15:00,73.0,215.8,412,1415,141,9,2,68,21,2,121,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,2.0,1,-7.0,1,48,54,1009,54,4.6,1,290,1,16093,1,1320,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-04,16:00,80.5,227.7,235,1415,139,9,2,302,21,2,89,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,1.0,1,-8.0,1,47,54,1009,54,4.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-04,17:00,87.3,236.4,40,861,12,9,2,88,21,2,8,9,2,-9900,99,-9900,99,-9900,99,6,61,6,61,0.0,1,-8.0,1,51,54,1009,54,3.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,0.0,1,-8.0,1,51,54,1009,54,2.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.0,1,-8.0,1,47,54,1009,54,3.1,1,230,51,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.089,1
2002-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,1.0,1,-8.0,1,47,54,1009,54,2.6,1,210,1,16093,1,22000,1,-9900,99,-9900,99,0.6,3,0.089,1
2002-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-1.0,1,-8.0,1,55,54,1009,54,1.5,1,180,1,16093,1,3600,1,-9900,99,-9900,99,0.6,3,0.089,1
2002-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-9.0,1,46,54,1009,54,2.1,1,210,51,16093,1,3300,1,-9900,99,-9900,99,0.6,3,0.089,1
2002-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-9.0,1,46,54,1010,54,2.6,1,240,1,16093,1,3000,1,-9900,99,-9900,99,0.7,3,0.089,1
2002-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-10.0,1,43,54,1009,54,2.1,1,220,1,16093,1,3000,1,-9900,99,-9900,99,0.8,3,0.089,1
