YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2000-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,5,61,-2.0,1,-3.0,1,92,54,1018,54,0.0,1,0,54,6437,1,22000,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-2.0,1,-3.0,1,92,54,1017,54,0.0,1,0,54,6437,1,3000,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-2.0,1,-3.0,1,92,54,1017,54,0.0,1,0,54,4828,1,3000,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-02,8:00,87.4,123.9,37,837,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-1.0,1,92,54,1017,51,0.0,1,0,54,4023,1,750,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-02,9:00,80.7,132.4,229,1415,23,9,2,0,21,2,23,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,0.0,1,93,54,1017,51,0.0,1,0,54,3218,1,750,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-02,10:00,73.3,144.4,407,1415,135,9,2,39,21,2,124,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,1017,51,0.0,1,0,54,3218,1,600,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-02,11:00,67.9,157.8,533,1415,178,9,2,53,21,2,158,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,3.0,1,93,54,1017,51,0.0,1,0,54,4023,1,600,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-02,12:00,65.0,172.6,598,1415,383,9,2,492,21,2,175,9,2,-9900,99,-9900,99,-9900,99,5,61,2,61,7.0,1,4.0,1,81,54,1017,51,0.0,1,0,54,8046,1,6000,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-02,13:00,65.0,187.8,597,1415,338,9,2,385,21,2,176,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,9.0,1,5.0,1,76,54,1016,51,0.0,1,0,54,11265,1,6000,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-02,14:00,67.9,202.4,531,1415,348,9,2,582,21,2,130,9,2,-9900,99,-9900,99,-9900,99,3,61,2,61,12.0,1,6.0,1,67,54,1016,51,0.0,1,0,54,11265,1,6000,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-02,15:00,73.4,215.9,404,1415,229,9,2,392,21,2,117,9,2,-9900,99,-9900,99,-9900,99,5,61,2,61,12.0,1,6.0,1,67,54,1016,51,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-02,16:00,80.8,227.8,226,1415,61,9,2,47,21,2,54,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,6.0,1,71,54,1016,51,4.1,1,200,1,11265,1,3000,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-02,17:00,87.5,236.2,35,814,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,7.0,1,82,54,1016,51,2.6,1,200,1,11265,1,3600,1,-9900,99,-9900,99,1.7,2,0.089,1
2000-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,7.5,51,5.5,51,87,54,1016,51,2.0,51,240,51,-9900,99,3300,51,-9900,99,-9900,99,1.7,2,0.089,1
2000-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,4.0,1,93,54,1016,51,1.3,51,280,51,11265,1,3000,1,-9900,99,-9900,99,1.7,2,0.089,1
2000-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1015,51,0.7,51,320,51,8046,1,3300,1,-9900,99,-9900,99,1.7,2,0.089,1
2000-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,4.0,1,93,54,1015,51,0.0,1,0,54,8046,1,3000,1,-9900,99,-9900,99,1.8,2,0.089,1
2000-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,4.0,1,93,54,1015,51,0.0,1,0,54,8046,1,3000,1,-9900,99,-9900,99,1.8,2,0.089,1
2000-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,3.0,1,93,54,1015,51,0.0,1,0,54,9656,1,2400,1,-9900,99,-9900,99,1.8,2,0.089,1
2000-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,3.0,1,93,54,1015,51,0.0,1,0,54,9656,1,2400,1,-9900,99,-9900,99,1.8,2,0.089,1
2000-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,4.0,1,87,54,1015,51,0.0,1,0,54,6437,1,2400,1,-9900,99,-9900,99,1.9,2,0.089,1
2000-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,6.0,1,5.0,1,93,54,1014,51,0.0,1,0,54,6437,1,2400,1,-9900,99,-9900,99,1.9,2,0.089,1
2000-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,6.0,1,5.0,1,93,54,1014,51,0.0,1,0,54,6437,1,2400,1,-9900,99,-9900,99,2.0,2,0.089,1
2000-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,9,51,6.0,51,5.0,51,93,54,1014,51,0.0,51,0,54,-9900,99,2400,51,-9900,99,-9900,99,2.0,2,0.089,1
2000-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1014,51,0.0,1,0,54,6437,1,2400,1,-9900,99,-9900,99,2.1,2,0.089,1
2000-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,8.0,1,87,54,1014,51,0.0,1,0,54,6437,1,2400,1,-9900,99,-9900,99,2.2,2,0.089,1
2000-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,8.0,1,87,54,1014,51,0.0,1,0,54,6437,1,2400,1,-9900,99,-9900,99,2.2,2,0.089,1
2000-01-03,8:00,87.4,123.8,37,837,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,9.0,1,87,54,1014,51,2.1,1,210,1,11265,1,2400,1,-9900,99,-9900,99,2.3,2,0.089,1
2000-01-03,9:00,80.7,132.3,230,1415,49,9,2,0,21,2,49,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,9.0,1,9.0,1,100,54,1013,51,0.0,1,0,54,11265,1,2400,1,-9900,99,-9900,99,2.3,2,0.089,1
2000-01-03,10:00,73.2,144.2,408,1415,230,9,2,316,21,2,139,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,11.0,1,88,54,1013,51,0.0,1,0,54,11265,1,2700,1,-9900,99,-9900,99,2.4,2,0.089,1
2000-01-03,11:00,67.8,157.7,534,1415,83,9,2,0,21,2,83,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,11.0,1,82,54,1013,51,0.0,51,0,54,11265,1,2100,1,-9900,99,-9900,99,2.5,2,0.089,1
2000-01-03,12:00,64.9,172.4,599,1415,166,9,2,10,21,2,162,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,11.0,1,82,54,1013,51,0.0,51,0,54,11265,1,2400,1,-9900,99,-9900,99,2.5,2,0.089,1
2000-01-03,13:00,64.9,187.6,599,1415,234,9,2,98,21,2,193,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,15.0,1,11.0,1,77,54,1013,51,0.0,1,0,54,11265,1,1200,1,-9900,99,-9900,99,2.6,2,0.089,1
2000-01-03,14:00,67.8,202.4,534,1415,62,9,2,0,21,2,62,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,11.0,1,82,54,1013,51,0.0,1,0,54,11265,1,1200,1,-9900,99,-9900,99,2.5,2,0.089,1
2000-01-03,15:00,73.3,215.8,407,1415,45,9,2,0,21,2,45,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,11.0,1,94,54,1012,51,0.0,1,0,54,11265,1,1500,1,-9900,99,-9900,99,2.4,2,0.089,1
2000-01-03,16:00,80.7,227.8,229,1415,99,9,2,150,21,2,75,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,12.0,1,100,54,1012,51,0.0,1,0,54,11265,1,1800,1,-9900,99,-9900,99,2.3,2,0.089,1
2000-01-03,17:00,87.5,236.3,37,837,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,12.0,1,100,54,1012,51,0.0,1,0,54,11265,1,1800,1,-9900,99,-9900,99,2.2,2,0.089,1
2000-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,10.0,1,94,54,1012,51,0.0,1,0,54,16093,1,2400,1,-9900,99,-9900,99,2.0,2,0.089,1
2000-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,11.0,1,9.0,1,87,54,1012,51,0.0,1,0,54,16093,1,2400,1,-9900,99,-9900,99,1.9,2,0.089,1
2000-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,1012,51,0.0,1,0,54,16093,1,2400,1,-9900,99,-9900,99,1.8,2,0.089,1
2000-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,1012,51,0.0,1,0,54,16093,1,1800,1,-9900,99,-9900,99,1.7,2,0.089,1
2000-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1011,51,0.0,1,0,54,16093,1,1800,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1011,51,2.6,1,60,1,16093,1,450,1,-9900,99,-9900,99,1.5,2,0.089,1
2000-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,4.0,1,87,54,1011,54,2.1,1,350,1,16093,1,360,1,-9900,99,-9900,99,1.4,2,0.089,1
2000-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,4.0,1,87,54,1010,54,0.0,1,0,54,16093,1,360,1,-9900,99,-9900,99,1.3,2,0.089,1
2000-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,5.0,1,87,54,1010,54,0.0,1,0,54,16093,1,300,1,-9900,99,-9900,99,1.3,2,0.089,1
2000-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,9.0,51,7.5,51,90,54,1009,51,1.1,51,80,51,-9900,99,1050,51,-9900,99,-9900,99,1.3,2,0.089,1
2000-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,10.0,1,94,54,1009,54,2.1,1,150,1,16093,1,1800,1,-9900,99,-9900,99,1.4,2,0.089,1
2000-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,10.0,1,94,54,1008,54,3.6,1,160,1,16093,1,1800,1,-9900,99,-9900,99,1.4,2,0.089,1
2000-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,10.0,1,94,54,1008,54,3.1,1,160,1,16093,1,1800,1,-9900,99,-9900,99,1.4,2,0.089,1
2000-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,11.8,51,10.4,51,91,54,1007,51,4.1,51,170,51,-9900,99,2100,51,-9900,99,-9900,99,1.4,2,0.089,1
2000-01-04,8:00,87.4,123.6,37,837,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,11.0,1,88,54,1007,51,5.1,1,180,1,11265,1,2400,1,-9900,99,-9900,99,1.5,2,0.089,1
2000-01-04,9:00,80.6,132.2,230,1415,26,9,2,0,21,2,26,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,12.0,1,88,54,1006,51,5.1,1,200,1,11265,1,450,1,-9900,99,-9900,99,1.5,2,0.089,1
2000-01-04,10:00,73.2,144.1,409,1415,57,9,2,0,21,2,57,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,12.0,1,88,54,1006,51,6.2,1,220,1,11265,1,450,1,-9900,99,-9900,99,1.5,2,0.089,1
2000-01-04,11:00,67.8,157.6,535,1415,74,9,2,0,21,2,74,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,12.0,1,88,54,1005,51,5.1,1,210,1,12874,1,450,1,-9900,99,-9900,99,1.5,2,0.089,1
2000-01-04,12:00,64.8,172.3,601,1415,85,9,2,0,21,2,85,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,16.0,1,12.0,1,77,54,1005,51,4.1,1,200,1,16093,1,750,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-04,13:00,64.8,187.5,602,1415,79,9,2,0,21,2,79,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,16.0,1,13.0,1,82,54,1004,51,7.2,1,200,1,16093,1,900,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-04,14:00,67.7,202.3,537,1415,70,9,2,0,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,16.0,1,13.0,1,82,54,1004,51,7.2,1,200,1,16093,1,1050,1,-9900,99,-9900,99,1.6,2,0.089,1
2000-01-04,15:00,73.1,215.8,411,1415,50,9,2,0,21,2,50,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,16.0,1,13.0,1,82,54,1004,51,7.2,1,200,1,16093,1,1050,1,-9900,99,-9900,99,1.5,2,0.089,1
2000-01-04,16:00,80.5,227.7,233,1415,28,9,2,0,21,2,28,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,16.2,51,13.0,51,81,54,1003,51,7.5,51,230,51,-9900,99,975,51,-9900,99,-9900,99,1.5,2,0.089,1
2000-01-04,17:00,87.4,236.4,39,861,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,16.0,1,13.0,1,82,54,1003,51,7.7,1,250,1,8046,1,900,1,-9900,99,-9900,99,1.5,2,0.089,1
2000-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,13.5,51,10.0,51,79,54,1002,51,6.4,51,260,51,-9900,99,1125,51,-9900,99,-9900,99,1.4,2,0.089,1
2000-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,11.0,1,7.0,1,76,54,1002,51,5.1,1,270,1,16093,1,1350,1,-9900,99,-9900,99,1.4,2,0.089,1
2000-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,1001,51,4.1,1,230,1,16093,1,1350,1,-9900,99,-9900,99,1.4,2,0.089,1
2000-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1001,51,5.1,1,230,1,11265,1,1800,1,-9900,99,-9900,99,1.3,2,0.089,1
2000-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1000,51,3.1,1,290,1,12874,1,2100,1,-9900,99,-9900,99,1.3,2,0.089,1
2000-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1000,51,4.1,1,310,1,8046,1,450,1,-9900,99,-9900,99,1.2,2,0.089,1
2000-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1000,54,0.0,1,0,54,11265,1,750,1,-9900,99,-9900,99,1.2,2,0.089,1
2000-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,4.0,1,93,54,1000,54,0.0,1,0,54,16093,1,750,1,-9900,99,-9900,99,1.2,2,0.089,1
