YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1999-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-9.0,1,-16.0,1,53,54,1025,51,2.6,1,20,51,16093,1,1800,1,-9900,99,-9900,99,1.2,1,0.089,1
1999-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-9.0,1,-16.0,1,53,54,1025,51,2.6,1,30,1,16093,1,1800,1,-9900,99,-9900,99,1.2,1,0.089,1
1999-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-9.0,51,-15.5,51,56,54,1024,51,2.4,51,30,51,-9900,99,1800,51,-9900,99,-9900,99,1.3,1,0.089,1
1999-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-9.0,1,-15.0,1,58,54,1024,54,2.1,1,20,51,16093,1,1800,1,-9900,99,-9900,99,1.3,1,0.089,1
1999-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-9.0,1,-13.0,1,70,54,1022,54,2.6,1,20,1,16093,1,1050,1,-9900,99,-9900,99,1.4,1,0.089,1
1999-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-9.0,51,-12.5,51,73,54,1020,51,2.9,51,360,51,-9900,99,975,51,-9900,99,-9900,99,1.4,1,0.089,1
1999-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-9.0,1,-12.0,1,77,54,1019,54,3.1,1,330,1,16093,1,900,1,-9900,99,-9900,99,1.5,1,0.089,1
1999-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-8.5,51,-10.5,51,84,54,1016,51,2.3,51,20,51,-9900,99,795,51,-9900,99,-9900,99,1.5,1,0.089,1
1999-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-8.0,1,-9.0,1,92,54,1015,54,1.5,1,60,51,11265,1,690,1,-9900,99,-9900,99,1.6,1,0.089,1
1999-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-8.0,1,71,54,1013,54,6.7,1,110,1,11265,1,540,1,-9900,99,-9900,99,1.6,1,0.089,1
1999-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-3.0,1,100,54,1010,54,4.6,1,100,1,8046,1,510,1,-9900,99,-9900,99,1.7,1,0.089,1
1999-01-03,8:00,87.4,123.7,37,837,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-1.0,1,100,54,1010,51,7.7,1,130,1,8046,1,450,1,-9900,99,-9900,99,1.6,1,0.089,1
1999-01-03,9:00,80.7,132.3,230,1415,27,9,2,0,21,2,27,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,1.0,1,100,54,1009,51,6.2,1,130,1,8046,1,450,1,-9900,99,-9900,99,1.6,1,0.089,1
1999-01-03,10:00,73.2,144.2,408,1415,57,9,2,0,21,2,57,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,1.0,1,100,54,1009,51,7.7,1,270,1,3218,1,360,1,-9900,99,-9900,99,1.5,1,0.089,1
1999-01-03,11:00,67.8,157.7,534,1415,63,9,2,0,21,2,63,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,1.0,1,100,54,1008,51,4.1,1,330,1,4828,1,360,1,-9900,99,-9900,99,1.5,1,0.089,1
1999-01-03,12:00,64.9,172.4,600,1415,71,9,2,0,21,2,71,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,1.0,1,100,54,1008,51,4.1,1,90,1,3218,1,360,1,-9900,99,-9900,99,1.5,1,0.089,1
1999-01-03,13:00,64.9,187.6,600,1415,71,9,2,0,21,2,71,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,2.0,1,93,54,1007,51,4.1,1,90,1,8046,1,360,1,-9900,99,-9900,99,1.4,1,0.089,1
1999-01-03,14:00,67.8,202.3,535,1415,62,9,2,0,21,2,62,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1007,51,4.1,1,110,1,4023,1,600,1,-9900,99,-9900,99,1.4,1,0.089,1
1999-01-03,15:00,73.2,215.8,408,1415,45,9,2,0,21,2,45,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1006,51,7.7,1,280,1,2414,1,300,1,-9900,99,-9900,99,1.3,1,0.089,1
1999-01-03,16:00,80.6,227.8,230,1415,65,9,2,35,21,2,59,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,3.0,1,93,54,1006,51,2.6,1,20,1,1609,1,210,1,-9900,99,-9900,99,1.3,1,0.089,1
1999-01-03,17:00,87.4,236.3,38,837,4,9,2,61,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,3.0,1,100,54,1005,51,2.6,1,20,1,805,1,90,1,-9900,99,-9900,99,1.2,1,0.089,1
1999-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,3.0,1,100,54,1005,51,2.6,1,20,1,1609,1,90,1,-9900,99,-9900,99,1.2,1,0.089,1
1999-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,2.0,1,100,54,1004,51,0.0,1,0,54,805,1,90,1,-9900,99,-9900,99,1.2,1,0.089,1
1999-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,2.0,1,100,54,1004,51,0.0,1,0,54,6437,1,300,1,-9900,99,-9900,99,1.1,1,0.089,1
1999-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,2.0,1,100,54,1003,51,0.0,1,0,54,805,1,180,1,-9900,99,-9900,99,1.1,1,0.089,1
1999-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,2.0,1,2.0,1,100,54,1003,51,3.1,1,210,1,16093,1,22000,1,-9900,99,-9900,99,1.0,1,0.089,1
1999-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,2.0,1,0.0,1,87,54,1002,51,5.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,1.0,1,0.089,1
1999-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,1.0,1,1.0,1,100,54,1002,54,6.2,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.089,1
1999-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,0.0,1,0.0,1,100,54,1003,54,7.2,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.089,1
1999-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,4,61,-1.0,1,-3.0,1,85,54,1004,54,8.2,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.089,1
1999-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-2.0,1,-5.0,1,78,54,1005,54,8.2,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.8,1,0.089,1
1999-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-3.0,1,-6.0,1,77,54,1005,54,8.2,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.8,1,0.089,1
1999-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-7.0,1,71,54,1007,54,9.3,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.089,1
1999-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-8.0,1,71,54,1008,54,8.7,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.089,1
1999-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-5.0,1,-10.0,1,65,54,1009,54,6.7,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,8:00,87.4,123.6,37,837,10,9,2,120,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-11.0,1,64,54,1009,51,6.7,1,280,1,30000,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,9:00,80.6,132.1,230,1415,123,9,2,415,21,2,55,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,1,-11.0,1,59,54,1010,51,6.2,1,260,1,48280,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,10:00,73.2,144.1,409,1415,254,9,2,603,21,2,80,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.0,1,-12.0,1,54,54,1010,51,6.7,1,240,1,48280,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,11:00,67.7,157.5,536,1415,323,9,2,526,21,2,124,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-11.0,1,54,54,1010,51,7.7,1,270,1,48280,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,12:00,64.8,172.3,602,1415,399,9,2,665,21,2,116,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-10.0,1,55,54,1011,51,7.7,1,270,1,48280,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,13:00,64.8,187.5,602,1415,377,9,2,581,21,2,130,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-11.0,1,50,54,1011,51,5.1,1,250,1,48280,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,14:00,67.7,202.3,537,1415,367,9,2,699,21,2,102,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-10.0,1,55,54,1012,51,7.7,1,280,1,48280,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,15:00,73.1,215.8,411,1415,263,9,2,540,21,2,106,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-3.0,1,-13.0,1,42,54,1012,51,6.7,1,240,1,48280,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,16:00,80.5,227.7,234,1415,99,9,2,170,21,2,71,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-4.0,1,-13.0,1,45,54,1013,51,6.7,1,240,1,48280,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,17:00,87.4,236.4,40,861,4,9,2,34,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,1,-13.0,1,49,54,1013,51,5.1,1,240,1,48280,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,1,-14.0,1,45,54,1013,51,6.7,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.0,1,-14.0,1,49,54,1014,51,5.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,1014,51,4.6,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-13.0,1,59,54,1015,51,4.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.089,1
1999-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-13.0,1,59,54,1015,51,5.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.5,1,0.089,1
1999-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-14.0,1,54,54,1015,51,4.6,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.5,1,0.089,1
1999-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-7.5,51,-13.5,51,59,54,1016,51,4.6,51,250,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,1,0.089,1
