YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2001-01-01,11:00,67.9,157.9,532,1415,196,9,2,61,21,2,173,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-11.0,1,54,54,1015,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-01,12:00,65.0,172.6,597,1415,251,9,2,97,21,2,210,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-10.0,1,50,54,1014,54,2.6,1,10,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-01,13:00,65.1,187.8,597,1415,258,9,2,107,21,2,213,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-9.0,1,55,54,1014,54,3.1,1,360,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-01,14:00,68.0,202.5,530,1415,234,9,2,156,21,2,176,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-9.0,1,50,54,1013,54,3.6,1,20,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-01,15:00,73.4,215.9,404,1415,209,9,2,346,21,2,110,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-9.0,1,55,54,1014,54,4.1,1,30,1,16093,1,22000,1,0,1,1,99,0.6,2,0.089,1
2001-01-01,16:00,80.8,227.8,225,1415,126,9,2,305,21,2,78,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-10.0,1,50,54,1014,54,2.1,1,20,1,16093,1,22000,1,0,1,3,99,0.6,2,0.089,1
2001-01-01,17:00,87.6,236.2,35,814,3,9,2,111,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-11.0,1,54,54,1015,54,2.6,1,50,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-12.0,1,64,54,1016,54,2.1,1,30,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.0,1,-12.0,1,59,54,1017,54,2.1,1,50,1,16093,1,22000,1,0,1,6,99,0.6,2,0.089,1
2001-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-12.0,1,64,54,1017,54,2.1,1,20,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.0,1,-14.0,1,76,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-14.0,1,-16.0,1,83,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-14.0,1,-16.0,1,83,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-16.0,1,-18.0,1,83,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-17.0,1,-18.0,1,91,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-18.0,1,-20.0,1,83,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-19.0,1,-22.0,1,75,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-19.0,1,-22.0,1,75,54,1017,54,0.0,1,0,54,12874,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-20.0,1,-22.0,1,82,54,1018,54,0.0,1,0,54,14484,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-21.0,1,-23.0,1,82,54,1018,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-21.0,1,-23.0,1,82,54,1018,54,0.0,1,0,54,12874,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-02,8:00,87.4,123.8,37,837,10,9,2,113,21,2,5,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-21.0,1,-23.0,1,82,54,1019,54,0.0,1,0,54,9656,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-02,9:00,80.7,132.3,230,1415,123,9,2,388,21,2,60,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-18.0,1,-20.0,1,83,54,1019,54,0.0,1,0,54,402,1,15,1,0,1,1,99,0.6,2,0.089,1
2001-01-02,10:00,73.3,144.3,407,1415,231,9,2,454,21,2,100,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-14.0,1,-16.0,1,83,54,1019,54,0.0,1,0,54,9656,1,22000,1,0,1,1,99,0.6,2,0.089,1
2001-01-02,11:00,67.8,157.7,534,1415,258,9,2,218,21,2,176,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-13.0,1,70,54,1019,54,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-02,12:00,65.0,172.5,599,1415,300,9,2,184,21,2,222,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-13.0,1,59,54,1018,54,3.1,1,330,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-02,13:00,65.0,187.7,599,1415,290,9,2,164,21,2,221,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,1018,54,3.1,1,360,1,16093,1,22000,1,0,1,6,99,0.7,2,0.089,1
2001-01-02,14:00,67.9,202.4,533,1415,271,9,2,309,21,2,155,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-13.0,1,45,54,1017,54,4.1,1,350,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-02,15:00,73.3,215.8,407,1415,217,9,2,378,21,2,108,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-13.0,1,45,54,1018,54,3.6,1,350,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-02,16:00,80.7,227.8,228,1415,119,9,2,303,21,2,70,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-13.0,1,45,54,1018,54,4.6,1,10,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-02,17:00,87.5,236.3,37,837,3,9,2,116,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,1018,54,2.6,1,10,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-14.0,1,64,54,1018,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.0,1,-15.0,1,76,54,1019,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-13.0,1,-15.0,1,83,54,1019,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-15.0,1,-17.0,1,83,54,1019,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,2,61,-16.0,1,-18.0,1,83,54,1019,54,0.0,1,0,54,12874,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-18.0,1,-20.0,1,83,54,1019,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,-19.0,1,-21.0,1,83,54,1018,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-19.0,1,-21.0,1,83,54,1018,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-19.0,1,-22.0,1,75,54,1018,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,7,61,-19.0,1,-22.0,1,75,54,1018,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-21.0,1,-23.0,1,82,54,1018,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,-20.0,1,-23.0,1,75,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,-21.0,1,-23.0,1,82,54,1017,54,0.0,1,0,54,14484,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-19.0,1,-22.0,1,75,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,8:00,87.4,123.6,37,837,7,9,2,20,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-17.0,1,-19.0,1,83,54,1017,54,0.0,1,0,54,11265,1,1110,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,9:00,80.6,132.2,230,1415,82,9,2,69,21,2,71,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-14.0,1,-17.0,1,76,54,1017,54,0.0,1,0,54,3218,1,1110,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,10:00,73.2,144.1,408,1415,172,9,2,128,21,2,135,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-11.0,1,-13.0,1,84,54,1017,54,0.0,1,0,54,16093,1,6000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,11:00,67.8,157.6,535,1415,212,9,2,87,21,2,179,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-6.0,1,-11.0,1,64,54,1017,54,0.0,1,0,54,16093,1,6000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,12:00,64.9,172.3,601,1415,279,9,2,140,21,2,220,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.0,1,-8.0,1,60,54,1015,54,4.6,1,260,1,16093,1,6000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,13:00,64.9,187.6,601,1415,276,9,2,142,21,2,216,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-1.0,1,-8.0,1,55,54,1014,54,3.1,1,210,1,16093,1,6000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,14:00,67.7,202.3,536,1415,303,9,2,397,21,2,153,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-8.0,1,55,54,1014,54,4.1,1,220,1,16093,1,6000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,15:00,73.2,215.8,410,1415,236,9,2,473,21,2,99,9,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-1.0,1,-8.0,1,55,54,1014,54,4.1,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,16:00,80.6,227.8,232,1415,136,9,2,398,21,2,71,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-1.0,1,-8.0,1,55,54,1013,54,1.5,1,220,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,17:00,87.4,236.4,39,861,4,9,2,87,21,2,0,9,2,-9900,99,-9900,99,-9900,99,2,61,1,61,-2.0,1,-9.0,1,55,54,1013,54,2.1,1,180,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,-4.0,1,-9.0,1,65,54,1012,54,1.5,1,170,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.0,1,-11.0,1,70,54,1012,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-4.0,1,-10.0,1,59,54,1011,54,1.5,1,220,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-6.0,1,-10.0,1,70,54,1011,54,2.1,1,210,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,5,61,-5.0,1,-11.0,1,59,54,1010,54,2.1,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,5,61,-4.0,1,-11.0,1,54,54,1010,54,2.6,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.9,2,0.089,1
2001-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.0,1,-10.0,1,65,54,1009,54,1.5,1,210,1,16093,1,2400,1,-9900,99,-9900,99,0.9,2,0.089,1
2001-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-10.0,1,59,54,1009,54,1.5,1,230,51,16093,1,2100,1,-9900,99,-9900,99,0.9,2,0.089,1
2001-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-9.0,1,65,54,1008,54,1.5,1,240,1,16093,1,2100,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-10.0,1,59,54,1008,54,1.5,1,300,51,16093,1,2100,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-10.0,1,59,54,1008,54,0.0,1,0,54,16093,1,3000,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-10.0,1,59,54,1007,54,2.6,1,230,1,16093,1,2100,1,-9900,99,-9900,99,0.8,2,0.089,1
2001-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-10.0,1,59,54,1008,54,1.5,1,220,1,16093,1,1800,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-9.0,1,65,54,1008,54,2.1,1,200,1,16093,1,3000,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-04,8:00,87.4,123.5,37,837,11,9,2,100,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-9.0,1,65,54,1008,54,3.6,51,230,51,16093,1,1800,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-04,9:00,80.6,132.0,230,1415,133,9,2,346,21,2,77,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-9.0,1,60,54,1008,54,5.1,1,250,1,16093,1,1500,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-04,10:00,73.2,144.0,409,1415,241,9,2,371,21,2,134,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-3.0,1,-8.0,1,65,54,1008,54,5.1,1,250,1,16093,1,1800,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-04,11:00,67.7,157.4,537,1415,296,9,2,285,21,2,188,9,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-2.0,1,-8.0,1,60,54,1008,54,6.2,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-04,12:00,64.8,172.2,603,1415,310,9,2,198,21,2,226,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.0,1,-8.0,1,60,54,1007,54,6.2,1,260,1,16093,1,2100,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-04,13:00,64.7,187.5,604,1415,403,9,2,607,21,2,144,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-1.0,1,-7.0,1,60,54,1006,54,5.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-04,14:00,67.6,202.2,539,1415,364,9,2,620,21,2,128,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.0,1,-8.0,1,51,54,1006,54,4.6,1,270,1,16093,1,2100,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-04,15:00,73.0,215.7,413,1415,209,9,2,320,21,2,116,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-7.0,1,51,54,1006,54,7.2,1,300,1,16093,1,1800,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-04,16:00,80.4,227.7,235,1415,85,9,2,98,21,2,69,9,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-1.0,1,-7.0,1,60,54,1007,54,3.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-04,17:00,87.4,236.5,41,884,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-1.0,1,-7.0,1,60,54,1007,54,3.1,1,260,1,16093,1,1800,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.0,1,-8.0,1,60,54,1007,54,3.1,1,250,1,16093,1,1800,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.0,1,-7.0,1,65,54,1007,54,4.1,1,260,1,16093,1,1800,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-7.0,1,60,54,1007,54,3.6,1,250,1,16093,1,1500,1,-9900,99,-9900,99,0.6,2,0.089,1
2001-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.0,1,-8.0,1,60,54,1007,54,1.5,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-3.0,1,-8.0,1,65,54,1007,54,3.6,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-3.0,1,-8.0,1,65,54,1007,54,3.6,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.089,1
2001-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-4.0,1,-9.0,1,65,54,1007,54,2.6,1,240,1,16093,1,1440,1,-9900,99,-9900,99,0.7,2,0.089,1
