YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1993-01-01,11:00,67.9,157.9,532,1415,298,11,1,445,16,1,130,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.6,1,-8.4,1,44,54,1007,61,6.1,1,330,1,48280,1,22000,1,-9900,99,-9900,99,1.3,1,0.091,1
1993-01-01,12:00,65.0,172.6,597,1415,372,11,1,642,16,1,101,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.5,1,-10.6,1,39,54,1007,61,7.7,1,360,1,48280,1,22000,1,-9900,99,-9900,99,1.3,1,0.091,1
1993-01-01,13:00,65.1,187.8,596,1415,309,11,1,397,16,1,142,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.5,1,-10.6,1,39,54,1007,61,6.1,1,300,1,48280,1,22000,1,0,1,6,99,1.2,1,0.091,1
1993-01-01,14:00,68.0,202.5,530,1415,293,11,1,589,16,1,72,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.0,1,-9.5,1,44,54,1007,61,6.1,1,330,1,48280,1,22000,1,-9900,99,-9900,99,1.2,1,0.091,1
1993-01-01,15:00,73.4,215.9,403,1415,226,11,1,447,16,1,98,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-0.6,1,-10.0,1,45,54,1007,61,5.1,1,310,1,48280,1,22000,1,-9900,99,-9900,99,1.2,1,0.091,1
1993-01-01,16:00,80.8,227.8,225,1415,94,11,1,260,16,1,53,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.7,1,-10.6,1,46,54,1007,61,5.1,1,300,1,48280,1,22000,1,-9900,99,-9900,99,1.1,1,0.091,1
1993-01-01,17:00,87.6,236.2,35,814,8,11,1,10,16,1,8,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.8,1,-11.7,1,46,54,1007,61,6.1,1,310,1,48280,1,1200,1,-9900,99,-9900,99,1.1,1,0.091,1
1993-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-4.5,1,-11.7,1,53,54,1007,61,5.1,1,320,1,24140,1,22000,1,-9900,99,-9900,99,1.0,1,0.091,1
1993-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-5.0,1,-12.3,1,53,54,1007,61,4.1,1,320,1,16093,1,22000,1,0,1,6,99,1.0,1,0.091,1
1993-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.0,1,-12.8,1,50,54,1007,61,5.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.091,1
1993-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-5.6,1,-12.8,1,53,54,1007,61,5.1,1,290,1,24140,1,22000,1,-9900,99,-9900,99,0.9,1,0.091,1
1993-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-6.2,1,-12.3,1,58,54,1007,61,3.6,1,280,1,24140,1,22000,1,-9900,99,-9900,99,0.9,1,0.091,1
1993-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-7.3,1,-11.7,1,68,54,1007,61,2.5,1,270,1,24140,1,22000,1,-9900,99,-9900,99,0.8,1,0.091,1
1993-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-8.4,1,-11.2,1,78,54,1007,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,1,0.091,1
1993-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-8.9,1,-10.6,1,86,54,1007,61,2.5,1,40,1,16093,1,22000,1,0,1,6,99,0.7,1,0.091,1
1993-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.6,1,-9.5,1,71,54,1007,61,3.6,1,230,1,16093,1,1200,1,-9900,99,-9900,99,0.7,1,0.091,1
1993-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.5,1,-9.5,1,65,54,1007,61,5.1,1,250,1,16093,1,1200,1,-9900,99,-9900,99,0.7,1,0.091,1
1993-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,1,-9.5,1,62,54,1007,61,4.1,1,250,1,16093,1,1200,1,-9900,99,-9900,99,0.6,1,0.091,1
1993-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-3.9,1,-8.9,1,65,54,1007,61,3.0,1,250,1,16093,1,1200,1,-9900,99,-9900,99,0.6,1,0.091,1
1993-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-3.4,1,-9.5,1,59,54,1007,61,4.6,1,300,1,16093,1,1200,1,-9900,99,-9900,99,0.5,1,0.091,1
1993-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.4,1,-9.5,1,59,54,1007,61,4.1,1,280,1,16093,1,22000,1,0,1,6,99,0.5,1,0.091,1
1993-01-02,8:00,87.4,123.8,37,837,7,11,1,2,16,1,7,11,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-3.9,1,-9.5,1,62,54,1007,61,4.1,1,270,1,16093,1,1200,1,-9900,99,-9900,99,0.5,1,0.137,1
1993-01-02,9:00,80.7,132.3,229,1415,56,11,1,53,16,1,48,11,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-2.8,1,-8.4,1,62,54,1007,61,4.1,1,270,1,16093,1,1200,1,-9900,99,-9900,99,0.5,1,0.137,1
1993-01-02,10:00,73.3,144.3,407,1415,203,11,1,364,16,1,99,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-0.6,1,-8.4,1,51,54,1007,61,3.0,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.137,1
1993-01-02,11:00,67.8,157.7,534,1415,297,11,1,454,16,1,125,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.0,1,-8.9,1,47,54,1007,61,5.1,1,330,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.137,1
1993-01-02,12:00,65.0,172.5,599,1415,317,11,1,500,16,1,105,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.5,1,-7.8,1,50,54,1007,61,5.1,1,320,1,48280,1,22000,1,-9900,99,-9900,99,0.6,1,0.137,1
1993-01-02,13:00,65.0,187.7,599,1415,386,11,1,629,16,1,120,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,1,-7.8,1,48,54,1007,61,5.1,1,310,1,48280,1,22000,1,0,1,6,99,0.6,1,0.137,1
1993-01-02,14:00,67.9,202.4,533,1415,336,11,1,662,16,1,86,11,1,-9900,99,-9900,99,-9900,99,0,1,0,56,1.6,1,-7.8,1,46,54,1007,61,5.1,1,300,1,48280,1,22000,1,-9900,99,-9900,99,0.7,1,0.137,1
1993-01-02,15:00,73.3,215.8,406,1415,221,11,1,468,16,1,86,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,1.6,1,-7.8,1,46,54,1007,61,5.1,1,340,1,48280,1,22000,1,-9900,99,-9900,99,0.7,1,0.137,1
1993-01-02,16:00,80.7,227.8,228,1415,88,11,1,184,16,1,58,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.0,1,-8.9,1,47,54,1007,61,3.0,1,50,1,48280,1,22000,1,-9900,99,-9900,99,0.7,1,0.137,1
1993-01-02,17:00,87.5,236.3,36,837,9,11,1,23,16,1,8,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.3,1,-9.5,1,54,54,1007,61,3.0,1,50,1,32187,1,22000,1,-9900,99,-9900,99,0.8,1,0.137,1
1993-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.8,1,-10.0,1,54,54,1007,61,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,0.8,1,0.137,1
1993-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-4.3,51,-9.4,51,64,54,1007,61,0.0,51,0,54,-9900,99,22000,51,-9900,99,-9900,99,0.8,1,0.137,1
1993-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.6,1,-8.9,1,75,54,1007,61,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,0.8,1,0.137,1
1993-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.3,1,-8.9,1,87,54,1007,61,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,0.9,1,0.137,1
1993-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,1,-10.0,1,82,54,1007,61,2.0,1,120,1,32187,1,22000,1,-9900,99,-9900,99,0.9,1,0.137,1
1993-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.4,1,-9.5,1,91,54,1007,61,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,0.9,1,0.137,1
1993-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.4,1,-9.5,1,91,54,1007,61,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,0.9,1,0.137,1
1993-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-9.5,1,-10.0,1,96,54,1007,61,0.0,1,0,54,16093,1,22000,1,0,1,6,99,1.0,1,0.137,1
1993-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-9.5,1,-10.6,1,91,54,1007,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.0,1,0.137,1
1993-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-10.0,1,-10.6,1,95,54,1007,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.0,1,0.137,1
1993-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-9.5,1,-10.0,1,96,54,1007,61,0.0,1,0,54,16093,1,7500,1,-9900,99,-9900,99,1.0,1,0.137,1
1993-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.9,1,-10.0,1,91,54,1007,61,0.0,1,0,54,16093,1,7500,1,-9900,99,-9900,99,1.1,1,0.137,1
1993-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.8,1,-10.0,1,82,54,1007,61,0.0,1,0,54,16093,1,3000,1,-9900,99,-9900,99,1.1,1,0.137,1
1993-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-7.3,1,-9.5,1,82,54,1007,61,0.0,1,0,54,16093,1,7500,1,0,1,6,99,1.1,1,0.137,1
1993-01-03,8:00,87.5,123.7,37,837,7,11,1,0,16,1,7,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.3,1,-9.5,1,82,54,1007,61,0.0,1,0,54,16093,1,3600,1,-9900,99,-9900,99,1.2,1,0.131,1
1993-01-03,9:00,80.6,132.2,230,1415,44,11,1,0,16,1,44,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-8.9,1,79,54,1007,61,0.0,1,0,54,16093,1,3600,1,-9900,99,-9900,99,1.2,1,0.131,1
1993-01-03,10:00,73.2,144.1,408,1415,82,11,1,0,16,1,82,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-8.4,1,74,54,1007,61,0.0,1,0,54,16093,1,3600,1,-9900,99,-9900,99,1.3,1,0.131,1
1993-01-03,11:00,67.8,157.6,535,1415,95,11,1,0,16,1,95,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.4,1,-7.8,1,69,54,1007,61,0.0,1,0,54,16093,1,750,1,-9900,99,-9900,99,1.3,1,0.131,1
1993-01-03,12:00,64.9,172.3,601,1415,111,11,1,0,16,1,111,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-6.7,1,65,54,1007,61,0.0,1,0,54,24140,1,750,1,-9900,99,-9900,99,1.4,1,0.131,1
1993-01-03,13:00,64.9,187.6,601,1415,111,11,1,0,16,1,111,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-6.2,1,62,54,1007,61,2.5,1,150,1,24140,1,750,1,0,1,6,99,1.4,1,0.131,1
1993-01-03,14:00,67.7,202.3,536,1415,95,11,1,0,16,1,95,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-5.6,1,62,54,1007,61,0.0,1,0,54,16093,1,750,1,-9900,99,-9900,99,1.4,1,0.131,1
1993-01-03,15:00,73.2,215.8,410,1415,66,11,1,0,16,1,66,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-3.9,1,67,54,1007,61,2.5,1,240,1,16093,1,750,1,-9900,99,-9900,99,1.5,1,0.131,1
1993-01-03,16:00,80.6,227.7,232,1415,35,11,1,0,16,1,35,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-2.8,1,76,54,1007,61,2.5,1,210,1,12875,1,750,1,-9900,99,-9900,99,1.5,1,0.131,1
1993-01-03,17:00,87.4,236.4,38,861,6,11,1,0,16,1,6,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-2.3,1,83,54,1007,61,0.0,1,0,54,12875,1,750,1,-9900,99,-9900,99,1.6,1,0.131,1
1993-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.7,1,87,54,1007,61,0.0,1,0,54,11265,1,1800,1,-9900,99,-9900,99,1.6,1,0.131,1
1993-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.7,1,87,54,1007,61,0.0,1,0,54,11265,1,1050,1,1,1,6,99,1.7,1,0.131,1
1993-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.2,1,91,54,1007,61,0.0,1,0,54,11265,1,600,1,-9900,99,-9900,99,1.7,1,0.131,1
1993-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.2,1,91,54,1007,61,0.0,1,0,54,11265,1,600,1,-9900,99,-9900,99,1.8,1,0.131,1
1993-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.2,1,91,54,1007,61,2.5,1,110,1,11265,1,600,1,-9900,99,-9900,99,1.8,1,0.131,1
1993-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-0.6,1,92,54,1007,61,0.0,1,0,54,11265,1,600,1,-9900,99,-9900,99,1.9,1,0.131,1
1993-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-0.6,1,92,54,1007,61,0.0,1,0,54,4828,1,600,1,-9900,99,-9900,99,1.9,1,0.131,1
1993-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.0,1,92,54,1007,61,0.0,1,0,54,3219,1,750,1,1,1,6,99,2.0,1,0.131,1
1993-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.0,1,92,54,1007,61,0.0,1,0,54,3219,1,750,1,-9900,99,-9900,99,2.0,1,0.131,1
1993-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.0,1,92,54,1007,61,0.0,1,0,54,3219,1,300,1,-9900,99,-9900,99,2.0,1,0.131,1
1993-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.6,1,0.5,1,92,54,1007,61,0.0,1,0,54,3219,1,750,1,-9900,99,-9900,99,2.1,1,0.131,1
1993-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,0.5,1,89,54,1007,61,0.0,1,0,54,3219,1,600,1,-9900,99,-9900,99,2.1,1,0.131,1
1993-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,1.1,1,92,54,1007,61,0.0,1,0,54,9656,1,1200,1,-9900,99,-9900,99,2.2,1,0.131,1
1993-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,1.1,1,92,54,1007,61,0.0,1,0,54,11265,1,600,1,1,1,6,99,2.2,1,0.131,1
1993-01-04,8:00,87.4,123.5,37,837,7,11,1,0,16,1,7,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.2,1,1.1,1,92,54,1007,61,2.5,1,140,1,8047,1,1200,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,9:00,80.6,132.0,230,1415,43,11,1,0,16,1,43,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.8,1,1.6,1,86,54,1007,61,0.0,1,0,54,8047,1,1200,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,10:00,73.2,144.0,409,1415,68,11,1,0,16,1,68,11,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,2.7,1,89,54,1007,61,0.0,1,0,54,11265,1,1200,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,11:00,67.7,157.5,536,1415,175,11,1,49,16,1,156,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.1,1,3.3,1,82,54,1007,61,0.0,1,0,54,11265,1,1350,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,12:00,64.8,172.2,603,1415,341,11,1,469,16,1,141,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,10.5,1,6.1,1,74,54,1007,61,4.1,1,220,1,11265,1,22000,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,13:00,64.7,187.5,604,1415,349,11,1,457,16,1,154,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,12.2,1,6.6,1,69,54,1007,61,4.1,1,150,1,12875,1,22000,1,0,1,6,99,2.2,1,0.223,1
1993-01-04,14:00,67.6,202.2,539,1415,294,11,1,365,16,1,155,11,1,-9900,99,-9900,99,-9900,99,3,1,3,56,13.8,1,7.2,1,64,54,1007,61,0.0,1,0,54,12875,1,22000,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,15:00,73.0,215.7,413,1415,97,11,1,24,16,1,90,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,12.7,1,6.6,1,66,54,1007,61,2.5,1,220,1,16093,1,3600,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,16:00,80.4,227.7,235,1415,87,11,1,14,16,1,85,11,1,-9900,99,-9900,99,-9900,99,9,1,9,56,11.6,1,6.1,1,69,54,1007,61,2.5,1,250,1,16093,1,3600,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,17:00,87.4,236.5,41,884,9,11,1,7,16,1,8,11,1,-9900,99,-9900,99,-9900,99,2,1,2,56,8.8,1,6.1,1,83,54,1007,61,2.0,1,100,1,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,3.8,1,92,54,1007,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,3.8,1,92,54,1007,61,0.0,1,0,54,16093,1,22000,1,0,1,6,99,2.2,1,0.223,1
1993-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,10.0,1,5.5,1,74,54,1007,61,3.6,1,180,1,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,11.6,1,6.6,1,71,54,1007,61,3.6,1,150,1,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,11.1,1,6.6,1,74,54,1007,61,3.0,1,160,1,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,12.7,1,7.2,1,69,54,1007,61,3.0,1,150,1,16093,1,1350,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,13.8,1,7.7,1,67,54,1007,61,5.1,1,200,1,16093,1,1200,1,-9900,99,-9900,99,2.2,1,0.223,1
1993-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,13.8,1,8.3,1,69,54,1007,61,4.1,1,190,1,16093,1,1200,1,0,1,6,99,2.2,1,0.223,1
