YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2005-01-01,17:00,87.3,236.6,42,884,5,9,2,90,21,2,0,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,11.1,5,-1.1,5,42,54,1029,5,7.7,5,340,5,16093,5,7620,5,0,5,1,99,1.0,3,0.088,1
2005-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,9.4,5,-2.8,5,41,54,1030,5,6.2,5,340,5,16093,5,7620,5,0,5,1,99,1.0,3,0.088,1
2005-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,8,56,8.3,1,-3.3,1,42,54,1032,1,5.1,1,340,1,16000,1,7620,5,0,1,6,99,0.9,3,0.088,1
2005-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,7.8,5,-3.3,5,44,54,1032,5,7.2,5,350,5,16093,5,22000,5,0,5,1,99,0.9,3,0.088,1
2005-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,5.6,5,-2.2,5,56,54,1033,5,8.8,5,10,5,16093,5,7620,5,0,5,1,99,0.9,3,0.088,1
2005-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,4.4,1,-2.2,1,61,54,1034,1,4.1,1,30,1,16000,1,7620,5,0,5,1,99,1.0,3,0.088,1
2005-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,3.9,5,-2.2,5,63,54,1034,5,4.1,5,30,5,16093,5,22000,5,0,5,1,99,1.0,3,0.088,1
2005-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,3.3,5,-2.8,5,63,54,1035,5,4.1,5,10,5,16093,5,22000,5,0,5,24,99,0.9,3,0.088,1
2005-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,3.3,1,-2.8,1,63,54,1035,1,3.6,1,20,1,16000,1,7620,5,0,1,6,99,0.9,3,0.088,1
2005-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,2.8,5,-3.3,5,62,54,1035,5,3.1,5,10,5,16093,5,7620,5,0,5,1,99,0.9,3,0.088,1
2005-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,2.8,5,-2.8,5,65,54,1036,5,2.6,5,10,5,16093,5,3962,5,0,5,1,99,0.9,3,0.088,1
2005-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,1.7,1,-3.3,1,67,54,1036,1,3.1,1,40,1,16000,1,3962,5,0,5,1,99,1.0,3,0.088,1
2005-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,1.1,5,-3.3,5,70,54,1037,5,2.6,5,20,5,16093,5,22000,5,0,5,1,99,1.0,3,0.088,1
2005-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,7,61,1.1,5,-3.3,5,70,54,1037,5,2.1,5,40,5,16093,5,22000,5,0,5,1,99,1.0,3,0.088,1
2005-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,0.6,1,-3.3,1,73,54,1038,1,3.1,1,30,1,16000,1,7620,5,0,1,6,99,1.0,3,0.088,1
2005-01-02,8:00,87.2,123.5,46,932,13,9,2,158,21,2,5,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,0.6,5,-2.8,5,76,54,1038,5,1.5,5,30,5,16093,5,7620,5,0,5,1,99,1.0,3,0.088,1
2005-01-02,9:00,80.0,132.3,247,1415,144,9,2,500,21,2,57,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,2.8,5,-3.9,5,59,54,1039,5,5.1,5,70,5,16093,5,7620,5,0,5,1,99,1.1,3,0.088,1
2005-01-02,10:00,72.4,144.2,427,1415,290,9,2,710,21,2,76,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,4.4,1,-3.3,1,55,54,1039,1,4.6,1,70,1,16000,1,7620,5,0,5,1,99,1.1,3,0.088,1
2005-01-02,11:00,66.9,157.7,555,1415,372,9,2,609,21,2,133,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,6.1,5,-1.1,5,59,54,1038,5,5.1,5,80,5,16093,5,7620,5,0,5,1,99,1.3,3,0.088,1
2005-01-02,12:00,64.0,172.5,621,1415,363,9,2,393,21,2,191,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,7.8,5,0.6,5,60,54,1037,5,5.7,5,100,5,16093,5,4267,5,0,5,1,99,1.4,3,0.088,1
2005-01-02,13:00,64.0,187.8,620,1415,187,9,2,27,21,2,175,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,0.6,1,68,54,1037,1,4.6,1,100,1,16000,1,732,5,0,1,6,99,1.5,3,0.088,1
2005-01-02,14:00,67.0,202.6,553,1415,83,9,2,0,21,2,83,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,5,0.6,5,68,54,1036,5,4.1,5,90,5,16093,5,914,5,0,5,1,99,1.7,3,0.088,1
2005-01-02,15:00,72.5,216.1,424,1415,108,9,2,3,21,2,107,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,1.1,5,67,54,1035,5,2.6,5,100,5,16093,5,853,5,0,5,1,99,1.9,3,0.088,1
2005-01-02,16:00,80.1,228.0,243,1415,26,9,2,0,21,2,26,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,2.2,1,73,54,1035,5,4.6,1,130,1,16000,1,853,5,0,5,1,99,2.1,3,0.088,1
2005-01-02,17:00,87.3,236.7,44,908,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,2.8,5,76,54,1034,5,4.1,5,130,5,16093,5,1494,5,0,5,1,99,2.2,3,0.088,1
2005-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,3.3,5,79,54,1034,5,3.6,5,130,5,16093,5,823,5,0,5,1,99,2.3,3,0.088,1
2005-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.2,1,3.9,1,80,54,1033,1,3.1,1,150,1,16000,1,762,5,0,1,6,99,2.4,3,0.088,1
2005-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,4.4,5,82,54,1032,5,2.1,5,140,5,16093,5,762,5,0,5,1,99,2.5,3,0.088,1
2005-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,5.0,5,82,54,1032,5,2.6,5,160,5,16093,5,732,5,0,5,1,99,2.5,3,0.088,1
2005-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,1,5.6,1,86,54,1031,1,2.6,1,160,1,16000,1,853,5,0,1,3,99,2.5,3,0.088,1
2005-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,6.1,5,93,54,1030,5,2.6,5,190,5,16093,5,1402,5,0,5,1,99,2.6,3,0.088,1
2005-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,5.6,5,90,54,1030,5,3.6,5,190,5,16093,5,1402,5,0,5,24,99,2.6,3,0.088,1
2005-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,1,6.1,1,89,54,1029,1,2.6,1,220,1,16000,1,1341,5,0,5,1,99,2.6,3,0.088,1
2005-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,5.6,5,90,54,1028,51,2.6,5,210,5,14484,5,488,5,0,5,1,99,2.6,3,0.088,1
2005-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,5.6,5,90,54,1028,5,2.1,5,210,5,16093,5,488,5,0,5,1,99,2.6,3,0.088,1
2005-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,1,5.6,1,86,54,1027,1,2.6,1,210,1,16000,1,1067,5,0,1,3,99,2.7,3,0.088,1
2005-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,6.1,5,89,54,1027,5,2.1,5,220,5,16093,5,1189,5,0,5,1,99,2.7,3,0.088,1
2005-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,6.1,5,89,54,1027,5,4.1,5,220,5,16093,5,1402,5,0,5,1,99,2.6,3,0.088,1
2005-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,7.2,1,5.6,1,90,54,1027,1,4.1,1,230,1,11000,1,1158,5,0,5,1,99,2.6,3,0.088,1
2005-01-03,8:00,87.2,123.3,46,932,8,9,2,34,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,6.1,5,89,54,1027,51,3.1,5,230,5,9656,5,2438,5,0,5,1,99,2.5,3,0.088,1
2005-01-03,9:00,79.9,132.1,247,1415,90,9,2,109,21,2,71,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,6.1,5,86,54,1027,51,3.6,5,230,5,9656,5,1402,5,0,5,1,99,2.5,3,0.088,1
2005-01-03,10:00,72.4,144.0,428,1415,114,9,2,7,21,2,112,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,1,6.1,1,83,54,1027,1,3.6,1,220,1,11000,1,1219,5,0,5,1,99,2.4,3,0.088,1
2005-01-03,11:00,66.8,157.5,556,1415,282,9,2,195,21,2,205,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,10.0,5,6.7,5,80,54,1026,5,3.6,5,220,5,11265,5,1280,5,0,5,1,99,2.4,3,0.088,1
2005-01-03,12:00,63.9,172.3,623,1415,108,9,2,0,21,2,108,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,6.7,5,77,54,1025,5,3.6,5,230,5,11265,5,1219,5,0,5,1,99,2.4,3,0.088,1
2005-01-03,13:00,63.9,187.7,623,1415,370,9,2,310,21,2,234,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.1,1,6.7,1,74,54,1024,1,3.6,1,230,1,11000,1,1158,5,0,1,6,99,2.4,3,0.088,1
2005-01-03,14:00,66.8,202.5,556,1415,108,9,2,0,21,2,108,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.1,5,6.1,5,71,54,1024,5,4.1,5,210,5,11265,5,1158,5,0,5,1,99,2.5,3,0.088,1
2005-01-03,15:00,72.4,216.0,428,1415,114,9,2,8,21,2,112,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.7,5,6.7,5,71,54,1023,5,3.6,5,210,5,12875,5,853,5,0,5,1,99,2.7,3,0.088,1
2005-01-03,16:00,80.0,227.9,247,1415,68,9,2,11,21,2,66,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,6.7,1,80,54,1023,1,3.1,1,180,1,11000,1,792,5,0,5,1,99,2.8,3,0.088,1
2005-01-03,17:00,87.2,236.7,46,932,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,6.7,5,77,54,1023,5,1.5,5,160,5,16093,5,884,5,0,5,1,99,2.9,3,0.088,1
2005-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,6.7,5,80,54,1023,5,1.5,5,150,5,14484,5,640,5,0,5,1,99,3.0,3,0.088,1
2005-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.0,1,7.2,1,83,54,1022,1,0.0,1,0,54,12000,1,701,5,0,5,1,99,3.1,3,0.088,1
2005-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,7.8,5,93,54,1022,51,0.0,5,0,54,6437,5,853,5,1,5,1,99,3.1,3,0.088,1
2005-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,5,8.3,5,93,54,1021,51,3.1,5,50,5,4023,5,823,5,1,5,1,99,3.2,3,0.088,1
2005-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,1,8.3,1,96,54,1021,1,2.1,1,110,1,2400,1,122,5,3,1,3,99,3.2,3,0.088,1
2005-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,8.3,5,96,54,1020,51,2.1,5,100,5,2414,5,122,5,2,5,1,99,3.3,3,0.088,1
2005-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,7.8,5,93,54,1019,51,3.1,5,90,5,1609,5,122,5,6,5,24,99,3.3,3,0.088,1
2005-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,1,7.8,1,93,54,1018,1,2.1,1,90,1,1600,1,122,5,7,1,6,99,3.4,3,0.088,1
2005-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,7.8,5,93,54,1017,51,1.5,5,100,5,1609,5,91,5,0,5,1,99,3.3,3,0.088,1
2005-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,7.8,5,93,54,1017,51,2.1,5,30,5,1609,5,91,5,1,5,1,99,3.3,3,0.088,1
2005-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,1,8.3,1,93,54,1017,1,2.6,1,360,1,4000,1,183,5,1,1,3,99,3.2,3,0.088,1
2005-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,6.7,5,93,54,1017,51,5.7,5,20,5,11265,5,152,5,0,5,1,99,3.0,3,0.088,1
2005-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,6.1,5,93,54,1018,5,5.1,5,10,5,14484,5,213,5,0,5,1,99,2.9,3,0.088,1
2005-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,6.1,5,93,54,1019,5,5.1,5,20,5,16093,5,213,5,0,5,1,99,2.8,3,0.088,1
2005-01-04,8:00,87.2,123.2,46,932,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,5.6,5,90,54,1020,5,6.2,5,10,5,14484,5,213,5,0,5,1,99,2.6,3,0.088,1
2005-01-04,9:00,79.9,132.0,247,1415,56,9,2,0,21,2,56,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,5.6,5,90,54,1022,5,5.1,5,10,5,16093,5,274,5,0,5,1,99,2.4,3,0.088,1
2005-01-04,10:00,72.3,143.9,429,1415,50,9,2,0,21,2,50,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,1,5.6,1,86,54,1022,1,5.1,1,20,1,16000,1,305,5,0,1,3,99,2.2,3,0.088,1
2005-01-04,11:00,66.8,157.4,558,1415,104,9,2,0,21,2,104,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,5.6,5,83,54,1023,5,3.6,5,20,5,16093,5,457,5,0,5,1,99,2.1,3,0.088,1
2005-01-04,12:00,63.8,172.2,625,1415,228,9,2,51,21,2,205,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,5.6,5,80,54,1022,5,5.1,5,30,5,16093,5,1524,5,0,5,1,99,2.0,3,0.088,1
2005-01-04,13:00,63.8,187.6,625,1415,255,9,2,104,21,2,209,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,9.4,1,5.0,1,74,54,1022,1,5.1,1,10,1,16000,1,1372,5,0,5,1,99,1.9,3,0.088,1
2005-01-04,14:00,66.7,202.5,559,1415,171,9,2,15,21,2,165,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,5.0,5,77,54,1022,5,3.6,5,340,5,16093,5,1097,5,0,5,1,99,1.9,3,0.088,1
2005-01-04,15:00,72.3,216.0,431,1415,112,9,2,6,21,2,110,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,5,4.4,5,71,54,1022,5,3.6,5,360,5,16093,5,1067,5,0,5,1,99,1.9,3,0.088,1
2005-01-04,16:00,79.8,227.9,250,1415,79,9,2,52,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,1,4.4,1,71,54,1022,1,1.5,1,10,1,16000,1,1097,5,0,5,1,99,2.0,3,0.088,1
2005-01-04,17:00,87.0,236.7,48,932,10,9,2,71,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,3.9,5,76,54,1023,5,0.0,5,0,54,16093,5,1280,5,0,5,1,99,1.9,3,0.088,1
2005-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,3.9,5,80,54,1023,5,0.0,5,0,54,16093,5,7620,5,0,5,1,99,1.9,3,0.088,1
2005-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,5.0,1,3.3,1,89,54,1024,1,2.1,1,160,1,16000,1,22000,1,0,1,6,99,1.8,3,0.088,1
2005-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,5.6,5,90,54,1024,5,3.6,5,180,5,16093,5,792,5,0,5,1,99,1.9,3,0.088,1
2005-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,5.0,5,86,54,1023,5,2.6,5,210,5,14484,5,792,5,0,5,1,99,1.9,3,0.088,1
2005-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,1,5.6,1,86,54,1023,1,3.1,1,210,1,16000,1,792,5,0,5,1,99,1.9,3,0.088,1
2005-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,5.6,5,90,54,1022,5,3.1,5,250,5,14484,5,914,5,0,5,1,99,2.0,3,0.088,1
2005-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,5.6,5,83,54,1022,5,3.6,5,300,5,16093,5,853,5,2,5,24,99,2.0,3,0.088,1
2005-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,1,3.3,1,76,54,1022,1,5.1,1,350,1,16000,1,2896,5,0,1,6,99,2.0,3,0.088,1
2005-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,3.3,5,76,54,1021,5,2.1,5,20,5,16093,5,2438,5,0,5,1,99,2.1,3,0.088,1
2005-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.1,5,2.8,5,79,54,1021,5,2.1,5,20,5,16093,5,2896,5,0,5,1,99,2.1,3,0.088,1
2005-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,1,2.8,1,76,54,1021,1,2.1,1,10,1,16000,1,762,5,0,5,1,99,2.1,3,0.088,1
