YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2006-01-02,12:00,64.0,172.5,620,1415,176,9,2,18,21,2,168,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,1.7,5,70,54,1022,5,2.6,5,150,5,16093,5,3962,5,0,5,1,99,1.6,51,0.088,1
2006-01-02,13:00,64.0,187.8,620,1415,316,9,2,272,21,2,197,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,1.1,1,67,54,1022,1,3.6,1,140,1,16000,1,3962,5,0,5,1,99,1.6,3,0.088,1
2006-01-02,14:00,67.0,202.6,553,1415,164,9,2,26,21,2,154,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,1.7,5,70,54,1021,5,2.6,5,140,5,16093,5,3962,5,0,5,1,99,1.8,51,0.088,1
2006-01-02,15:00,72.6,216.1,424,1415,71,9,2,0,21,2,71,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,1.7,5,70,54,1021,5,3.1,5,130,5,16093,5,2286,5,0,5,1,99,2.0,51,0.088,1
2006-01-02,16:00,80.1,228.0,242,1415,33,9,2,0,21,2,33,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,2.2,1,76,54,1020,1,3.6,1,90,1,12000,1,1341,5,0,1,3,99,2.1,3,0.088,1
2006-01-02,17:00,87.2,236.6,43,884,7,9,2,46,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.6,5,2.8,5,82,54,1020,51,3.6,5,110,5,11265,5,792,5,1,5,1,99,2.2,51,0.088,1
2006-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.0,5,2.8,5,86,54,1020,51,3.6,5,100,5,12875,5,610,5,2,5,1,99,2.3,51,0.088,1
2006-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,2.8,1,89,54,1019,1,5.1,1,80,1,11000,1,610,5,6,1,6,99,2.4,3,0.088,1
2006-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.4,5,3.3,5,93,54,1018,51,5.1,5,90,5,11265,5,1189,5,1,5,1,99,2.4,51,0.088,1
2006-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.4,5,3.3,5,93,54,1017,51,6.1,5,70,5,9656,5,427,5,1,5,1,99,2.4,51,0.088,1
2006-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,3.9,1,93,54,1015,1,6.7,1,60,1,11000,1,305,5,3,1,3,99,2.5,3,0.088,1
2006-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.0,5,3.9,5,93,54,1014,51,7.1,5,70,5,11265,5,305,5,1,5,1,99,2.5,51,0.088,1
2006-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.6,5,4.4,5,92,54,1012,51,7.7,5,70,5,9656,5,335,5,13,5,24,99,2.5,51,0.088,1
2006-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,4.4,1,92,54,1011,1,9.8,1,60,1,8000,1,305,5,9,1,6,99,2.5,3,0.088,1
2006-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.6,5,4.4,5,92,54,1011,51,10.2,5,60,5,6437,5,366,5,5,5,1,99,2.5,51,0.088,1
2006-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.0,5,3.9,5,93,54,1010,51,8.2,5,50,5,8047,5,366,5,4,5,1,99,2.5,51,0.088,1
2006-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.0,5,3.3,5,89,54,1010,51,6.6,5,50,5,8047,5,366,5,4,5,1,99,2.5,3,0.088,1
2006-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.4,5,2.8,5,89,54,1010,51,7.7,5,50,5,9656,5,396,5,2,5,1,99,2.4,51,0.088,1
2006-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.4,5,2.8,5,89,54,1010,51,8.2,5,40,5,9656,5,427,5,1,5,1,99,2.3,51,0.088,1
2006-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,2.2,1,92,54,1010,1,9.3,1,50,1,9000,1,427,5,18,1,6,99,2.2,3,0.088,1
2006-01-03,8:00,87.2,123.4,46,932,11,9,2,49,21,2,9,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.3,5,1.7,5,89,54,1010,51,10.7,5,40,5,9656,5,335,5,0,5,1,99,2.2,51,0.088,1
2006-01-03,9:00,79.9,132.2,247,1415,117,9,2,154,21,2,90,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.8,5,1.7,5,92,54,1010,51,10.7,5,30,5,8047,5,396,5,0,5,1,99,2.2,51,0.088,1
2006-01-03,10:00,72.4,144.1,428,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,1,1.7,1,92,54,1011,1,9.3,1,30,1,4800,1,396,5,1,1,3,99,2.2,3,0.088,1
2006-01-03,11:00,66.9,157.5,556,1415,95,9,2,0,21,2,95,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.8,5,1.1,5,89,54,1011,51,9.2,5,20,5,4828,5,396,5,0,5,1,99,2.1,51,0.088,1
2006-01-03,12:00,63.9,172.4,622,1415,77,9,2,0,21,2,77,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.8,5,1.1,5,89,54,1010,51,9.2,5,20,5,11265,5,396,5,2,5,1,99,2.1,51,0.088,1
2006-01-03,13:00,63.9,187.7,622,1415,80,9,2,0,21,2,80,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,1,1.1,1,89,54,1010,1,8.7,1,20,1,11000,1,396,5,4,1,6,99,2.0,3,0.088,1
2006-01-03,14:00,66.9,202.6,555,1415,75,9,2,0,21,2,75,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.8,5,1.1,5,89,54,1010,51,9.7,5,30,5,16093,5,396,5,0,5,1,99,2.0,51,0.088,1
2006-01-03,15:00,72.4,216.1,427,1415,73,9,2,0,21,2,73,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.8,5,0.6,5,85,54,1011,51,11.7,5,20,5,14484,5,457,5,0,5,1,99,2.0,51,0.088,1
2006-01-03,16:00,80.0,227.9,246,1415,77,9,2,54,21,2,68,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,1,0.6,1,85,54,1012,1,11.8,1,30,1,12000,1,549,5,1,1,3,99,1.9,3,0.088,1
2006-01-03,17:00,87.1,236.7,45,908,7,9,2,46,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,0.6,5,89,54,1013,51,9.2,5,20,5,16093,5,518,5,0,5,1,99,1.9,51,0.088,1
2006-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,0.0,5,85,54,1014,51,11.7,5,10,5,16093,5,518,5,0,5,1,99,1.9,51,0.088,1
2006-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,0.0,1,85,54,1015,1,9.3,1,10,1,16000,1,579,5,1,1,6,99,1.8,3,0.088,1
2006-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,0.0,5,88,54,1015,51,7.7,5,10,5,16093,5,579,5,0,5,1,99,1.8,51,0.088,1
2006-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,-0.6,5,84,54,1016,51,7.7,5,10,5,16093,5,518,5,0,5,1,99,1.7,51,0.088,1
2006-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-1.1,1,84,54,1016,1,7.7,1,20,1,16000,1,549,5,0,1,3,99,1.6,3,0.088,1
2006-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.1,5,-1.7,5,80,54,1016,51,7.1,5,20,5,16093,5,1494,5,0,5,1,99,1.5,51,0.088,1
2006-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.1,5,-2.2,5,77,54,1016,5,6.6,5,10,5,16093,5,1829,5,25,5,24,99,1.4,51,0.088,1
2006-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,0.6,1,-3.3,1,73,54,1016,1,6.7,1,10,1,16000,1,3048,5,0,1,6,99,1.3,3,0.088,1
2006-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,0.0,5,-3.9,5,72,54,1017,5,5.1,5,10,5,16093,5,22000,5,0,5,1,99,1.2,51,0.088,1
2006-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-0.6,5,-3.9,5,76,54,1017,5,6.1,5,10,5,16093,5,22000,5,0,5,1,99,1.2,51,0.088,1
2006-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-0.6,1,-4.4,1,73,54,1017,1,4.6,1,10,1,16000,1,22000,1,0,5,1,99,1.1,3,0.088,1
2006-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.1,5,-4.4,5,76,54,1017,5,6.1,5,350,5,16093,5,22000,5,0,5,1,99,1.1,51,0.088,1
2006-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.7,5,-5.0,5,76,54,1018,5,5.6,5,360,5,16093,5,22000,5,0,5,1,99,1.0,51,0.088,1
2006-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,-2.2,1,-5.6,1,75,54,1018,1,5.1,1,360,1,16000,1,7620,5,5,1,24,99,0.9,3,0.088,1
2006-01-04,8:00,87.2,123.2,46,932,11,9,2,113,21,2,5,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.2,5,-6.7,5,68,54,1018,5,5.6,5,10,5,16093,5,7620,5,0,5,1,99,1.0,51,0.088,1
2006-01-04,9:00,79.9,132.0,247,1415,122,9,2,357,21,2,60,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.7,5,-6.7,5,65,54,1018,5,5.6,5,10,5,16093,5,7620,5,0,5,1,99,1.1,51,0.088,1
2006-01-04,10:00,72.4,143.9,429,1415,261,9,2,600,21,2,79,9,2,-9900,99,-9900,99,-9900,99,8,1,8,56,0.0,1,-5.6,1,62,54,1018,1,5.7,1,20,1,16000,1,7620,5,0,5,1,99,1.2,3,0.088,1
2006-01-04,11:00,66.8,157.4,557,1415,362,9,2,567,21,2,139,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.6,5,-5.0,5,63,54,1017,5,4.6,5,10,5,16093,5,7620,5,0,5,1,99,1.2,51,0.088,1
2006-01-04,12:00,63.8,172.3,624,1415,286,9,2,184,21,2,205,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.1,5,-4.4,5,64,54,1016,5,3.6,5,20,5,16093,5,7620,5,0,5,1,99,1.3,51,0.088,1
2006-01-04,13:00,63.8,187.6,625,1415,196,9,2,35,21,2,181,9,2,-9900,99,-9900,99,-9900,99,7,1,7,56,2.8,1,-3.3,1,62,54,1014,1,3.1,1,60,1,16000,1,7620,5,0,5,1,99,1.4,3,0.088,1
2006-01-04,14:00,66.7,202.5,558,1415,339,9,2,451,21,2,161,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.9,5,-2.8,5,60,54,1014,5,2.0,5,50,5,16093,5,7620,5,0,5,1,99,1.5,51,0.088,1
2006-01-04,15:00,72.3,216.0,430,1415,265,9,2,579,21,2,89,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.3,5,-2.8,5,63,54,1013,5,2.0,5,100,51,16093,5,22000,5,0,5,1,99,1.5,51,0.088,1
2006-01-04,16:00,79.8,227.9,249,1415,144,9,2,493,21,2,57,9,2,-9900,99,-9900,99,-9900,99,8,1,8,56,2.8,1,-2.2,1,68,54,1013,1,3.1,1,150,1,16000,1,4267,5,0,5,1,99,1.6,3,0.088,1
2006-01-04,17:00,87.1,236.7,47,932,10,9,2,130,21,2,3,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.7,5,-2.2,5,74,54,1012,5,4.6,5,130,5,16093,5,4267,5,0,5,1,99,1.6,51,0.088,1
2006-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-1.7,5,77,54,1013,5,0.0,5,0,54,16093,5,4267,5,0,5,1,99,1.6,51,0.088,1
2006-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-1.7,1,74,54,1012,1,2.1,1,80,1,16000,1,518,5,0,5,1,99,1.6,3,0.088,1
2006-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,5,-1.1,5,78,54,1011,5,1.5,5,70,5,16093,5,610,5,0,5,1,99,1.6,51,0.088,1
2006-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,5,-1.1,5,78,54,1011,5,0.0,5,0,54,16093,5,488,5,0,5,1,99,1.6,51,0.088,1
2006-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,1,-0.6,1,78,54,1010,1,2.1,1,130,1,16000,1,488,5,0,5,1,99,1.7,3,0.088,1
2006-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,5,-0.6,5,78,54,1010,5,2.6,5,120,5,16093,5,427,5,0,5,1,99,1.7,51,0.088,1
2006-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,0.6,5,89,54,1009,51,3.6,5,100,5,8047,5,396,5,0,5,24,99,1.6,51,0.088,1
2006-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,1,1.7,1,100,54,1008,1,0.0,1,0,54,2400,1,183,5,0,5,1,99,1.6,3,0.088,1
2006-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,1.1,5,96,54,1008,51,0.0,5,0,54,-9900,99,152,5,0,5,1,99,1.7,51,0.088,1
2006-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,1.7,5,96,54,1007,51,0.0,5,0,54,-9900,99,152,5,0,5,1,99,1.7,51,0.088,1
2006-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,1,2.2,1,96,54,1006,1,0.0,1,0,54,2400,1,152,5,1,1,3,99,1.7,3,0.088,1
