YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2004-01-01,11:00,67.0,157.9,553,1415,377,9,2,750,21,2,84,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,5.6,5,-4.4,5,46,54,1027,54,7.2,5,280,5,16000,5,22000,5,0,5,1,99,0.8,3,0.088,1
2004-01-01,12:00,64.1,172.7,618,1415,431,9,2,772,21,2,94,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,6.1,5,-4.4,5,45,54,1026,54,6.7,5,310,5,16000,5,22000,5,0,5,1,99,0.8,3,0.088,1
2004-01-01,13:00,64.2,188.0,616,1415,448,9,2,798,21,2,100,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,6.7,5,-4.4,5,43,54,1025,54,7.2,5,290,5,16000,5,22000,5,0,5,1,99,0.9,3,0.088,1
2004-01-01,14:00,67.2,202.8,549,1415,375,9,2,745,21,2,86,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,7.2,5,-4.4,5,42,54,1025,54,6.7,5,310,5,16000,5,22000,5,0,5,1,99,0.9,3,0.088,1
2004-01-01,15:00,72.8,216.2,419,1415,284,9,2,591,21,2,109,9,2,-9900,99,-9900,99,-9900,99,8,61,6,61,6.7,5,-4.4,5,43,54,1025,54,5.2,5,310,5,16000,5,7620,5,0,5,1,99,0.9,3,0.088,1
2004-01-01,16:00,80.3,228.0,237,1415,113,9,2,242,21,2,72,9,2,-9900,99,-9900,99,-9900,99,7,61,6,61,7.2,5,-4.4,5,42,54,1026,54,4.6,5,310,5,16000,5,7620,5,0,5,1,99,0.9,3,0.088,1
2004-01-01,17:00,87.3,236.5,40,861,6,9,2,84,21,2,2,9,2,-9900,99,-9900,99,-9900,99,4,61,3,61,6.1,5,-4.4,5,45,54,1026,54,4.1,5,280,5,16000,5,7620,5,0,5,1,99,0.9,3,0.088,1
2004-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,5.6,5,-4.4,5,46,54,1027,54,3.6,5,280,5,16000,5,7620,5,0,5,1,99,0.9,3,0.088,1
2004-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,8,56,5.0,5,-4.4,5,48,54,1026,54,3.6,5,300,5,16000,5,7620,5,0,5,1,99,0.9,3,0.088,1
2004-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,6,61,3.3,5,-3.9,5,57,54,1027,54,1.5,5,90,5,16000,5,7620,5,0,5,1,99,1.0,3,0.088,1
2004-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,4.4,5,-3.3,5,55,54,1027,54,0.0,5,0,54,16000,5,7620,5,0,5,1,99,1.1,3,0.088,1
2004-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,6,61,3.3,5,-2.2,5,66,54,1027,54,2.6,5,50,5,16000,5,7620,5,0,5,1,99,1.3,3,0.088,1
2004-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,3.9,5,-2.8,5,60,54,1027,54,1.5,5,40,5,16000,5,7620,5,0,5,1,99,1.3,3,0.088,1
2004-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,6,61,2.8,5,-2.8,5,65,54,1027,54,1.5,5,60,5,16000,5,7620,5,0,5,1,99,1.4,3,0.088,1
2004-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,1.7,5,-1.7,5,77,54,1025,54,2.1,5,90,5,16000,5,7620,5,0,5,1,99,1.4,3,0.088,1
2004-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.2,5,-1.1,5,78,54,1025,54,2.1,5,90,5,16000,5,3048,5,0,5,1,99,1.5,3,0.088,1
2004-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.8,5,-1.1,5,75,54,1024,54,4.1,5,70,5,16000,5,2438,5,0,5,1,99,1.6,3,0.088,1
2004-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,-1.1,5,69,54,1024,54,1.5,5,80,5,16000,5,2286,5,0,5,1,99,1.7,3,0.088,1
2004-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,-0.6,5,72,54,1023,54,1.5,5,70,5,16000,5,2286,5,0,5,1,99,1.7,3,0.088,1
2004-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,0.0,5,76,54,1024,54,1.5,5,200,5,16000,5,2591,5,0,5,1,99,1.8,3,0.088,1
2004-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,2.2,5,79,54,1023,54,3.1,5,170,5,16000,5,2591,5,0,5,1,99,1.8,3,0.088,1
2004-01-02,8:00,87.2,123.6,46,932,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,1.1,5,73,54,1022,54,3.1,5,150,5,16000,5,1341,5,0,5,1,99,1.9,3,0.088,1
2004-01-02,9:00,80.0,132.4,246,1415,42,9,2,0,21,2,42,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.1,5,4.4,5,89,54,1022,54,1.5,5,150,5,16000,5,2134,5,0,5,1,99,1.9,3,0.088,1
2004-01-02,10:00,72.4,144.3,427,1415,117,9,2,7,21,2,115,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,5.6,5,90,54,1022,54,4.6,5,160,5,16000,5,2438,5,0,5,1,99,2.0,3,0.088,1
2004-01-02,11:00,66.9,157.8,554,1415,86,9,2,0,21,2,86,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,6.1,5,89,54,1021,54,5.7,5,180,5,16000,5,1676,5,0,5,1,99,1.9,3,0.088,1
2004-01-02,12:00,64.0,172.6,620,1415,183,9,2,23,21,2,173,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,8.9,5,6.1,5,83,54,1020,54,5.7,5,210,5,16000,5,1524,5,0,5,1,99,1.7,3,0.088,1
2004-01-02,13:00,64.1,187.9,619,1415,294,9,2,212,21,2,201,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,4.4,5,76,54,1019,54,5.2,5,230,5,16000,5,1372,5,0,5,1,99,1.6,3,0.088,1
2004-01-02,14:00,67.1,202.7,551,1415,207,9,2,64,21,2,182,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,3.9,5,74,54,1019,54,3.6,5,230,5,16000,5,1158,5,0,5,1,99,1.5,3,0.088,1
2004-01-02,15:00,72.6,216.1,422,1415,149,9,2,57,21,2,132,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,4.4,5,76,54,1019,54,3.1,5,220,5,16000,5,1067,5,0,5,1,99,1.5,3,0.088,1
2004-01-02,16:00,80.2,228.0,241,1415,91,9,2,118,21,2,71,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,7.8,5,4.4,5,79,54,1019,54,4.1,5,230,5,16000,5,914,5,0,5,1,99,1.4,3,0.088,1
2004-01-02,17:00,87.3,236.6,42,884,7,9,2,65,21,2,4,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,5.6,5,3.9,5,89,54,1019,54,3.6,5,240,5,16000,5,22000,5,0,5,1,99,1.4,3,0.088,1
2004-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,6.1,5,4.4,5,89,54,1019,54,0.0,5,0,54,16000,5,22000,5,0,5,1,99,1.4,3,0.088,1
2004-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,6.1,5,3.9,5,86,54,1020,54,0.0,5,0,54,16000,5,22000,5,0,5,1,99,1.4,3,0.088,1
2004-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,5,61,6.7,5,4.4,5,85,54,1020,54,2.1,5,240,5,16000,5,7620,5,0,5,1,99,1.5,3,0.088,1
2004-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,3.9,5,3.9,5,100,54,1020,54,2.1,5,170,5,16000,5,7620,5,0,5,1,99,1.6,3,0.088,1
2004-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,4.4,5,3.9,5,97,54,1020,54,0.0,5,0,54,16000,5,7620,5,0,5,1,99,1.7,3,0.088,1
2004-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,5.6,5,100,54,1020,54,2.1,5,130,5,12800,5,1494,5,0,5,1,99,1.8,3,0.088,1
2004-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,5.6,5,5.6,5,100,54,1020,54,1.5,5,250,5,16000,5,1676,5,0,5,1,99,1.9,3,0.088,1
2004-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,5.0,5,5.0,5,100,54,1019,54,2.1,5,140,5,11200,5,1981,5,0,5,1,99,1.9,3,0.088,1
2004-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.1,5,6.1,5,100,54,1019,54,0.0,5,0,54,12800,5,1219,5,0,5,1,99,2.1,3,0.088,1
2004-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,6.7,5,100,54,1018,54,2.1,5,160,5,16000,5,1097,5,0,5,1,99,2.2,3,0.088,1
2004-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,6.1,5,96,54,1017,54,2.6,5,130,5,14400,5,975,5,0,5,1,99,2.4,3,0.088,1
2004-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,6.7,5,100,54,1017,54,3.6,5,120,5,12800,5,1676,5,0,5,1,99,2.5,3,0.088,1
2004-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,6.1,5,96,54,1017,54,3.6,5,150,5,16000,5,1524,5,0,5,1,99,2.7,3,0.088,1
2004-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,7.2,5,100,54,1017,54,2.1,5,120,5,9600,5,1494,5,0,5,1,99,2.8,3,0.088,1
2004-01-03,8:00,87.2,123.4,46,932,7,9,2,9,21,2,7,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,7.2,5,7.2,5,100,54,1016,54,4.1,5,150,5,12800,5,1829,5,0,5,1,99,2.7,3,0.088,1
2004-01-03,9:00,80.0,132.2,247,1415,75,9,2,28,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,7.8,5,7.8,5,100,54,1016,54,3.1,5,160,5,12800,5,1402,5,0,5,1,99,2.6,3,0.088,1
2004-01-03,10:00,72.4,144.1,427,1415,127,9,2,19,21,2,121,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,8.3,5,100,54,1015,54,3.1,5,180,5,9600,5,457,5,0,5,1,99,2.5,3,0.088,1
2004-01-03,11:00,66.9,157.6,555,1415,111,9,2,0,21,2,111,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,8.3,5,100,54,1015,54,2.6,5,210,5,8000,5,1402,5,0,5,1,99,2.6,3,0.088,1
2004-01-03,12:00,64.0,172.4,621,1415,245,9,2,91,21,2,205,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,8.3,5,96,54,1013,54,3.6,5,200,5,9600,5,3048,5,0,5,1,99,2.7,3,0.088,1
2004-01-03,13:00,64.0,187.8,621,1415,220,9,2,33,21,2,206,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,8.9,5,8.3,5,96,54,1013,54,4.6,5,220,5,11200,5,3048,5,0,5,1,99,2.8,3,0.088,1
2004-01-03,14:00,66.9,202.6,554,1415,215,9,2,89,21,2,180,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,9.4,5,8.3,5,93,54,1012,54,4.1,5,230,5,9600,5,2743,5,0,5,1,99,2.8,3,0.088,1
2004-01-03,15:00,72.5,216.1,425,1415,203,9,2,261,21,2,124,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,9.4,5,8.3,5,93,54,1012,54,2.6,5,200,5,9600,5,3658,5,0,5,1,99,2.9,3,0.088,1
2004-01-03,16:00,80.1,228.0,244,1415,138,9,2,319,21,2,83,9,2,-9900,99,-9900,99,-9900,99,10,61,7,61,9.4,5,8.3,5,93,54,1012,54,2.6,5,190,5,9600,5,3658,5,0,5,1,99,3.0,3,0.088,1
2004-01-03,17:00,87.2,236.7,44,908,7,9,2,80,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,7.8,5,7.8,5,100,54,1012,54,2.1,5,180,5,6400,5,2134,5,0,5,1,99,3.1,3,0.088,1
2004-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,8.3,5,100,54,1012,54,2.1,5,150,5,11200,5,3048,5,0,5,1,99,3.1,3,0.088,1
2004-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.3,5,8.3,5,100,54,1013,54,0.0,5,0,54,11200,5,7620,5,0,5,1,99,3.2,3,0.088,1
2004-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,8.3,5,96,54,1013,54,3.1,5,180,5,14400,5,1676,5,0,5,1,99,3.2,3,0.088,1
2004-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,8.3,5,96,54,1013,54,2.1,5,200,5,14400,5,2134,5,0,5,1,99,3.1,3,0.088,1
2004-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,8.3,5,96,54,1012,54,2.6,5,180,5,14400,5,1981,5,0,5,1,99,3.1,3,0.088,1
2004-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,5,8.9,5,97,54,1012,54,0.0,5,0,54,14400,5,1829,5,0,5,1,99,3.1,3,0.088,1
2004-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,5,8.9,5,97,54,1011,54,2.1,5,180,5,14400,5,1981,5,0,5,1,99,3.1,3,0.088,1
2004-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,8.9,5,100,54,1011,54,3.1,5,190,5,12800,5,2591,5,0,5,1,99,3.1,3,0.088,1
2004-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,8.9,5,100,54,1011,54,2.1,5,170,5,12800,5,3048,5,0,5,1,99,3.1,3,0.088,1
2004-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,8.9,5,100,54,1011,54,0.0,5,0,54,14400,5,2134,5,0,5,1,99,3.1,3,0.088,1
2004-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,8.9,5,100,54,1011,54,1.5,5,180,5,14400,5,3048,5,0,5,1,99,3.1,3,0.088,1
2004-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,7.2,5,7.2,5,100,54,1011,54,3.1,5,190,5,12800,5,3962,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,7.8,5,100,54,1011,54,0.0,5,0,54,12800,5,3353,5,0,5,1,99,2.9,3,0.088,1
2004-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,8.3,5,8.3,5,100,54,1011,54,1.5,5,190,5,12800,5,3962,5,0,5,1,99,2.8,3,0.088,1
2004-01-04,8:00,87.2,123.3,46,932,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,9.4,5,96,54,1012,54,3.1,5,320,5,9600,5,457,5,0,5,1,99,2.9,3,0.088,1
2004-01-04,9:00,79.9,132.1,247,1415,52,9,2,0,21,2,52,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,10.0,5,100,54,1014,54,2.6,5,360,5,9600,5,213,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,10:00,72.4,144.0,428,1415,106,9,2,0,21,2,106,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,10.0,5,96,54,1014,54,4.6,5,350,5,9600,5,457,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,11:00,66.8,157.5,557,1415,142,9,2,2,21,2,141,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,10.0,5,100,54,1014,54,3.6,5,20,5,11200,5,518,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,12:00,63.9,172.3,623,1415,161,9,2,5,21,2,159,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,8.9,5,93,54,1013,54,3.1,5,10,5,6400,5,671,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,13:00,63.9,187.7,623,1415,77,9,2,0,21,2,77,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,5,8.3,5,93,54,1013,54,5.7,5,360,5,6400,5,640,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,14:00,66.8,202.5,557,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,7.8,5,93,54,1014,54,5.2,5,340,5,16000,5,701,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,15:00,72.4,216.0,429,1415,48,9,2,0,21,2,48,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,8.3,5,100,54,1014,54,5.2,5,20,5,4800,5,244,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,16:00,79.9,227.9,248,1415,104,9,2,176,21,2,73,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,6.7,5,100,54,1014,54,6.2,5,70,5,11200,5,274,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,17:00,87.2,236.7,46,932,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,5.6,5,100,54,1014,54,4.6,5,60,5,8000,5,244,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,5,4.4,5,96,54,1014,54,6.2,5,40,5,16000,5,274,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,5,2.8,5,89,54,1016,54,4.6,5,20,5,16000,5,732,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,2.8,5,93,54,1015,54,5.7,5,40,5,14400,5,853,5,0,5,1,99,3.0,3,0.088,1
2004-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,2.8,5,97,54,1016,54,5.2,5,20,5,12800,5,914,5,2,5,1,99,3.1,3,0.088,1
2004-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,2.8,5,97,54,1015,54,4.6,5,30,5,16000,5,975,5,1,5,1,99,3.1,3,0.088,1
2004-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,3.3,5,100,54,1014,54,4.1,5,20,5,16000,5,853,5,0,5,1,99,3.1,3,0.088,1
2004-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,3.3,5,100,54,1014,54,4.6,5,20,5,6400,5,213,5,0,5,1,99,3.0,3,0.088,1
2004-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,3.3,5,100,54,1013,54,5.2,5,40,5,6400,5,213,5,0,5,1,99,3.0,3,0.088,1
2004-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,3.3,5,100,54,1013,54,4.6,5,50,5,6400,5,213,5,0,5,1,99,3.0,3,0.088,1
2004-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,3.3,5,100,54,1013,54,5.7,5,40,5,6400,5,213,5,0,5,1,99,3.0,3,0.088,1
2004-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,3.3,5,100,54,1012,54,4.6,5,30,5,4800,5,244,5,0,5,1,99,3.0,3,0.088,1
