YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2008-03-25,12:00,39.3,167.8,1063,1374,814,8,2,860,15,2,149,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,6.1,5,-9.4,5,29,54,1026,5,4.6,5,210,5,16093,5,22000,5,0,5,1,99,0.4,51,0.142,1
2008-03-25,13:00,39.2,191.5,1064,1374,822,8,2,875,15,2,144,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,6.1,1,-9.4,1,29,54,1025,1,6.2,1,180,1,16000,1,22000,1,0,5,1,99,0.4,3,0.142,1
2008-03-25,14:00,43.5,213.2,995,1374,761,8,2,855,15,2,141,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,5.6,5,-8.3,5,33,54,1024,5,6.2,5,170,5,16093,5,22000,5,0,5,1,99,0.5,51,0.142,1
2008-03-25,15:00,51.1,230.9,861,1374,648,8,2,826,15,2,129,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,5.6,5,-6.7,5,38,54,1024,5,6.2,5,160,5,16093,5,22000,5,0,5,1,99,0.5,51,0.142,1
2008-03-25,16:00,60.7,244.9,671,1374,485,8,2,694,15,2,145,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,5.0,1,-5.0,1,46,54,1023,1,6.7,1,150,1,16000,1,22000,1,0,5,1,99,0.6,3,0.142,1
2008-03-25,17:00,71.4,256.4,437,1374,262,8,2,398,15,2,135,8,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.9,5,-3.9,5,55,54,1022,5,8.8,5,150,5,16093,5,7620,5,0,5,1,99,0.7,51,0.142,1
2008-03-25,18:00,82.5,266.6,178,1374,50,8,2,29,15,2,46,8,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.9,5,-3.9,5,55,54,1021,5,8.2,5,150,5,16093,5,7620,5,0,5,1,99,0.7,51,0.142,1
2008-03-25,19:00,89.0,272.5,4,263,1,8,2,2,15,2,1,8,2,-9900,99,-9900,99,-9900,99,8,1,8,56,4.4,1,-4.4,1,51,54,1021,1,10.3,1,170,1,16000,1,7620,5,0,5,1,99,0.8,3,0.142,1
2008-03-25,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,5,-2.2,5,61,54,1021,5,9.3,5,170,5,16093,5,7620,5,0,5,1,99,0.9,51,0.142,1
2008-03-25,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,5,-2.2,5,58,54,1021,5,10.3,5,180,5,16093,5,3658,5,0,5,1,99,0.9,51,0.142,1
2008-03-25,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,-2.2,1,58,54,1021,1,8.2,1,190,1,16000,1,2438,5,0,5,1,99,1.0,3,0.142,1
2008-03-25,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,5,-1.1,5,61,54,1020,5,10.3,5,170,5,16093,5,1676,5,0,5,1,99,1.1,51,0.142,1
2008-03-25,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,5,0.0,5,67,54,1020,5,10.3,5,170,5,16093,5,2743,5,0,5,24,99,1.1,51,0.142,1
2008-03-26,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,0.6,1,68,54,1018,1,11.8,1,190,1,16000,1,2896,5,0,5,1,99,1.2,3,0.143,1
2008-03-26,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,6,56,6.1,5,1.1,5,70,54,1018,5,11.8,5,190,5,16093,5,2743,5,0,5,1,99,1.2,51,0.143,1
2008-03-26,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,5,1.1,5,70,54,1017,5,7.7,5,200,5,16093,5,2286,5,0,5,1,99,1.1,51,0.143,1
2008-03-26,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,6.1,1,1.1,1,70,54,1016,1,7.2,1,190,1,16000,1,22000,1,0,5,1,99,1.1,3,0.143,1
2008-03-26,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,6,56,6.1,5,2.2,5,76,54,1015,5,8.2,5,200,5,16093,5,7620,5,0,5,1,99,1.2,51,0.143,1
2008-03-26,6:00,89.1,87.2,4,240,1,8,2,5,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,1.7,5,70,54,1015,5,6.2,5,200,5,16093,5,2743,5,0,5,1,99,1.2,51,0.143,1
2008-03-26,7:00,82.7,92.9,174,1373,59,8,2,61,15,2,51,8,2,-9900,99,-9900,99,-9900,99,7,1,4,56,6.7,1,0.6,1,65,54,1016,1,5.1,1,220,1,16000,1,3353,5,0,5,1,99,1.2,3,0.143,1
2008-03-26,8:00,71.6,103.1,434,1373,143,8,2,108,15,2,109,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,7.8,5,0.0,5,58,54,1016,5,5.1,5,210,5,16093,5,3353,5,0,5,1,99,1.2,51,0.143,1
2008-03-26,9:00,60.8,114.6,668,1373,469,8,2,556,15,2,198,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,10.6,5,-0.6,5,46,54,1016,5,8.2,5,230,5,16093,5,22000,5,0,5,1,99,1.2,51,0.143,1
2008-03-26,10:00,51.1,128.4,861,1373,598,8,2,559,15,2,247,8,2,-9900,99,-9900,99,-9900,99,8,1,4,56,12.2,1,-1.1,1,39,54,1015,1,8.2,1,230,1,16000,1,7620,5,0,5,1,99,1.1,3,0.143,1
2008-03-26,11:00,43.4,146.0,997,1373,174,8,2,4,15,2,171,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,13.3,5,-0.6,5,38,54,1015,5,8.8,5,240,5,16093,5,7620,5,0,5,1,99,1.1,51,0.143,1
2008-03-26,12:00,38.9,167.8,1068,1373,525,8,2,205,15,2,366,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,13.9,5,-1.7,5,33,54,1015,5,8.8,5,270,5,16093,5,2134,5,0,5,1,99,1.0,51,0.143,1
2008-03-26,13:00,38.8,191.7,1069,1373,763,8,2,581,15,2,310,8,2,-9900,99,-9900,99,-9900,99,7,1,4,56,16.7,1,-2.2,1,27,54,1014,1,11.8,1,270,1,16000,1,2743,5,0,5,1,99,1.0,3,0.143,1
2008-03-26,14:00,43.2,213.6,1000,1373,403,8,2,84,15,2,342,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,16.1,5,-3.3,5,25,54,1014,5,6.7,5,290,5,16093,5,2438,5,0,5,1,99,1.0,51,0.143,1
2008-03-26,15:00,50.9,231.3,866,1373,592,8,2,535,15,2,254,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,16.1,5,-3.3,5,25,54,1014,5,9.3,5,260,5,16093,5,2743,5,0,5,1,99,1.1,51,0.143,1
2008-03-26,16:00,60.5,245.2,675,1373,385,8,2,334,15,2,220,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,16.1,1,-5.0,1,22,54,1014,1,7.2,1,280,1,16000,1,22000,1,0,5,1,99,1.1,3,0.143,1
2008-03-26,17:00,71.2,256.8,442,1373,284,8,2,487,15,2,127,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,16.1,5,-5.0,5,22,54,1014,5,5.7,5,280,5,16093,5,22000,5,0,5,1,99,1.1,51,0.143,1
2008-03-26,18:00,82.4,267.0,182,1373,87,8,2,252,15,2,53,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,15.0,5,-5.6,5,22,54,1015,5,7.2,5,280,5,16093,5,22000,5,0,5,1,99,1.1,51,0.143,1
2008-03-26,19:00,88.9,272.9,5,286,1,8,2,24,15,2,0,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,14.4,1,-5.6,1,23,54,1016,1,6.2,1,300,1,16000,1,22000,1,0,5,1,99,1.0,3,0.143,1
2008-03-26,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,12.2,5,-3.9,5,31,54,1016,5,3.6,5,350,5,16093,5,22000,5,0,5,1,99,1.1,51,0.143,1
2008-03-26,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,11.1,5,-3.9,5,33,54,1017,5,3.1,5,360,5,16093,5,22000,5,0,5,1,99,1.1,51,0.143,1
2008-03-26,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,9.4,1,-4.4,1,36,54,1016,1,3.1,1,350,1,16000,1,22000,1,0,5,1,99,1.1,3,0.143,1
2008-03-26,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,8.9,5,-3.3,5,41,54,1017,5,2.6,5,350,5,16093,5,22000,5,0,5,1,99,1.1,51,0.143,1
2008-03-26,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,7.2,5,-4.4,5,42,54,1018,5,3.6,5,340,5,16093,5,22000,5,0,5,24,99,1.1,51,0.143,1
2008-03-27,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,7.2,1,-3.9,1,43,54,1018,1,2.1,1,360,1,16000,1,22000,1,0,5,1,99,1.1,3,0.145,1
2008-03-27,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,6.7,5,-4.4,5,43,54,1017,5,2.6,5,350,5,16093,5,22000,5,0,5,1,99,1.1,51,0.145,1
2008-03-27,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,6.7,5,-5.0,5,41,54,1017,5,1.5,5,20,5,16093,5,22000,5,0,5,1,99,1.1,51,0.145,1
2008-03-27,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,4.4,1,-4.4,1,51,54,1017,1,0.0,1,0,54,16000,1,22000,1,0,5,1,99,1.1,3,0.145,1
2008-03-27,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,5.6,5,-3.3,5,51,54,1018,5,2.1,5,340,5,16093,5,7620,5,0,5,1,99,1.1,51,0.145,1
2008-03-27,6:00,89.0,86.8,5,286,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.0,5,-3.9,5,51,54,1018,5,0.0,5,0,54,16093,5,7620,5,0,5,1,99,1.1,51,0.145,1
2008-03-27,7:00,82.4,92.7,181,1372,26,8,2,0,15,2,26,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.2,1,-4.4,1,42,54,1018,1,0.0,1,0,54,16000,1,6096,5,0,5,1,99,1.2,3,0.145,1
2008-03-27,8:00,71.2,102.9,441,1372,97,8,2,0,15,2,97,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.8,5,-2.8,5,46,54,1019,5,0.0,5,0,54,16093,5,6096,5,0,5,1,99,1.3,51,0.145,1
2008-03-27,9:00,60.5,114.3,675,1372,115,8,2,0,15,2,115,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,9.4,5,-4.4,5,36,54,1020,5,0.0,5,0,54,16093,5,5182,5,0,5,1,99,1.4,51,0.145,1
2008-03-27,10:00,50.8,128.2,867,1372,109,8,2,0,15,2,109,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.3,1,-1.1,1,51,54,1020,1,2.1,1,200,1,16000,1,4267,5,0,1,3,99,1.5,3,0.145,1
2008-03-27,11:00,43.0,145.9,1003,1372,139,8,2,0,15,2,139,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,9.4,5,-2.2,5,43,54,1019,51,0.0,5,0,54,16093,5,1829,5,0,5,1,99,1.5,51,0.145,1
2008-03-27,12:00,38.5,167.8,1073,1372,204,8,2,1,15,2,203,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,7.8,5,1.7,5,65,54,1018,51,4.6,5,170,5,16093,5,1829,5,0,5,1,99,1.6,51,0.145,1
2008-03-27,13:00,38.5,191.9,1074,1372,153,8,2,0,15,2,153,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.8,1,0.6,1,60,54,1018,1,2.6,1,190,1,16000,1,1676,5,0,1,6,99,1.7,3,0.145,1
2008-03-27,14:00,42.9,213.9,1005,1372,128,8,2,0,15,2,128,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.2,5,1.7,5,68,54,1017,5,0.0,5,0,54,16093,5,1524,5,0,5,1,99,1.7,51,0.145,1
2008-03-27,15:00,50.6,231.6,870,1372,109,8,2,0,15,2,109,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,7.2,5,1.7,5,68,54,1016,51,0.0,5,0,54,16093,5,1372,5,0,5,1,99,1.8,51,0.145,1
2008-03-27,16:00,60.3,245.6,680,1372,81,8,2,0,15,2,81,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.8,1,2.2,1,68,54,1016,1,0.0,1,0,54,16000,1,1981,5,0,1,3,99,1.8,3,0.145,1
2008-03-27,17:00,71.0,257.1,446,1372,62,8,2,0,15,2,62,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.3,5,2.2,5,65,54,1016,51,2.1,5,50,5,14484,5,1829,5,0,5,1,99,1.8,51,0.145,1
2008-03-27,18:00,82.2,267.3,187,1372,33,8,2,0,15,2,33,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,2.8,5,76,54,1015,5,3.1,5,150,5,12875,5,1676,5,0,5,1,99,1.9,51,0.145,1
2008-03-27,19:00,88.8,273.3,6,309,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,2.8,1,76,54,1016,1,1.5,1,120,1,16000,1,1829,5,0,1,6,99,1.9,3,0.145,1
2008-03-27,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,2.8,5,76,54,1016,5,3.1,5,120,5,14484,5,2591,5,0,5,1,99,2.0,51,0.145,1
2008-03-27,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,2.2,5,73,54,1015,5,2.6,5,80,5,16093,5,2286,5,0,5,1,99,2.0,51,0.145,1
2008-03-27,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,1.1,1,67,54,1014,1,3.1,1,110,1,16000,1,1981,5,0,1,3,99,2.0,3,0.145,1
2008-03-27,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,6.1,5,2.2,5,76,54,1013,51,3.6,5,60,5,16093,5,1829,5,0,5,1,99,2.1,51,0.145,1
2008-03-27,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,6.1,5,2.8,5,79,54,1012,51,4.1,5,50,5,12875,5,1676,5,0,5,24,99,2.2,51,0.145,1
2008-03-28,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,2.2,1,76,54,1011,1,3.1,1,70,1,16000,1,2134,5,0,1,6,99,2.3,3,0.146,1
2008-03-28,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,5,2.2,5,79,54,1011,5,3.6,5,30,5,16093,5,2438,5,0,5,1,99,2.3,51,0.146,1
2008-03-28,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,5,2.2,5,79,54,1009,5,2.6,5,40,5,16093,5,2743,5,0,5,1,99,2.3,51,0.146,1
2008-03-28,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,4,56,5.6,1,1.7,1,76,54,1009,1,3.6,1,30,1,16000,1,3353,5,0,5,1,99,2.4,3,0.146,1
2008-03-28,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,6,56,5.6,5,1.7,5,76,54,1009,5,3.6,5,40,5,16093,5,3048,5,0,5,1,99,2.4,51,0.146,1
2008-03-28,6:00,88.8,86.4,6,309,1,8,2,7,15,2,1,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,5.0,5,1.7,5,79,54,1009,5,3.6,5,40,5,12875,5,3658,5,0,5,1,99,2.4,51,0.146,1
2008-03-28,7:00,82.1,92.4,188,1371,70,8,2,68,15,2,61,8,2,-9900,99,-9900,99,-9900,99,7,1,4,56,5.6,1,2.2,1,79,54,1008,1,4.1,1,50,1,12000,1,3962,5,0,1,24,99,2.4,3,0.146,1
2008-03-28,8:00,70.9,102.6,448,1371,201,8,2,144,15,2,154,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,6.7,5,2.2,5,73,54,1008,5,2.6,5,30,5,12875,5,3962,5,0,5,1,99,2.4,51,0.146,1
2008-03-28,9:00,60.2,114.1,682,1371,348,8,2,239,15,2,229,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,8.9,5,3.3,5,68,54,1008,5,2.6,5,350,5,12875,5,3962,5,0,5,1,99,2.4,51,0.146,1
2008-03-28,10:00,50.4,128.0,873,1371,159,8,2,0,15,2,159,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.8,1,2.2,1,68,54,1008,1,3.6,1,340,1,14000,1,2134,5,0,5,1,99,2.3,3,0.146,1
2008-03-28,11:00,42.6,145.7,1008,1371,126,8,2,0,15,2,126,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.8,5,2.2,5,68,54,1008,5,3.6,5,40,5,14484,5,2438,5,0,5,1,99,2.3,51,0.146,1
2008-03-28,12:00,38.1,167.8,1079,1371,232,8,2,8,15,2,226,8,2,-9900,99,-9900,99,-9900,99,9,1,6,56,8.9,5,2.2,5,63,54,1009,5,1.5,5,20,5,14484,5,3962,5,0,5,1,99,2.2,51,0.146,1
2008-03-28,13:00,38.1,192.1,1079,1371,511,8,2,159,15,2,386,8,2,-9900,99,-9900,99,-9900,99,7,1,4,56,10.0,1,3.9,1,66,54,1009,1,2.1,5,360,51,14000,1,3962,5,0,1,6,99,2.1,3,0.146,1
2008-03-28,14:00,42.6,214.2,1009,1371,437,8,2,109,15,2,357,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.0,5,2.8,5,61,54,1009,5,4.6,5,340,5,16093,5,914,5,0,5,1,99,2.0,51,0.146,1
2008-03-28,15:00,50.3,232.0,875,1371,130,8,2,0,15,2,130,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.3,5,2.8,5,68,54,1010,5,5.1,5,360,5,14484,5,792,5,0,5,1,99,1.9,51,0.146,1
2008-03-28,16:00,60.0,246.0,684,1371,82,8,2,0,15,2,82,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.3,1,2.8,1,68,54,1011,1,4.1,1,330,1,12000,1,1829,5,0,5,1,99,1.8,3,0.146,1
2008-03-28,17:00,70.8,257.5,450,1371,69,8,2,0,15,2,69,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.3,5,2.2,5,65,54,1012,5,6.7,5,320,5,14484,5,701,5,0,5,1,99,1.7,51,0.146,1
2008-03-28,18:00,82.0,267.7,191,1371,63,8,2,62,15,2,54,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.8,5,1.7,5,65,54,1014,5,6.2,5,340,5,16093,5,884,5,0,5,1,99,1.6,51,0.146,1
2008-03-28,19:00,88.8,273.8,7,331,1,8,2,7,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.8,1,1.7,1,65,54,1014,1,5.1,1,340,1,16000,1,823,5,0,5,1,99,1.4,3,0.146,1
2008-03-28,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.8,5,0.6,5,60,54,1016,5,7.2,5,330,5,16093,5,853,5,0,5,1,99,1.3,51,0.146,1
2008-03-28,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,6,56,6.1,5,0.6,5,68,54,1017,5,5.7,5,340,5,16093,5,1219,5,0,5,1,99,1.1,51,0.146,1
2008-03-28,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,4,56,5.6,1,0.0,1,67,54,1018,1,5.7,1,350,1,16000,1,1006,5,0,5,1,99,0.9,3,0.146,1
2008-03-28,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,6,56,5.6,5,-0.6,5,64,54,1019,5,6.2,5,320,5,16093,5,1097,5,0,5,1,99,0.8,51,0.146,1
2008-03-28,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,6,56,4.4,5,-3.9,5,53,54,1020,5,9.3,5,320,5,16093,5,1128,5,0,5,24,99,0.8,51,0.146,1
2008-03-29,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.3,1,-4.4,1,55,54,1020,1,7.7,1,320,1,16000,1,22000,1,0,5,1,99,0.7,3,0.147,1
2008-03-29,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,2.8,5,-6.1,5,49,54,1022,5,8.2,5,330,5,16093,5,22000,5,0,5,1,99,0.6,51,0.147,1
2008-03-29,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,1.7,5,-7.2,5,48,54,1022,5,8.2,5,330,5,16093,5,22000,5,0,5,1,99,0.6,51,0.147,1
2008-03-29,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,1,-8.3,1,46,54,1023,1,5.1,1,340,1,16000,1,22000,1,0,5,1,99,0.6,3,0.147,1
2008-03-29,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,5,-8.3,5,46,54,1024,5,5.1,5,330,5,16093,5,22000,5,0,5,1,99,0.5,51,0.147,1
2008-03-29,6:00,88.7,86.0,8,354,2,8,2,22,15,2,1,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,0.6,5,-8.3,5,47,54,1025,5,8.2,5,330,5,16093,5,22000,5,0,5,1,99,0.4,51,0.147,1
2008-03-29,7:00,81.8,92.2,195,1371,83,8,2,187,15,2,56,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,1.7,1,-8.3,1,44,54,1025,1,8.2,1,310,1,16000,1,22000,1,0,5,1,99,0.3,3,0.147,1
2008-03-29,8:00,70.6,102.4,454,1371,296,8,2,495,15,2,132,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,2.8,5,-8.3,5,40,54,1026,5,9.8,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.147,1
2008-03-29,9:00,59.8,113.8,688,1371,499,8,2,742,15,2,126,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.9,5,-8.3,5,37,54,1027,5,7.2,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.147,1
2008-03-29,10:00,50.1,127.8,879,1371,653,8,2,807,15,2,135,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,5.0,1,-9.4,1,31,54,1027,1,9.3,1,310,1,16000,1,22000,1,0,5,1,99,0.4,3,0.147,1
2008-03-29,11:00,42.2,145.6,1014,1371,758,8,2,792,15,2,172,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,5.6,5,-10.6,5,27,54,1028,5,7.7,5,330,5,16093,5,22000,5,0,5,1,99,0.4,51,0.147,1
2008-03-29,12:00,37.7,167.9,1084,1371,850,8,2,860,15,2,170,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,6.1,5,-11.1,5,25,54,1027,5,7.7,5,300,5,16093,5,22000,5,0,5,1,99,0.4,51,0.147,1
2008-03-29,13:00,37.7,192.3,1084,1371,839,8,2,875,15,2,147,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,7.2,1,-11.7,1,22,54,1027,1,9.8,1,330,1,16000,1,22000,1,0,5,1,99,0.5,3,0.147,1
2008-03-29,14:00,42.3,214.6,1014,1371,776,8,2,854,15,2,144,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,8.3,5,-12.2,5,19,54,1027,5,8.8,5,310,5,16093,5,22000,5,0,5,1,99,0.4,51,0.147,1
2008-03-29,15:00,50.1,232.4,879,1371,662,8,2,826,15,2,131,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,8.3,5,-12.8,5,18,54,1027,5,6.7,5,290,5,16093,5,22000,5,0,5,1,99,0.4,51,0.147,1
2008-03-29,16:00,59.8,246.4,688,1371,501,8,2,762,15,2,117,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,8.9,1,-13.9,1,16,54,1027,1,7.7,1,340,1,16000,1,22000,1,0,5,1,99,0.4,3,0.147,1
2008-03-29,17:00,70.6,257.8,455,1371,302,8,2,620,15,2,96,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,7.8,5,-13.9,5,17,54,1028,5,8.2,5,320,5,16093,5,22000,5,0,5,1,99,0.4,51,0.147,1
2008-03-29,18:00,81.8,268.0,196,1371,101,8,2,308,15,2,57,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,6.7,5,-16.7,5,14,54,1029,5,8.2,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.147,1
