YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2010-02-12,7:00,89.6,108.1,1,129,0,9,2,10,21,2,0,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.3,1,-10.6,1,53,54,1009,1,3.1,1,310,1,16000,1,22000,1,0,5,1,99,0.2,3,0.103,1
2010-02-12,8:00,84.1,113.5,144,1404,68,9,2,302,21,2,37,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.8,5,-10.0,5,54,54,1010,5,6.2,5,310,5,16093,5,22000,5,0,5,1,99,0.3,51,0.103,1
2010-02-12,9:00,74.3,124.4,380,1404,245,9,2,632,21,2,74,9,2,-9900,99,-9900,99,-9900,99,2,51,2,51,-2.2,5,-10.0,5,51,54,1010,5,6.2,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.103,1
2010-02-12,10:00,65.7,136.9,578,1404,410,9,2,716,21,2,115,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.1,1,-10.0,1,47,54,1010,1,7.7,1,320,1,16000,1,22000,1,0,5,1,99,0.3,3,0.103,1
2010-02-12,11:00,59.0,151.6,722,1404,462,9,2,581,21,2,163,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-0.6,5,-10.6,5,42,54,1010,5,8.8,5,310,5,16093,5,22000,5,0,5,1,99,0.4,51,0.103,1
2010-02-12,12:00,55.1,168.3,803,1404,465,9,2,403,21,2,234,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,0.6,5,-10.6,5,39,54,1010,5,7.2,5,310,5,16093,5,22000,5,0,5,1,99,0.5,51,0.103,1
2010-02-12,13:00,54.5,186.1,814,1404,423,9,2,237,21,2,285,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,1.1,1,-11.1,1,36,54,1009,1,7.2,1,300,1,16000,1,22000,1,0,5,1,99,0.5,3,0.103,1
2010-02-12,14:00,57.4,203.4,756,1404,459,9,2,427,21,2,229,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,1.7,5,-10.0,5,38,54,1008,5,5.7,5,300,5,16093,5,22000,5,0,5,1,99,0.6,51,0.103,1
2010-02-12,15:00,63.3,218.7,631,1404,455,9,2,793,21,2,98,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,2.2,5,-10.0,5,36,54,1007,5,6.7,5,310,5,16093,5,22000,5,0,5,1,99,0.6,51,0.103,1
2010-02-12,16:00,71.3,231.9,449,1404,304,9,2,689,21,2,83,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,2.2,1,-10.0,1,36,54,1008,1,6.2,1,320,1,16000,1,22000,1,0,5,1,99,0.6,3,0.103,1
2010-02-12,17:00,80.8,243.3,223,1404,127,9,2,446,21,2,56,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,2.2,5,-10.6,5,34,54,1008,5,5.1,5,310,5,16093,5,22000,5,0,5,1,99,0.5,51,0.103,1
2010-02-12,18:00,88.0,250.5,20,573,6,9,2,87,21,2,3,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.1,5,-9.4,5,41,54,1009,5,5.7,5,310,5,16093,5,22000,5,0,5,1,99,0.5,51,0.103,1
2010-02-12,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.1,1,-9.4,1,41,54,1008,1,5.7,1,320,1,16000,1,22000,1,0,5,1,99,0.4,3,0.103,1
2010-02-12,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.6,5,-10.0,5,41,54,1009,5,5.1,5,310,5,16093,5,22000,5,0,5,1,99,0.4,51,0.103,1
2010-02-12,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.0,5,-10.0,5,43,54,1009,5,6.2,5,320,5,16093,5,22000,5,0,5,1,99,0.4,51,0.103,1
2010-02-12,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.1,1,-10.0,1,47,54,1008,1,6.7,1,330,1,16000,1,22000,1,0,5,1,99,0.4,3,0.103,1
2010-02-12,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.2,5,-10.0,5,51,54,1008,5,6.2,5,340,5,16093,5,22000,5,0,5,1,99,0.4,51,0.103,1
2010-02-12,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.7,5,-10.0,5,49,54,1008,5,5.7,5,340,5,16093,5,22000,5,0,5,24,99,0.4,51,0.103,1
2010-02-13,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-2.8,1,-10.0,1,54,54,1007,1,3.6,1,340,1,16000,1,22000,1,0,5,1,99,0.4,3,0.104,1
2010-02-13,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-3.3,5,-10.0,5,56,54,1007,5,4.6,5,340,5,16093,5,7620,5,0,5,1,99,0.4,51,0.104,1
2010-02-13,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,-3.3,5,-10.0,5,56,54,1006,5,3.6,5,350,5,16093,5,7620,5,0,5,1,99,0.4,51,0.104,1
2010-02-13,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,3,56,-3.3,1,-10.0,1,56,54,1005,1,4.1,1,340,1,16000,1,7620,5,0,5,1,99,0.5,3,0.104,1
2010-02-13,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-3.9,5,-10.6,5,56,54,1004,5,5.7,5,340,5,16093,5,7620,5,0,5,1,99,0.5,51,0.104,1
2010-02-13,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-3.9,5,-11.1,5,53,54,1005,5,5.7,5,330,5,16093,5,7620,5,0,5,1,99,0.5,51,0.104,1
2010-02-13,7:00,89.4,107.7,1,152,0,9,2,12,21,2,0,9,2,-9900,99,-9900,99,-9900,99,7,1,2,56,-3.9,1,-11.1,1,53,54,1004,1,5.1,1,340,1,16000,1,4572,5,0,5,1,99,0.5,3,0.104,1
2010-02-13,8:00,83.9,113.3,150,1403,71,9,2,278,21,2,41,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-3.9,5,-11.1,5,53,54,1003,5,6.2,5,330,5,16093,5,4572,5,0,5,1,99,0.5,51,0.104,1
2010-02-13,9:00,74.0,124.2,386,1403,250,9,2,638,21,2,75,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-3.9,5,-10.6,5,56,54,1002,5,7.7,5,340,5,16093,5,4572,5,0,5,1,99,0.5,51,0.104,1
2010-02-13,10:00,65.4,136.7,584,1403,415,9,2,647,21,2,146,9,2,-9900,99,-9900,99,-9900,99,8,1,3,56,-2.8,1,-10.6,1,51,54,1002,1,5.7,1,340,1,16000,1,3353,5,0,5,1,99,0.5,3,0.104,1
2010-02-13,11:00,58.7,151.5,729,1403,369,9,2,215,21,2,257,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-2.2,5,-10.6,5,48,54,1002,5,4.1,5,330,5,16093,5,3353,5,0,5,1,99,0.5,51,0.104,1
2010-02-13,12:00,54.8,168.3,809,1403,298,9,2,46,21,2,271,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-1.7,5,-10.6,5,46,54,1000,5,5.7,5,330,5,16093,5,3048,5,0,5,1,99,0.6,51,0.104,1
2010-02-13,13:00,54.2,186.2,821,1403,489,9,2,407,21,2,251,9,2,-9900,99,-9900,99,-9900,99,7,1,2,56,-1.7,1,-10.6,1,46,54,999,1,8.2,1,300,1,16000,1,3658,5,0,5,1,99,0.6,3,0.104,1
2010-02-13,14:00,57.1,203.5,762,1403,569,9,2,850,21,2,107,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-0.6,5,-11.7,5,38,54,998,5,6.2,5,320,5,16093,5,4267,5,0,5,1,99,0.6,51,0.104,1
2010-02-13,15:00,63.0,218.9,637,1403,461,9,2,726,21,2,131,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,0.0,5,-10.6,5,40,54,998,5,7.7,5,300,5,16093,5,3353,5,0,5,1,99,0.6,51,0.104,1
2010-02-13,16:00,71.1,232.1,455,1403,278,9,2,558,21,2,97,9,2,-9900,99,-9900,99,-9900,99,10,1,9,56,-0.6,1,-11.1,1,41,54,998,1,8.7,1,310,1,16000,1,6096,5,0,5,1,99,0.6,3,0.104,1
2010-02-13,17:00,80.6,243.5,229,1403,127,9,2,435,21,2,56,9,2,-9900,99,-9900,99,-9900,99,10,1,9,56,-0.6,5,-10.6,5,42,54,998,5,7.7,5,300,5,16093,5,3962,5,0,5,1,99,0.6,51,0.104,1
2010-02-13,18:00,87.9,250.9,23,620,7,9,2,89,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,1,9,56,-1.1,5,-10.0,5,47,54,998,5,7.7,5,310,5,16093,5,3353,5,0,5,1,99,0.6,51,0.104,1
2010-02-13,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,-1.1,1,-10.0,1,47,54,998,1,8.2,1,300,1,16000,1,3353,5,0,5,1,99,0.6,3,0.104,1
2010-02-13,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-1.7,5,-10.6,5,46,54,998,5,12.4,5,310,5,16093,5,3962,5,0,5,1,99,0.6,51,0.104,1
2010-02-13,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-2.2,5,-10.6,5,48,54,999,5,10.3,5,310,5,16093,5,7620,5,0,5,1,99,0.6,51,0.104,1
2010-02-13,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,3,56,-1.7,1,-10.6,1,46,54,998,1,11.8,1,300,1,16000,1,7620,5,0,5,1,99,0.6,3,0.104,1
2010-02-13,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-2.2,5,-10.6,5,48,54,998,5,8.2,5,310,5,16093,5,7620,5,0,5,1,99,0.6,51,0.104,1
2010-02-13,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,4,56,-2.2,5,-10.0,5,51,54,998,5,9.3,5,300,5,16093,5,7620,5,0,5,24,99,0.6,51,0.104,1
2010-02-14,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,8,56,-2.2,1,-10.6,1,48,54,998,1,7.2,1,300,1,16000,1,7620,5,0,5,1,99,0.6,3,0.104,1
2010-02-14,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.2,5,-10.6,5,48,54,998,5,7.7,5,310,5,16093,5,1524,5,0,5,1,99,0.6,51,0.104,1
2010-02-14,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-2.2,5,-10.6,5,48,54,999,5,8.2,5,290,5,16093,5,22000,5,0,5,1,99,0.6,51,0.104,1
2010-02-14,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,-2.2,1,-10.0,1,51,54,998,1,6.2,1,280,1,16000,1,1219,5,0,5,1,99,0.6,3,0.104,1
2010-02-14,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.8,5,-10.0,5,54,54,999,5,7.2,5,280,5,16093,5,1189,5,0,5,1,99,0.6,51,0.104,1
2010-02-14,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.8,5,-9.4,5,57,54,1000,5,7.2,5,270,5,16093,5,1158,5,0,5,1,99,0.7,51,0.104,1
2010-02-14,7:00,89.4,107.3,2,199,0,9,2,12,21,2,0,9,2,-9900,99,-9900,99,-9900,99,8,1,8,56,-2.8,1,-8.9,1,59,54,1000,1,7.7,1,270,1,16000,1,1158,5,0,5,1,99,0.7,3,0.104,1
2010-02-14,8:00,83.6,113.1,155,1403,75,9,2,217,21,2,51,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.2,5,-8.3,5,59,54,1000,5,7.7,5,280,5,16093,5,2743,5,0,5,1,99,0.7,51,0.104,1
2010-02-14,9:00,73.7,124.0,392,1403,255,9,2,643,21,2,75,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.1,5,-7.8,5,57,54,1001,5,7.7,5,280,5,16093,5,2286,5,0,5,1,99,0.7,51,0.104,1
2010-02-14,10:00,65.1,136.6,590,1403,420,9,2,650,21,2,146,9,2,-9900,99,-9900,99,-9900,99,7,1,7,56,0.6,1,-7.2,1,52,54,1001,1,7.7,1,290,1,16000,1,1128,5,0,5,1,99,0.7,3,0.104,1
2010-02-14,11:00,58.4,151.3,735,1403,411,9,2,329,21,2,239,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.6,5,-7.2,5,52,54,1002,5,6.2,5,270,5,16093,5,1189,5,0,5,1,99,0.7,51,0.104,1
2010-02-14,12:00,54.4,168.2,816,1403,615,9,2,839,21,2,127,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.2,5,-6.7,5,48,54,1001,5,8.2,5,290,5,16093,5,1311,5,0,5,1,99,0.7,51,0.104,1
2010-02-14,13:00,53.9,186.2,827,1403,585,9,2,713,21,2,165,9,2,-9900,99,-9900,99,-9900,99,8,1,8,56,2.8,1,-7.2,1,44,54,1001,1,9.8,1,310,1,16000,1,3353,5,0,5,1,99,0.7,3,0.104,1
2010-02-14,14:00,56.8,203.6,768,1403,468,9,2,429,21,2,233,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.8,5,-6.7,5,46,54,1001,5,9.3,5,310,5,16093,5,3048,5,0,5,1,99,0.7,51,0.104,1
2010-02-14,15:00,62.7,219.1,643,1403,466,9,2,800,21,2,99,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.3,5,-6.1,5,47,54,1002,5,6.7,5,290,5,16093,5,3048,5,0,5,1,99,0.8,51,0.104,1
2010-02-14,16:00,70.8,232.4,461,1403,314,9,2,698,21,2,84,9,2,-9900,99,-9900,99,-9900,99,7,1,7,56,3.9,1,-6.7,1,43,54,1002,1,7.7,1,290,1,16000,1,3048,5,0,5,1,99,0.8,3,0.104,1
2010-02-14,17:00,80.4,243.8,234,1403,135,9,2,462,21,2,57,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.8,5,-5.6,5,51,54,1002,5,9.3,5,270,5,16093,5,7620,5,0,5,1,99,0.7,51,0.104,1
2010-02-14,18:00,87.8,251.3,25,643,8,9,2,99,21,2,4,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.2,5,-5.6,5,53,54,1003,5,9.3,5,270,5,16093,5,3962,5,0,5,1,99,0.7,51,0.104,1
2010-02-14,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,8,56,1.7,1,-6.1,1,53,54,1004,1,8.7,1,270,1,16000,1,7620,5,0,5,1,99,0.6,3,0.104,1
2010-02-14,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.1,5,-6.1,5,55,54,1005,5,9.3,5,270,5,16093,5,22000,5,0,5,1,99,0.6,51,0.104,1
2010-02-14,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,0.6,5,-6.1,5,57,54,1005,5,8.8,5,270,5,16093,5,22000,5,0,5,1,99,0.6,51,0.104,1
2010-02-14,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,0.6,1,-6.7,1,54,54,1006,1,8.7,1,280,1,16000,1,22000,1,0,5,1,99,0.6,3,0.104,1
2010-02-14,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,0.0,5,-6.7,5,57,54,1006,5,6.7,5,280,5,16093,5,22000,5,0,5,1,99,0.6,51,0.104,1
2010-02-14,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,0.6,5,-6.7,5,54,54,1006,5,7.2,5,280,5,16093,5,22000,5,0,5,24,99,0.6,51,0.104,1
2010-02-15,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-0.6,1,-6.7,1,60,54,1006,1,8.2,1,270,1,16000,1,22000,1,0,5,1,99,0.6,3,0.105,1
2010-02-15,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.1,5,-6.7,5,62,54,1007,5,8.8,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.105,1
2010-02-15,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.7,5,-7.2,5,63,54,1007,5,8.2,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.105,1
2010-02-15,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.2,1,-7.8,1,62,54,1007,1,8.7,1,270,1,16000,1,22000,1,0,5,1,99,0.6,3,0.105,1
2010-02-15,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.2,5,-7.8,5,62,54,1008,5,7.2,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.105,1
2010-02-15,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.8,5,-8.3,5,62,54,1008,5,7.2,5,260,5,16093,5,22000,5,0,5,1,99,0.5,51,0.105,1
2010-02-15,7:00,89.3,107.0,3,222,1,9,2,15,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.8,1,-8.3,1,62,54,1008,1,5.7,1,260,1,16000,1,22000,1,0,5,1,99,0.5,3,0.105,1
2010-02-15,8:00,83.4,112.8,161,1402,78,9,2,223,21,2,52,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.8,5,-8.3,5,62,54,1009,5,6.2,5,270,5,16093,5,22000,5,0,5,1,99,0.5,51,0.105,1
2010-02-15,9:00,73.5,123.8,398,1402,261,9,2,647,21,2,77,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.7,5,-7.8,5,59,54,1009,5,7.7,5,260,5,16093,5,22000,5,0,5,1,99,0.5,51,0.105,1
2010-02-15,10:00,64.8,136.4,597,1402,426,9,2,722,21,2,119,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-0.6,1,-7.8,1,54,54,1009,1,6.7,1,270,1,16000,1,22000,1,0,5,1,99,0.5,3,0.105,1
2010-02-15,11:00,58.1,151.2,741,1402,480,9,2,622,21,2,151,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.6,5,-7.2,5,52,54,1009,5,5.7,5,260,5,16093,5,22000,5,0,5,1,99,0.5,51,0.105,1
2010-02-15,12:00,54.1,168.2,822,1402,498,9,2,455,21,2,231,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,0.6,5,-6.1,5,57,54,1009,5,7.2,5,240,5,16093,5,22000,5,0,5,1,99,0.5,51,0.105,1
2010-02-15,13:00,53.5,186.3,833,1402,577,9,2,722,21,2,148,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.1,1,-6.1,1,55,54,1007,1,5.7,1,220,1,16000,1,22000,1,0,5,1,99,0.5,3,0.105,1
2010-02-15,14:00,56.5,203.8,774,1402,539,9,2,727,21,2,137,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.2,5,-6.1,5,51,54,1007,5,7.7,5,230,5,16093,5,22000,5,0,5,1,99,0.6,51,0.105,1
2010-02-15,15:00,62.4,219.3,649,1402,471,9,2,802,21,2,99,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.2,5,-6.7,5,48,54,1007,5,7.2,5,230,5,16093,5,22000,5,0,5,1,99,0.7,51,0.105,1
2010-02-15,16:00,70.5,232.6,467,1402,318,9,2,690,21,2,88,9,2,-9900,99,-9900,99,-9900,99,8,1,8,56,1.7,1,-6.1,1,53,54,1006,1,4.1,1,230,1,16000,1,7620,5,0,5,1,99,0.8,3,0.105,1
2010-02-15,17:00,80.1,244.0,240,1402,133,9,2,463,21,2,53,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.7,5,-6.7,5,50,54,1007,5,5.7,5,230,5,16093,5,7620,5,0,5,1,99,0.9,51,0.105,1
2010-02-15,18:00,87.7,251.6,27,666,8,9,2,104,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,5,-6.7,5,48,54,1007,5,4.6,5,220,5,16093,5,3353,5,0,5,1,99,0.9,51,0.105,1
2010-02-15,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-6.1,1,51,54,1007,1,4.6,1,230,1,16000,1,1158,5,0,5,1,99,1.0,3,0.105,1
2010-02-15,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.1,5,-4.4,5,64,54,1006,51,4.1,5,210,5,9656,5,1158,5,0,5,1,99,1.0,51,0.105,1
2010-02-15,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.6,5,-2.2,5,80,54,1005,51,0.0,5,0,54,9656,5,853,5,0,5,1,99,1.0,51,0.105,1
2010-02-15,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.7,1,87,54,1004,1,2.6,1,70,1,4800,1,792,5,0,1,3,99,1.1,3,0.105,1
2010-02-15,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.0,5,-1.1,5,91,54,1003,51,2.1,5,50,5,2414,5,274,5,0,5,1,99,1.1,51,0.105,1
2010-02-15,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.0,5,-1.1,5,91,54,1002,51,2.6,5,60,5,1609,5,122,5,2,5,24,99,1.1,51,0.105,1
2010-02-16,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.1,1,91,54,1002,1,4.1,1,50,1,1600,1,122,5,3,1,6,99,1.1,3,0.106,1
2010-02-16,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.0,5,-1.1,5,91,54,1001,51,4.6,5,40,5,1609,5,183,5,2,5,1,99,1.1,51,0.106,1
2010-02-16,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.0,5,-1.1,5,91,54,1000,51,4.6,5,30,5,1609,5,122,5,3,5,1,99,1.1,51,0.106,1
2010-02-16,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.1,1,91,54,999,1,3.1,1,20,1,1600,1,122,5,5,1,3,99,1.1,3,0.106,1
2010-02-16,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.0,5,-1.1,5,91,54,999,51,3.6,5,10,5,1609,5,274,5,0,5,1,99,1.1,51,0.106,1
2010-02-16,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.0,5,-1.1,5,91,54,998,51,3.6,5,360,5,9656,5,244,5,0,5,1,99,1.0,51,0.106,1
2010-02-16,7:00,89.1,106.7,4,245,1,9,2,18,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.1,1,91,54,998,1,3.6,1,360,1,4000,1,244,5,6,1,6,99,0.9,3,0.106,1
2010-02-16,8:00,83.1,112.6,167,1401,82,9,2,231,21,2,55,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.6,5,-1.1,5,87,54,997,51,3.6,5,350,5,4023,5,244,5,0,5,1,99,1.0,51,0.106,1
2010-02-16,9:00,73.2,123.5,405,1401,200,9,2,264,21,2,124,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.0,5,-1.0,5,92,54,997,51,3.6,5,340,5,2414,5,213,5,0,1,1,99,1.0,51,0.106,1
2010-02-16,10:00,64.5,136.2,603,1401,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,1,-0.6,1,91,54,996,1,3.1,1,330,1,1600,1,213,5,1,1,3,99,1.0,3,0.106,1
2010-02-16,11:00,57.7,151.0,748,1401,555,9,2,843,21,2,105,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.6,5,-1.1,5,87,54,996,51,5.1,5,330,5,-9900,99,213,5,0,5,1,99,0.9,51,0.106,1
2010-02-16,12:00,53.8,168.1,828,1401,626,9,2,693,21,2,216,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.1,5,-1.7,5,80,54,995,51,5.7,5,340,5,3219,5,274,5,0,5,1,99,0.9,51,0.106,1
2010-02-16,13:00,53.2,186.3,840,1401,383,9,2,163,21,2,285,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,1,-1.7,1,83,54,994,1,6.7,1,300,1,1600,1,274,5,1,1,6,99,0.9,3,0.106,1
