YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2007-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,12.8,5,11.1,5,89,54,1007,5,4.6,5,290,5,16093,5,244,5,0,5,1,99,2.3,51,0.088,1
2007-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,12.2,5,9.4,5,83,54,1006,5,4.1,5,310,5,16093,5,427,5,0,5,1,99,2.1,51,0.088,1
2007-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,12.2,1,7.8,1,74,54,1006,1,5.7,1,290,1,16000,1,1829,5,0,1,3,99,1.8,3,0.088,1
2007-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,11.1,5,7.8,5,80,54,1007,5,5.1,5,270,5,16093,5,2286,5,0,5,1,99,1.7,51,0.088,1
2007-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,11.1,5,6.1,5,71,54,1007,5,6.7,5,290,5,16093,5,3048,5,30,5,24,99,1.6,51,0.088,1
2007-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,10.0,1,3.9,1,66,54,1008,1,7.2,1,310,1,16000,1,3000,1,0,1,6,99,1.5,3,0.088,1
2007-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,9.4,5,3.3,5,66,54,1009,5,8.2,5,300,5,16093,5,2438,5,0,5,1,99,1.4,51,0.088,1
2007-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,8.3,5,2.2,5,65,54,1010,5,8.2,5,300,5,16093,5,2134,5,0,5,1,99,1.2,51,0.088,1
2007-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,7.8,1,0.6,1,60,54,1010,1,9.8,1,290,1,16000,1,22000,1,0,5,1,99,1.1,3,0.088,1
2007-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,7.8,5,0.0,5,58,54,1011,5,9.3,5,290,5,16093,5,22000,5,0,5,1,99,1.1,51,0.088,1
2007-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,7.2,5,-0.6,5,57,54,1013,5,7.7,5,290,5,16093,5,22000,5,0,5,1,99,1.0,51,0.088,1
2007-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,7.2,1,-1.1,1,55,54,1014,1,9.8,1,300,1,16000,1,22000,1,25,1,24,99,0.9,3,0.088,1
2007-01-02,8:00,87.2,123.5,46,932,10,9,2,57,21,2,7,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,6.1,5,-3.3,5,49,54,1016,5,11.3,5,320,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2007-01-02,9:00,80.0,132.3,246,1415,109,9,2,180,21,2,78,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,6.1,5,-5.0,5,43,54,1018,5,11.8,5,300,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-02,10:00,72.4,144.2,427,1415,280,9,2,564,21,2,110,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,6.1,1,-5.6,1,41,54,1019,1,12.3,1,300,1,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2007-01-02,11:00,66.9,157.7,554,1415,375,9,2,741,21,2,85,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,7.2,5,-6.7,5,34,54,1020,5,8.8,5,310,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2007-01-02,12:00,64.0,172.5,620,1415,451,9,2,802,21,2,100,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,7.8,5,-6.7,5,33,54,1020,5,8.2,5,300,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2007-01-02,13:00,64.0,187.9,619,1415,451,9,2,824,21,2,90,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,8.3,1,-6.1,1,33,54,1020,1,6.7,1,300,1,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2007-01-02,14:00,67.0,202.7,552,1415,394,9,2,792,21,2,85,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,8.9,5,-5.6,5,33,54,1021,5,8.8,5,300,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2007-01-02,15:00,72.6,216.1,423,1415,285,9,2,708,21,2,73,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,8.3,5,-6.1,5,33,54,1022,5,8.2,5,310,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2007-01-02,16:00,80.2,228.0,242,1415,142,9,2,517,21,2,53,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,7.8,1,-6.1,1,35,54,1023,1,7.7,1,300,1,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2007-01-02,17:00,87.2,236.6,43,884,7,9,2,115,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,6.7,5,-6.1,5,37,54,1024,5,5.7,5,310,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,6.7,5,-5.6,5,39,54,1025,5,4.1,5,310,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,7.2,1,-5.6,1,38,54,1026,1,4.6,1,280,1,16000,1,22000,1,0,5,1,99,0.7,3,0.088,1
2007-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,6.7,5,-5.6,5,39,54,1027,5,4.6,5,280,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,6.1,5,-5.6,5,41,54,1027,5,3.6,5,280,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2007-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,6.1,1,-5.6,1,41,54,1028,1,4.6,1,280,1,16000,1,22000,1,0,5,1,99,0.8,3,0.088,1
2007-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,4.4,5,-3.3,5,55,54,1028,5,3.6,5,240,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2007-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,2.8,5,-2.8,5,65,54,1028,5,3.1,5,240,5,16093,5,22000,5,0,5,24,99,0.8,51,0.088,1
2007-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,3.9,1,-2.8,1,60,54,1028,1,4.6,1,260,1,16000,1,22000,1,0,5,1,99,0.8,3,0.088,1
2007-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,3.9,5,-3.9,5,55,54,1029,5,3.1,5,260,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2007-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,2.8,5,-3.3,5,62,54,1029,5,4.1,5,250,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2007-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,51,2,51,1.7,5,-2.8,5,70,54,1029,5,3.6,5,250,5,16093,5,22000,5,0,5,1,99,0.7,3,0.088,1
2007-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,1.7,5,-2.8,5,70,54,1029,5,3.1,5,230,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.1,5,-3.3,5,70,54,1029,5,3.6,5,240,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2007-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,6,56,1.0,1,-3.0,1,72,54,1029,1,2.6,1,240,1,16000,1,7620,5,0,5,1,99,0.6,3,0.088,1
2007-01-03,8:00,87.2,123.4,46,932,8,9,2,17,21,2,7,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,3.3,5,-2.8,5,63,54,1029,5,1.5,5,230,5,16093,5,7620,5,0,5,1,99,0.6,51,0.088,1
2007-01-03,9:00,79.9,132.2,247,1415,85,9,2,54,21,2,76,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,4.4,5,-0.6,5,70,54,1029,5,3.6,5,230,5,16093,5,7620,5,0,5,1,99,0.6,51,0.088,1
2007-01-03,10:00,72.4,144.1,428,1415,187,9,2,142,21,2,144,9,2,-9900,99,-9900,99,-9900,99,7,1,6,56,5.0,1,-0.6,1,67,54,1029,1,5.1,1,230,1,16000,1,7620,5,0,5,1,99,0.6,3,0.088,1
2007-01-03,11:00,66.9,157.6,556,1415,235,9,2,145,21,2,178,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,7.2,5,-1.1,5,55,54,1028,5,5.7,5,220,5,16093,5,7620,5,0,5,1,99,0.7,51,0.088,1
2007-01-03,12:00,63.9,172.4,622,1415,430,9,2,654,21,2,143,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,7.8,5,-2.2,5,48,54,1027,5,7.2,5,220,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2007-01-03,13:00,63.9,187.8,622,1415,430,9,2,766,21,2,93,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,8.9,1,-2.8,1,42,54,1026,1,7.2,1,230,1,16000,1,22000,1,0,5,1,99,0.8,3,0.088,1
2007-01-03,14:00,66.9,202.6,555,1415,373,9,2,724,21,2,89,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,10.0,5,-1.1,5,45,54,1025,5,6.7,5,240,5,16093,5,22000,5,0,5,1,99,0.9,51,0.088,1
2007-01-03,15:00,72.5,216.1,426,1415,288,9,2,703,21,2,76,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,10.6,5,0.0,5,48,54,1024,5,5.7,5,230,5,16093,5,22000,5,0,5,1,99,0.9,51,0.088,1
2007-01-03,16:00,80.0,227.9,245,1415,145,9,2,523,21,2,54,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,10.6,1,0.6,1,50,54,1024,1,4.1,1,210,1,16000,1,22000,1,0,5,1,99,0.9,3,0.088,1
2007-01-03,17:00,87.2,236.7,45,908,6,9,2,31,21,2,4,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,9.4,5,0.6,5,54,54,1024,5,6.7,5,220,5,16093,5,7620,5,0,5,1,99,0.8,51,0.088,1
2007-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,8.9,5,1.1,5,58,54,1024,5,7.2,5,220,5,16093,5,7620,5,0,5,1,99,0.8,51,0.088,1
2007-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,6,56,8.9,1,0.6,1,56,54,1024,1,6.7,1,220,1,16000,1,7620,5,0,5,1,99,0.7,3,0.088,1
2007-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,7.8,5,1.7,5,65,54,1024,5,5.1,5,230,5,16093,5,7620,5,0,5,1,99,0.7,51,0.088,1
2007-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,7.2,5,1.7,5,68,54,1024,5,6.7,5,230,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,6,56,7.2,1,1.1,1,65,54,1024,1,6.7,1,240,1,16000,1,7620,5,0,5,1,99,0.6,3,0.088,1
2007-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,7.2,5,1.1,5,65,54,1024,5,7.2,5,240,5,16093,5,7620,5,0,5,1,99,0.6,51,0.088,1
2007-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,6.1,5,1.1,5,70,54,1023,5,4.6,5,230,5,16093,5,7620,5,0,5,24,99,0.6,51,0.088,1
2007-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,5.6,1,1.1,1,73,54,1023,1,5.1,1,230,1,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2007-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,3.3,5,0.0,5,79,54,1023,5,4.1,5,220,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2007-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,3.9,5,1.1,5,82,54,1023,5,3.6,5,230,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2007-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,4.4,1,1.1,1,79,54,1022,1,4.6,1,230,1,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2007-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,5.0,5,1.7,5,79,54,1023,5,5.7,5,240,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2007-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,4.4,5,1.1,5,79,54,1022,5,4.1,5,230,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2007-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,4.4,1,1.1,1,79,54,1022,1,2.1,1,220,1,16000,1,7620,5,0,5,1,99,0.5,3,0.088,1
2007-01-04,8:00,87.2,123.3,46,932,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,6.1,5,2.8,5,79,54,1022,5,4.6,5,220,5,16093,5,7620,5,0,5,1,99,0.8,51,0.088,1
2007-01-04,9:00,79.9,132.0,247,1415,50,9,2,0,21,2,50,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,6.7,5,3.3,5,79,54,1022,5,5.1,5,220,5,16093,5,7620,5,0,5,1,99,1.0,51,0.088,1
2007-01-04,10:00,72.4,143.9,428,1415,124,9,2,15,21,2,119,9,2,-9900,99,-9900,99,-9900,99,8,1,8,56,8.3,1,3.9,1,74,54,1022,1,4.6,1,240,1,16000,1,7620,5,0,5,1,99,1.2,3,0.088,1
2007-01-04,11:00,66.8,157.4,557,1415,243,9,2,146,21,2,186,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,8.9,5,4.4,5,73,54,1022,5,6.7,5,230,5,16093,5,7620,5,0,5,1,99,1.2,51,0.088,1
2007-01-04,12:00,63.8,172.3,624,1415,344,9,2,322,21,2,202,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,9.4,5,4.4,5,71,54,1021,5,4.1,5,260,5,16093,5,7620,5,0,5,1,99,1.2,51,0.088,1
2007-01-04,13:00,63.8,187.7,624,1415,454,9,2,696,21,2,147,9,2,-9900,99,-9900,99,-9900,99,7,1,7,56,11.1,1,5.0,1,66,54,1020,1,3.1,1,250,1,16000,1,7620,5,0,5,1,99,1.2,3,0.088,1
2007-01-04,14:00,66.8,202.5,558,1415,376,9,2,690,21,2,104,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,11.1,5,3.9,5,61,54,1020,5,6.7,5,230,5,16093,5,22000,5,0,5,1,99,1.2,51,0.088,1
2007-01-04,15:00,72.3,216.0,429,1415,292,9,2,707,21,2,77,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,11.1,5,3.9,5,61,54,1019,5,5.7,5,240,5,16093,5,22000,5,0,5,1,99,1.3,51,0.088,1
2007-01-04,16:00,79.9,227.9,248,1415,146,9,2,522,21,2,54,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,10.6,1,3.9,1,63,54,1019,1,3.6,1,230,1,16000,1,22000,1,0,5,1,99,1.3,3,0.088,1
2007-01-04,17:00,87.1,236.7,47,932,9,9,2,115,21,2,3,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,8.9,5,4.4,5,73,54,1020,5,3.6,5,180,5,16093,5,7620,5,0,5,1,99,1.5,51,0.088,1
2007-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,7.8,5,4.4,5,79,54,1020,5,0.0,5,0,54,16093,5,7620,5,0,5,1,99,1.6,51,0.088,1
2007-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,8.3,1,4.4,1,76,54,1020,1,2.6,1,180,1,16000,1,22000,1,0,5,1,99,1.8,3,0.088,1
2007-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,7.2,5,4.4,5,82,54,1020,5,3.6,5,230,5,16093,5,22000,5,0,5,1,99,1.9,51,0.088,1
2007-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,7.2,5,4.4,5,82,54,1020,5,3.1,5,220,5,16093,5,22000,5,0,5,1,99,2.0,51,0.088,1
2007-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,8,56,8.9,1,5.0,1,77,54,1019,1,5.1,1,200,1,16000,1,7620,5,0,5,1,99,2.1,3,0.088,1
2007-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,8.3,5,5.0,5,80,54,1018,5,4.6,5,200,5,16093,5,7620,5,0,5,1,99,2.1,51,0.088,1
2007-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.3,5,6.1,5,86,54,1017,5,4.1,5,180,5,16093,5,7620,5,0,5,24,99,2.2,51,0.088,1
2007-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.3,1,6.7,1,90,54,1016,1,3.6,1,190,1,16000,1,7620,5,0,5,1,99,2.2,3,0.088,1
2007-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,8.3,5,6.7,5,90,54,1017,5,4.1,5,190,5,16093,5,7620,5,0,5,1,99,2.4,51,0.088,1
2007-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,8.9,5,7.8,5,93,54,1016,5,2.6,5,180,5,16093,5,7620,5,0,5,1,99,2.5,51,0.088,1
2007-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,10.0,1,8.3,1,89,54,1016,1,4.6,1,190,1,16000,1,1067,5,0,5,1,99,2.6,3,0.088,1
