YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2009-01-01,11:00,67.0,157.8,554,1415,394,9,2,794,21,2,83,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-6.1,5,-17.8,5,35,54,1025,5,9.8,5,310,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2009-01-01,12:00,64.0,172.6,619,1415,445,9,2,796,21,2,97,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-5.0,5,-17.2,5,34,54,1024,5,8.8,5,290,5,16093,5,22000,5,0,5,1,99,0.3,51,0.088,1
2009-01-01,13:00,64.1,187.9,618,1415,422,9,2,702,21,2,115,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.9,1,-17.2,1,31,54,1023,1,9.3,1,290,1,16000,1,22000,1,0,5,1,99,0.3,3,0.088,1
2009-01-01,14:00,67.1,202.7,551,1415,345,9,2,618,21,2,104,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.8,5,-18.3,5,25,54,1024,5,10.3,5,310,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2009-01-01,15:00,72.7,216.1,421,1415,254,9,2,542,21,2,92,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.8,5,-18.3,5,25,54,1024,5,8.2,5,310,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2009-01-01,16:00,80.2,228.0,240,1415,138,9,2,482,21,2,56,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.8,1,-18.3,1,25,54,1024,1,7.2,1,300,1,16000,1,22000,1,0,5,1,99,0.4,3,0.088,1
2009-01-01,17:00,87.3,236.6,42,884,5,9,2,86,21,2,1,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-3.3,5,-18.3,5,26,54,1024,5,7.7,5,300,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2009-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.3,5,-18.3,5,26,54,1024,5,3.6,5,290,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2009-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-3.9,1,-17.2,1,31,54,1024,1,4.6,1,280,1,16000,1,22000,1,0,5,1,99,0.5,3,0.088,1
2009-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-3.9,5,-17.8,5,29,54,1024,5,5.7,5,280,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2009-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-4.4,5,-17.2,5,32,54,1024,5,4.6,5,270,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2009-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-4.4,1,-17.2,1,32,54,1023,1,5.1,1,300,1,16000,1,22000,1,0,5,1,99,0.5,3,0.088,1
2009-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-4.4,5,-16.7,5,33,54,1024,5,4.1,5,270,5,16093,5,7620,5,0,5,1,99,0.6,51,0.088,1
2009-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,5,-17.8,5,29,54,1022,5,3.1,5,280,5,16093,5,4267,5,0,5,24,99,0.6,51,0.088,1
2009-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,1,-16.1,1,34,54,1022,1,2.6,1,260,1,16000,1,4267,5,0,5,1,99,0.6,3,0.088,1
2009-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,5,-15.6,5,35,54,1022,5,0.0,5,0,54,16093,5,4267,5,0,5,1,99,0.6,51,0.088,1
2009-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,5,-15.6,5,39,54,1021,5,2.6,5,220,5,16093,5,3658,5,0,5,1,99,0.6,51,0.088,1
2009-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,1,-11.1,1,53,54,1019,1,4.1,1,210,1,16000,1,7620,5,0,5,1,99,0.5,3,0.088,1
2009-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.2,5,-12.2,5,42,54,1018,5,5.1,5,210,5,16093,5,3353,5,0,5,1,99,0.5,51,0.088,1
2009-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.1,5,-10.0,5,47,54,1018,5,7.2,5,200,5,16093,5,3658,5,0,5,1,99,0.5,51,0.088,1
2009-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,5,56,0.0,1,-10.6,1,40,54,1017,1,8.7,1,200,1,16000,1,3353,5,0,5,1,99,0.5,3,0.088,1
2009-01-02,8:00,87.2,123.5,46,932,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,1.1,5,-7.8,5,48,54,1016,5,8.2,5,210,5,16093,5,3353,5,0,5,1,99,0.6,51,0.088,1
2009-01-02,9:00,80.0,132.3,247,1415,48,9,2,0,21,2,48,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-8.3,5,44,54,1015,5,10.3,5,200,5,16093,5,3048,5,0,5,1,99,0.7,51,0.088,1
2009-01-02,10:00,72.4,144.2,427,1415,57,9,2,0,21,2,57,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-8.9,1,40,54,1014,1,8.2,1,210,1,16000,1,2743,5,0,5,1,99,0.8,3,0.088,1
2009-01-02,11:00,66.9,157.7,555,1415,86,9,2,0,21,2,86,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-8.3,5,44,54,1013,5,7.7,5,220,5,16093,5,2134,5,0,5,1,99,0.8,51,0.088,1
2009-01-02,12:00,64.0,172.5,621,1415,111,9,2,0,21,2,111,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-7.2,5,48,54,1012,5,7.2,5,240,5,16093,5,1829,5,0,5,1,99,0.9,51,0.088,1
2009-01-02,13:00,64.0,187.8,620,1415,81,9,2,0,21,2,81,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,1,-7.2,1,48,54,1010,1,6.2,1,240,1,16000,1,1189,5,0,5,1,99,0.9,3,0.088,1
2009-01-02,14:00,67.0,202.6,553,1415,92,9,2,0,21,2,92,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.0,5,-5.0,5,61,54,1010,51,8.2,5,230,5,4023,5,671,5,0,1,1,99,0.9,51,0.088,1
2009-01-02,15:00,72.5,216.1,425,1415,77,9,2,0,21,2,77,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,-2.8,5,76,54,1009,5,6.7,5,240,5,12875,5,366,5,0,5,1,99,0.9,51,0.088,1
2009-01-02,16:00,80.1,228.0,243,1415,42,9,2,0,21,2,42,9,2,-9900,99,-9900,99,-9900,99,8,1,5,56,0.6,1,-3.3,1,73,54,1008,1,6.7,1,240,1,16000,1,3353,5,0,1,3,99,0.9,3,0.088,1
2009-01-02,17:00,87.2,236.7,44,908,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,0.0,5,-3.3,5,76,54,1008,5,4.6,5,240,5,16093,5,518,5,0,5,1,99,0.8,51,0.088,1
2009-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,0.6,5,-3.3,5,73,54,1008,5,5.1,5,260,5,16093,5,3962,5,0,5,1,99,0.7,51,0.088,1
2009-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,5,56,-0.6,1,-3.9,1,76,54,1008,1,3.1,1,220,1,16000,1,3962,5,0,1,6,99,0.7,3,0.088,1
2009-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,0.0,5,-3.3,5,76,54,1008,5,3.1,5,230,5,16093,5,7620,5,0,5,1,99,0.7,51,0.088,1
2009-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,1.1,5,-2.8,5,73,54,1008,5,5.1,5,240,5,16093,5,2134,5,0,5,1,99,0.7,51,0.088,1
2009-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,5,56,0.6,1,-3.3,1,73,54,1007,1,4.1,1,230,1,16000,1,2438,5,0,5,1,99,0.8,3,0.088,1
2009-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-2.2,5,74,54,1007,5,7.2,5,230,5,16093,5,2286,5,0,5,1,99,0.7,51,0.088,1
2009-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.6,5,-3.3,5,73,54,1007,5,6.7,5,250,5,16093,5,22000,5,0,5,24,99,0.7,51,0.088,1
2009-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.1,1,-4.4,1,64,54,1007,1,5.7,1,280,1,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2009-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.0,5,-5.0,5,66,54,1009,5,5.7,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2009-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,0.6,5,-6.1,5,57,54,1010,5,5.7,5,310,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2009-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,0.6,1,-7.8,1,49,54,1010,1,8.2,1,300,1,16000,1,22000,1,0,5,1,99,0.5,3,0.088,1
2009-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,0.6,5,-10.0,5,41,54,1012,5,9.3,5,310,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2009-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,5,-10.0,5,43,54,1013,5,5.1,5,310,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2009-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.0,1,-10.0,1,43,54,1014,1,5.1,1,300,1,16000,1,22000,1,0,5,1,99,0.4,3,0.088,1
2009-01-03,8:00,87.2,123.3,46,932,13,9,2,161,21,2,5,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.6,5,-10.0,5,45,54,1014,5,3.6,5,290,5,16093,5,7620,5,0,5,1,99,0.4,51,0.088,1
2009-01-03,9:00,79.9,132.1,247,1415,144,9,2,508,21,2,56,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.1,5,-10.0,5,39,54,1015,5,5.7,5,270,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2009-01-03,10:00,72.4,144.0,428,1415,290,9,2,715,21,2,74,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.2,1,-9.4,1,38,54,1015,1,6.2,1,280,1,16000,1,22000,1,0,5,1,99,0.5,3,0.088,1
2009-01-03,11:00,66.8,157.5,556,1415,394,9,2,790,21,2,83,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.3,5,-10.6,5,32,54,1015,5,9.8,5,310,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2009-01-03,12:00,63.9,172.3,623,1415,452,9,2,826,21,2,88,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.9,5,-10.6,5,31,54,1015,5,10.3,5,280,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2009-01-03,13:00,63.9,187.7,623,1415,438,9,2,735,21,2,114,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,4.4,1,-10.6,1,29,54,1014,1,11.8,1,300,1,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2009-01-03,14:00,66.8,202.5,556,1415,354,9,2,601,21,2,118,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,4.4,5,-10.6,5,29,54,1015,5,9.8,5,290,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2009-01-03,15:00,72.4,216.0,428,1415,246,9,2,507,21,2,92,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,4.4,5,-10.6,5,29,54,1015,5,7.7,5,290,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2009-01-03,16:00,79.9,227.9,247,1415,122,9,2,314,21,2,67,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,3.3,1,-11.1,1,30,54,1015,1,8.2,1,290,1,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2009-01-03,17:00,87.2,236.7,46,932,7,9,2,68,21,2,3,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,2.8,5,-10.6,5,33,54,1016,5,5.7,5,290,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2009-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.7,5,-11.1,5,34,54,1017,5,8.2,5,290,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2009-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,1,-11.1,1,36,54,1017,1,7.7,1,300,1,16000,1,22000,1,0,5,1,99,0.4,3,0.088,1
2009-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,5,-10.6,5,37,54,1018,5,5.7,5,290,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2009-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,5,-11.1,5,36,54,1018,5,10.3,5,290,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2009-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-11.1,1,39,54,1018,1,7.7,1,300,1,16000,1,22000,1,0,5,1,99,0.5,3,0.088,1
2009-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,5,-11.7,5,37,54,1017,5,6.7,5,290,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2009-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.6,5,-12.8,5,35,54,1018,5,7.2,5,280,5,16093,5,22000,5,0,5,24,99,0.5,51,0.088,1
2009-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.1,1,-13.9,1,33,54,1017,1,7.7,1,300,1,16000,1,22000,1,0,5,1,99,0.5,3,0.088,1
2009-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.7,5,-14.4,5,33,54,1018,5,7.2,5,300,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2009-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.2,5,-13.9,5,36,54,1018,5,5.1,5,310,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2009-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.8,1,-12.8,1,42,54,1018,1,5.7,1,300,1,16000,1,22000,1,0,5,1,99,0.4,3,0.088,1
2009-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.8,5,-12.8,5,42,54,1017,5,6.2,5,300,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2009-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.8,5,-12.8,5,42,54,1018,5,4.6,5,290,5,16093,5,22000,5,0,5,1,99,0.4,51,0.088,1
2009-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.3,1,-12.2,1,46,54,1018,1,5.7,1,300,1,16000,1,22000,1,0,5,1,99,0.4,3,0.088,1
2009-01-04,8:00,87.2,123.2,46,932,13,9,2,161,21,2,5,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.8,5,-12.2,5,44,54,1018,5,5.1,5,300,5,16093,5,22000,5,0,5,1,99,0.5,51,0.088,1
2009-01-04,9:00,79.9,132.0,247,1415,145,9,2,509,21,2,56,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.1,5,-12.2,5,38,54,1019,5,6.2,5,300,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2009-01-04,10:00,72.3,143.9,429,1415,291,9,2,716,21,2,74,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.0,1,-12.2,1,35,54,1019,1,7.2,1,320,1,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2009-01-04,11:00,66.8,157.4,558,1415,397,9,2,796,21,2,83,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,5,-12.2,5,32,54,1019,5,5.1,5,300,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2009-01-04,12:00,63.8,172.2,625,1415,454,9,2,827,21,2,89,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.8,5,-11.1,5,32,54,1018,5,4.6,5,290,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2009-01-04,13:00,63.8,187.6,625,1415,439,9,2,734,21,2,114,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.9,1,-11.1,1,29,54,1017,1,6.2,1,270,1,16000,1,22000,1,0,5,1,99,0.9,3,0.088,1
2009-01-04,14:00,66.7,202.5,559,1415,350,9,2,504,21,2,151,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,5.6,5,-10.6,5,27,54,1017,5,5.1,5,290,5,16093,5,7620,5,0,5,1,99,1.0,51,0.088,1
2009-01-04,15:00,72.2,216.0,431,1415,152,9,2,76,21,2,129,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,6.1,5,-11.1,5,25,54,1016,5,4.1,5,280,5,16093,5,7620,5,0,5,1,99,1.1,51,0.088,1
2009-01-04,16:00,79.8,227.9,250,1415,98,9,2,133,21,2,74,9,2,-9900,99,-9900,99,-9900,99,8,1,8,56,6.1,1,-11.1,1,25,54,1016,1,5.7,1,270,1,16000,1,7620,5,0,5,1,99,1.2,3,0.088,1
2009-01-04,17:00,87.0,236.7,48,932,9,9,2,83,21,2,4,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.8,5,-7.2,5,44,54,1017,5,3.6,5,240,5,16093,5,7620,5,0,5,1,99,1.2,51,0.088,1
2009-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.3,5,-9.4,5,35,54,1017,5,5.1,5,240,5,16093,5,7620,5,0,5,1,99,1.2,51,0.088,1
2009-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,3.3,1,-10.6,1,32,54,1017,1,4.6,1,250,1,16000,1,7620,5,0,5,1,99,1.2,3,0.088,1
2009-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.9,5,-11.7,5,28,54,1017,5,3.6,5,260,5,16093,5,7620,5,0,5,1,99,1.3,51,0.088,1
2009-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.7,5,-6.1,5,53,54,1017,5,3.1,5,220,5,16093,5,3962,5,0,5,1,99,1.5,51,0.088,1
2009-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,8,56,3.9,1,-8.3,1,37,54,1016,1,4.1,1,230,1,16000,1,3353,5,0,5,1,99,1.6,3,0.088,1
2009-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,5,-8.3,5,37,54,1016,5,3.6,5,240,5,16093,5,1280,5,0,5,1,99,1.7,51,0.088,1
2009-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,5,-7.8,5,38,54,1015,5,5.7,5,240,5,16093,5,853,5,0,5,24,99,1.8,51,0.088,1
2009-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,-5.6,1,46,54,1014,1,4.6,1,240,1,16000,1,732,5,0,5,1,99,1.9,3,0.088,1
2009-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.3,5,-2.8,5,63,54,1014,51,4.6,5,240,5,12875,5,701,5,0,5,1,99,1.9,51,0.088,1
2009-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,5,-2.2,5,66,54,1014,5,3.6,5,230,5,16093,5,701,5,0,5,1,99,1.9,51,0.088,1
