YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1994-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,-1.7,5,66,54,1017,5,5.7,5,210,5,19200,5,6706,5,0,5,1,99,1.0,1,0.098,1
1994-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,9,0,3.9,5,-1.7,5,66,54,1016,5,4.1,5,210,5,19200,5,6706,5,0,5,1,99,1.1,1,0.098,1
1994-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,-2.8,5,63,54,1016,5,4.1,5,230,5,19200,5,1128,5,0,5,1,99,1.1,1,0.098,1
1994-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.8,5,-1.7,5,71,54,1016,5,4.1,5,250,5,19200,5,2743,5,0,5,1,99,1.1,1,0.098,1
1994-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,-0.6,5,81,54,1015,5,6.2,5,270,5,14400,5,1341,5,0,5,1,99,1.1,1,0.098,1
1994-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,0.0,5,88,54,1014,5,5.2,5,270,5,12800,5,1219,5,0,5,1,99,1.1,1,0.098,1
1994-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,0.0,5,88,54,1013,5,4.1,5,270,5,14400,5,1372,5,1,5,1,99,1.2,1,0.098,1
1994-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,0.0,5,88,54,1013,5,3.1,5,250,5,20800,5,3962,5,0,5,1,99,1.2,1,0.098,1
1994-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,0.0,5,92,54,1013,5,3.1,5,270,5,20800,5,3962,5,0,5,1,99,1.2,1,0.098,1
1994-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,0.0,5,88,54,1013,5,3.6,5,270,5,20800,5,3962,5,0,5,1,99,1.2,1,0.098,1
1994-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,9,0,1.1,5,0.0,5,92,54,1013,5,2.6,5,240,5,20800,5,3962,5,0,5,1,99,1.3,1,0.098,1
1994-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,2,0,0.6,5,-0.6,5,91,54,1013,5,2.6,5,320,5,19200,5,22000,5,0,5,1,99,1.3,1,0.098,1
1994-01-02,8:00,87.2,123.5,46,932,13,10,1,81,16,1,9,10,1,-9900,99,-9900,99,-9900,99,3,5,3,0,1.7,5,-1.1,5,81,54,1014,5,4.1,5,260,5,16000,5,22000,5,0,5,1,99,1.3,1,0.048,1
1994-01-02,9:00,80.0,132.3,246,1415,132,10,1,580,16,1,31,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,2.8,5,-0.6,5,78,54,1014,5,3.1,5,260,5,20800,5,22000,5,0,5,1,99,1.3,1,0.048,1
1994-01-02,10:00,72.4,144.2,427,1415,271,10,1,754,16,1,43,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,4.4,5,0.0,5,73,54,1014,5,2.6,5,240,5,19200,5,22000,5,0,5,1,99,1.2,1,0.048,1
1994-01-02,11:00,66.9,157.7,554,1415,378,10,1,831,16,1,52,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,5.6,5,0.0,5,67,54,1014,5,3.1,5,250,5,19200,5,22000,5,0,5,1,99,1.2,1,0.048,1
1994-01-02,12:00,64.0,172.5,620,1415,434,10,1,862,16,1,56,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,8.3,5,0.6,5,58,54,1013,5,4.6,5,340,5,19200,5,22000,5,0,5,1,99,1.2,1,0.048,1
1994-01-02,13:00,64.0,187.8,620,1415,425,10,1,846,16,1,55,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,8.9,5,0.0,5,54,54,1013,5,5.2,5,350,5,24000,5,22000,5,0,5,1,99,1.2,1,0.048,1
1994-01-02,14:00,67.0,202.6,552,1415,347,10,1,564,16,1,127,10,1,-9900,99,-9900,99,-9900,99,3,5,3,0,10.0,5,-1.1,5,45,54,1013,5,5.7,5,350,5,24000,5,22000,5,0,5,1,99,1.2,1,0.048,1
1994-01-02,15:00,72.6,216.1,423,1415,147,10,1,87,16,1,121,10,1,-9900,99,-9900,99,-9900,99,6,5,6,0,8.3,5,-1.1,5,51,54,1014,5,8.2,5,350,5,24000,5,1311,5,0,5,1,99,1.2,1,0.048,1
1994-01-02,16:00,80.1,228.0,242,1415,43,10,1,0,16,1,43,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.8,5,-1.7,5,50,54,1016,5,6.7,5,330,5,24000,5,1433,5,0,5,1,99,1.2,1,0.048,1
1994-01-02,17:00,87.2,236.6,43,884,7,10,1,5,16,1,7,10,1,-9900,99,-9900,99,-9900,99,10,5,9,0,6.7,5,-2.2,5,52,54,1016,5,6.7,5,340,5,24000,5,1372,5,0,5,1,99,1.2,1,0.048,1
1994-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,1,0,5.6,5,-3.3,5,51,54,1017,5,5.7,5,360,5,24000,5,22000,5,0,5,1,99,1.2,1,0.048,1
1994-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,2,0,5.0,5,-3.3,5,53,54,1017,5,6.2,5,360,5,24000,5,22000,5,0,5,1,99,1.2,1,0.048,1
1994-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,3,0,3.9,5,-4.4,5,52,54,1018,5,5.7,5,360,5,24000,5,22000,5,0,5,1,99,1.2,1,0.048,1
1994-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,2,0,2.8,5,-5.6,5,51,54,1019,5,6.7,5,350,5,24000,5,22000,5,0,5,1,99,1.1,1,0.048,1
1994-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,8,0,3.3,5,-6.1,5,47,54,1020,5,6.2,5,10,5,24000,5,3962,5,0,5,1,99,1.1,1,0.048,1
1994-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,7,0,2.2,5,-6.7,5,48,54,1020,5,6.7,5,10,5,24000,5,3962,5,0,5,1,99,1.1,1,0.048,1
1994-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,8,0,1.1,5,-8.9,5,43,54,1020,5,5.2,5,30,5,32000,5,7620,5,0,5,1,99,1.1,1,0.048,1
1994-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,9,0,0.6,5,-13.3,5,30,54,1020,5,6.7,5,20,5,40000,5,3962,5,0,5,1,99,1.1,1,0.048,1
1994-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,9,0,0.0,5,-11.7,5,37,54,1021,5,5.2,5,20,5,40000,5,7620,5,0,5,1,99,1.1,1,0.048,1
1994-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,8,0,-0.6,5,-10.6,5,42,54,1022,5,4.6,5,20,5,40000,5,3962,5,0,5,1,99,1.1,1,0.048,1
1994-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-10.0,5,45,54,1022,5,4.6,5,30,5,40000,5,1219,5,0,5,1,99,1.1,1,0.048,1
1994-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-10.0,5,45,54,1022,5,6.2,5,20,5,40000,5,1219,5,0,5,1,99,1.1,1,0.048,1
1994-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-9.4,5,49,54,1023,5,6.2,5,40,5,40000,5,1219,5,0,5,1,99,1.1,1,0.048,1
1994-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-9.4,5,49,54,1023,5,6.2,5,40,5,32000,5,1372,5,0,5,1,99,1.0,1,0.048,1
1994-01-03,8:00,87.2,123.4,46,932,12,10,1,10,16,1,11,10,1,-9900,99,-9900,99,-9900,99,10,5,9,0,-1.1,5,-8.3,5,54,54,1023,5,6.2,5,40,5,24000,5,3353,5,0,5,1,99,1.1,1,0.055,1
1994-01-03,9:00,80.0,132.2,247,1415,38,10,1,22,16,1,34,10,1,-9900,99,-9900,99,-9900,99,10,5,9,0,-0.6,5,-7.8,5,54,54,1024,5,5.7,5,40,5,24000,5,3353,5,0,5,1,99,1.1,1,0.055,1
1994-01-03,10:00,72.4,144.1,428,1415,138,10,1,45,16,1,125,10,1,-9900,99,-9900,99,-9900,99,10,5,9,0,1.1,5,-7.8,5,48,54,1024,5,6.7,5,50,5,24000,5,945,5,0,5,1,99,1.1,1,0.055,1
1994-01-03,11:00,66.9,157.6,556,1415,115,10,1,0,16,1,115,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-7.8,5,48,54,1023,5,6.7,5,50,5,24000,5,732,5,0,5,1,99,1.1,1,0.055,1
1994-01-03,12:00,63.9,172.4,622,1415,131,10,1,0,16,1,131,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-6.7,5,52,54,1022,5,5.7,5,40,5,24000,5,732,5,0,5,1,99,1.1,1,0.055,1
1994-01-03,13:00,63.9,187.7,622,1415,131,10,1,0,16,1,131,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-5.6,5,58,54,1022,5,5.7,5,60,5,24000,5,640,5,0,5,1,99,1.1,1,0.055,1
1994-01-03,14:00,66.9,202.6,555,1415,114,10,1,0,16,1,114,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-4.4,5,64,54,1021,5,5.7,5,50,5,20800,5,610,5,0,5,1,99,1.1,1,0.055,1
1994-01-03,15:00,72.4,216.0,427,1415,83,10,1,0,16,1,83,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-3.3,5,70,54,1020,5,7.2,5,50,5,16000,5,579,5,0,5,1,99,1.2,1,0.055,1
1994-01-03,16:00,80.0,227.9,246,1415,42,10,1,0,16,1,42,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-2.8,5,70,54,1019,5,6.7,5,60,5,17600,5,518,5,0,5,1,99,1.2,1,0.055,1
1994-01-03,17:00,87.2,236.6,45,908,6,10,1,0,16,1,6,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-2.2,5,74,54,1019,5,8.2,5,60,5,17600,5,518,5,0,5,1,99,1.2,1,0.055,1
1994-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-2.2,5,74,54,1017,5,8.8,5,60,5,17600,5,518,5,0,5,1,99,1.2,1,0.055,1
1994-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-2.2,5,74,54,1016,5,8.8,5,60,5,17600,5,518,5,0,5,1,99,1.2,1,0.055,1
1994-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.7,5,-1.7,5,77,54,1015,5,9.8,5,70,5,19200,5,488,5,0,5,1,99,1.2,1,0.055,1
1994-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-1.1,5,91,54,1014,5,9.3,5,60,5,800,5,152,5,2,5,1,99,1.2,1,0.055,1
1994-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,-0.6,5,91,54,1013,5,8.8,5,60,5,9600,5,274,5,2,5,1,99,1.2,1,0.055,1
1994-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-1.1,5,91,54,1012,5,10.3,5,50,5,8000,5,366,5,1,5,1,99,1.3,1,0.055,1
1994-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-2.2,5,88,54,1010,5,8.8,5,40,5,9600,5,396,5,0,5,1,99,1.3,1,0.055,1
1994-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-2.2,5,91,54,1008,5,9.3,5,50,5,8000,5,366,5,0,5,1,99,1.3,1,0.055,1
1994-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-1.7,5,91,54,1007,5,8.2,5,50,5,6400,5,335,5,0,5,1,99,1.3,1,0.055,1
1994-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-1.7,5,91,54,1004,5,9.3,5,40,5,12800,5,396,5,0,5,1,99,1.3,1,0.055,1
1994-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-2.2,5,88,54,1002,5,7.7,5,40,5,12800,5,335,5,0,5,1,99,1.3,1,0.055,1
1994-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-1.7,5,91,54,1000,5,7.2,5,50,5,12800,5,366,5,0,5,1,99,1.3,1,0.055,1
1994-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-2.2,5,88,54,998,5,7.7,5,50,5,11200,5,396,5,0,5,1,99,1.4,1,0.055,1
1994-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-2.2,5,91,54,996,1,7.2,5,60,5,6400,5,396,5,2,5,1,99,1.4,1,0.055,1
1994-01-04,8:00,87.2,123.2,46,932,6,10,1,0,16,1,6,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-2.8,5,87,54,990,5,10.3,5,50,5,11200,5,396,5,0,5,1,99,1.3,1,0.081,1
1994-01-04,9:00,79.9,132.0,247,1415,32,10,1,0,16,1,32,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.7,5,-3.3,5,87,54,989,5,7.7,5,70,5,11200,5,366,5,0,5,1,99,1.3,1,0.081,1
1994-01-04,10:00,72.4,143.9,428,1415,65,10,1,0,16,1,65,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-1.1,5,91,54,989,5,6.2,5,90,5,12800,5,335,5,0,5,1,99,1.3,1,0.081,1
1994-01-04,11:00,66.8,157.4,557,1415,91,10,1,0,16,1,91,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-0.6,5,88,54,989,5,4.1,5,70,5,11200,5,244,5,0,5,1,99,1.3,1,0.081,1
1994-01-04,12:00,63.8,172.3,624,1415,104,10,1,0,16,1,104,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,0.0,5,85,54,987,5,4.6,5,90,5,12800,5,244,5,2,5,1,99,1.2,1,0.081,1
1994-01-04,13:00,63.8,187.6,624,1415,267,10,1,84,16,1,230,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,5.6,5,4.4,5,92,54,986,5,6.7,5,230,5,12800,5,671,5,2,5,1,99,1.2,1,0.081,1
1994-01-04,14:00,66.8,202.5,558,1415,108,10,1,0,16,1,108,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,4.4,5,92,54,986,5,7.7,5,230,5,12800,5,884,5,0,5,1,99,1.2,1,0.081,1
1994-01-04,15:00,72.3,216.0,430,1415,78,10,1,0,16,1,78,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,2.8,5,93,54,986,5,4.6,5,260,5,12800,5,1067,5,0,5,1,99,1.1,1,0.081,1
1994-01-04,16:00,79.9,227.9,249,1415,32,10,1,0,16,1,32,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.8,5,1.1,5,89,54,988,5,5.7,5,270,5,11200,5,335,5,0,5,1,99,1.1,1,0.081,1
1994-01-04,17:00,87.1,236.7,47,932,6,10,1,0,16,1,6,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,-0.6,5,91,54,989,5,6.7,5,290,5,9600,5,274,5,0,5,1,99,1.1,1,0.081,1
1994-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-1.7,5,87,54,992,5,10.3,5,290,5,12800,5,335,5,0,5,1,99,1.1,1,0.081,1
1994-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-3.9,5,76,54,994,5,7.7,5,290,5,19200,5,1067,5,0,5,1,99,1.0,1,0.081,1
1994-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-3.9,5,76,54,995,5,8.8,5,280,5,24000,5,975,5,0,5,1,99,1.0,1,0.081,1
1994-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-4.4,5,73,54,996,5,8.2,5,290,5,24000,5,1372,5,0,5,1,99,1.0,1,0.081,1
1994-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-2.2,5,-6.7,5,68,54,998,5,8.8,5,290,5,24000,5,2591,5,0,5,1,99,0.9,1,0.081,1
1994-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,7,0,-3.3,5,-8.3,5,65,54,1000,5,8.8,5,310,5,32000,5,2591,5,0,5,1,99,0.9,1,0.081,1
1994-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,5,5,0,-4.4,5,-10.6,5,58,54,1000,5,10.3,5,320,5,32000,5,22000,5,0,5,1,99,0.9,1,0.081,1
1994-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,5,5,0,-3.9,5,-11.1,5,53,54,1002,5,11.3,5,300,5,32000,5,22000,5,0,5,1,99,0.9,1,0.081,1
1994-01-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,7,0,-3.9,5,-10.6,5,56,54,1004,5,8.2,5,310,5,32000,5,3962,5,0,5,1,99,0.8,1,0.081,1
1994-01-05,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,6,0,-3.9,5,-10.0,5,59,54,1005,5,7.2,5,300,5,32000,5,3962,5,0,5,1,99,0.8,1,0.081,1
